Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-1001/EPE/1,1,0,22025.564589999703,22025.564589999703,22025.564589999703,22025.564589999703,129.0,0.0002759960709412373,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-1001/RMC/1,1,0,26618.97325400014,26618.97325400014,26618.97325400014,26618.97325400014,207.0,0.0002759960709412373,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-1001/Watson/1,2,0,44079.66492199966,61588.65191149993,44079.66492199966,79097.6389010002,277.0,0.0005519921418824746,0.0,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000
GET,/api/cart/add/anonymous-1002/HPTD/1,2,0,27000.0,37707.545941499804,26507.782073999806,48907.309808999795,121.0,0.0005519921418824746,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-1002/RMC/1,1,0,66350.7043249997,66350.7043249997,66350.7043249997,66350.7043249997,108.0,0.0002759960709412373,0.0,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000
GET,/api/cart/add/anonymous-1002/SHCE/1,1,0,829.8881730001995,829.8881730001995,829.8881730001995,829.8881730001995,202.0,0.0002759960709412373,0.0,830,830,830,830,830,830,830,830,830,830,830
GET,/api/cart/add/anonymous-1003/EMM/1,3,0,27000.0,32786.305865000184,20659.13958100009,51134.52308400019,137.0,0.0008279882128237119,0.0,27000,27000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/add/anonymous-1003/UHJ/1,1,0,24455.416904999765,24455.416904999765,24455.416904999765,24455.416904999765,214.0,0.0002759960709412373,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/add/anonymous-1004/RED/1,1,0,54541.49098500011,54541.49098500011,54541.49098500011,54541.49098500011,132.0,0.0002759960709412373,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-1004/UHJ/1,2,0,35000.0,41896.683465500246,34985.657240000364,48807.70969100013,138.0,0.0005519921418824746,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-1005/EMM/1,1,0,55435.2157090002,55435.2157090002,55435.2157090002,55435.2157090002,214.0,0.0002759960709412373,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-1005/UHJ/1,1,0,28357.43618000015,28357.43618000015,28357.43618000015,28357.43618000015,138.0,0.0002759960709412373,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1006/HPTD/1,1,0,28999.148438999782,28999.148438999782,28999.148438999782,28999.148438999782,121.0,0.0002759960709412373,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-1006/Watson/1,1,0,35006.58346099999,35006.58346099999,35006.58346099999,35006.58346099999,106.0,0.0002759960709412373,0.0,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000
GET,/api/cart/add/anonymous-1007/EMM/1,1,0,34219.35075199963,34219.35075199963,34219.35075199963,34219.35075199963,307.0,0.0002759960709412373,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/add/anonymous-1007/RMC/1,1,0,29017.855770000097,29017.855770000097,29017.855770000097,29017.855770000097,108.0,0.0002759960709412373,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-1007/SHCE/1,2,1,28359.744603999843,61005.22510349993,28359.744603999843,93650.70560300001,101.0,0.0005519921418824746,0.0002759960709412373,94000,94000,94000,94000,94000,94000,94000,94000,94000,94000,94000
GET,/api/cart/add/anonymous-1008/EMM/1,2,0,26371.31908099991,40913.94820699997,26371.31908099991,55456.57733300004,229.0,0.0005519921418824746,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-1008/RMC/1,1,0,93799.65906500001,93799.65906500001,93799.65906500001,93799.65906500001,307.0,0.0002759960709412373,0.0,94000,94000,94000,94000,94000,94000,94000,94000,94000,94000,94000
GET,/api/cart/add/anonymous-1008/SHCE/1,1,0,1555.4542429999856,1555.4542429999856,1555.4542429999856,1555.4542429999856,124.0,0.0002759960709412373,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/cart/add/anonymous-1009/EMM/1,2,0,22013.308940000115,23200.30598550011,22013.308940000115,24387.3030310001,137.0,0.0005519921418824746,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/add/anonymous-1009/HPTD/1,1,0,48436.40343400011,48436.40343400011,48436.40343400011,48436.40343400011,121.0,0.0002759960709412373,0.0,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000
GET,/api/cart/add/anonymous-1009/RED/1,1,0,21611.676182000338,21611.676182000338,21611.676182000338,21611.676182000338,206.0,0.0002759960709412373,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-101/RED/1,2,0,372.33350399998244,17238.505923999837,372.33350399998244,34104.678343999694,132.0,0.0005519921418824746,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/add/anonymous-101/STAN-1/1,1,0,208.59047400000463,208.59047400000463,208.59047400000463,208.59047400000463,196.0,0.0002759960709412373,0.0,210,210,210,210,210,210,210,210,210,210,210
GET,/api/cart/add/anonymous-101/UHJ/1,2,0,263.9313280000124,482.4311529999932,263.9313280000124,700.930977999974,139.5,0.0005519921418824746,0.0,700,700,700,700,700,700,700,700,700,700,700
GET,/api/cart/add/anonymous-1010/EPE/1,1,0,24398.07745500002,24398.07745500002,24398.07745500002,24398.07745500002,129.0,0.0002759960709412373,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/add/anonymous-1010/RMC/1,3,0,25000.0,19639.38755600005,1437.519734000034,32047.107501000028,109.33333333333333,0.0008279882128237119,0.0,25000,25000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-1011/EPE/1,1,0,26467.702318000192,26467.702318000192,26467.702318000192,26467.702318000192,129.0,0.0002759960709412373,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-1011/RED/1,1,0,22393.79688600002,22393.79688600002,22393.79688600002,22393.79688600002,201.0,0.0002759960709412373,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-1011/STAN-1/1,2,0,22000.0,23603.594905500133,21724.425626000084,25482.76418500018,194.0,0.0005519921418824746,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-1012/EMM/1,1,0,26437.301857999955,26437.301857999955,26437.301857999955,26437.301857999955,137.0,0.0002759960709412373,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-1012/HPTD/1,1,0,24387.453432000257,24387.453432000257,24387.453432000257,24387.453432000257,121.0,0.0002759960709412373,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/add/anonymous-1012/SHCE/1,1,0,22404.33401099972,22404.33401099972,22404.33401099972,22404.33401099972,229.0,0.0002759960709412373,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-1012/Watson/1,1,0,25430.87290299991,25430.87290299991,25430.87290299991,25430.87290299991,298.0,0.0002759960709412373,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-1013/RED/1,1,0,665.859484000066,665.859484000066,665.859484000066,665.859484000066,132.0,0.0002759960709412373,0.0,670,670,670,670,670,670,670,670,670,670,670
GET,/api/cart/add/anonymous-1013/RMC/1,2,0,22000.0,28202.368816999977,21733.302827999978,34671.434805999976,108.5,0.0005519921418824746,0.0,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000
GET,/api/cart/add/anonymous-1014/EMM/1,1,0,26563.220626000202,26563.220626000202,26563.220626000202,26563.220626000202,137.0,0.0002759960709412373,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-1014/RED/1,1,0,30514.326921000247,30514.326921000247,30514.326921000247,30514.326921000247,210.0,0.0002759960709412373,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-1014/RMC/1,1,0,538.874472000316,538.874472000316,538.874472000316,538.874472000316,108.0,0.0002759960709412373,0.0,540,540,540,540,540,540,540,540,540,540,540
GET,/api/cart/add/anonymous-1014/Watson/1,1,0,78543.80124299997,78543.80124299997,78543.80124299997,78543.80124299997,206.0,0.0002759960709412373,0.0,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000
GET,/api/cart/add/anonymous-1015/EMM/1,1,0,25429.84369099986,25429.84369099986,25429.84369099986,25429.84369099986,137.0,0.0002759960709412373,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-1015/RMC/1,1,0,21199.0989169999,21199.0989169999,21199.0989169999,21199.0989169999,108.0,0.0002759960709412373,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-1015/Watson/1,2,0,24022.594327000206,26505.332140000064,24022.594327000206,28988.069952999922,145.0,0.0005519921418824746,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-1016/HPTD/1,1,0,22392.064567000034,22392.064567000034,22392.064567000034,22392.064567000034,213.0,0.0002759960709412373,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-1016/SHCE/1,1,0,26445.086847999846,26445.086847999846,26445.086847999846,26445.086847999846,124.0,0.0002759960709412373,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-1017/EMM/1,2,0,44084.32417599988,83564.85232099998,44084.32417599988,123045.38046600009,180.0,0.0005519921418824746,0.0,123000,123000,123000,123000,123000,123000,123000,123000,123000,123000,123000
GET,/api/cart/add/anonymous-1017/HPTD/1,1,0,57763.712385999956,57763.712385999956,57763.712385999956,57763.712385999956,121.0,0.0002759960709412373,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/add/anonymous-1017/UHJ/1,1,0,26288.4216059997,26288.4216059997,26288.4216059997,26288.4216059997,301.0,0.0002759960709412373,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-1018/EMM/1,1,0,26434.015817999807,26434.015817999807,26434.015817999807,26434.015817999807,137.0,0.0002759960709412373,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-1018/EPE/1,1,0,22386.82960699998,22386.82960699998,22386.82960699998,22386.82960699998,205.0,0.0002759960709412373,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-1018/SHCE/1,1,0,22399.037650000082,22399.037650000082,22399.037650000082,22399.037650000082,124.0,0.0002759960709412373,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-1018/STAN-1/1,1,0,57439.343196000205,57439.343196000205,57439.343196000205,57439.343196000205,281.0,0.0002759960709412373,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-1019/EMM/1,2,0,26302.83575700014,52423.6353535,26302.83575700014,78544.43494999986,180.0,0.0005519921418824746,0.0,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000
GET,/api/cart/add/anonymous-1019/HPTD/1,1,0,32075.969734999944,32075.969734999944,32075.969734999944,32075.969734999944,121.0,0.0002759960709412373,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-102/EMM/1,1,0,274.4320280000352,274.4320280000352,274.4320280000352,274.4320280000352,229.0,0.0002759960709412373,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/api/cart/add/anonymous-102/EPE/1,1,1,109675.02975799971,109675.02975799971,109675.02975799971,109675.02975799971,0.0,0.0002759960709412373,0.0002759960709412373,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000
GET,/api/cart/add/anonymous-102/HPTD/1,1,0,456.52504599996746,456.52504599996746,456.52504599996746,456.52504599996746,226.0,0.0002759960709412373,0.0,460,460,460,460,460,460,460,460,460,460,460
GET,/api/cart/add/anonymous-102/SHCE/1,1,0,258.8629740000101,258.8629740000101,258.8629740000101,258.8629740000101,124.0,0.0002759960709412373,0.0,260,260,260,260,260,260,260,260,260,260,260
GET,/api/cart/add/anonymous-102/UHJ/1,2,0,252.56611600002543,1311.0519690000046,252.56611600002543,2369.537821999984,138.0,0.0005519921418824746,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/cart/add/anonymous-1020/RED/1,1,0,24078.770023999823,24078.770023999823,24078.770023999823,24078.770023999823,132.0,0.0002759960709412373,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/add/anonymous-1020/SHCE/1,1,0,66677.43197600021,66677.43197600021,66677.43197600021,66677.43197600021,276.0,0.0002759960709412373,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/add/anonymous-1020/STAN-1/1,1,0,28289.058667000063,28289.058667000063,28289.058667000063,28289.058667000063,182.0,0.0002759960709412373,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1020/Watson/1,1,0,21088.576765000198,21088.576765000198,21088.576765000198,21088.576765000198,106.0,0.0002759960709412373,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-1021/HPTD/1,2,0,26483.832603999872,31235.586290499898,26483.832603999872,35987.33997699992,121.0,0.0005519921418824746,0.0,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
GET,/api/cart/add/anonymous-1021/STAN-1/1,1,0,22387.72711999991,22387.72711999991,22387.72711999991,22387.72711999991,200.0,0.0002759960709412373,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-1021/Watson/1,1,0,55471.15118500005,55471.15118500005,55471.15118500005,55471.15118500005,269.0,0.0002759960709412373,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-1022/EMM/1,1,0,26798.672429000362,26798.672429000362,26798.672429000362,26798.672429000362,137.0,0.0002759960709412373,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-1022/RED/1,1,0,28218.181517000176,28218.181517000176,28218.181517000176,28218.181517000176,132.0,0.0002759960709412373,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1023/EPE/1,1,0,24095.288297000025,24095.288297000025,24095.288297000025,24095.288297000025,129.0,0.0002759960709412373,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/add/anonymous-1023/RED/1,1,0,28212.947261999943,28212.947261999943,28212.947261999943,28212.947261999943,201.0,0.0002759960709412373,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1023/UHJ/1,1,0,55498.338972000056,55498.338972000056,55498.338972000056,55498.338972000056,305.0,0.0002759960709412373,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-1024/RED/1,2,0,29130.853724999724,38466.58297349996,29130.853724999724,47802.31222200018,209.5,0.0005519921418824746,0.0,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000
GET,/api/cart/add/anonymous-1024/STAN-1/1,1,0,24397.83515499994,24397.83515499994,24397.83515499994,24397.83515499994,111.0,0.0002759960709412373,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/add/anonymous-1024/UHJ/1,1,0,55346.067667999705,55346.067667999705,55346.067667999705,55346.067667999705,191.0,0.0002759960709412373,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-1025/RMC/1,1,0,55392.25025399992,55392.25025399992,55392.25025399992,55392.25025399992,108.0,0.0002759960709412373,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-1025/Watson/1,1,0,66580.83755899998,66580.83755899998,66580.83755899998,66580.83755899998,184.0,0.0002759960709412373,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/add/anonymous-1026/EMM/1,1,0,56674.243598999965,56674.243598999965,56674.243598999965,56674.243598999965,137.0,0.0002759960709412373,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-1026/RMC/1,1,0,60176.92808800029,60176.92808800029,60176.92808800029,60176.92808800029,215.0,0.0002759960709412373,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-1026/Watson/1,1,0,29092.23861800001,29092.23861800001,29092.23861800001,29092.23861800001,106.0,0.0002759960709412373,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-1027/RMC/1,1,0,98210.24225300016,98210.24225300016,98210.24225300016,98210.24225300016,184.0,0.0002759960709412373,0.0,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000
GET,/api/cart/add/anonymous-1027/SHCE/1,1,0,64888.22596199998,64888.22596199998,64888.22596199998,64888.22596199998,276.0,0.0002759960709412373,0.0,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
GET,/api/cart/add/anonymous-1027/UHJ/1,1,0,29013.50418999982,29013.50418999982,29013.50418999982,29013.50418999982,138.0,0.0002759960709412373,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-1027/Watson/1,1,0,87341.05717100011,87341.05717100011,87341.05717100011,87341.05717100011,106.0,0.0002759960709412373,0.0,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000
GET,/api/cart/add/anonymous-1028/HPTD/1,1,1,36772.71802999985,36772.71802999985,36772.71802999985,36772.71802999985,0.0,0.0002759960709412373,0.0002759960709412373,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/add/anonymous-1028/RMC/1,2,0,31000.0,45825.55301249999,30500.283474000298,61150.82255099969,162.0,0.0005519921418824746,0.0,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
GET,/api/cart/add/anonymous-1028/UHJ/1,1,0,86180.85134700005,86180.85134700005,86180.85134700005,86180.85134700005,138.0,0.0002759960709412373,0.0,86000,86000,86000,86000,86000,86000,86000,86000,86000,86000,86000
GET,/api/cart/add/anonymous-1029/EPE/1,1,0,79891.05812199978,79891.05812199978,79891.05812199978,79891.05812199978,129.0,0.0002759960709412373,0.0,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000
GET,/api/cart/add/anonymous-1029/RED/1,1,0,24382.027865000055,24382.027865000055,24382.027865000055,24382.027865000055,132.0,0.0002759960709412373,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/add/anonymous-1029/RMC/1,1,0,615.6402569999955,615.6402569999955,615.6402569999955,615.6402569999955,207.0,0.0002759960709412373,0.0,620,620,620,620,620,620,620,620,620,620,620
GET,/api/cart/add/anonymous-1029/STAN-1/1,1,0,653.0768489997172,653.0768489997172,653.0768489997172,653.0768489997172,111.0,0.0002759960709412373,0.0,650,650,650,650,650,650,650,650,650,650,650
GET,/api/cart/add/anonymous-103/EPE/1,1,0,295.3375359999768,295.3375359999768,295.3375359999768,295.3375359999768,201.0,0.0002759960709412373,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/api/cart/add/anonymous-103/RED/1,2,1,180.0,54924.41879100005,178.68497699998898,109670.15260500011,66.0,0.0005519921418824746,0.0002759960709412373,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000
GET,/api/cart/add/anonymous-103/UHJ/1,1,0,788.3001490000083,788.3001490000083,788.3001490000083,788.3001490000083,209.0,0.0002759960709412373,0.0,790,790,790,790,790,790,790,790,790,790,790
GET,/api/cart/add/anonymous-103/Watson/1,2,0,144.3687380000256,1253.1398389998571,144.3687380000256,2361.9109399996887,106.0,0.0005519921418824746,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/cart/add/anonymous-1030/HPTD/1,1,0,25493.170427000223,25493.170427000223,25493.170427000223,25493.170427000223,200.0,0.0002759960709412373,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-1030/SHCE/1,2,1,67000.0,80048.57562200003,66539.85292800007,93557.29831600001,62.0,0.0005519921418824746,0.0002759960709412373,94000,94000,94000,94000,94000,94000,94000,94000,94000,94000,94000
GET,/api/cart/add/anonymous-1030/STAN-1/1,1,0,53651.380350999716,53651.380350999716,53651.380350999716,53651.380350999716,111.0,0.0002759960709412373,0.0,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/cart/add/anonymous-1031/HPTD/1,1,0,66571.29445800002,66571.29445800002,66571.29445800002,66571.29445800002,228.0,0.0002759960709412373,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/add/anonymous-1031/RED/1,1,1,93578.94944400004,93578.94944400004,93578.94944400004,93578.94944400004,0.0,0.0002759960709412373,0.0002759960709412373,94000,94000,94000,94000,94000,94000,94000,94000,94000,94000,94000
GET,/api/cart/add/anonymous-1031/UHJ/1,2,0,54000.0,65073.133578500114,53853.84238800043,76292.4247689998,139.5,0.0005519921418824746,0.0,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000
GET,/api/cart/add/anonymous-1032/EPE/1,2,0,80000.0,90809.89410949996,79865.422158,101754.36606099992,188.0,0.0005519921418824746,0.0,102000,102000,102000,102000,102000,102000,102000,102000,102000,102000,102000
GET,/api/cart/add/anonymous-1032/STAN-1/1,2,0,21173.327625000184,24309.02593000019,21173.327625000184,27444.724235000194,111.5,0.0005519921418824746,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
