Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1641078527,1000,,Aggregated,175.500000,14.500000,130,180,230,270,480,1100,60000,60000,61000,63000,65000,14753,396,130.0,2140.2285848011115,8.082143000137876,64729.0619639989,18648.7852640141
1641078529,1000,,Aggregated,184.700000,14.900000,130,180,230,280,470,1100,60000,60000,61000,63000,65000,14968,403,130.0,2140.4687541963376,8.082143000137876,64729.0619639989,18386.425307322286
1641078530,1000,,Aggregated,202.800000,15.900000,130,180,230,280,490,1200,60000,60000,61000,63000,65000,15293,439,130.0,2242.8511782576197,8.082143000137876,64729.0619639989,18006.07205911201
1641078531,1000,,Aggregated,204.600000,14.800000,130,180,240,280,490,1200,60000,60000,61000,63000,65000,15457,441,130.0,2230.0140183702392,8.082143000137876,64729.0619639989,17818.97166332406
1641078532,1000,,Aggregated,212.100000,16.400000,130,190,240,290,500,1100,60000,60000,61000,63000,65000,15767,454,130.0,2241.820215690859,8.082143000137876,64729.0619639989,17479.45715735397
1641078534,1000,,Aggregated,210.100000,15.800000,130,190,240,290,500,1100,60000,60000,61000,63000,65000,16001,463,130.0,2246.65657185468,8.082143000137876,64729.0619639989,17230.13705393413
1641078535,1000,,Aggregated,204.900000,15.200000,130,190,250,300,530,1300,60000,60000,61000,63000,65000,16192,489,130.0,2323.80916087066,8.082143000137876,64729.0619639989,17032.212821146244
1641078536,1000,,Aggregated,212.200000,14.800000,130,190,250,300,540,1300,60000,60000,61000,63000,65000,16455,495,130.0,2313.9861771550713,8.082143000137876,64729.0619639989,16767.23603767852
1641078538,1000,,Aggregated,194.700000,11.000000,130,200,260,310,570,1400,60000,60000,61000,63000,65000,16807,525,130.0,2381.931324299676,8.082143000137876,64729.0619639989,16426.135776759682
1641078539,1000,,Aggregated,195.800000,10.600000,140,200,260,320,580,1500,60000,60000,61000,63000,65000,17013,541,140.0,2414.0432735206427,8.082143000137876,64729.0619639989,16230.903250455534
1641078541,1000,,Aggregated,203.600000,13.700000,140,200,270,330,610,4100,60000,60000,61000,63000,65000,17359,575,140.0,2493.4598143066837,8.082143000137876,64729.0619639989,15915.94423641915
1641078542,1000,,Aggregated,203.600000,13.700000,140,210,280,340,610,4400,60000,60000,61000,63000,65000,17478,583,140.0,2506.9239733056843,8.082143000137876,64729.0619639989,15810.587252546058
1641078543,1000,,Aggregated,192.300000,13.300000,140,210,280,340,660,10000,60000,60000,61000,63000,65000,17870,618,140.0,2579.6365408543766,8.082143000137876,64729.0619639989,15473.934303301623
1641078545,1000,,Aggregated,195.900000,13.900000,140,210,290,340,650,5900,60000,60000,61000,63000,65000,18045,621,140.0,2567.245966110649,8.082143000137876,64729.0619639989,15328.129952895539
1641078546,1000,,Aggregated,193.800000,15.500000,150,220,290,350,690,5800,60000,60000,61000,63000,65000,18403,638,150.0,2582.443382884784,8.082143000137876,64729.0619639989,15039.507091235124
1641078547,1000,,Aggregated,191.700000,13.900000,150,220,290,360,700,5500,60000,60000,61000,63000,65000,18555,643,150.0,2580.7726800879377,8.082143000137876,64729.0619639989,14919.549178119105
1641078549,1000,,Aggregated,204.200000,14.600000,150,220,300,370,740,4900,60000,60000,61000,63000,65000,18867,656,150.0,2590.124878637025,8.082143000137876,64729.0619639989,14681.049663433509
1641078550,1000,,Aggregated,204.200000,14.600000,150,230,310,370,750,5000,60000,60000,61000,63000,65000,19080,667,150.0,2600.166194371895,8.082143000137876,64729.0619639989,14520.617243186583
1641078551,1000,,Aggregated,180.400000,11.300000,150,230,310,380,800,6400,60000,60000,61000,63000,65000,19346,687,150.0,2635.814025607091,8.082143000137876,64729.0619639989,14327.355887521968
1641078553,1000,,Aggregated,206.700000,12.600000,150,230,320,390,800,5700,60000,60000,61000,63000,65000,19534,693,150.0,2633.406466946133,8.082143000137876,64729.0619639989,14193.197143442203
1641078554,1000,,Aggregated,186.800000,10.400000,160,240,320,400,850,11000,60000,60000,61000,63000,65000,19877,720,160.0,2678.8058716581368,8.082143000137876,64729.0619639989,13955.47492076269
1641078556,1000,,Aggregated,191.600000,8.600000,160,240,320,400,850,12000,60000,60000,61000,62000,65000,20045,730,160.0,2689.135349880008,8.082143000137876,64729.0619639989,13841.759840359191
1641078557,1000,,Aggregated,183.200000,9.900000,160,240,330,410,890,11000,60000,60000,61000,62000,65000,20334,742,160.0,2694.5233818656325,8.082143000137876,64729.0619639989,13653.404888364315
