Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-1016/EMM/1,1,1,26382.508590999805,26382.508590999805,26382.508590999805,26382.508590999805,0.0,0.00027206855647405703,0.00027206855647405703,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-1016/RMC/1,1,0,55648.68154999976,55648.68154999976,55648.68154999976,55648.68154999976,108.0,0.00027206855647405703,0.0,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/cart/add/anonymous-1017/EPE/1,1,0,58563.951668999835,58563.951668999835,58563.951668999835,58563.951668999835,129.0,0.00027206855647405703,0.0,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/add/anonymous-1018/RMC/1,1,0,29883.496258999912,29883.496258999912,29883.496258999912,29883.496258999912,108.0,0.00027206855647405703,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-1018/Watson/1,1,0,52972.968954999946,52972.968954999946,52972.968954999946,52972.968954999946,106.0,0.00027206855647405703,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/add/anonymous-1019/HPTD/1,1,1,26406.411996000315,26406.411996000315,26406.411996000315,26406.411996000315,0.0,0.00027206855647405703,0.00027206855647405703,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-102/EMM/1,1,0,124.4818189999819,124.4818189999819,124.4818189999819,124.4818189999819,137.0,0.00027206855647405703,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/api/cart/add/anonymous-102/HPTD/1,1,0,62.12685499997406,62.12685499997406,62.12685499997406,62.12685499997406,223.0,0.00027206855647405703,0.0,62,62,62,62,62,62,62,62,62,62,62
GET,/api/cart/add/anonymous-102/RMC/1,1,0,24490.466818000186,24490.466818000186,24490.466818000186,24490.466818000186,108.0,0.00027206855647405703,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/add/anonymous-102/STAN-1/1,1,0,75.2147480000076,75.2147480000076,75.2147480000076,75.2147480000076,111.0,0.00027206855647405703,0.0,75,75,75,75,75,75,75,75,75,75,75
GET,/api/cart/add/anonymous-102/Watson/1,1,0,54.936051000026964,54.936051000026964,54.936051000026964,54.936051000026964,182.0,0.00027206855647405703,0.0,55,55,55,55,55,55,55,55,55,55,55
GET,/api/cart/add/anonymous-1020/UHJ/1,1,1,26399.309921000167,26399.309921000167,26399.309921000167,26399.309921000167,0.0,0.00027206855647405703,0.00027206855647405703,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-1021/HPTD/1,1,0,52895.030377000236,52895.030377000236,52895.030377000236,52895.030377000236,121.0,0.00027206855647405703,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/add/anonymous-1022/RED/1,1,1,54961.78915600012,54961.78915600012,54961.78915600012,54961.78915600012,0.0,0.00027206855647405703,0.00027206855647405703,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-1022/UHJ/1,1,0,59457.48977400035,59457.48977400035,59457.48977400035,59457.48977400035,138.0,0.00027206855647405703,0.0,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/add/anonymous-1023/UHJ/1,1,0,57568.95823100013,57568.95823100013,57568.95823100013,57568.95823100013,138.0,0.00027206855647405703,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/add/anonymous-1023/Watson/1,1,0,85182.40386400021,85182.40386400021,85182.40386400021,85182.40386400021,209.0,0.00027206855647405703,0.0,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000
GET,/api/cart/add/anonymous-1024/STAN-1/1,1,0,57053.81012499993,57053.81012499993,57053.81012499993,57053.81012499993,111.0,0.00027206855647405703,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-1024/Watson/1,1,0,22726.471738999862,22726.471738999862,22726.471738999862,22726.471738999862,182.0,0.00027206855647405703,0.0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/cart/add/anonymous-1025/SHCE/1,1,0,50610.51651299976,50610.51651299976,50610.51651299976,50610.51651299976,124.0,0.00027206855647405703,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/add/anonymous-1025/Watson/1,1,0,55666.36671700007,55666.36671700007,55666.36671700007,55666.36671700007,198.0,0.00027206855647405703,0.0,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/cart/add/anonymous-1026/SHCE/1,1,0,59141.97294399992,59141.97294399992,59141.97294399992,59141.97294399992,124.0,0.00027206855647405703,0.0,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/add/anonymous-1026/STAN-1/1,1,0,57560.11521099981,57560.11521099981,57560.11521099981,57560.11521099981,111.0,0.00027206855647405703,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/add/anonymous-1027/Watson/1,1,1,54922.150825000244,54922.150825000244,54922.150825000244,54922.150825000244,0.0,0.00027206855647405703,0.00027206855647405703,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-1029/HPTD/1,1,1,54934.20430700007,54934.20430700007,54934.20430700007,54934.20430700007,0.0,0.00027206855647405703,0.00027206855647405703,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-103/HPTD/1,1,0,47.17924699997411,47.17924699997411,47.17924699997411,47.17924699997411,213.0,0.00027206855647405703,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/api/cart/add/anonymous-103/SHCE/1,1,0,62.467249000007996,62.467249000007996,62.467249000007996,62.467249000007996,124.0,0.00027206855647405703,0.0,62,62,62,62,62,62,62,62,62,62,62
GET,/api/cart/add/anonymous-103/STAN-1/1,1,0,61.30112100004226,61.30112100004226,61.30112100004226,61.30112100004226,182.0,0.00027206855647405703,0.0,61,61,61,61,61,61,61,61,61,61,61
GET,/api/cart/add/anonymous-103/Watson/1,1,0,106.77371899998889,106.77371899998889,106.77371899998889,106.77371899998889,106.0,0.00027206855647405703,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/cart/add/anonymous-1030/EMM/1,1,1,54961.19041700012,54961.19041700012,54961.19041700012,54961.19041700012,0.0,0.00027206855647405703,0.00027206855647405703,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-1031/RED/1,1,0,58797.9426109996,58797.9426109996,58797.9426109996,58797.9426109996,132.0,0.00027206855647405703,0.0,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/add/anonymous-1032/HPTD/1,2,0,47224.98644999996,49981.41770799998,47224.98644999996,52737.848966000005,121.0,0.0005441371129481141,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/add/anonymous-1033/STAN-1/1,1,0,83911.28357800016,83911.28357800016,83911.28357800016,83911.28357800016,111.0,0.00027206855647405703,0.0,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000
GET,/api/cart/add/anonymous-1033/Watson/1,1,0,52718.75214500005,52718.75214500005,52718.75214500005,52718.75214500005,182.0,0.00027206855647405703,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/add/anonymous-1034/SHCE/1,1,1,29892.92470600003,29892.92470600003,29892.92470600003,29892.92470600003,0.0,0.00027206855647405703,0.00027206855647405703,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-1038/Watson/1,1,0,59521.887402000175,59521.887402000175,59521.887402000175,59521.887402000175,106.0,0.00027206855647405703,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-1039/EMM/1,1,0,51582.020385999844,51582.020385999844,51582.020385999844,51582.020385999844,137.0,0.00027206855647405703,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/cart/add/anonymous-104/EPE/1,2,0,30000.0,30054.107867000086,29607.354211000256,30500.861522999912,129.0,0.0005441371129481141,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-104/RED/1,1,0,36.080524999988484,36.080524999988484,36.080524999988484,36.080524999988484,196.0,0.00027206855647405703,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/api/cart/add/anonymous-104/SHCE/1,2,0,69,39468.709535000016,68.52858299998843,78868.89048700004,173.0,0.0005441371129481141,0.0,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000
GET,/api/cart/add/anonymous-104/STAN-1/1,1,0,123.514479999983,123.514479999983,123.514479999983,123.514479999983,111.0,0.00027206855647405703,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/api/cart/add/anonymous-104/UHJ/1,2,0,32.08895700004177,30414.430535499945,32.08895700004177,60796.77211399985,271.0,0.0005441371129481141,0.0,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
GET,/api/cart/add/anonymous-1040/SHCE/1,2,0,23179.988694999793,23790.606050499948,23179.988694999793,24401.2234060001,124.0,0.0005441371129481141,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/add/anonymous-1041/HPTD/1,1,0,59138.59941999999,59138.59941999999,59138.59941999999,59138.59941999999,200.0,0.00027206855647405703,0.0,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/add/anonymous-1041/STAN-1/1,1,0,29890.42910099988,29890.42910099988,29890.42910099988,29890.42910099988,111.0,0.00027206855647405703,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-1042/RMC/1,2,0,30000.0,41302.830309,29915.01013199968,52690.65048600032,108.5,0.0005441371129481141,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/add/anonymous-1043/UHJ/1,1,0,55987.12609900031,55987.12609900031,55987.12609900031,55987.12609900031,138.0,0.00027206855647405703,0.0,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/cart/add/anonymous-1044/Watson/1,1,0,26444.71403300031,26444.71403300031,26444.71403300031,26444.71403300031,106.0,0.00027206855647405703,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-105/EMM/1,1,0,34.90617699998211,34.90617699998211,34.90617699998211,34.90617699998211,137.0,0.00027206855647405703,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/api/cart/add/anonymous-105/EPE/1,1,0,30760.35478799986,30760.35478799986,30760.35478799986,30760.35478799986,220.0,0.00027206855647405703,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-105/RED/1,1,0,30127.696285000184,30127.696285000184,30127.696285000184,30127.696285000184,304.0,0.00027206855647405703,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-105/RMC/1,1,0,56.93652899998369,56.93652899998369,56.93652899998369,56.93652899998369,216.0,0.00027206855647405703,0.0,57,57,57,57,57,57,57,57,57,57,57
GET,/api/cart/add/anonymous-105/SHCE/1,1,0,38.06320199998936,38.06320199998936,38.06320199998936,38.06320199998936,229.0,0.00027206855647405703,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/api/cart/add/anonymous-105/UHJ/1,2,0,58.1615799999895,14840.855676499956,58.1615799999895,29623.549772999922,138.0,0.0005441371129481141,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-1050/EMM/1,1,0,31359.094336999988,31359.094336999988,31359.094336999988,31359.094336999988,137.0,0.00027206855647405703,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-1050/UHJ/1,1,0,83211.39690900009,83211.39690900009,83211.39690900009,83211.39690900009,138.0,0.00027206855647405703,0.0,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000
GET,/api/cart/add/anonymous-1051/RMC/1,1,0,84730.42963499983,84730.42963499983,84730.42963499983,84730.42963499983,108.0,0.00027206855647405703,0.0,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000
GET,/api/cart/add/anonymous-1052/EMM/1,1,0,83809.88151800011,83809.88151800011,83809.88151800011,83809.88151800011,137.0,0.00027206855647405703,0.0,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000
GET,/api/cart/add/anonymous-1053/EPE/1,1,0,114497.18540899994,114497.18540899994,114497.18540899994,114497.18540899994,129.0,0.00027206855647405703,0.0,114000,114000,114000,114000,114000,114000,114000,114000,114000,114000,114000
GET,/api/cart/add/anonymous-1053/HPTD/1,1,0,56629.687442999966,56629.687442999966,56629.687442999966,56629.687442999966,217.0,0.00027206855647405703,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-1054/EMM/1,1,0,29701.240470999892,29701.240470999892,29701.240470999892,29701.240470999892,137.0,0.00027206855647405703,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-1054/HPTD/1,1,0,90159.18585000008,90159.18585000008,90159.18585000008,90159.18585000008,121.0,0.00027206855647405703,0.0,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000
GET,/api/cart/add/anonymous-1055/RED/1,1,0,108959.10196099976,108959.10196099976,108959.10196099976,108959.10196099976,132.0,0.00027206855647405703,0.0,109000,109000,109000,109000,109000,109000,109000,109000,109000,109000,109000
GET,/api/cart/add/anonymous-106/EMM/1,2,0,611.6693420000274,15680.182235500126,611.6693420000274,30748.695129000225,137.0,0.0005441371129481141,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-106/EPE/1,1,0,45.38418999999294,45.38418999999294,45.38418999999294,45.38418999999294,207.0,0.00027206855647405703,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/api/cart/add/anonymous-106/RED/1,1,0,52312.874124999784,52312.874124999784,52312.874124999784,52312.874124999784,299.0,0.00027206855647405703,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/cart/add/anonymous-106/RMC/1,2,0,38,69.76238449999528,37.89389499996787,101.63087400002269,161.5,0.0005441371129481141,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/api/cart/add/anonymous-106/STAN-1/1,1,0,30118.40438499985,30118.40438499985,30118.40438499985,30118.40438499985,201.0,0.00027206855647405703,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-1060/UHJ/1,1,0,120279.71122000008,120279.71122000008,120279.71122000008,120279.71122000008,138.0,0.00027206855647405703,0.0,120000,120000,120000,120000,120000,120000,120000,120000,120000,120000,120000
GET,/api/cart/add/anonymous-1060/Watson/1,1,0,82104.10724599978,82104.10724599978,82104.10724599978,82104.10724599978,106.0,0.00027206855647405703,0.0,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000
GET,/api/cart/add/anonymous-1061/EMM/1,1,0,36449.06007700002,36449.06007700002,36449.06007700002,36449.06007700002,137.0,0.00027206855647405703,0.0,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
GET,/api/cart/add/anonymous-1061/STAN-1/1,1,0,30028.246366000076,30028.246366000076,30028.246366000076,30028.246366000076,111.0,0.00027206855647405703,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-1062/EMM/1,2,0,940.0,17920.018871499906,935.4971419998037,34904.54060100001,137.0,0.0005441371129481141,0.0,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000
GET,/api/cart/add/anonymous-1065/RED/1,1,0,27155.24149699968,27155.24149699968,27155.24149699968,27155.24149699968,225.0,0.00027206855647405703,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-1065/SHCE/1,1,0,90113.13689300005,90113.13689300005,90113.13689300005,90113.13689300005,124.0,0.00027206855647405703,0.0,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000
GET,/api/cart/add/anonymous-107/EPE/1,2,0,271.7500260000065,15818.518531500074,271.7500260000065,31365.287037000144,201.0,0.0005441371129481141,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-107/RED/1,3,0,77,19915.93610566673,62.133952000010595,59608.33673700017,132.0,0.0008162056694221711,0.0,77,77,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-107/UHJ/1,2,0,43,37328.36396450006,42.6394830000163,74614.0884460001,173.5,0.0005441371129481141,0.0,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000
GET,/api/cart/add/anonymous-1070/HPTD/1,1,0,36456.65636400008,36456.65636400008,36456.65636400008,36456.65636400008,121.0,0.00027206855647405703,0.0,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
GET,/api/cart/add/anonymous-1076/UHJ/1,1,0,27161.75251300001,27161.75251300001,27161.75251300001,27161.75251300001,138.0,0.00027206855647405703,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-1077/RED/1,1,0,27148.06003700005,27148.06003700005,27148.06003700005,27148.06003700005,132.0,0.00027206855647405703,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-1078/Watson/1,1,0,36617.92311099998,36617.92311099998,36617.92311099998,36617.92311099998,106.0,0.00027206855647405703,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/add/anonymous-1079/EPE/1,1,0,27858.45020700026,27858.45020700026,27858.45020700026,27858.45020700026,129.0,0.00027206855647405703,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-108/EMM/1,1,0,581.2400500000194,581.2400500000194,581.2400500000194,581.2400500000194,137.0,0.00027206855647405703,0.0,580,580,580,580,580,580,580,580,580,580,580
GET,/api/cart/add/anonymous-108/RED/1,1,0,61.89084200002526,61.89084200002526,61.89084200002526,61.89084200002526,196.0,0.00027206855647405703,0.0,62,62,62,62,62,62,62,62,62,62,62
GET,/api/cart/add/anonymous-108/STAN-1/1,3,1,90,26696.474165666663,79.17332400000987,79919.88863999996,104.0,0.0008162056694221711,0.00027206855647405703,90,90,80000,80000,80000,80000,80000,80000,80000,80000,80000
GET,/api/cart/add/anonymous-1080/Watson/1,1,0,27171.099612000035,27171.099612000035,27171.099612000035,27171.099612000035,106.0,0.00027206855647405703,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-1083/Watson/1,1,1,88875.41084899976,88875.41084899976,88875.41084899976,88875.41084899976,0.0,0.00027206855647405703,0.00027206855647405703,89000,89000,89000,89000,89000,89000,89000,89000,89000,89000,89000
GET,/api/cart/add/anonymous-1088/RED/1,1,0,64469.213545000006,64469.213545000006,64469.213545000006,64469.213545000006,132.0,0.00027206855647405703,0.0,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000
GET,/api/cart/add/anonymous-109/EMM/1,1,0,28.72483400000192,28.72483400000192,28.72483400000192,28.72483400000192,214.0,0.00027206855647405703,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/api/cart/add/anonymous-109/EPE/1,1,0,60448.61444399976,60448.61444399976,60448.61444399976,60448.61444399976,129.0,0.00027206855647405703,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-109/SHCE/1,2,0,140.0,158.39588700001173,139.6090520000257,177.18272199999774,124.5,0.0005441371129481141,0.0,180,180,180,180,180,180,180,180,180,180,180
