Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1645856594,470,,Aggregated,95.500000,2.700000,1000,1700,2200,2700,4700,8900,12000,22000,33000,34000,34000,4338,93,1000.0,2098.096242962885,4.425525999977253,34110.33589300007,181447.6364684186
1645856595,480,,Aggregated,87.200000,2.300000,1100,1800,2300,2800,5000,8900,12000,23000,33000,34000,34000,4457,100,1100.0,2204.7893030744876,4.425525999977253,34110.33589300007,178692.04352703612
1645856597,490,,Aggregated,75.700000,2.600000,1100,1900,2400,2900,5000,8900,12000,23000,33000,34000,34000,4476,101,1100.0,2219.8140897622866,4.425525999977253,34110.33589300007,182443.91867739052
1645856599,500,,Aggregated,53.900000,2.400000,1100,2000,2400,3200,5000,9200,13000,23000,33000,34000,34000,4533,104,1100.0,2273.1876460633116,4.425525999977253,34110.33589300007,186408.15133465696
1645856600,510,,Aggregated,53.500000,2.500000,1100,2000,2700,3600,5400,9500,13000,23000,33000,34000,34000,4629,109,1100.0,2366.459253636637,4.425525999977253,34110.33589300007,185162.35493627132
1645856601,520,,Aggregated,43.200000,2.300000,1200,2100,2800,4100,5600,9700,13000,23000,33000,34000,34000,4758,115,1200.0,2481.4701293215617,4.425525999977253,34110.33589300007,181075.43106347206
1645856602,530,,Aggregated,45.200000,2.200000,1300,2200,3100,4100,5600,9500,13000,22000,33000,34000,34000,4907,116,1300.0,2519.274592858772,4.425525999977253,34110.33589300007,176676.60138577543
1645856604,540,,Aggregated,57.600000,2.900000,1300,2200,3200,4100,5600,9200,13000,22000,33000,34000,34000,4954,118,1300.0,2526.492879186919,4.425525999977253,34110.33589300007,177476.05429955592
1645856605,550,,Aggregated,68.600000,3.000000,1400,2300,3300,4100,5600,9600,14000,22000,32000,34000,34000,5057,119,1400.0,2574.59497324738,4.425525999977253,34110.33589300007,175501.68617757564
1645856606,560,,Aggregated,64.500000,2.500000,1400,2300,3400,4100,5600,9600,14000,22000,32000,34000,34000,5074,121,1400.0,2583.9408307670487,4.425525999977253,34110.33589300007,180228.3642096965
1645856608,570,,Aggregated,67.300000,2.200000,1400,2400,3400,4200,5600,9600,14000,22000,32000,34000,34000,5122,121,1400.0,2618.9324783691927,4.425525999977253,34110.33589300007,183166.9215150332
1645856609,580,,Aggregated,60.800000,2.000000,1500,2500,3600,4300,5700,9500,14000,22000,32000,34000,34000,5187,122,1500.0,2673.5251778995575,4.425525999977253,34110.33589300007,182576.4008097166
1645856611,590,,Aggregated,60.600000,1.800000,1500,2600,3800,4600,5900,9200,14000,22000,32000,34000,34000,5276,132,1500.0,2756.9401658062925,4.425525999977253,34110.33589300007,182307.8932903715
1645856612,600,,Aggregated,60.600000,1.800000,1600,2700,4100,4800,6400,9200,14000,22000,32000,34000,34000,5357,132,1600.0,2815.909430176777,4.425525999977253,34110.33589300007,182967.3313421691
1645856614,610,,Aggregated,58.000000,1.700000,1600,2800,4200,5000,6600,9000,14000,23000,32000,34000,34000,5464,133,1600.0,2899.5633189987157,4.425525999977253,34110.33589300007,181248.5514275256
1645856615,620,,Aggregated,45.000000,1.600000,1700,2900,4400,5100,6600,9200,15000,23000,32000,34000,34000,5552,138,1700.0,2959.7642580212496,4.425525999977253,34110.33589300007,180296.0536743516
1645856616,630,,Aggregated,48.600000,1.500000,1700,3000,4500,5100,6600,9200,15000,24000,32000,34000,34000,5586,138,1700.0,2983.5374493005697,4.425525999977253,34110.33589300007,182468.4112065879
1645856617,640,,Aggregated,49.200000,1.700000,1700,3100,4600,5100,6600,9000,15000,23000,32000,34000,34000,5640,140,1700.0,3015.68321768014,4.425525999977253,34110.33589300007,182156.3679078014
1645856620,650,,Aggregated,51.600000,1.700000,1700,3300,4800,5200,6600,9200,15000,25000,32000,34000,34000,5742,144,1700.0,3107.8573999003797,4.425525999977253,34110.33589300007,186379.95785440612
1645856621,660,,Aggregated,60.400000,2.200000,1800,3500,5000,5500,6700,9100,15000,25000,32000,34000,34000,5876,147,1800.0,3199.2055056746035,4.425525999977253,34110.33589300007,182330.92477876105
1645856622,670,,Aggregated,55.500000,2.200000,2000,4000,5100,5600,6700,9200,16000,26000,32000,34000,34000,6047,151,2000.0,3301.9209330921144,4.425525999977253,34110.33589300007,178425.43029601456
