Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-265/STAN-1/1,2,0,78.35304499997164,416.71091949996253,78.35304499997164,755.0687939999534,111.0,0.0005500174640278935,0.0,760,760,760,760,760,760,760,760,760,760,760
GET,/api/cart/add/anonymous-266/EPE/1,1,0,132.33305300002485,132.33305300002485,132.33305300002485,132.33305300002485,201.0,0.0002750087320139467,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/api/cart/add/anonymous-266/RED/1,1,0,131.58681499999147,131.58681499999147,131.58681499999147,131.58681499999147,132.0,0.0002750087320139467,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/api/cart/add/anonymous-266/RMC/1,1,0,561.6704049999726,561.6704049999726,561.6704049999726,561.6704049999726,190.0,0.0002750087320139467,0.0,560,560,560,560,560,560,560,560,560,560,560
GET,/api/cart/add/anonymous-266/STAN-1/1,1,0,108.08197099999006,108.08197099999006,108.08197099999006,108.08197099999006,111.0,0.0002750087320139467,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/cart/add/anonymous-267/HPTD/1,1,0,427.2399469999755,427.2399469999755,427.2399469999755,427.2399469999755,121.0,0.0002750087320139467,0.0,430,430,430,430,430,430,430,430,430,430,430
GET,/api/cart/add/anonymous-267/RMC/1,1,0,161.97000400001116,161.97000400001116,161.97000400001116,161.97000400001116,216.0,0.0002750087320139467,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/api/cart/add/anonymous-267/SHCE/1,1,0,908.5850410000376,908.5850410000376,908.5850410000376,908.5850410000376,213.0,0.0002750087320139467,0.0,910,910,910,910,910,910,910,910,910,910,910
GET,/api/cart/add/anonymous-267/UHJ/1,1,0,89.2383279999649,89.2383279999649,89.2383279999649,89.2383279999649,138.0,0.0002750087320139467,0.0,89,89,89,89,89,89,89,89,89,89,89
GET,/api/cart/add/anonymous-268/EMM/1,1,0,795.1380780000363,795.1380780000363,795.1380780000363,795.1380780000363,137.0,0.0002750087320139467,0.0,800,800,800,800,800,800,800,800,800,800,800
GET,/api/cart/add/anonymous-268/RED/1,1,0,86.731063000002,86.731063000002,86.731063000002,86.731063000002,132.0,0.0002750087320139467,0.0,87,87,87,87,87,87,87,87,87,87,87
GET,/api/cart/add/anonymous-268/SHCE/1,1,0,185.23730800001204,185.23730800001204,185.23730800001204,185.23730800001204,225.0,0.0002750087320139467,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/api/cart/add/anonymous-268/UHJ/1,1,0,671.2798870000256,671.2798870000256,671.2798870000256,671.2798870000256,214.0,0.0002750087320139467,0.0,670,670,670,670,670,670,670,670,670,670,670
GET,/api/cart/add/anonymous-269/EMM/1,1,0,82.09873900000275,82.09873900000275,82.09873900000275,82.09873900000275,137.0,0.0002750087320139467,0.0,82,82,82,82,82,82,82,82,82,82,82
GET,/api/cart/add/anonymous-269/RMC/1,1,0,916.832946999989,916.832946999989,916.832946999989,916.832946999989,108.0,0.0002750087320139467,0.0,920,920,920,920,920,920,920,920,920,920,920
GET,/api/cart/add/anonymous-269/STAN-1/1,2,0,133.21905800000877,503.5698934999857,133.21905800000877,873.9207289999626,195.5,0.0005500174640278935,0.0,870,870,870,870,870,870,870,870,870,870,870
GET,/api/cart/add/anonymous-27/EPE/1,1,0,108.61841500002356,108.61841500002356,108.61841500002356,108.61841500002356,129.0,0.0002750087320139467,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/cart/add/anonymous-27/RED/1,1,0,44234.725428000274,44234.725428000274,44234.725428000274,44234.725428000274,132.0,0.0002750087320139467,0.0,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000
GET,/api/cart/add/anonymous-27/RMC/1,1,0,25167.218216000038,25167.218216000038,25167.218216000038,25167.218216000038,303.0,0.0002750087320139467,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-27/SHCE/1,2,0,132.18210600001612,11885.237877999969,132.18210600001612,23638.293649999923,174.5,0.0005500174640278935,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/add/anonymous-27/UHJ/1,1,0,118.64450100000568,118.64450100000568,118.64450100000568,118.64450100000568,230.0,0.0002750087320139467,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/api/cart/add/anonymous-27/Watson/1,1,0,153.2984490000331,153.2984490000331,153.2984490000331,153.2984490000331,200.0,0.0002750087320139467,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/api/cart/add/anonymous-270/EPE/1,2,0,92.47925900001519,117.26927300000511,92.47925900001519,142.05928699999504,129.0,0.0005500174640278935,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/api/cart/add/anonymous-270/HPTD/1,1,0,169.60240200000953,169.60240200000953,169.60240200000953,169.60240200000953,217.0,0.0002750087320139467,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/api/cart/add/anonymous-270/STAN-1/1,1,0,918.41273,918.41273,918.41273,918.41273,179.0,0.0002750087320139467,0.0,920,920,920,920,920,920,920,920,920,920,920
GET,/api/cart/add/anonymous-271/EPE/1,1,0,176.00896900000862,176.00896900000862,176.00896900000862,176.00896900000862,129.0,0.0002750087320139467,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/api/cart/add/anonymous-271/HPTD/1,2,0,664.4900400000324,723.3629670000141,664.4900400000324,782.2358939999958,169.0,0.0005500174640278935,0.0,780,780,780,780,780,780,780,780,780,780,780
GET,/api/cart/add/anonymous-271/SHCE/1,1,0,662.987320999946,662.987320999946,662.987320999946,662.987320999946,213.0,0.0002750087320139467,0.0,660,660,660,660,660,660,660,660,660,660,660
GET,/api/cart/add/anonymous-272/HPTD/1,1,0,936.4638870000022,936.4638870000022,936.4638870000022,936.4638870000022,121.0,0.0002750087320139467,0.0,940,940,940,940,940,940,940,940,940,940,940
GET,/api/cart/add/anonymous-272/SHCE/1,2,0,113.93967200001498,240.47349500000337,113.93967200001498,367.00731799999176,168.5,0.0005500174640278935,0.0,370,370,370,370,370,370,370,370,370,370,370
GET,/api/cart/add/anonymous-272/UHJ/1,1,0,157.8672979999851,157.8672979999851,157.8672979999851,157.8672979999851,230.0,0.0002750087320139467,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/api/cart/add/anonymous-273/EMM/1,1,0,666.4386530000002,666.4386530000002,666.4386530000002,666.4386530000002,206.0,0.0002750087320139467,0.0,670,670,670,670,670,670,670,670,670,670,670
GET,/api/cart/add/anonymous-273/RED/1,1,0,468.2152479999786,468.2152479999786,468.2152479999786,468.2152479999786,225.0,0.0002750087320139467,0.0,470,470,470,470,470,470,470,470,470,470,470
GET,/api/cart/add/anonymous-273/SHCE/1,1,0,168.93358499999067,168.93358499999067,168.93358499999067,168.93358499999067,124.0,0.0002750087320139467,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/api/cart/add/anonymous-273/Watson/1,1,0,925.6217100000299,925.6217100000299,925.6217100000299,925.6217100000299,106.0,0.0002750087320139467,0.0,930,930,930,930,930,930,930,930,930,930,930
GET,/api/cart/add/anonymous-274/HPTD/1,1,0,330.1675550000027,330.1675550000027,330.1675550000027,330.1675550000027,200.0,0.0002750087320139467,0.0,330,330,330,330,330,330,330,330,330,330,330
GET,/api/cart/add/anonymous-274/STAN-1/1,1,0,772.4743460000241,772.4743460000241,772.4743460000241,772.4743460000241,111.0,0.0002750087320139467,0.0,770,770,770,770,770,770,770,770,770,770,770
GET,/api/cart/add/anonymous-274/UHJ/1,1,0,421.2799420000124,421.2799420000124,421.2799420000124,421.2799420000124,209.0,0.0002750087320139467,0.0,420,420,420,420,420,420,420,420,420,420,420
GET,/api/cart/add/anonymous-274/Watson/1,1,0,673.9833070000145,673.9833070000145,673.9833070000145,673.9833070000145,106.0,0.0002750087320139467,0.0,670,670,670,670,670,670,670,670,670,670,670
GET,/api/cart/add/anonymous-275/HPTD/1,1,0,887.0446340000058,887.0446340000058,887.0446340000058,887.0446340000058,121.0,0.0002750087320139467,0.0,890,890,890,890,890,890,890,890,890,890,890
GET,/api/cart/add/anonymous-275/STAN-1/1,2,0,460.0,490.0837440000032,456.7371570000205,523.4303309999859,191.0,0.0005500174640278935,0.0,520,520,520,520,520,520,520,520,520,520,520
GET,/api/cart/add/anonymous-275/Watson/1,1,0,3585.076170000036,3585.076170000036,3585.076170000036,3585.076170000036,106.0,0.0002750087320139467,0.0,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
GET,/api/cart/add/anonymous-276/EMM/1,1,0,9143.421794999995,9143.421794999995,9143.421794999995,9143.421794999995,221.0,0.0002750087320139467,0.0,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100
GET,/api/cart/add/anonymous-276/HPTD/1,1,0,93.96627999996099,93.96627999996099,93.96627999996099,93.96627999996099,226.0,0.0002750087320139467,0.0,94,94,94,94,94,94,94,94,94,94,94
GET,/api/cart/add/anonymous-276/RED/1,1,0,159.60113800002773,159.60113800002773,159.60113800002773,159.60113800002773,132.0,0.0002750087320139467,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/api/cart/add/anonymous-276/UHJ/1,1,0,662.9208290000292,662.9208290000292,662.9208290000292,662.9208290000292,138.0,0.0002750087320139467,0.0,660,660,660,660,660,660,660,660,660,660,660
GET,/api/cart/add/anonymous-277/EMM/1,2,0,963.1682309999974,3975.9878945000364,963.1682309999974,6988.807558000076,220.5,0.0005500174640278935,0.0,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000
GET,/api/cart/add/anonymous-277/STAN-1/1,1,0,53178.694517000054,53178.694517000054,53178.694517000054,53178.694517000054,111.0,0.0002750087320139467,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/add/anonymous-277/UHJ/1,1,0,600.1431810000213,600.1431810000213,600.1431810000213,600.1431810000213,138.0,0.0002750087320139467,0.0,600,600,600,600,600,600,600,600,600,600,600
GET,/api/cart/add/anonymous-278/EMM/1,1,0,486.8055629999617,486.8055629999617,486.8055629999617,486.8055629999617,205.0,0.0002750087320139467,0.0,490,490,490,490,490,490,490,490,490,490,490
GET,/api/cart/add/anonymous-278/EPE/1,1,0,910.6406920000154,910.6406920000154,910.6406920000154,910.6406920000154,129.0,0.0002750087320139467,0.0,910,910,910,910,910,910,910,910,910,910,910
GET,/api/cart/add/anonymous-278/UHJ/1,1,0,13250.857895000081,13250.857895000081,13250.857895000081,13250.857895000081,209.0,0.0002750087320139467,0.0,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000
GET,/api/cart/add/anonymous-278/Watson/1,1,0,9131.019082999956,9131.019082999956,9131.019082999956,9131.019082999956,106.0,0.0002750087320139467,0.0,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100
GET,/api/cart/add/anonymous-279/EPE/1,1,0,13129.834967999956,13129.834967999956,13129.834967999956,13129.834967999956,222.0,0.0002750087320139467,0.0,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000
GET,/api/cart/add/anonymous-279/RED/1,1,0,580.740843000001,580.740843000001,580.740843000001,580.740843000001,132.0,0.0002750087320139467,0.0,580,580,580,580,580,580,580,580,580,580,580
GET,/api/cart/add/anonymous-279/SHCE/1,1,0,9131.159485000011,9131.159485000011,9131.159485000011,9131.159485000011,124.0,0.0002750087320139467,0.0,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100
GET,/api/cart/add/anonymous-279/STAN-1/1,1,0,918.2616509999662,918.2616509999662,918.2616509999662,918.2616509999662,196.0,0.0002750087320139467,0.0,920,920,920,920,920,920,920,920,920,920,920
GET,/api/cart/add/anonymous-28/EMM/1,1,0,398.8842919999911,398.8842919999911,398.8842919999911,398.8842919999911,137.0,0.0002750087320139467,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/api/cart/add/anonymous-28/EPE/1,2,0,1600.0,10266.623264000145,1580.2958570002374,18952.950671000053,129.5,0.0005500174640278935,0.0,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000
GET,/api/cart/add/anonymous-28/RED/1,1,0,241.41533599998866,241.41533599998866,241.41533599998866,241.41533599998866,132.0,0.0002750087320139467,0.0,240,240,240,240,240,240,240,240,240,240,240
GET,/api/cart/add/anonymous-28/SHCE/1,2,0,80.29910199996948,1204.0726349998465,80.29910199996948,2327.8461679997235,229.0,0.0005500174640278935,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/cart/add/anonymous-28/Watson/1,1,0,61.94866999999249,61.94866999999249,61.94866999999249,61.94866999999249,202.0,0.0002750087320139467,0.0,62,62,62,62,62,62,62,62,62,62,62
GET,/api/cart/add/anonymous-280/EMM/1,1,0,53186.43200700001,53186.43200700001,53186.43200700001,53186.43200700001,137.0,0.0002750087320139467,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/add/anonymous-280/EPE/1,1,0,13241.166969999995,13241.166969999995,13241.166969999995,13241.166969999995,205.0,0.0002750087320139467,0.0,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000
GET,/api/cart/add/anonymous-280/HPTD/1,1,0,341.48473499999454,341.48473499999454,341.48473499999454,341.48473499999454,121.0,0.0002750087320139467,0.0,340,340,340,340,340,340,340,340,340,340,340
GET,/api/cart/add/anonymous-280/SHCE/1,1,0,666.1872500000072,666.1872500000072,666.1872500000072,666.1872500000072,213.0,0.0002750087320139467,0.0,670,670,670,670,670,670,670,670,670,670,670
GET,/api/cart/add/anonymous-281/EMM/1,1,0,909.8022460000266,909.8022460000266,909.8022460000266,909.8022460000266,215.0,0.0002750087320139467,0.0,910,910,910,910,910,910,910,910,910,910,910
GET,/api/cart/add/anonymous-281/HPTD/1,1,0,6783.50723799997,6783.50723799997,6783.50723799997,6783.50723799997,199.0,0.0002750087320139467,0.0,6800,6800,6800,6800,6800,6800,6800,6800,6800,6800,6800
GET,/api/cart/add/anonymous-281/RMC/1,2,0,621.879435999972,794.7937550000006,621.879435999972,967.7080740000292,108.0,0.0005500174640278935,0.0,970,970,970,970,970,970,970,970,970,970,970
GET,/api/cart/add/anonymous-282/HPTD/1,1,0,10728.975082000034,10728.975082000034,10728.975082000034,10728.975082000034,348.0,0.0002750087320139467,0.0,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000
GET,/api/cart/add/anonymous-282/RED/1,1,0,137744.255693,137744.255693,137744.255693,137744.255693,260.0,0.0002750087320139467,0.0,138000,138000,138000,138000,138000,138000,138000,138000,138000,138000,138000
GET,/api/cart/add/anonymous-282/RMC/1,1,0,340.33088499995756,340.33088499995756,340.33088499995756,340.33088499995756,190.0,0.0002750087320139467,0.0,340,340,340,340,340,340,340,340,340,340,340
GET,/api/cart/add/anonymous-282/STAN-1/1,1,0,690.2326199999607,690.2326199999607,690.2326199999607,690.2326199999607,111.0,0.0002750087320139467,0.0,690,690,690,690,690,690,690,690,690,690,690
GET,/api/cart/add/anonymous-283/EMM/1,2,0,9900.0,58777.62294599995,9878.973258999962,107676.27263299994,137.0,0.0005500174640278935,0.0,108000,108000,108000,108000,108000,108000,108000,108000,108000,108000,108000
GET,/api/cart/add/anonymous-283/EPE/1,1,0,471.84188299996777,471.84188299996777,471.84188299996777,471.84188299996777,201.0,0.0002750087320139467,0.0,470,470,470,470,470,470,470,470,470,470,470
GET,/api/cart/add/anonymous-283/RED/1,1,0,933.5786550000194,933.5786550000194,933.5786550000194,933.5786550000194,132.0,0.0002750087320139467,0.0,930,930,930,930,930,930,930,930,930,930,930
GET,/api/cart/add/anonymous-284/SHCE/1,1,0,6359.726680000108,6359.726680000108,6359.726680000108,6359.726680000108,230.0,0.0002750087320139467,0.0,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400
GET,/api/cart/add/anonymous-284/UHJ/1,1,0,13151.823399000023,13151.823399000023,13151.823399000023,13151.823399000023,138.0,0.0002750087320139467,0.0,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000
GET,/api/cart/add/anonymous-284/Watson/1,2,0,600.0,629.2276690000165,596.3108149999812,662.1445230000518,105.0,0.0005500174640278935,0.0,660,660,660,660,660,660,660,660,660,660,660
GET,/api/cart/add/anonymous-285/RED/1,2,0,913.882086000001,5371.525786999968,913.882086000001,9829.169487999934,196.0,0.0005500174640278935,0.0,9800,9800,9800,9800,9800,9800,9800,9800,9800,9800,9800
GET,/api/cart/add/anonymous-285/STAN-1/1,2,0,634.0445220000106,856.9032450000407,634.0445220000106,1079.7619680000707,111.0,0.0005500174640278935,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/cart/add/anonymous-286/HPTD/1,1,0,305.9207229999856,305.9207229999856,305.9207229999856,305.9207229999856,226.0,0.0002750087320139467,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/api/cart/add/anonymous-286/SHCE/1,1,0,7163.158367999927,7163.158367999927,7163.158367999927,7163.158367999927,320.0,0.0002750087320139467,0.0,7200,7200,7200,7200,7200,7200,7200,7200,7200,7200,7200
GET,/api/cart/add/anonymous-286/UHJ/1,1,0,969.824296000013,969.824296000013,969.824296000013,969.824296000013,138.0,0.0002750087320139467,0.0,970,970,970,970,970,970,970,970,970,970,970
GET,/api/cart/add/anonymous-286/Watson/1,1,0,11776.771021000059,11776.771021000059,11776.771021000059,11776.771021000059,390.0,0.0002750087320139467,0.0,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000
GET,/api/cart/add/anonymous-287/EPE/1,1,0,14189.172557999995,14189.172557999995,14189.172557999995,14189.172557999995,217.0,0.0002750087320139467,0.0,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
GET,/api/cart/add/anonymous-287/HPTD/1,2,0,360.0,9074.192859500015,359.9091680000015,17788.47655100003,173.5,0.0005500174640278935,0.0,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
GET,/api/cart/add/anonymous-287/UHJ/1,1,0,734.3042340000352,734.3042340000352,734.3042340000352,734.3042340000352,138.0,0.0002750087320139467,0.0,730,730,730,730,730,730,730,730,730,730,730
GET,/api/cart/add/anonymous-288/EPE/1,1,0,210.87297499997248,210.87297499997248,210.87297499997248,210.87297499997248,201.0,0.0002750087320139467,0.0,210,210,210,210,210,210,210,210,210,210,210
GET,/api/cart/add/anonymous-288/RED/1,1,0,900.2148800000214,900.2148800000214,900.2148800000214,900.2148800000214,132.0,0.0002750087320139467,0.0,900,900,900,900,900,900,900,900,900,900,900
GET,/api/cart/add/anonymous-288/SHCE/1,1,0,23994.233819999976,23994.233819999976,23994.233819999976,23994.233819999976,230.0,0.0002750087320139467,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/add/anonymous-288/UHJ/1,1,0,9674.384195000017,9674.384195000017,9674.384195000017,9674.384195000017,138.0,0.0002750087320139467,0.0,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700
GET,/api/cart/add/anonymous-289/RED/1,1,0,13198.41171500002,13198.41171500002,13198.41171500002,13198.41171500002,132.0,0.0002750087320139467,0.0,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000
GET,/api/cart/add/anonymous-289/RMC/1,2,0,220.0,567.0505715000047,216.1547169999949,917.9464260000145,108.5,0.0005500174640278935,0.0,920,920,920,920,920,920,920,920,920,920,920
GET,/api/cart/add/anonymous-289/Watson/1,1,0,11686.783379999952,11686.783379999952,11686.783379999952,11686.783379999952,202.0,0.0002750087320139467,0.0,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000
GET,/api/cart/add/anonymous-29/EPE/1,1,0,48645.47147700023,48645.47147700023,48645.47147700023,48645.47147700023,129.0,0.0002750087320139467,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-29/RMC/1,1,0,25966.792848000296,25966.792848000296,25966.792848000296,25966.792848000296,184.0,0.0002750087320139467,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-29/SHCE/1,1,0,111.57105000000911,111.57105000000911,111.57105000000911,111.57105000000911,203.0,0.0002750087320139467,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/cart/add/anonymous-29/STAN-1/1,2,0,140.66906999994444,181.27936599995564,140.66906999994444,221.88966199996685,151.0,0.0005500174640278935,0.0,220,220,220,220,220,220,220,220,220,220,220
GET,/api/cart/add/anonymous-29/UHJ/1,2,0,262.83437199998616,25558.69542800005,262.83437199998616,50854.55648400012,179.0,0.0005500174640278935,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/add/anonymous-29/Watson/1,1,0,25639.930522999748,25639.930522999748,25639.930522999748,25639.930522999748,106.0,0.0002750087320139467,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-290/HPTD/1,2,0,350.0,5018.000131000036,346.46874300000263,9689.53151900007,167.0,0.0005500174640278935,0.0,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700
GET,/api/cart/add/anonymous-290/SHCE/1,1,0,997.7960740000071,997.7960740000071,997.7960740000071,997.7960740000071,124.0,0.0002750087320139467,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/cart/add/anonymous-290/UHJ/1,1,0,213.53334700000914,213.53334700000914,213.53334700000914,213.53334700000914,226.0,0.0002750087320139467,0.0,210,210,210,210,210,210,210,210,210,210,210
GET,/api/cart/add/anonymous-291/EMM/1,1,0,11439.331472999926,11439.331472999926,11439.331472999926,11439.331472999926,303.0,0.0002750087320139467,0.0,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000
GET,/api/cart/add/anonymous-291/EPE/1,2,0,740.5428110000116,789.7808840000096,740.5428110000116,839.0189570000075,201.0,0.0005500174640278935,0.0,840,840,840,840,840,840,840,840,840,840,840
GET,/api/cart/add/anonymous-291/RED/1,1,0,988.004348000004,988.004348000004,988.004348000004,988.004348000004,132.0,0.0002750087320139467,0.0,990,990,990,990,990,990,990,990,990,990,990
GET,/api/cart/add/anonymous-292/HPTD/1,1,0,13251.885225000024,13251.885225000024,13251.885225000024,13251.885225000024,121.0,0.0002750087320139467,0.0,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000
GET,/api/cart/add/anonymous-292/STAN-1/1,1,0,11396.398511000029,11396.398511000029,11396.398511000029,11396.398511000029,200.0,0.0002750087320139467,0.0,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000
GET,/api/cart/add/anonymous-292/UHJ/1,1,0,494.42198899998857,494.42198899998857,494.42198899998857,494.42198899998857,209.0,0.0002750087320139467,0.0,490,490,490,490,490,490,490,490,490,490,490
GET,/api/cart/add/anonymous-292/Watson/1,1,0,483.2780549999711,483.2780549999711,483.2780549999711,483.2780549999711,106.0,0.0002750087320139467,0.0,480,480,480,480,480,480,480,480,480,480,480
GET,/api/cart/add/anonymous-293/EPE/1,1,0,25420.645013000012,25420.645013000012,25420.645013000012,25420.645013000012,293.0,0.0002750087320139467,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-293/RED/1,1,0,7049.961396999947,7049.961396999947,7049.961396999947,7049.961396999947,225.0,0.0002750087320139467,0.0,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000
GET,/api/cart/add/anonymous-293/SHCE/1,2,0,290.0,471.88379199999986,285.73679400000174,658.030789999998,124.5,0.0005500174640278935,0.0,660,660,660,660,660,660,660,660,660,660,660
GET,/api/cart/add/anonymous-294/EPE/1,2,0,332.07843499997125,7268.32996349998,332.07843499997125,14204.581491999988,175.5,0.0005500174640278935,0.0,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
GET,/api/cart/add/anonymous-294/SHCE/1,2,0,520.0,5112.527365999995,519.9969770000052,9705.057754999983,173.0,0.0005500174640278935,0.0,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700
GET,/api/cart/add/anonymous-295/HPTD/1,1,0,186.99683200003392,186.99683200003392,186.99683200003392,186.99683200003392,121.0,0.0002750087320139467,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/api/cart/add/anonymous-295/SHCE/1,1,0,509.607797000001,509.607797000001,509.607797000001,509.607797000001,213.0,0.0002750087320139467,0.0,510,510,510,510,510,510,510,510,510,510,510
GET,/api/cart/add/anonymous-295/STAN-1/1,2,0,17000.0,17521.6611285,16563.510078000036,18479.812178999964,111.5,0.0005500174640278935,0.0,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
GET,/api/cart/add/anonymous-296/HPTD/1,3,0,1100.0,3770.668173000009,224.03979799997842,10030.508751999947,147.0,0.0008250261960418401,0.0,1100,1100,10000,10000,10000,10000,10000,10000,10000,10000,10000
GET,/api/cart/add/anonymous-296/RMC/1,1,0,203.97588899999164,203.97588899999164,203.97588899999164,203.97588899999164,108.0,0.0002750087320139467,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/api/cart/add/anonymous-297/EMM/1,1,0,7176.482125000007,7176.482125000007,7176.482125000007,7176.482125000007,282.0,0.0002750087320139467,0.0,7200,7200,7200,7200,7200,7200,7200,7200,7200,7200,7200
GET,/api/cart/add/anonymous-297/SHCE/1,1,0,13327.209617999983,13327.209617999983,13327.209617999983,13327.209617999983,374.0,0.0002750087320139467,0.0,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000
GET,/api/cart/add/anonymous-297/STAN-1/1,1,0,59.513293999998496,59.513293999998496,59.513293999998496,59.513293999998496,191.0,0.0002750087320139467,0.0,60,60,60,60,60,60,60,60,60,60,60
GET,/api/cart/add/anonymous-297/UHJ/1,1,0,235.09939400003077,235.09939400003077,235.09939400003077,235.09939400003077,138.0,0.0002750087320139467,0.0,240,240,240,240,240,240,240,240,240,240,240
GET,/api/cart/add/anonymous-298/EPE/1,2,0,673.6283099999696,6905.343736499986,673.6283099999696,13137.059163000004,129.0,0.0005500174640278935,0.0,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000
GET,/api/cart/add/anonymous-298/HPTD/1,1,0,11538.486594000005,11538.486594000005,11538.486594000005,11538.486594000005,217.0,0.0002750087320139467,0.0,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000
GET,/api/cart/add/anonymous-298/RED/1,1,0,100.86319999999205,100.86319999999205,100.86319999999205,100.86319999999205,201.0,0.0002750087320139467,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/api/cart/add/anonymous-299/HPTD/1,1,0,1110.4940740000302,1110.4940740000302,1110.4940740000302,1110.4940740000302,121.0,0.0002750087320139467,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/cart/add/anonymous-299/RED/1,1,0,745.0701329999561,745.0701329999561,745.0701329999561,745.0701329999561,132.0,0.0002750087320139467,0.0,750,750,750,750,750,750,750,750,750,750,750
GET,/api/cart/add/anonymous-299/STAN-1/1,1,0,9609.53424899992,9609.53424899992,9609.53424899992,9609.53424899992,200.0,0.0002750087320139467,0.0,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600
GET,/api/cart/add/anonymous-299/Watson/1,1,0,114.66626999998653,114.66626999998653,114.66626999998653,114.66626999998653,202.0,0.0002750087320139467,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/cart/add/anonymous-3/EMM/1,2,0,70,105.88125949999494,69.55022500000041,142.21229399998947,180.0,0.0005500174640278935,0.0,140,140,140,140,140,140,140,140,140,140,140
