Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1643311920,800,,Aggregated,30.200000,0.000000,72,120,180,280,40000,114000,157000,171000,183000,199000,199000,8154,354,72,12493.21867477435,3.235610999979599,198754.08538799998,25393.19855285749
1643311921,810,,Aggregated,6.900000,0.000000,75,130,210,400,44000,117000,159000,171000,229000,230000,230000,8398,354,75,13139.436803785187,3.235610999979599,229604.727257,24677.729340319125
1643311938,820,,Aggregated,0.000000,0.000000,77,130,240,630,52000,118000,160000,179000,229000,230000,230000,8571,354,77,13569.918649859057,3.235610999979599,229604.727257,24200.78053902695
1643311940,830,,Aggregated,0.000000,0.000000,80,150,310,850,56000,120000,161000,181000,229000,230000,230000,8781,354,80,14377.124715166836,3.235610999979599,229604.727257,23645.672019132217
1643311957,840,,Aggregated,0.000000,0.000000,83,160,450,1100,56000,120000,161000,181000,213000,230000,230000,9009,354,83,14472.864113735272,3.235610999979599,229604.727257,23061.32622932623
1643311959,850,,Aggregated,0.000000,0.000000,87,180,760,3600,56000,121000,167000,181000,213000,230000,230000,9253,363,87,15082.828904651371,3.235610999979599,229604.727257,22465.481357397603
1643311972,860,,Aggregated,0.000000,0.000000,89,200,950,9900,56000,121000,167000,181000,213000,230000,230000,9423,363,89,15110.964963665516,3.235610999979599,229604.727257,22079.89430117797
1643311973,870,,Aggregated,0.000000,0.000000,93,220,1100,14000,57000,123000,167000,181000,220000,230000,230000,9613,384,93,15498.021932286916,3.235610999979599,229604.727257,21649.217309892854
1643311993,880,,Aggregated,22.400000,4.200000,94,230,1300,14000,61000,135000,169000,187000,220000,230000,230000,9663,430,94,16334.756681400208,3.235610999979599,229604.727257,21538.1300838249
1643311994,890,,Aggregated,0.000000,0.000000,98,290,2000,18000,61000,137000,171000,187000,229000,241000,241000,9938,442,98,17147.10629655196,3.235610999979599,240608.15227199998,20955.89887301268
1643312011,900,,Aggregated,0.000000,0.000000,99,300,2000,18000,62000,138000,171000,187000,229000,241000,241000,9958,442,99,17279.664206264642,3.235610999979599,240608.15227199998,20916.139586262303
1643312012,910,,Aggregated,0.000000,0.000000,100,410,12000,18000,60000,137000,171000,187000,229000,240000,241000,10203,442,100.0,17757.31072749413,3.235610999979599,240608.15227199998,20437.099578555328
1643312028,920,,Aggregated,0.000000,0.000000,110,560,14000,19000,61000,137000,174000,201000,230000,244000,244000,10342,458,110.0,18167.404385670143,3.235610999979599,243680.455189,20168.395378070007
1643312029,930,,Aggregated,0.000000,0.000000,110,840,17000,19000,59000,137000,173000,201000,230000,244000,244000,10629,458,110.0,18406.026483633243,3.235610999979599,243680.455189,19637.030576724057
1643312040,940,,Aggregated,40.600000,0.000000,120,970,17000,19000,59000,137000,179000,201000,230000,244000,244000,10741,458,120.0,18580.625947549466,3.235610999979599,243680.455189,19438.062470905876
1643312041,950,,Aggregated,30.800000,0.000000,130,1400,18000,19000,57000,134000,179000,201000,230000,244000,244000,11054,458,130.0,18782.502552691483,3.235610999979599,243680.455189,18904.047313189796
1643312055,960,,Aggregated,0.000000,0.000000,130,1600,18000,19000,57000,134000,179000,201000,230000,244000,244000,11200,458,130.0,18864.70568868666,3.235610999979599,243680.455189,18664.345178571428
1643312057,970,,Aggregated,0.000000,0.000000,140,10000,18000,19000,56000,134000,179000,202000,230000,244000,244000,11429,461,140.0,19010.987564185278,3.235610999979599,243680.455189,18298.896228891415
1643312071,980,,Aggregated,0.000000,0.000000,150,12000,18000,19000,53000,134000,179000,206000,230000,244000,244000,11596,461,150.0,19134.683243527477,3.235610999979599,243680.455189,18041.579337702657
1643312072,990,,Aggregated,0.000000,0.000000,160,13000,18000,20000,53000,134000,179000,208000,240000,244000,244000,11870,461,160.0,19613.478413653553,3.235610999979599,243680.455189,17640.300084246
1643312089,1000,,Aggregated,0.000000,0.000000,160,13000,18000,20000,53000,134000,181000,208000,242000,244000,244000,11974,471,160.0,19796.801457460384,3.235610999979599,243680.455189,17491.91481543344
1643312093,1000,,Aggregated,25.600000,0.500000,180,14000,18000,27000,52000,134000,181000,209000,244000,263000,263000,12232,480,180.0,20278.132682204374,3.235610999979599,263271.555711,17134.92119032047
1643312121,1000,,Aggregated,0.000000,0.000000,180,14000,19000,27000,57000,134000,181000,209000,244000,263000,263000,12268,480,180.0,20405.909086421085,3.235610999979599,263271.555711,17085.594880991197
1643312123,1000,,Aggregated,0.000000,0.000000,210,16000,19000,30000,56000,133000,181000,209000,263000,270000,270000,12566,480,210.0,21326.275486528248,3.235610999979599,269696.85146300006,16687.516950501355
1643312143,1000,,Aggregated,0.000000,0.000000,210,16000,19000,30000,56000,133000,181000,209000,263000,270000,270000,12605,484,210.0,21435.46501984496,3.235610999979599,269696.85146300006,16638.329869099565
1643312145,1000,,Aggregated,0.000000,0.000000,250,16000,22000,33000,57000,134000,181000,212000,270000,294000,294000,12916,509,250.0,22516.038590385855,3.235610999979599,294284.03037,16247.535305048003
1643312170,1000,,Aggregated,0.000000,0.000000,250,16000,22000,33000,58000,134000,181000,212000,270000,319000,319000,12925,513,250.0,22630.229935068222,3.235610999979599,319162.493273,16236.287350096713
1643312172,1000,,Aggregated,0.000000,0.000000,330,17000,28000,34000,59000,134000,182000,212000,292000,319000,319000,13251,515,330.0,23589.202640123996,3.235610999979599,319162.493273,15847.548411440646
1643312190,1000,,Aggregated,0.000000,0.000000,350,17000,29000,34000,61000,134000,182000,212000,292000,319000,319000,13315,523,350.0,23813.459851850996,3.235610999979599,319162.493273,15773.166579046188
1643312192,1000,,Aggregated,0.000000,0.000000,510,18000,30000,39000,60000,134000,182000,212000,292000,319000,340000,13612,530,510.0,24344.48920889654,3.235610999979599,339584.25232,15435.223920070526
1643312214,1000,,Aggregated,0.000000,0.000000,540,18000,30000,39000,60000,134000,182000,212000,292000,319000,340000,13636,530,540.0,24351.90204148641,3.235610999979599,339584.25232,15410.5477412731
1643312215,1000,,Aggregated,0.000000,0.000000,820,19000,33000,43000,60000,134000,183000,212000,294000,324000,340000,13997,530,820.0,25054.046979148072,3.235610999979599,339584.25232,15027.472029720655
1643312243,1000,,Aggregated,0.000000,0.000000,880,19000,33000,43000,60000,134000,186000,212000,296000,325000,340000,14068,545,870.0,25266.910178951282,3.235610999979599,339584.25232,14953.142024452658
1643312245,1000,,Aggregated,0.000000,0.000000,1000,19000,34000,47000,60000,134000,187000,213000,325000,353000,353000,14300,545,1000.0,25967.29216513521,3.235610999979599,353291.93233899993,14716.523356643356
1643312274,1000,,Aggregated,32.500000,2.600000,1100,19000,34000,48000,62000,134000,187000,213000,325000,353000,353000,14360,576,1100.0,26142.27203587937,3.235610999979599,353291.93233899993,14657.717409470752
1643312277,1000,,Aggregated,0.000000,0.000000,1100,19000,34000,48000,63000,134000,187000,213000,325000,353000,353000,14384,584,1100.0,26246.494334374016,3.235610999979599,353291.93233899993,14633.473651279199
1643312306,1000,,Aggregated,0.000000,0.000000,1100,19000,34000,48000,64000,134000,187000,213000,325000,353000,353000,14399,584,1100.0,26314.739205488848,3.235610999979599,353291.93233899993,14618.53163414126
