Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-1003/SHCE/1,1,0,31541.524428000004,31541.524428000004,31541.524428000004,31541.524428000004,203.0,0.0005474723812746013,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-1003/STAN-1/1,1,0,92194.43475699995,92194.43475699995,92194.43475699995,92194.43475699995,111.0,0.0005474723812746013,0.0,92000,92000,92000,92000,92000,92000,92000,92000,92000,92000,92000
GET,/api/cart/add/anonymous-1004/EPE/1,1,0,62654.89992200014,62654.89992200014,62654.89992200014,62654.89992200014,217.0,0.0005474723812746013,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/add/anonymous-1004/HPTD/1,1,0,80741.94638699987,80741.94638699987,80741.94638699987,80741.94638699987,121.0,0.0005474723812746013,0.0,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000
GET,/api/cart/add/anonymous-1005/RMC/1,1,0,81646.54629300002,81646.54629300002,81646.54629300002,81646.54629300002,108.0,0.0005474723812746013,0.0,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000
GET,/api/cart/add/anonymous-1005/Watson/1,1,0,84536.71658300004,84536.71658300004,84536.71658300004,84536.71658300004,184.0,0.0005474723812746013,0.0,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000
GET,/api/cart/add/anonymous-1006/EPE/1,1,0,31083.624318999908,31083.624318999908,31083.624318999908,31083.624318999908,129.0,0.0005474723812746013,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-1006/Watson/1,1,0,32842.35346199989,32842.35346199989,32842.35346199989,32842.35346199989,200.0,0.0005474723812746013,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/cart/add/anonymous-1007/EPE/1,1,0,92010.28617100007,92010.28617100007,92010.28617100007,92010.28617100007,129.0,0.0005474723812746013,0.0,92000,92000,92000,92000,92000,92000,92000,92000,92000,92000,92000
GET,/api/cart/add/anonymous-1008/EMM/1,1,0,91865.89431000005,91865.89431000005,91865.89431000005,91865.89431000005,137.0,0.0005474723812746013,0.0,92000,92000,92000,92000,92000,92000,92000,92000,92000,92000,92000
GET,/api/cart/add/anonymous-1008/UHJ/1,1,0,37628.73637299981,37628.73637299981,37628.73637299981,37628.73637299981,214.0,0.0005474723812746013,0.0,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
GET,/api/cart/add/anonymous-1009/EPE/1,1,0,81636.18788700001,81636.18788700001,81636.18788700001,81636.18788700001,129.0,0.0005474723812746013,0.0,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000
GET,/api/cart/add/anonymous-1009/RED/1,1,0,31418.727559999978,31418.727559999978,31418.727559999978,31418.727559999978,201.0,0.0005474723812746013,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-101/RED/1,1,0,84.95009300003176,84.95009300003176,84.95009300003176,84.95009300003176,132.0,0.0005474723812746013,0.0,85,85,85,85,85,85,85,85,85,85,85
GET,/api/cart/add/anonymous-101/SHCE/1,1,0,151.97502399996665,151.97502399996665,151.97502399996665,151.97502399996665,225.0,0.0005474723812746013,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/api/cart/add/anonymous-1010/RMC/1,1,0,56844.76304400005,56844.76304400005,56844.76304400005,56844.76304400005,184.0,0.0005474723812746013,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-1010/Watson/1,1,0,92160.59247599992,92160.59247599992,92160.59247599992,92160.59247599992,106.0,0.0005474723812746013,0.0,92000,92000,92000,92000,92000,92000,92000,92000,92000,92000,92000
GET,/api/cart/add/anonymous-1011/RED/1,1,0,60925.10899600006,60925.10899600006,60925.10899600006,60925.10899600006,210.0,0.0005474723812746013,0.0,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
GET,/api/cart/add/anonymous-1011/RMC/1,1,0,618527.807837,618527.807837,618527.807837,618527.807837,108.0,0.0005474723812746013,0.0,619000,619000,619000,619000,619000,619000,619000,619000,619000,619000,619000
GET,/api/cart/add/anonymous-1012/EPE/1,1,0,63828.14814300002,63828.14814300002,63828.14814300002,63828.14814300002,129.0,0.0005474723812746013,0.0,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000
GET,/api/cart/add/anonymous-1012/STAN-1/1,1,0,35800.62520899992,35800.62520899992,35800.62520899992,35800.62520899992,179.0,0.0005474723812746013,0.0,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
GET,/api/cart/add/anonymous-1013/EMM/1,1,0,35485.62040100001,35485.62040100001,35485.62040100001,35485.62040100001,201.0,0.0005474723812746013,0.0,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000
GET,/api/cart/add/anonymous-1013/STAN-1/1,1,0,63805.836744999964,63805.836744999964,63805.836744999964,63805.836744999964,111.0,0.0005474723812746013,0.0,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000
GET,/api/cart/add/anonymous-1014/UHJ/1,2,0,36110.17802099991,49954.88325749994,36110.17802099991,63799.588493999974,139.5,0.0010949447625492026,0.0,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000
GET,/api/cart/add/anonymous-1015/UHJ/1,1,0,29216.401928000094,29216.401928000094,29216.401928000094,29216.401928000094,138.0,0.0005474723812746013,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-1016/STAN-1/1,1,0,29134.27152200006,29134.27152200006,29134.27152200006,29134.27152200006,191.0,0.0005474723812746013,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-1016/UHJ/1,1,0,56267.84667299989,56267.84667299989,56267.84667299989,56267.84667299989,138.0,0.0005474723812746013,0.0,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/cart/add/anonymous-1017/HPTD/1,1,0,35503.81457499998,35503.81457499998,35503.81457499998,35503.81457499998,219.0,0.0005474723812746013,0.0,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
GET,/api/cart/add/anonymous-1017/RED/1,1,0,63837.86963599994,63837.86963599994,63837.86963599994,63837.86963599994,132.0,0.0005474723812746013,0.0,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000
GET,/api/cart/add/anonymous-1018/STAN-1/1,2,0,57391.67533199998,86918.64331350001,57391.67533199998,116445.61129500005,111.5,0.0010949447625492026,0.0,116000,116000,116000,116000,116000,116000,116000,116000,116000,116000,116000
GET,/api/cart/add/anonymous-1019/HPTD/1,1,1,64303.64567399988,64303.64567399988,64303.64567399988,64303.64567399988,0.0,0.0005474723812746013,0.0005474723812746013,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000
GET,/api/cart/add/anonymous-1019/SHCE/1,1,0,69562.40533999994,69562.40533999994,69562.40533999994,69562.40533999994,124.0,0.0005474723812746013,0.0,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000
GET,/api/cart/add/anonymous-102/RMC/1,1,0,81.26547999995637,81.26547999995637,81.26547999995637,81.26547999995637,190.0,0.0005474723812746013,0.0,81,81,81,81,81,81,81,81,81,81,81
GET,/api/cart/add/anonymous-102/STAN-1/1,1,0,25.15818599999875,25.15818599999875,25.15818599999875,25.15818599999875,111.0,0.0005474723812746013,0.0,25,25,25,25,25,25,25,25,25,25,25
GET,/api/cart/add/anonymous-1020/HPTD/1,1,1,64296.10752399992,64296.10752399992,64296.10752399992,64296.10752399992,0.0,0.0005474723812746013,0.0005474723812746013,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000
GET,/api/cart/add/anonymous-1020/RMC/1,1,0,59004.98938700002,59004.98938700002,59004.98938700002,59004.98938700002,108.0,0.0005474723812746013,0.0,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/add/anonymous-1021/EMM/1,1,0,56792.57974100005,56792.57974100005,56792.57974100005,56792.57974100005,214.0,0.0005474723812746013,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-1021/UHJ/1,1,0,116427.87373800002,116427.87373800002,116427.87373800002,116427.87373800002,138.0,0.0005474723812746013,0.0,116000,116000,116000,116000,116000,116000,116000,116000,116000,116000,116000
GET,/api/cart/add/anonymous-1022/EPE/1,1,0,57304.197369999885,57304.197369999885,57304.197369999885,57304.197369999885,217.0,0.0005474723812746013,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-1022/HPTD/1,1,0,116450.63023399995,116450.63023399995,116450.63023399995,116450.63023399995,121.0,0.0005474723812746013,0.0,116000,116000,116000,116000,116000,116000,116000,116000,116000,116000,116000
GET,/api/cart/add/anonymous-1023/SHCE/1,1,0,56198.749762000036,56198.749762000036,56198.749762000036,56198.749762000036,124.0,0.0005474723812746013,0.0,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/cart/add/anonymous-1023/UHJ/1,1,0,29285.2070670001,29285.2070670001,29285.2070670001,29285.2070670001,230.0,0.0005474723812746013,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-1024/UHJ/1,1,0,785521.6898060001,785521.6898060001,785521.6898060001,785521.6898060001,138.0,0.0005474723812746013,0.0,786000,786000,786000,786000,786000,786000,786000,786000,786000,786000,786000
GET,/api/cart/add/anonymous-1025/EMM/1,1,0,56266.88725899999,56266.88725899999,56266.88725899999,56266.88725899999,137.0,0.0005474723812746013,0.0,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/cart/add/anonymous-1025/EPE/1,1,0,29255.09088300009,29255.09088300009,29255.09088300009,29255.09088300009,205.0,0.0005474723812746013,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-1027/EMM/1,1,0,57345.95160599997,57345.95160599997,57345.95160599997,57345.95160599997,137.0,0.0005474723812746013,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-1027/UHJ/1,1,1,64294.98871699991,64294.98871699991,64294.98871699991,64294.98871699991,0.0,0.0005474723812746013,0.0005474723812746013,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000
GET,/api/cart/add/anonymous-1028/EPE/1,1,0,68025.58828700012,68025.58828700012,68025.58828700012,68025.58828700012,129.0,0.0005474723812746013,0.0,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000
GET,/api/cart/add/anonymous-1029/STAN-1/1,1,0,59865.795877999975,59865.795877999975,59865.795877999975,59865.795877999975,111.0,0.0005474723812746013,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-103/SHCE/1,1,0,60.10350600001857,60.10350600001857,60.10350600001857,60.10350600001857,124.0,0.0005474723812746013,0.0,60,60,60,60,60,60,60,60,60,60,60
GET,/api/cart/add/anonymous-103/STAN-1/1,1,0,67.99203400004217,67.99203400004217,67.99203400004217,67.99203400004217,203.0,0.0005474723812746013,0.0,68,68,68,68,68,68,68,68,68,68,68
GET,/api/cart/add/anonymous-1030/STAN-1/1,1,0,820369.8087089999,820369.8087089999,820369.8087089999,820369.8087089999,111.0,0.0005474723812746013,0.0,820000,820000,820000,820000,820000,820000,820000,820000,820000,820000,820000
GET,/api/cart/add/anonymous-1031/RMC/1,1,0,618002.185304,618002.185304,618002.185304,618002.185304,108.0,0.0005474723812746013,0.0,618000,618000,618000,618000,618000,618000,618000,618000,618000,618000,618000
GET,/api/cart/add/anonymous-1031/SHCE/1,1,0,61484.75808399985,61484.75808399985,61484.75808399985,61484.75808399985,202.0,0.0005474723812746013,0.0,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
GET,/api/cart/add/anonymous-1032/RMC/1,1,0,56173.37858299993,56173.37858299993,56173.37858299993,56173.37858299993,108.0,0.0005474723812746013,0.0,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/cart/add/anonymous-1033/EPE/1,1,0,116610.37252100004,116610.37252100004,116610.37252100004,116610.37252100004,129.0,0.0005474723812746013,0.0,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000
GET,/api/cart/add/anonymous-1033/RMC/1,1,0,32873.33086900003,32873.33086900003,32873.33086900003,32873.33086900003,207.0,0.0005474723812746013,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/cart/add/anonymous-1036/UHJ/1,1,0,749862.607452,749862.607452,749862.607452,749862.607452,138.0,0.0005474723812746013,0.0,750000,750000,750000,750000,750000,750000,750000,750000,750000,750000,750000
GET,/api/cart/add/anonymous-1037/EPE/1,1,0,62541.20141099997,62541.20141099997,62541.20141099997,62541.20141099997,207.0,0.0005474723812746013,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/add/anonymous-1037/RMC/1,1,0,81164.34293799989,81164.34293799989,81164.34293799989,81164.34293799989,108.0,0.0005474723812746013,0.0,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000
GET,/api/cart/add/anonymous-1038/RED/1,1,0,84510.40552299992,84510.40552299992,84510.40552299992,84510.40552299992,209.0,0.0005474723812746013,0.0,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000
GET,/api/cart/add/anonymous-1038/UHJ/1,1,0,81487.28848800011,81487.28848800011,81487.28848800011,81487.28848800011,138.0,0.0005474723812746013,0.0,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000
GET,/api/cart/add/anonymous-1039/STAN-1/1,1,0,68035.75663999982,68035.75663999982,68035.75663999982,68035.75663999982,111.0,0.0005474723812746013,0.0,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000
GET,/api/cart/add/anonymous-104/HPTD/1,1,0,55.83899199996267,55.83899199996267,55.83899199996267,55.83899199996267,199.0,0.0005474723812746013,0.0,56,56,56,56,56,56,56,56,56,56,56
GET,/api/cart/add/anonymous-104/RMC/1,1,0,57.264397000039935,57.264397000039935,57.264397000039935,57.264397000039935,108.0,0.0005474723812746013,0.0,57,57,57,57,57,57,57,57,57,57,57
GET,/api/cart/add/anonymous-1042/SHCE/1,1,0,63847.96082900005,63847.96082900005,63847.96082900005,63847.96082900005,124.0,0.0005474723812746013,0.0,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000
GET,/api/cart/add/anonymous-1042/STAN-1/1,1,0,1279.0795739999794,1279.0795739999794,1279.0795739999794,1279.0795739999794,203.0,0.0005474723812746013,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/cart/add/anonymous-1043/UHJ/1,1,0,31216.714365999906,31216.714365999906,31216.714365999906,31216.714365999906,138.0,0.0005474723812746013,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-1043/Watson/1,1,0,740.1569430001018,740.1569430001018,740.1569430001018,740.1569430001018,209.0,0.0005474723812746013,0.0,740,740,740,740,740,740,740,740,740,740,740
GET,/api/cart/add/anonymous-1044/EMM/1,1,0,346293.279783,346293.279783,346293.279783,346293.279783,137.0,0.0005474723812746013,0.0,346000,346000,346000,346000,346000,346000,346000,346000,346000,346000,346000
GET,/api/cart/add/anonymous-1044/UHJ/1,1,0,31265.136429999984,31265.136429999984,31265.136429999984,31265.136429999984,214.0,0.0005474723812746013,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-1045/EPE/1,2,0,57000.0,86573.40192000003,56889.47940399998,116257.32443600008,129.5,0.0010949447625492026,0.0,116000,116000,116000,116000,116000,116000,116000,116000,116000,116000,116000
GET,/api/cart/add/anonymous-1046/RMC/1,1,0,36655.10667600006,36655.10667600006,36655.10667600006,36655.10667600006,108.0,0.0005474723812746013,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/add/anonymous-1046/UHJ/1,1,1,64304.47867400005,64304.47867400005,64304.47867400005,64304.47867400005,0.0,0.0005474723812746013,0.0005474723812746013,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000
GET,/api/cart/add/anonymous-1047/UHJ/1,1,0,381512.599915,381512.599915,381512.599915,381512.599915,138.0,0.0005474723812746013,0.0,382000,382000,382000,382000,382000,382000,382000,382000,382000,382000,382000
GET,/api/cart/add/anonymous-1048/Watson/1,1,0,457729.12846100004,457729.12846100004,457729.12846100004,457729.12846100004,106.0,0.0005474723812746013,0.0,458000,458000,458000,458000,458000,458000,458000,458000,458000,458000,458000
GET,/api/cart/add/anonymous-1049/HPTD/1,1,0,457066.71060299996,457066.71060299996,457066.71060299996,457066.71060299996,121.0,0.0005474723812746013,0.0,457000,457000,457000,457000,457000,457000,457000,457000,457000,457000,457000
GET,/api/cart/add/anonymous-105/SHCE/1,1,0,62.80161699999098,62.80161699999098,62.80161699999098,62.80161699999098,124.0,0.0005474723812746013,0.0,63,63,63,63,63,63,63,63,63,63,63
GET,/api/cart/add/anonymous-105/Watson/1,1,0,57.56079799999725,57.56079799999725,57.56079799999725,57.56079799999725,198.0,0.0005474723812746013,0.0,58,58,58,58,58,58,58,58,58,58,58
GET,/api/cart/add/anonymous-1050/RED/1,1,0,457213.52572900004,457213.52572900004,457213.52572900004,457213.52572900004,132.0,0.0005474723812746013,0.0,457000,457000,457000,457000,457000,457000,457000,457000,457000,457000,457000
GET,/api/cart/add/anonymous-1050/Watson/1,1,0,30334.790327000064,30334.790327000064,30334.790327000064,30334.790327000064,202.0,0.0005474723812746013,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-1051/HPTD/1,1,0,457065.34912299993,457065.34912299993,457065.34912299993,457065.34912299993,121.0,0.0005474723812746013,0.0,457000,457000,457000,457000,457000,457000,457000,457000,457000,457000,457000
GET,/api/cart/add/anonymous-1052/EMM/1,1,0,457591.1172430001,457591.1172430001,457591.1172430001,457591.1172430001,137.0,0.0005474723812746013,0.0,458000,458000,458000,458000,458000,458000,458000,458000,458000,458000,458000
GET,/api/cart/add/anonymous-1053/HPTD/1,1,0,34018.9421959999,34018.9421959999,34018.9421959999,34018.9421959999,121.0,0.0005474723812746013,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/add/anonymous-1054/SHCE/1,1,0,56746.29122500005,56746.29122500005,56746.29122500005,56746.29122500005,198.0,0.0005474723812746013,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-1054/Watson/1,1,0,116382.21575999989,116382.21575999989,116382.21575999989,116382.21575999989,106.0,0.0005474723812746013,0.0,116000,116000,116000,116000,116000,116000,116000,116000,116000,116000,116000
GET,/api/cart/add/anonymous-1055/RED/1,1,0,28706.201089999922,28706.201089999922,28706.201089999922,28706.201089999922,132.0,0.0005474723812746013,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-1055/RMC/1,1,0,84408.47014299993,84408.47014299993,84408.47014299993,84408.47014299993,210.0,0.0005474723812746013,0.0,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000
GET,/api/cart/add/anonymous-1056/EPE/1,1,0,748615.2171790001,748615.2171790001,748615.2171790001,748615.2171790001,129.0,0.0005474723812746013,0.0,749000,749000,749000,749000,749000,749000,749000,749000,749000,749000,749000
GET,/api/cart/add/anonymous-1057/HPTD/1,1,0,59035.13563199999,59035.13563199999,59035.13563199999,59035.13563199999,193.0,0.0005474723812746013,0.0,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/add/anonymous-1057/Watson/1,1,0,81358.00091600003,81358.00091600003,81358.00091600003,81358.00091600003,106.0,0.0005474723812746013,0.0,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000
GET,/api/cart/add/anonymous-1058/EMM/1,1,0,81439.45840099991,81439.45840099991,81439.45840099991,81439.45840099991,137.0,0.0005474723812746013,0.0,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000
GET,/api/cart/add/anonymous-1058/HPTD/1,1,0,62690.03096999995,62690.03096999995,62690.03096999995,62690.03096999995,223.0,0.0005474723812746013,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/add/anonymous-1059/EPE/1,1,0,84477.01712699996,84477.01712699996,84477.01712699996,84477.01712699996,200.0,0.0005474723812746013,0.0,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000
GET,/api/cart/add/anonymous-1059/Watson/1,1,0,81360.17203300002,81360.17203300002,81360.17203300002,81360.17203300002,106.0,0.0005474723812746013,0.0,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000
GET,/api/cart/add/anonymous-106/EMM/1,1,0,67.01613000001316,67.01613000001316,67.01613000001316,67.01613000001316,137.0,0.0005474723812746013,0.0,67,67,67,67,67,67,67,67,67,67,67
GET,/api/cart/add/anonymous-106/RMC/1,1,0,45.144755000023906,45.144755000023906,45.144755000023906,45.144755000023906,215.0,0.0005474723812746013,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/api/cart/add/anonymous-1060/RED/1,1,0,37644.05474299997,37644.05474299997,37644.05474299997,37644.05474299997,132.0,0.0005474723812746013,0.0,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
GET,/api/cart/add/anonymous-1060/Watson/1,1,0,1334.9122250001528,1334.9122250001528,1334.9122250001528,1334.9122250001528,202.0,0.0005474723812746013,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/cart/add/anonymous-1061/STAN-1/1,1,0,651404.9695249998,651404.9695249998,651404.9695249998,651404.9695249998,111.0,0.0005474723812746013,0.0,651000,651000,651000,651000,651000,651000,651000,651000,651000,651000,651000
GET,/api/cart/add/anonymous-1061/UHJ/1,1,0,35985.37275600006,35985.37275600006,35985.37275600006,35985.37275600006,191.0,0.0005474723812746013,0.0,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
GET,/api/cart/add/anonymous-1062/HPTD/1,1,0,84311.07864399996,84311.07864399996,84311.07864399996,84311.07864399996,200.0,0.0005474723812746013,0.0,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000
GET,/api/cart/add/anonymous-1062/STAN-1/1,1,0,81224.50263499991,81224.50263499991,81224.50263499991,81224.50263499991,111.0,0.0005474723812746013,0.0,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000
GET,/api/cart/add/anonymous-1063/HPTD/1,1,0,81371.06235500005,81371.06235500005,81371.06235500005,81371.06235500005,121.0,0.0005474723812746013,0.0,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000
GET,/api/cart/add/anonymous-1063/UHJ/1,1,0,31408.25199300002,31408.25199300002,31408.25199300002,31408.25199300002,226.0,0.0005474723812746013,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-1064/EMM/1,1,0,70103.96241900003,70103.96241900003,70103.96241900003,70103.96241900003,137.0,0.0005474723812746013,0.0,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000
GET,/api/cart/add/anonymous-1065/HPTD/1,1,0,1279.4742759999735,1279.4742759999735,1279.4742759999735,1279.4742759999735,219.0,0.0005474723812746013,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/cart/add/anonymous-1065/RED/1,1,0,37605.62116699998,37605.62116699998,37605.62116699998,37605.62116699998,132.0,0.0005474723812746013,0.0,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
GET,/api/cart/add/anonymous-1066/STAN-1/1,1,0,84529.18893899983,84529.18893899983,84529.18893899983,84529.18893899983,182.0,0.0005474723812746013,0.0,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000
GET,/api/cart/add/anonymous-1066/Watson/1,1,0,28688.33105700014,28688.33105700014,28688.33105700014,28688.33105700014,106.0,0.0005474723812746013,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-1067/EMM/1,1,0,651432.4901160001,651432.4901160001,651432.4901160001,651432.4901160001,137.0,0.0005474723812746013,0.0,651000,651000,651000,651000,651000,651000,651000,651000,651000,651000,651000
GET,/api/cart/add/anonymous-1067/HPTD/1,1,0,35286.475999999995,35286.475999999995,35286.475999999995,35286.475999999995,223.0,0.0005474723812746013,0.0,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000
