Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1645849489,730,,Aggregated,3.100000,2.400000,50,84,130,190,530,6100,62000,70000,78000,88000,88000,9949,269,50,2037.4537690597015,2.489916000001813,88163.09606800001,33204.20353804402
1645849499,740,,Aggregated,6.400000,5.300000,50,85,130,190,550,7400,64000,72000,88000,90000,90000,9974,293,50,2253.7735342515516,2.489916000001813,90265.08978600003,33121.60206536996
1645849508,750,,Aggregated,2.500000,2.400000,51,86,130,190,560,8200,65000,73000,90000,93000,93000,9987,302,51,2350.653328859715,2.489916000001813,92917.88617299995,33078.92950836087
1645849521,760,,Aggregated,3.000000,2.700000,51,87,140,200,610,10000,68000,76000,93000,94000,121000,10031,335,51,2688.4801895854825,2.489916000001813,120746.88218600005,33498.125610607116
1645849525,770,,Aggregated,4.800000,2.200000,51,88,140,210,650,11000,70000,88000,100000,105000,121000,10100,378,51,3211.8776276614835,2.489916000001813,120746.88218600005,33273.90792079208
1645849538,780,,Aggregated,0.000000,0.000000,51,88,140,210,720,13000,73000,92000,118000,119000,121000,10133,410,51,3575.7244731785236,2.489916000001813,120746.88218600005,33166.33385966644
1645849555,790,,Aggregated,1.400000,1.400000,52,89,150,210,790,19000,78000,97000,125000,126000,128000,10183,441,52,4083.4632877633285,2.489916000001813,128003.462226,33004.51252086811
1645849561,800,,Aggregated,5.000000,3.100000,52,89,150,210,800,19000,78000,97000,125000,135000,135000,10185,443,52,4109.085808659202,2.489916000001813,134583.18935299997,32998.06921944035
1645849568,810,,Aggregated,3.800000,3.800000,52,90,150,220,960,34000,90000,118000,130000,135000,135000,10245,503,52,4830.151179963979,2.489916000001813,134583.18935299997,32806.293704245974
1645849578,820,,Aggregated,2.400000,2.400000,53,91,160,230,1300,61000,97000,125000,147000,148000,148000,10295,553,53,5508.855698166484,2.489916000001813,147923.533944,32648.012336085478
1645849587,830,,Aggregated,5.000000,5.000000,53,91,160,240,1300,62000,100000,127000,156000,158000,158000,10309,567,53,5714.642907174892,2.489916000001813,158175.50491599998,32603.935881268793
1645849598,840,,Aggregated,4.200000,4.200000,54,94,160,250,1800,68000,118000,135000,156000,158000,158000,10373,606,54,6496.913786044917,2.489916000001813,158175.50491599998,32403.709919984576
1645849600,850,,Aggregated,6.400000,3.900000,55,97,170,270,4100,75000,122000,143000,160000,160000,160000,10476,633,55,7620.678192258398,2.489916000001813,160468.77167800005,32093.459240168002
1645849607,860,,Aggregated,20.300000,2.700000,57,99,190,290,10000,80000,122000,143000,160000,160000,160000,10593,633,57,8380.866565109789,2.489916000001813,160468.77167800005,31757.49863117153
1645849608,870,,Aggregated,20.300000,2.700000,59,110,220,420,13000,89000,123000,143000,160000,160000,160000,10889,633,59,8986.433712519052,2.489916000001813,160468.77167800005,30911.653595371477
1645849616,880,,Aggregated,46.400000,0.000000,59,120,250,470,13000,90000,123000,143000,160000,160000,160000,11044,633,59,9009.948640542556,2.489916000001813,160468.77167800005,30485.670228178195
1645849618,890,,Aggregated,46.400000,0.000000,60,130,290,590,15000,92000,124000,145000,160000,160000,160000,11265,633,60,9473.156080045805,2.489916000001813,160468.77167800005,29909.272614292055
1645849626,900,,Aggregated,41.600000,0.000000,63,140,340,760,15000,92000,124000,145000,160000,160000,160000,11470,633,63,9536.202289426774,2.489916000001813,160468.77167800005,29392.013513513513
1645849627,910,,Aggregated,41.600000,0.000000,65,150,400,930,15000,93000,125000,145000,160000,160000,160000,11599,633,65,9686.577232238818,2.489916000001813,160468.77167800005,29070.584619363737
1645849641,920,,Aggregated,0.000000,0.000000,67,160,450,1000,18000,95000,125000,145000,160000,160000,160000,11750,633,67,9911.96651754349,2.489916000001813,160468.77167800005,28703.602723404256
1645849642,930,,Aggregated,0.000000,0.000000,69,190,620,1600,22000,95000,125000,145000,160000,160000,160000,12076,633,69,10404.213330582557,2.489916000001813,160468.77167800005,27951.59779728387
1645849656,940,,Aggregated,0.000000,0.000000,70,210,760,4000,22000,94000,124000,144000,160000,160000,160000,12245,633,70,10528.741766455605,2.489916000001813,160468.77167800005,27574.218538178848
1645849657,950,,Aggregated,0.000000,0.000000,73,230,990,8300,22000,94000,125000,144000,160000,160000,160000,12472,633,73,10737.517460859752,2.489916000001813,160468.77167800005,27080.45734445157
1645849667,960,,Aggregated,38.100000,0.000000,77,260,1300,8400,23000,95000,125000,144000,160000,160000,160000,12622,633,77,10952.636055475017,2.489916000001813,160468.77167800005,26768.365156076692
1645849668,970,,Aggregated,38.100000,0.000000,78,280,1300,9600,25000,93000,124000,144000,160000,160000,160000,12782,633,78,11055.700087880194,2.489916000001813,160468.77167800005,26444.72187451103
1645849680,980,,Aggregated,22.900000,0.000000,80,310,1700,9800,25000,93000,125000,144000,160000,160000,160000,12909,633,80,11146.731714028087,2.489916000001813,160468.77167800005,26189.207452165156
1645849682,990,,Aggregated,0.000000,0.000000,81,330,2500,10000,25000,93000,125000,144000,160000,172000,184000,13007,636,81,11276.275036140503,2.489916000001813,183532.331419,25994.296225109556
1645849696,1000,,Aggregated,0.000000,0.000000,84,390,7600,11000,25000,94000,125000,144000,160000,172000,184000,13134,636,84,11531.939434452237,2.489916000001813,183532.331419,25746.190878635603
1645849697,1000,,Aggregated,0.000000,0.000000,89,490,8400,15000,29000,93000,125000,144000,160000,172000,184000,13458,637,89,12070.246540364893,2.489916000001813,183532.331419,25140.081735770545
1645849707,1000,,Aggregated,47.800000,0.100000,91,550,9500,15000,29000,93000,125000,144000,160000,172000,184000,13602,637,91,12142.95200895419,2.489916000001813,183532.331419,24883.366122629024
1645849708,1000,,Aggregated,47.800000,0.100000,97,650,9800,15000,29000,93000,126000,145000,160000,172000,184000,13769,637,97,12394.557758815665,2.489916000001813,183532.331419,24590.834555886413
1645849717,1000,,Aggregated,33.700000,0.000000,99,780,10000,15000,29000,93000,125000,144000,160000,172000,184000,13948,637,99,12486.245188833285,2.489916000001813,183532.331419,24280.027244049325
1645849718,1000,,Aggregated,33.700000,0.000000,110,1000,12000,15000,29000,93000,126000,145000,160000,172000,184000,14259,637,110.0,12772.420035986663,2.489916000001813,183532.331419,23760.893821446105
1645849730,1000,,Aggregated,38.900000,0.000000,110,1300,12000,15000,29000,93000,127000,145000,163000,172000,184000,14410,637,110.0,12895.664955946824,2.489916000001813,183532.331419,23516.177793199167
1645849731,1000,,Aggregated,11.800000,0.000000,120,2200,13000,15000,29000,93000,127000,146000,164000,172000,184000,14748,637,120.0,13159.634831323003,2.489916000001813,183532.331419,22992.652698671005
1645849744,1000,,Aggregated,9.200000,0.000000,130,4600,13000,15000,29000,93000,127000,146000,164000,172000,184000,14859,637,130.0,13205.842887095401,2.489916000001813,183532.331419,22822.44686721852
1645849745,1000,,Aggregated,0.000000,0.000000,140,8300,15000,16000,29000,93000,127000,147000,169000,172000,184000,15130,637,140.0,13524.674021907644,2.489916000001813,183532.331419,22420.88136153338
1645849759,1000,,Aggregated,0.000000,0.000000,150,8400,15000,16000,29000,93000,127000,147000,169000,172000,184000,15233,637,150.0,13604.432917392742,2.489916000001813,183532.331419,22449.04798792096
1645849761,1000,,Aggregated,0.000000,0.000000,160,9600,15000,20000,29000,93000,128000,147000,170000,181000,184000,15503,637,160.0,13975.015851810002,2.489916000001813,183532.331419,22619.379023414822
1645849776,1000,,Aggregated,0.000000,0.000000,160,9700,15000,20000,29000,93000,129000,147000,170000,181000,184000,15531,637,160.0,14047.511599704292,2.489916000001813,183532.331419,22580.184920481617
1645849778,1000,,Aggregated,0.000000,0.000000,180,10000,15000,22000,33000,94000,130000,148000,181000,199000,199000,15787,637,180.0,14530.939565525596,2.489916000001813,198870.93796600006,22220.714321910433
1645849796,1000,,Aggregated,0.000000,0.000000,180,10000,15000,22000,33000,95000,131000,148000,181000,199000,199000,15879,637,180.0,14712.354852215785,2.489916000001813,198870.93796600006,22650.64934819573
1645849797,1000,,Aggregated,0.000000,0.000000,190,11000,15000,22000,33000,94000,131000,148000,181000,199000,199000,15911,637,190.0,14787.357318731281,2.489916000001813,198870.93796600006,23752.6738105713
1645849810,1000,,Aggregated,5.400000,0.000000,190,11000,15000,22000,33000,94000,131000,148000,181000,199000,199000,15996,637,190.0,14973.368716283345,2.489916000001813,198870.93796600006,23629.433733433358
