Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-211/EMM/1,1,0,1473.094437000043,1473.094437000043,1473.094437000043,1473.094437000043,137.0,0.0005426922402690626,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/add/anonymous-211/SHCE/1,1,0,4571.624669000016,4571.624669000016,4571.624669000016,4571.624669000016,229.0,0.0005426922402690626,0.0,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600
GET,/api/cart/add/anonymous-212/UHJ/1,1,0,1243.7077100000238,1243.7077100000238,1243.7077100000238,1243.7077100000238,138.0,0.0005426922402690626,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/cart/add/anonymous-212/Watson/1,1,0,5508.473039000023,5508.473039000023,5508.473039000023,5508.473039000023,209.0,0.0005426922402690626,0.0,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500
GET,/api/cart/add/anonymous-213/EMM/1,2,0,951.8622990000267,2838.9092570000116,951.8622990000267,4725.9562149999965,137.0,0.0010853844805381251,0.0,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700
GET,/api/cart/add/anonymous-214/RED/1,1,0,1474.186832999976,1474.186832999976,1474.186832999976,1474.186832999976,132.0,0.0005426922402690626,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/add/anonymous-214/Watson/1,1,0,3636.403948999998,3636.403948999998,3636.403948999998,3636.403948999998,202.0,0.0005426922402690626,0.0,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
GET,/api/cart/add/anonymous-215/EMM/1,1,0,3189.590994000014,3189.590994000014,3189.590994000014,3189.590994000014,205.0,0.0005426922402690626,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/cart/add/anonymous-215/EPE/1,1,0,1533.791133999955,1533.791133999955,1533.791133999955,1533.791133999955,129.0,0.0005426922402690626,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/add/anonymous-216/EMM/1,1,0,1890.020488999994,1890.020488999994,1890.020488999994,1890.020488999994,205.0,0.0005426922402690626,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/api/cart/add/anonymous-216/EPE/1,1,0,3728.4296980000136,3728.4296980000136,3728.4296980000136,3728.4296980000136,129.0,0.0005426922402690626,0.0,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/cart/add/anonymous-217/SHCE/1,1,0,4054.0754520000064,4054.0754520000064,4054.0754520000064,4054.0754520000064,203.0,0.0005426922402690626,0.0,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100
GET,/api/cart/add/anonymous-217/STAN-1/1,1,0,1047.2700770000074,1047.2700770000074,1047.2700770000074,1047.2700770000074,111.0,0.0005426922402690626,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/cart/add/anonymous-218/UHJ/1,2,0,921.5237010000124,2286.8082990000003,921.5237010000124,3652.0928969999886,139.5,0.0010853844805381251,0.0,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/cart/add/anonymous-219/EMM/1,1,0,5391.269874999978,5391.269874999978,5391.269874999978,5391.269874999978,137.0,0.0005426922402690626,0.0,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400
GET,/api/cart/add/anonymous-219/UHJ/1,1,0,3578.059808999967,3578.059808999967,3578.059808999967,3578.059808999967,214.0,0.0005426922402690626,0.0,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
GET,/api/cart/add/anonymous-22/HPTD/1,1,0,16.409938999970564,16.409938999970564,16.409938999970564,16.409938999970564,121.0,0.0005426922402690626,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/cart/add/anonymous-22/RED/1,1,0,9.153866000019661,9.153866000019661,9.153866000019661,9.153866000019661,219.0,0.0005426922402690626,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/cart/add/anonymous-220/EMM/1,1,0,3520.994798000004,3520.994798000004,3520.994798000004,3520.994798000004,229.0,0.0005426922402690626,0.0,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
GET,/api/cart/add/anonymous-220/SHCE/1,1,0,5472.8384059999935,5472.8384059999935,5472.8384059999935,5472.8384059999935,124.0,0.0005426922402690626,0.0,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500
GET,/api/cart/add/anonymous-221/EMM/1,1,0,5392.710371000021,5392.710371000021,5392.710371000021,5392.710371000021,137.0,0.0005426922402690626,0.0,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400
GET,/api/cart/add/anonymous-221/EPE/1,1,0,3602.030530000036,3602.030530000036,3602.030530000036,3602.030530000036,205.0,0.0005426922402690626,0.0,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
GET,/api/cart/add/anonymous-222/UHJ/1,1,0,2275.434560000008,2275.434560000008,2275.434560000008,2275.434560000008,138.0,0.0005426922402690626,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/cart/add/anonymous-222/Watson/1,1,0,4275.493977999986,4275.493977999986,4275.493977999986,4275.493977999986,209.0,0.0005426922402690626,0.0,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300
GET,/api/cart/add/anonymous-223/STAN-1/1,1,0,4581.6434359999785,4581.6434359999785,4581.6434359999785,4581.6434359999785,182.0,0.0005426922402690626,0.0,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600
GET,/api/cart/add/anonymous-223/Watson/1,1,0,2045.048329999986,2045.048329999986,2045.048329999986,2045.048329999986,106.0,0.0005426922402690626,0.0,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/api/cart/add/anonymous-224/EMM/1,1,0,2285.9537239999668,2285.9537239999668,2285.9537239999668,2285.9537239999668,137.0,0.0005426922402690626,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/cart/add/anonymous-224/SHCE/1,1,0,4254.967944999976,4254.967944999976,4254.967944999976,4254.967944999976,229.0,0.0005426922402690626,0.0,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300
GET,/api/cart/add/anonymous-225/EPE/1,1,0,2281.852937999986,2281.852937999986,2281.852937999986,2281.852937999986,129.0,0.0005426922402690626,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/cart/add/anonymous-225/SHCE/1,1,0,2110.4212540000162,2110.4212540000162,2110.4212540000162,2110.4212540000162,222.0,0.0005426922402690626,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/cart/add/anonymous-226/UHJ/1,1,0,3734.772478000025,3734.772478000025,3734.772478000025,3734.772478000025,138.0,0.0005426922402690626,0.0,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/cart/add/anonymous-226/Watson/1,1,0,2654.7873709999976,2654.7873709999976,2654.7873709999976,2654.7873709999976,209.0,0.0005426922402690626,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/cart/add/anonymous-227/UHJ/1,1,0,5544.037919000004,5544.037919000004,5544.037919000004,5544.037919000004,138.0,0.0005426922402690626,0.0,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500
GET,/api/cart/add/anonymous-227/Watson/1,1,0,2653.309373999946,2653.309373999946,2653.309373999946,2653.309373999946,209.0,0.0005426922402690626,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/cart/add/anonymous-228/RED/1,1,0,3732.608684000013,3732.608684000013,3732.608684000013,3732.608684000013,132.0,0.0005426922402690626,0.0,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/cart/add/anonymous-228/Watson/1,1,0,4266.176718999986,4266.176718999986,4266.176718999986,4266.176718999986,202.0,0.0005426922402690626,0.0,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300
GET,/api/cart/add/anonymous-229/UHJ/1,1,0,4264.500223000027,4264.500223000027,4264.500223000027,4264.500223000027,209.0,0.0005426922402690626,0.0,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300
GET,/api/cart/add/anonymous-229/Watson/1,1,0,3735.6900749999795,3735.6900749999795,3735.6900749999795,3735.6900749999795,106.0,0.0005426922402690626,0.0,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/cart/add/anonymous-23/EMM/1,1,0,35.37216900002704,35.37216900002704,35.37216900002704,35.37216900002704,137.0,0.0005426922402690626,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/api/cart/add/anonymous-23/HPTD/1,1,0,28.218195000022206,28.218195000022206,28.218195000022206,28.218195000022206,223.0,0.0005426922402690626,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/api/cart/add/anonymous-230/EMM/1,1,0,2664.18434000002,2664.18434000002,2664.18434000002,2664.18434000002,221.0,0.0005426922402690626,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/cart/add/anonymous-230/RED/1,1,0,5490.695398000014,5490.695398000014,5490.695398000014,5490.695398000014,132.0,0.0005426922402690626,0.0,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500
GET,/api/cart/add/anonymous-231/SHCE/1,1,0,4717.537042000004,4717.537042000004,4717.537042000004,4717.537042000004,203.0,0.0005426922402690626,0.0,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700
GET,/api/cart/add/anonymous-231/STAN-1/1,1,0,5038.4207239999905,5038.4207239999905,5038.4207239999905,5038.4207239999905,111.0,0.0005426922402690626,0.0,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
GET,/api/cart/add/anonymous-232/EPE/1,1,0,5361.056974999997,5361.056974999997,5361.056974999997,5361.056974999997,129.0,0.0005426922402690626,0.0,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400
GET,/api/cart/add/anonymous-232/SHCE/1,1,0,2625.839976000009,2625.839976000009,2625.839976000009,2625.839976000009,222.0,0.0005426922402690626,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/cart/add/anonymous-233/STAN-1/1,1,0,1846.559032000016,1846.559032000016,1846.559032000016,1846.559032000016,182.0,0.0005426922402690626,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/cart/add/anonymous-233/Watson/1,1,0,4529.218420999996,4529.218420999996,4529.218420999996,4529.218420999996,106.0,0.0005426922402690626,0.0,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500
GET,/api/cart/add/anonymous-234/EPE/1,1,0,2670.624127999986,2670.624127999986,2670.624127999986,2670.624127999986,200.0,0.0005426922402690626,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/cart/add/anonymous-234/Watson/1,1,0,3147.926632000008,3147.926632000008,3147.926632000008,3147.926632000008,106.0,0.0005426922402690626,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/cart/add/anonymous-235/EPE/1,1,0,2668.470635999995,2668.470635999995,2668.470635999995,2668.470635999995,179.0,0.0005426922402690626,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/cart/add/anonymous-235/STAN-1/1,1,0,5364.512665000007,5364.512665000007,5364.512665000007,5364.512665000007,111.0,0.0005426922402690626,0.0,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400
GET,/api/cart/add/anonymous-236/SHCE/1,1,0,5474.597099999983,5474.597099999983,5474.597099999983,5474.597099999983,124.0,0.0005426922402690626,0.0,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500
GET,/api/cart/add/anonymous-236/Watson/1,1,0,2775.3401869999834,2775.3401869999834,2775.3401869999834,2775.3401869999834,198.0,0.0005426922402690626,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/cart/add/anonymous-237/SHCE/1,1,0,1835.466667999981,1835.466667999981,1835.466667999981,1835.466667999981,198.0,0.0005426922402690626,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
