Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-1021/HPTD/1,1,0,23054.518376000033,23054.518376000033,23054.518376000033,23054.518376000033,121.0,0.00027699911187966785,0.0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/cart/add/anonymous-1022/EMM/1,1,0,74525.9480069999,74525.9480069999,74525.9480069999,74525.9480069999,205.0,0.00027699911187966785,0.0,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000
GET,/api/cart/add/anonymous-1022/EPE/1,1,0,1529.3057480002972,1529.3057480002972,1529.3057480002972,1529.3057480002972,129.0,0.00027699911187966785,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/add/anonymous-1023/Watson/1,1,0,30936.408608999955,30936.408608999955,30936.408608999955,30936.408608999955,106.0,0.00027699911187966785,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-1024/HPTD/1,1,0,45731.78029900009,45731.78029900009,45731.78029900009,45731.78029900009,226.0,0.00027699911187966785,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-1024/UHJ/1,1,0,31426.38060900026,31426.38060900026,31426.38060900026,31426.38060900026,138.0,0.00027699911187966785,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-1025/EPE/1,1,0,1519.1745199999787,1519.1745199999787,1519.1745199999787,1519.1745199999787,129.0,0.00027699911187966785,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/add/anonymous-1025/RMC/1,1,0,136054.95930500003,136054.95930500003,136054.95930500003,136054.95930500003,108.0,0.00027699911187966785,0.0,136000,136000,136000,136000,136000,136000,136000,136000,136000,136000,136000
GET,/api/cart/add/anonymous-1026/HPTD/1,1,0,31415.13086299983,31415.13086299983,31415.13086299983,31415.13086299983,121.0,0.00027699911187966785,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-1026/UHJ/1,1,0,44974.30948299961,44974.30948299961,44974.30948299961,44974.30948299961,226.0,0.00027699911187966785,0.0,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000
GET,/api/cart/add/anonymous-1027/STAN-1/1,1,0,31483.840930000042,31483.840930000042,31483.840930000042,31483.840930000042,111.0,0.00027699911187966785,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
