Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1643320671,630,,Aggregated,0.000000,0.000000,87,260,460,640,3300,45000,81000,88000,112000,115000,115000,7588,94,87,5143.901949155375,2.7033409999148716,115417.25462800014,68063.32959936743
1643320673,640,,Aggregated,0.000000,0.000000,88,270,460,650,3900,46000,81000,88000,112000,115000,115000,7608,94,88,5288.80277746004,2.7033409999148716,115417.25462800014,70910.051787592
1643320688,650,,Aggregated,0.000000,0.000000,89,270,470,670,4800,56000,81000,88000,112000,115000,115000,7637,94,89,5497.548467609922,2.7033409999148716,115417.25462800014,72152.87573654576
1643320690,660,,Aggregated,0.000000,0.000000,93,270,480,700,11000,60000,81000,88000,112000,115000,115000,7679,110,93,5820.305348635106,2.7033409999148716,115417.25462800014,74870.87498372183
1643320705,670,,Aggregated,0.000000,0.000000,95,280,490,720,14000,61000,82000,89000,112000,115000,115000,7706,120,95,6048.118605964959,2.7033409999148716,115417.25462800014,76040.05086945237
1643320707,680,,Aggregated,0.000000,0.000000,97,280,500,750,16000,62000,82000,91000,112000,115000,115000,7740,120,97,6354.238438915113,2.7033409999148716,115417.25462800014,78997.40981912144
1643320720,690,,Aggregated,0.000000,0.000000,98,280,500,790,16000,63000,82000,91000,112000,115000,115000,7758,120,98,6497.374030722478,2.7033409999148716,115417.25462800014,81645.94728022686
1643321259,700,,Aggregated,0.000000,0.000000,100,290,520,920,17000,64000,84000,93000,115000,644000,644000,7818,132,100.0,7335.689087543872,2.7033409999148716,644452.8843749997,84330.54425684318
1643321260,710,,Aggregated,0.000000,0.000000,110,300,530,950,18000,64000,87000,95000,618000,646000,646000,7848,132,110.0,9624.457218871812,2.7033409999148716,646347.546224,84750.9495412844
1643321263,720,,Aggregated,3.700000,0.100000,110,310,550,1100,44000,76000,97000,634000,636000,648000,648000,7938,219,110.0,16712.98370667447,2.7033409999148716,648460.4929380002,84742.99382716049
1643321274,730,,Aggregated,3.700000,3.700000,110,310,560,1100,44000,76000,99000,634000,647000,660000,660000,7950,223,110.0,17644.231706614577,2.7033409999148716,660223.5091759999,84671.17496855346
1643321276,740,,Aggregated,0.000000,0.000000,120,330,590,1400,46000,82000,588000,634000,647000,660000,660000,8033,248,120.0,23656.438905534047,2.7033409999148716,660223.5091759999,83797.56815635503
1643321278,750,,Aggregated,6.400000,1.400000,120,340,610,1400,50000,82000,600000,634000,647000,660000,660000,8051,248,120.0,24923.77349772425,2.7033409999148716,660223.5091759999,84340.47795304931
1643321279,760,,Aggregated,9.500000,2.900000,120,340,610,1400,51000,83000,603000,634000,647000,660000,660000,8057,254,120.0,25373.72377440498,2.7033409999148716,660223.5091759999,84277.6701005337
1643321281,770,,Aggregated,9.500000,2.900000,130,340,630,1400,58000,86000,608000,634000,647000,660000,660000,8089,254,130.0,27645.983631626146,2.7033409999148716,660223.5091759999,84002.9742860675
1643321283,780,,Aggregated,13.600000,3.500000,130,350,680,1500,61000,93000,608000,634000,647000,660000,660000,8152,254,130.0,31870.042634291214,2.7033409999148716,660223.5091759999,85316.3899656526
1643321291,790,,Aggregated,11.100000,0.600000,130,360,690,1500,61000,93000,608000,634000,647000,660000,660000,8173,255,130.0,32330.97316193918,2.7033409999148716,660223.5091759999,86155.59892328398
1643321292,800,,Aggregated,8.900000,0.100000,150,400,950,2200,61000,93000,608000,634000,647000,660000,660000,8367,255,150.0,31994.713080709334,2.7033409999148716,660223.5091759999,84226.10290426677
1643321299,810,,Aggregated,24.300000,0.000000,150,410,1000,2300,61000,93000,617000,634000,651000,698000,698000,8415,255,150.0,32394.136538560917,2.7033409999148716,697560.965785,84638.55401069518
1643321300,820,,Aggregated,24.300000,0.000000,160,430,1200,2900,61000,93000,618000,635000,704000,704000,704000,8530,256,160.0,33575.98589585559,2.7033409999148716,704269.888749,85961.91840562719
1643321302,830,,Aggregated,26.700000,0.000000,160,440,1300,3100,61000,93000,623000,635000,704000,704000,704000,8557,256,160.0,33656.47630700667,2.7033409999148716,704269.888749,86525.43625102255
1643321303,840,,Aggregated,36.700000,0.100000,170,460,1400,4800,61000,93000,630000,635000,704000,704000,704000,8631,256,170.0,33754.20340641077,2.7033409999148716,704269.888749,88010.95574093384
1643321321,850,,Aggregated,0.000000,0.000000,170,460,1500,5000,61000,95000,633000,635000,704000,704000,704000,8666,256,170.0,34488.22955045171,2.7033409999148716,704269.888749,94963.6535887376
1643321348,860,,Aggregated,0.000000,0.000000,170,460,1500,5100,61000,95000,633000,635000,704000,704000,704000,8671,256,170.0,34496.30512601482,2.7033409999148716,704269.888749,94909.2112789759
1643321350,870,,Aggregated,0.000000,0.000000,170,490,1500,7900,61000,97000,634000,636000,736000,736000,736000,8757,256,170.0,35807.680060289786,2.7033409999148716,736495.639226,94141.22016672377
1643321370,880,,Aggregated,0.000000,0.000000,180,490,1600,8400,61000,98000,634000,638000,736000,736000,736000,8781,256,180.0,36251.14404401603,2.7033409999148716,736495.639226,94976.41760619519
1643321372,890,,Aggregated,0.000000,0.000000,180,500,1700,9400,63000,98000,634000,638000,736000,736000,736000,8827,269,180.0,36521.90575627321,2.7033409999148716,736495.639226,95024.45859295344
1643321390,900,,Aggregated,1.700000,0.000000,180,510,1700,9700,63000,98000,634000,638000,736000,736000,736000,8844,280,180.0,36748.61476557448,2.7033409999148716,736495.639226,97002.28629579376
1643321392,910,,Aggregated,0.000000,0.000000,180,510,1800,9800,64000,98000,634000,640000,736000,778000,778000,8861,280,180.0,37075.69952354392,2.7033409999148716,778378.6862459999,98998.38223676787
1643321409,920,,Aggregated,0.000000,0.000000,180,520,1800,9900,64000,105000,634000,644000,736000,779000,779000,8890,280,180.0,37654.82665867083,2.7033409999148716,778817.373698,99956.8748031496
1643321410,930,,Aggregated,0.000000,0.000000,180,540,2200,10000,69000,107000,634000,651000,779000,782000,782000,8952,297,180.0,38876.76174541418,2.7033409999148716,782234.5696120001,101149.56244414656
1643321425,940,,Aggregated,0.000000,0.000000,180,540,2200,10000,69000,107000,634000,651000,779000,782000,782000,8952,297,180.0,38876.76174541418,2.7033409999148716,782234.5696120001,101149.56244414656
1643321428,950,,Aggregated,0.000000,0.000000,190,540,2200,10000,70000,109000,634000,651000,782000,784000,784000,8960,297,190.0,39247.07122436403,2.7033409999148716,783920.148931,106737.95044642857
1643321444,960,,Aggregated,0.000000,0.000000,190,540,2200,10000,70000,109000,634000,651000,782000,784000,784000,8960,297,190.0,39247.07122436403,2.7033409999148716,783920.148931,106737.95044642857
1643321446,970,,Aggregated,0.000000,0.000000,190,540,2200,10000,71000,115000,634000,658000,784000,801000,801000,8968,297,190.0,39926.13714485892,2.7033409999148716,801303.643791,111775.35604371097
1643321464,980,,Aggregated,0.000000,0.000000,190,540,2300,10000,71000,124000,634000,658000,800000,819000,819000,8972,297,190.0,40199.850580684884,2.7033409999148716,818670.201899,115505.51014266607
1643321484,990,,Aggregated,0.000000,0.000000,190,550,2300,10000,71000,562000,635000,660000,807000,820000,820000,8983,297,190.0,41141.89538654356,2.7033409999148716,820378.156516,117262.79015918958
1643321485,1000,,Aggregated,0.000000,0.000000,190,550,2300,11000,73000,563000,635000,704000,827000,841000,841000,9000,297,190.0,42408.437146898985,2.7033409999148716,840585.0299460001,119069.95744444444
