Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1643311683,430,,Aggregated,115.600000,0.000000,52,76,96,110,180,310,4200,24000,28000,35000,35000,4514,0,52,480.29691003278583,3.501702999983536,34651.62266499999,12594.548737261852
1643311684,440,,Aggregated,118.500000,0.000000,54,78,98,120,180,310,3400,24000,28000,35000,35000,4678,0,54,467.5279734403581,3.501702999983536,34651.62266499999,12168.958315519452
1643311686,450,,Aggregated,124.600000,0.000000,55,79,100,120,190,320,2700,23000,28000,35000,35000,4869,0,55,454.45066147853584,3.501702999983536,34651.62266499999,11707.562743889916
1643311687,460,,Aggregated,125.500000,0.000000,57,81,100,120,190,350,4200,24000,31000,38000,38000,4978,0,57,502.8555741860168,3.501702999983536,38108.215830999994,11936.064483728405
1643311688,470,,Aggregated,129.900000,0.000000,59,86,110,130,200,360,3000,24000,30000,38000,38000,5183,0,59,489.5951038340712,3.501702999983536,38108.215830999994,11484.241173065791
1643311689,480,,Aggregated,132.300000,0.000000,60,88,110,130,210,350,2700,24000,30000,38000,38000,5362,0,60,478.36764047500753,3.501702999983536,38108.215830999994,11113.225662066394
1643311690,490,,Aggregated,130.800000,0.000000,60,89,110,130,210,360,2700,24000,31000,38000,38000,5567,0,60,488.55940305622335,3.501702999983536,38108.215830999994,11011.91252020837
1643311691,500,,Aggregated,137.000000,0.000000,60,90,120,140,220,400,7100,26000,32000,43000,43000,5663,0,60,600.2235921483305,3.501702999983536,43185.16560999995,11455.99664488787
1643311693,510,,Aggregated,145.100000,0.000000,61,90,120,140,220,400,5700,26000,32000,43000,43000,5873,0,61,582.3256227810317,3.501702999983536,43185.16560999995,11062.305806231909
1643311694,520,,Aggregated,145.100000,0.000000,61,90,120,130,210,390,5400,26000,31000,43000,43000,6004,0,61,571.5060440371416,3.501702999983536,43185.16560999995,10830.246668887408
1643311695,530,,Aggregated,151.600000,0.000000,61,90,120,140,220,440,22000,29000,41000,46000,46000,6189,0,61,737.5333476566491,3.501702999983536,46481.04323899998,10520.459686540637
1643311696,540,,Aggregated,149.000000,0.000000,61,90,120,140,220,430,18000,29000,41000,46000,46000,6301,0,61,725.4567035080148,3.501702999983536,46481.04323899998,10343.152515473734
1643311697,550,,Aggregated,145.400000,0.000000,60,89,110,130,220,440,18000,28000,41000,46000,46000,6456,0,60,710.2420263842927,3.501702999983536,46481.04323899998,10104.950898389096
1643311698,560,,Aggregated,141.600000,0.000000,60,89,110,130,220,430,18000,28000,41000,46000,46000,6535,0,60,703.1203245271596,3.501702999983536,46481.04323899998,9987.97260902831
1643311700,570,,Aggregated,135.900000,0.000000,60,89,110,130,220,450,18000,29000,43000,46000,46000,6656,0,60,710.1958073036343,3.501702999983536,46481.04323899998,10090.530048076924
1643311701,580,,Aggregated,135.900000,0.000000,60,89,110,130,220,440,15000,28000,43000,46000,46000,6765,0,60,700.0807074771599,3.501702999983536,46481.04323899998,9933.90628233555
1643311702,590,,Aggregated,120.800000,0.000000,60,89,110,130,220,450,18000,29000,43000,46000,46000,6917,0,60,731.0809412560337,3.501702999983536,46481.04323899998,9725.84299551829
1643311716,600,,Aggregated,118.700000,0.000000,60,88,110,130,220,450,18000,29000,41000,46000,46000,7011,0,60,723.3574888005971,3.501702999983536,46481.04323899998,9600.849664812438
1643311719,610,,Aggregated,0.000000,0.000000,60,89,110,130,220,470,24000,30000,62000,71000,71000,7031,7,60,847.5266972023876,3.501702999983536,71356.05860099997,10073.786374626654
1643311733,620,,Aggregated,0.000000,0.000000,60,89,110,130,220,480,24000,30000,67000,76000,76000,7035,9,60,874.8055553771127,3.501702999983536,75513.34068900002,10068.13105899076
1643311739,630,,Aggregated,5.100000,2.600000,61,90,120,140,240,560,28000,41000,73000,76000,76000,7108,59,61,1393.7203055374214,3.501702999983536,75513.34068900002,9970.801350590884
1643311755,640,,Aggregated,0.000000,0.000000,61,91,120,140,250,590,29000,62000,95000,96000,96000,7122,73,61,1574.7929777749214,3.501702999983536,95991.76386300001,9951.663577646728
1643311772,650,,Aggregated,0.000000,0.000000,61,92,120,140,260,710,32000,65000,100000,101000,101000,7159,87,61,1932.3242056162856,3.501702999983536,100520.42114900002,9905.83447408856
1643311787,660,,Aggregated,0.000000,0.000000,61,92,120,140,270,1200,35000,68000,109000,114000,114000,7175,101,61,2158.084973819929,3.501702999983536,114136.50769600003,9884.244599303136
1643311808,670,,Aggregated,3.600000,3.400000,62,93,120,150,300,13000,62000,100000,118000,118000,118000,7225,151,62,2934.3152428870562,3.501702999983536,117772.16779299994,9817.379238754325
1643311812,680,,Aggregated,4.300000,1.600000,63,95,120,150,340,24000,76000,112000,134000,135000,135000,7289,188,63,3830.7563166494697,3.501702999983536,135440.79009099994,9737.037453697352
1643311832,690,,Aggregated,2.400000,2.400000,63,96,130,150,370,29000,108000,122000,148000,148000,148000,7339,238,63,4784.947945821364,3.501702999983536,148378.161123,9672.131353045374
1643311849,700,,Aggregated,1.900000,1.900000,64,97,130,160,430,32000,118000,145000,170000,170000,170000,7389,288,64,5877.762234007168,3.501702999983536,170357.627418,9608.185410745704
1643311869,710,,Aggregated,0.000000,0.000000,64,97,130,160,440,32000,118000,145000,170000,190000,190000,7395,294,64,6027.012363800401,3.501702999983536,190023.244272,9600.54550371873
1643311871,720,,Aggregated,0.000000,0.000000,64,98,130,160,470,53000,124000,148000,170000,190000,190000,7423,310,64,6585.10852720059,3.501702999983536,190023.244272,9564.865687727333
1643311888,730,,Aggregated,5.800000,4.600000,65,99,130,170,530,67000,142000,168000,180000,190000,190000,7473,360,65,7706.137872524152,3.501702999983536,190023.244272,9502.275391409074
1643311893,740,,Aggregated,1.900000,1.900000,65,100,140,170,600,76000,165000,176000,199000,201000,201000,7523,410,65,8966.004050124147,3.501702999983536,200522.432277,9440.476937391997
1643311915,750,,Aggregated,4.700000,4.700000,66,100,140,180,1100,109000,170000,198000,221000,225000,225000,7573,460,66,10348.722017626167,3.501702999983536,224512.813697,9379.534398521062
