Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-342/EMM/1,1,0,858.85637399997,858.85637399997,858.85637399997,858.85637399997,201.0,0.0005522087690833474,0.0,860,860,860,860,860,860,860,860,860,860,860
GET,/api/cart/add/anonymous-342/STAN-1/1,1,0,1721.5936510000347,1721.5936510000347,1721.5936510000347,1721.5936510000347,111.0,0.0005522087690833474,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/api/cart/add/anonymous-343/HPTD/1,1,0,508.9540669999906,508.9540669999906,508.9540669999906,508.9540669999906,213.0,0.0005522087690833474,0.0,510,510,510,510,510,510,510,510,510,510,510
GET,/api/cart/add/anonymous-343/SHCE/1,1,0,1302.741441999956,1302.741441999956,1302.741441999956,1302.741441999956,124.0,0.0005522087690833474,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/cart/add/anonymous-344/RED/1,1,0,394.2795570000044,394.2795570000044,394.2795570000044,394.2795570000044,132.0,0.0005522087690833474,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/api/cart/add/anonymous-344/SHCE/1,1,0,2178.759752000019,2178.759752000019,2178.759752000019,2178.759752000019,225.0,0.0005522087690833474,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/cart/add/anonymous-345/EPE/1,2,0,530.0,799.6175430000108,526.5515909999294,1072.683495000092,129.5,0.0011044175381666947,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/cart/add/anonymous-346/EPE/1,1,0,1634.6365560000322,1634.6365560000322,1634.6365560000322,1634.6365560000322,129.0,0.0005522087690833474,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/cart/add/anonymous-346/Watson/1,1,0,528.5786499999858,528.5786499999858,528.5786499999858,528.5786499999858,200.0,0.0005522087690833474,0.0,530,530,530,530,530,530,530,530,530,530,530
GET,/api/cart/add/anonymous-347/EPE/1,1,0,499.3069759999571,499.3069759999571,499.3069759999571,499.3069759999571,201.0,0.0005522087690833474,0.0,500,500,500,500,500,500,500,500,500,500,500
GET,/api/cart/add/anonymous-347/RED/1,1,0,1708.2946100000527,1708.2946100000527,1708.2946100000527,1708.2946100000527,132.0,0.0005522087690833474,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/api/cart/add/anonymous-348/RED/1,2,0,1007.985789999907,1384.031628999935,1007.985789999907,1760.0774679999631,133.0,0.0011044175381666947,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/cart/add/anonymous-349/STAN-1/1,1,0,1774.2493390001073,1774.2493390001073,1774.2493390001073,1774.2493390001073,111.0,0.0005522087690833474,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/cart/add/anonymous-349/Watson/1,1,0,331.37471999998525,331.37471999998525,331.37471999998525,331.37471999998525,182.0,0.0005522087690833474,0.0,330,330,330,330,330,330,330,330,330,330,330
GET,/api/cart/add/anonymous-35/EPE/1,2,0,200.8906269999784,203.27094649999822,200.8906269999784,205.65126600001804,129.5,0.0011044175381666947,0.0,210,210,210,210,210,210,210,210,210,210,210
GET,/api/cart/add/anonymous-350/RED/1,1,0,1278.8156039999876,1278.8156039999876,1278.8156039999876,1278.8156039999876,225.0,0.0005522087690833474,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/cart/add/anonymous-350/SHCE/1,1,0,724.6841400000221,724.6841400000221,724.6841400000221,724.6841400000221,124.0,0.0005522087690833474,0.0,720,720,720,720,720,720,720,720,720,720,720
GET,/api/cart/add/anonymous-351/EMM/1,1,0,973.4501699999782,973.4501699999782,973.4501699999782,973.4501699999782,214.0,0.0005522087690833474,0.0,970,970,970,970,970,970,970,970,970,970,970
GET,/api/cart/add/anonymous-351/UHJ/1,1,0,1527.3870819999615,1527.3870819999615,1527.3870819999615,1527.3870819999615,138.0,0.0005522087690833474,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/add/anonymous-352/Watson/1,2,0,470.0,594.2374935000316,468.8187360000029,719.6562510000604,105.0,0.0011044175381666947,0.0,720,720,720,720,720,720,720,720,720,720,720
GET,/api/cart/add/anonymous-353/EMM/1,1,0,636.1634799999365,636.1634799999365,636.1634799999365,636.1634799999365,137.0,0.0005522087690833474,0.0,640,640,640,640,640,640,640,640,640,640,640
GET,/api/cart/add/anonymous-353/STAN-1/1,1,0,768.1727990000127,768.1727990000127,768.1727990000127,768.1727990000127,201.0,0.0005522087690833474,0.0,770,770,770,770,770,770,770,770,770,770,770
GET,/api/cart/add/anonymous-354/EPE/1,1,0,1761.3071020000461,1761.3071020000461,1761.3071020000461,1761.3071020000461,129.0,0.0005522087690833474,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/cart/add/anonymous-354/UHJ/1,1,0,265.85788399995636,265.85788399995636,265.85788399995636,265.85788399995636,220.0,0.0005522087690833474,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/api/cart/add/anonymous-355/EMM/1,1,0,1523.025508000046,1523.025508000046,1523.025508000046,1523.025508000046,137.0,0.0005522087690833474,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/add/anonymous-355/Watson/1,1,0,607.7674719999777,607.7674719999777,607.7674719999777,607.7674719999777,206.0,0.0005522087690833474,0.0,610,610,610,610,610,610,610,610,610,610,610
GET,/api/cart/add/anonymous-356/STAN-1/1,1,0,1624.5275370000059,1624.5275370000059,1624.5275370000059,1624.5275370000059,111.0,0.0005522087690833474,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/cart/add/anonymous-356/Watson/1,1,0,633.1820099999277,633.1820099999277,633.1820099999277,633.1820099999277,182.0,0.0005522087690833474,0.0,630,630,630,630,630,630,630,630,630,630,630
GET,/api/cart/add/anonymous-357/RMC/1,1,0,327.97244899995803,327.97244899995803,327.97244899995803,327.97244899995803,216.0,0.0005522087690833474,0.0,330,330,330,330,330,330,330,330,330,330,330
GET,/api/cart/add/anonymous-357/UHJ/1,1,0,799.7211739999557,799.7211739999557,799.7211739999557,799.7211739999557,138.0,0.0005522087690833474,0.0,800,800,800,800,800,800,800,800,800,800,800
GET,/api/cart/add/anonymous-358/EPE/1,1,0,454.7778080000171,454.7778080000171,454.7778080000171,454.7778080000171,129.0,0.0005522087690833474,0.0,450,450,450,450,450,450,450,450,450,450,450
GET,/api/cart/add/anonymous-358/STAN-1/1,1,0,1948.930654000037,1948.930654000037,1948.930654000037,1948.930654000037,179.0,0.0005522087690833474,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/api/cart/add/anonymous-359/HPTD/1,1,0,373.459505000028,373.459505000028,373.459505000028,373.459505000028,121.0,0.0005522087690833474,0.0,370,370,370,370,370,370,370,370,370,370,370
GET,/api/cart/add/anonymous-359/STAN-1/1,1,0,834.4822669999985,834.4822669999985,834.4822669999985,834.4822669999985,200.0,0.0005522087690833474,0.0,830,830,830,830,830,830,830,830,830,830,830
GET,/api/cart/add/anonymous-36/EMM/1,1,0,165.3514399999949,165.3514399999949,165.3514399999949,165.3514399999949,137.0,0.0005522087690833474,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/api/cart/add/anonymous-36/SHCE/1,1,0,140.48883800001022,140.48883800001022,140.48883800001022,140.48883800001022,229.0,0.0005522087690833474,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/api/cart/add/anonymous-360/EPE/1,1,0,1177.2213709999733,1177.2213709999733,1177.2213709999733,1177.2213709999733,129.0,0.0005522087690833474,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/cart/add/anonymous-360/RED/1,1,0,769.5710750000444,769.5710750000444,769.5710750000444,769.5710750000444,201.0,0.0005522087690833474,0.0,770,770,770,770,770,770,770,770,770,770,770
GET,/api/cart/add/anonymous-361/EMM/1,1,0,7572.012530000052,7572.012530000052,7572.012530000052,7572.012530000052,215.0,0.0005522087690833474,0.0,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600
GET,/api/cart/add/anonymous-361/RMC/1,1,0,788.9468800000259,788.9468800000259,788.9468800000259,788.9468800000259,108.0,0.0005522087690833474,0.0,790,790,790,790,790,790,790,790,790,790,790
GET,/api/cart/add/anonymous-362/EPE/1,1,0,675.7277530000465,675.7277530000465,675.7277530000465,675.7277530000465,129.0,0.0005522087690833474,0.0,680,680,680,680,680,680,680,680,680,680,680
GET,/api/cart/add/anonymous-362/RED/1,1,0,1384.7686609999528,1384.7686609999528,1384.7686609999528,1384.7686609999528,201.0,0.0005522087690833474,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/cart/add/anonymous-363/HPTD/1,1,0,842.4878780000427,842.4878780000427,842.4878780000427,842.4878780000427,121.0,0.0005522087690833474,0.0,840,840,840,840,840,840,840,840,840,840,840
GET,/api/cart/add/anonymous-363/SHCE/1,1,0,1151.8852570000035,1151.8852570000035,1151.8852570000035,1151.8852570000035,213.0,0.0005522087690833474,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/cart/add/anonymous-364/EMM/1,1,0,242.76060300007885,242.76060300007885,242.76060300007885,242.76060300007885,214.0,0.0005522087690833474,0.0,240,240,240,240,240,240,240,240,240,240,240
GET,/api/cart/add/anonymous-364/UHJ/1,1,0,882.8874120000592,882.8874120000592,882.8874120000592,882.8874120000592,138.0,0.0005522087690833474,0.0,880,880,880,880,880,880,880,880,880,880,880
GET,/api/cart/add/anonymous-365/EPE/1,1,0,613.4885420000273,613.4885420000273,613.4885420000273,613.4885420000273,220.0,0.0005522087690833474,0.0,610,610,610,610,610,610,610,610,610,610,610
GET,/api/cart/add/anonymous-365/UHJ/1,1,0,636.6357540000536,636.6357540000536,636.6357540000536,636.6357540000536,138.0,0.0005522087690833474,0.0,640,640,640,640,640,640,640,640,640,640,640
GET,/api/cart/add/anonymous-366/RED/1,2,0,174.02650500002892,559.9751505000086,174.02650500002892,945.9237959999882,133.0,0.0011044175381666947,0.0,950,950,950,950,950,950,950,950,950,950,950
GET,/api/cart/add/anonymous-367/EPE/1,1,0,216.36917399996491,216.36917399996491,216.36917399996491,216.36917399996491,222.0,0.0005522087690833474,0.0,220,220,220,220,220,220,220,220,220,220,220
GET,/api/cart/add/anonymous-367/SHCE/1,1,0,712.4360569999908,712.4360569999908,712.4360569999908,712.4360569999908,124.0,0.0005522087690833474,0.0,710,710,710,710,710,710,710,710,710,710,710
GET,/api/cart/add/anonymous-368/EPE/1,1,0,330.0622440000325,330.0622440000325,330.0622440000325,330.0622440000325,179.0,0.0005522087690833474,0.0,330,330,330,330,330,330,330,330,330,330,330
GET,/api/cart/add/anonymous-368/STAN-1/1,1,0,933.0503919999273,933.0503919999273,933.0503919999273,933.0503919999273,111.0,0.0005522087690833474,0.0,930,930,930,930,930,930,930,930,930,930,930
GET,/api/cart/add/anonymous-369/EMM/1,1,0,399.7930100000531,399.7930100000531,399.7930100000531,399.7930100000531,137.0,0.0005522087690833474,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/api/cart/add/anonymous-369/UHJ/1,1,0,777.141529000005,777.141529000005,777.141529000005,777.141529000005,214.0,0.0005522087690833474,0.0,780,780,780,780,780,780,780,780,780,780,780
GET,/api/cart/add/anonymous-37/RED/1,1,0,184.6962960000269,184.6962960000269,184.6962960000269,184.6962960000269,132.0,0.0005522087690833474,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/api/cart/add/anonymous-37/UHJ/1,1,0,102.59533099997498,102.59533099997498,102.59533099997498,102.59533099997498,209.0,0.0005522087690833474,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/api/cart/add/anonymous-370/SHCE/1,1,0,635.6259650000311,635.6259650000311,635.6259650000311,635.6259650000311,124.0,0.0005522087690833474,0.0,640,640,640,640,640,640,640,640,640,640,640
GET,/api/cart/add/anonymous-370/STAN-1/1,1,0,426.4755819999664,426.4755819999664,426.4755819999664,426.4755819999664,203.0,0.0005522087690833474,0.0,430,430,430,430,430,430,430,430,430,430,430
GET,/api/cart/add/anonymous-371/HPTD/1,1,0,735.0559120000071,735.0559120000071,735.0559120000071,735.0559120000071,226.0,0.0005522087690833474,0.0,740,740,740,740,740,740,740,740,740,740,740
GET,/api/cart/add/anonymous-371/UHJ/1,1,0,666.8695019999404,666.8695019999404,666.8695019999404,666.8695019999404,138.0,0.0005522087690833474,0.0,670,670,670,670,670,670,670,670,670,670,670
GET,/api/cart/add/anonymous-372/RMC/1,1,0,472.11193800001183,472.11193800001183,472.11193800001183,472.11193800001183,216.0,0.0005522087690833474,0.0,470,470,470,470,470,470,470,470,470,470,470
GET,/api/cart/add/anonymous-372/UHJ/1,1,0,678.6924180000824,678.6924180000824,678.6924180000824,678.6924180000824,138.0,0.0005522087690833474,0.0,680,680,680,680,680,680,680,680,680,680,680
GET,/api/cart/add/anonymous-373/HPTD/1,1,0,381.3889210000525,381.3889210000525,381.3889210000525,381.3889210000525,121.0,0.0005522087690833474,0.0,380,380,380,380,380,380,380,380,380,380,380
GET,/api/cart/add/anonymous-373/RMC/1,1,0,2131.571794000024,2131.571794000024,2131.571794000024,2131.571794000024,199.0,0.0005522087690833474,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/cart/add/anonymous-374/HPTD/1,1,0,945.8816060000572,945.8816060000572,945.8816060000572,945.8816060000572,200.0,0.0005522087690833474,0.0,950,950,950,950,950,950,950,950,950,950,950
GET,/api/cart/add/anonymous-374/STAN-1/1,1,0,536.7237099999329,536.7237099999329,536.7237099999329,536.7237099999329,111.0,0.0005522087690833474,0.0,540,540,540,540,540,540,540,540,540,540,540
GET,/api/cart/add/anonymous-375/UHJ/1,2,0,994.5451880000746,1178.8148365000097,994.5451880000746,1363.0844849999448,139.5,0.0011044175381666947,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/cart/add/anonymous-376/RED/1,1,0,672.9321809999647,672.9321809999647,672.9321809999647,672.9321809999647,225.0,0.0005522087690833474,0.0,670,670,670,670,670,670,670,670,670,670,670
GET,/api/cart/add/anonymous-376/SHCE/1,1,0,677.2302800000034,677.2302800000034,677.2302800000034,677.2302800000034,124.0,0.0005522087690833474,0.0,680,680,680,680,680,680,680,680,680,680,680
GET,/api/cart/add/anonymous-377/EPE/1,1,0,2113.1007290000525,2113.1007290000525,2113.1007290000525,2113.1007290000525,222.0,0.0005522087690833474,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/cart/add/anonymous-377/SHCE/1,1,0,430.26662700003726,430.26662700003726,430.26662700003726,430.26662700003726,124.0,0.0005522087690833474,0.0,430,430,430,430,430,430,430,430,430,430,430
GET,/api/cart/add/anonymous-378/RED/1,1,0,1574.1191039999194,1574.1191039999194,1574.1191039999194,1574.1191039999194,196.0,0.0005522087690833474,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/cart/add/anonymous-378/STAN-1/1,1,0,766.4665230000764,766.4665230000764,766.4665230000764,766.4665230000764,111.0,0.0005522087690833474,0.0,770,770,770,770,770,770,770,770,770,770,770
GET,/api/cart/add/anonymous-379/EPE/1,1,0,427.56040799997663,427.56040799997663,427.56040799997663,427.56040799997663,129.0,0.0005522087690833474,0.0,430,430,430,430,430,430,430,430,430,430,430
GET,/api/cart/add/anonymous-379/HPTD/1,1,0,30157.318777,30157.318777,30157.318777,30157.318777,217.0,0.0005522087690833474,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-38/HPTD/1,1,0,182.4988789999793,182.4988789999793,182.4988789999793,182.4988789999793,121.0,0.0005522087690833474,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/api/cart/add/anonymous-38/RMC/1,1,0,67.22434499999963,67.22434499999963,67.22434499999963,67.22434499999963,199.0,0.0005522087690833474,0.0,67,67,67,67,67,67,67,67,67,67,67
GET,/api/cart/add/anonymous-380/HPTD/1,1,0,289.57691099992644,289.57691099992644,289.57691099992644,289.57691099992644,121.0,0.0005522087690833474,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/api/cart/add/anonymous-380/SHCE/1,1,0,1334.7656539999662,1334.7656539999662,1334.7656539999662,1334.7656539999662,213.0,0.0005522087690833474,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/cart/add/anonymous-381/SHCE/1,1,0,1250.6892930000504,1250.6892930000504,1250.6892930000504,1250.6892930000504,203.0,0.0005522087690833474,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/cart/add/anonymous-381/STAN-1/1,1,0,664.6905430000061,664.6905430000061,664.6905430000061,664.6905430000061,111.0,0.0005522087690833474,0.0,660,660,660,660,660,660,660,660,660,660,660
GET,/api/cart/add/anonymous-382/EMM/1,1,0,531.9371010000395,531.9371010000395,531.9371010000395,531.9371010000395,137.0,0.0005522087690833474,0.0,530,530,530,530,530,530,530,530,530,530,530
GET,/api/cart/add/anonymous-382/STAN-1/1,1,0,841.2761609999961,841.2761609999961,841.2761609999961,841.2761609999961,201.0,0.0005522087690833474,0.0,840,840,840,840,840,840,840,840,840,840,840
GET,/api/cart/add/anonymous-383/HPTD/1,1,0,560.4764509999995,560.4764509999995,560.4764509999995,560.4764509999995,121.0,0.0005522087690833474,0.0,560,560,560,560,560,560,560,560,560,560,560
GET,/api/cart/add/anonymous-383/UHJ/1,1,0,326.42336899994007,326.42336899994007,326.42336899994007,326.42336899994007,226.0,0.0005522087690833474,0.0,330,330,330,330,330,330,330,330,330,330,330
GET,/api/cart/add/anonymous-384/HPTD/1,1,0,110.85006899998007,110.85006899998007,110.85006899998007,110.85006899998007,213.0,0.0005522087690833474,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/cart/add/anonymous-384/SHCE/1,1,0,1022.1277130000317,1022.1277130000317,1022.1277130000317,1022.1277130000317,124.0,0.0005522087690833474,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/cart/add/anonymous-385/HPTD/1,1,0,384.7291370000221,384.7291370000221,384.7291370000221,384.7291370000221,226.0,0.0005522087690833474,0.0,380,380,380,380,380,380,380,380,380,380,380
GET,/api/cart/add/anonymous-385/UHJ/1,1,0,943.6635480000177,943.6635480000177,943.6635480000177,943.6635480000177,138.0,0.0005522087690833474,0.0,940,940,940,940,940,940,940,940,940,940,940
GET,/api/cart/add/anonymous-386/RED/1,2,0,330.0,483.85387299998683,327.32759199996053,640.3801540000131,133.0,0.0011044175381666947,0.0,640,640,640,640,640,640,640,640,640,640,640
GET,/api/cart/add/anonymous-387/EPE/1,1,0,678.4818339999674,678.4818339999674,678.4818339999674,678.4818339999674,129.0,0.0005522087690833474,0.0,680,680,680,680,680,680,680,680,680,680,680
GET,/api/cart/add/anonymous-387/SHCE/1,1,0,437.6664949999167,437.6664949999167,437.6664949999167,437.6664949999167,222.0,0.0005522087690833474,0.0,440,440,440,440,440,440,440,440,440,440,440
GET,/api/cart/add/anonymous-388/RMC/1,1,0,1037.3715669999228,1037.3715669999228,1037.3715669999228,1037.3715669999228,108.0,0.0005522087690833474,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/cart/add/anonymous-388/UHJ/1,1,0,481.53914600004555,481.53914600004555,481.53914600004555,481.53914600004555,216.0,0.0005522087690833474,0.0,480,480,480,480,480,480,480,480,480,480,480
GET,/api/cart/add/anonymous-389/SHCE/1,1,0,718.1125700000166,718.1125700000166,718.1125700000166,718.1125700000166,124.0,0.0005522087690833474,0.0,720,720,720,720,720,720,720,720,720,720,720
GET,/api/cart/add/anonymous-389/Watson/1,1,0,1853.1895039999426,1853.1895039999426,1853.1895039999426,1853.1895039999426,198.0,0.0005522087690833474,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/api/cart/add/anonymous-39/RMC/1,1,0,37.050700000008874,37.050700000008874,37.050700000008874,37.050700000008874,202.0,0.0005522087690833474,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/api/cart/add/anonymous-39/SHCE/1,1,0,41.2724340000068,41.2724340000068,41.2724340000068,41.2724340000068,124.0,0.0005522087690833474,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/api/cart/add/anonymous-390/RED/1,1,0,1151.2485040000229,1151.2485040000229,1151.2485040000229,1151.2485040000229,132.0,0.0005522087690833474,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/cart/add/anonymous-390/UHJ/1,1,0,22545.737692999977,22545.737692999977,22545.737692999977,22545.737692999977,209.0,0.0005522087690833474,0.0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/cart/add/anonymous-391/RED/1,1,0,898.6743039999965,898.6743039999965,898.6743039999965,898.6743039999965,202.0,0.0005522087690833474,0.0,900,900,900,900,900,900,900,900,900,900,900
GET,/api/cart/add/anonymous-391/Watson/1,1,0,466.40613299996403,466.40613299996403,466.40613299996403,466.40613299996403,106.0,0.0005522087690833474,0.0,470,470,470,470,470,470,470,470,470,470,470
GET,/api/cart/add/anonymous-392/RMC/1,1,0,729.3649829999822,729.3649829999822,729.3649829999822,729.3649829999822,108.0,0.0005522087690833474,0.0,730,730,730,730,730,730,730,730,730,730,730
GET,/api/cart/add/anonymous-392/SHCE/1,1,0,622.9295820000971,622.9295820000971,622.9295820000971,622.9295820000971,202.0,0.0005522087690833474,0.0,620,620,620,620,620,620,620,620,620,620,620
GET,/api/cart/add/anonymous-393/RMC/1,1,0,1862.9853179999145,1862.9853179999145,1862.9853179999145,1862.9853179999145,216.0,0.0005522087690833474,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/api/cart/add/anonymous-393/UHJ/1,1,0,335.7453080000141,335.7453080000141,335.7453080000141,335.7453080000141,138.0,0.0005522087690833474,0.0,340,340,340,340,340,340,340,340,340,340,340
GET,/api/cart/add/anonymous-394/RED/1,1,0,862.1479859999681,862.1479859999681,862.1479859999681,862.1479859999681,196.0,0.0005522087690833474,0.0,860,860,860,860,860,860,860,860,860,860,860
GET,/api/cart/add/anonymous-394/STAN-1/1,1,0,401.6650490000302,401.6650490000302,401.6650490000302,401.6650490000302,111.0,0.0005522087690833474,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/api/cart/add/anonymous-395/EMM/1,1,0,486.9158990001097,486.9158990001097,486.9158990001097,486.9158990001097,229.0,0.0005522087690833474,0.0,490,490,490,490,490,490,490,490,490,490,490
GET,/api/cart/add/anonymous-395/SHCE/1,1,0,687.3369439999806,687.3369439999806,687.3369439999806,687.3369439999806,124.0,0.0005522087690833474,0.0,690,690,690,690,690,690,690,690,690,690,690
GET,/api/cart/add/anonymous-396/RMC/1,1,0,1399.3000430000393,1399.3000430000393,1399.3000430000393,1399.3000430000393,216.0,0.0005522087690833474,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/cart/add/anonymous-396/UHJ/1,1,0,988.1380159999935,988.1380159999935,988.1380159999935,988.1380159999935,138.0,0.0005522087690833474,0.0,990,990,990,990,990,990,990,990,990,990,990
GET,/api/cart/add/anonymous-397/UHJ/1,1,0,211529.91164799995,211529.91164799995,211529.91164799995,211529.91164799995,209.0,0.0005522087690833474,0.0,212000,212000,212000,212000,212000,212000,212000,212000,212000,212000,212000
GET,/api/cart/add/anonymous-397/Watson/1,1,0,993.7556539999832,993.7556539999832,993.7556539999832,993.7556539999832,106.0,0.0005522087690833474,0.0,990,990,990,990,990,990,990,990,990,990,990
GET,/api/cart/add/anonymous-398/HPTD/1,1,0,1372.9999339999495,1372.9999339999495,1372.9999339999495,1372.9999339999495,121.0,0.0005522087690833474,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/cart/add/anonymous-398/STAN-1/1,1,0,36933.986011999994,36933.986011999994,36933.986011999994,36933.986011999994,200.0,0.0005522087690833474,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/add/anonymous-399/EPE/1,1,0,363.2654129999082,363.2654129999082,363.2654129999082,363.2654129999082,129.0,0.0005522087690833474,0.0,360,360,360,360,360,360,360,360,360,360,360
GET,/api/cart/add/anonymous-399/STAN-1/1,1,0,1603.4954109999262,1603.4954109999262,1603.4954109999262,1603.4954109999262,179.0,0.0005522087690833474,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/cart/add/anonymous-4/EPE/1,1,0,77.36343300001636,77.36343300001636,77.36343300001636,77.36343300001636,129.0,0.0005522087690833474,0.0,77,77,77,77,77,77,77,77,77,77,77
GET,/api/cart/add/anonymous-4/RMC/1,1,0,81.88366899997845,81.88366899997845,81.88366899997845,81.88366899997845,207.0,0.0005522087690833474,0.0,82,82,82,82,82,82,82,82,82,82,82
GET,/api/cart/add/anonymous-40/EPE/1,1,0,53.26753100001724,53.26753100001724,53.26753100001724,53.26753100001724,129.0,0.0005522087690833474,0.0,53,53,53,53,53,53,53,53,53,53,53
GET,/api/cart/add/anonymous-40/HPTD/1,1,0,34.66707999996288,34.66707999996288,34.66707999996288,34.66707999996288,217.0,0.0005522087690833474,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/api/cart/add/anonymous-400/RMC/1,1,0,566.4465090000022,566.4465090000022,566.4465090000022,566.4465090000022,108.0,0.0005522087690833474,0.0,570,570,570,570,570,570,570,570,570,570,570
GET,/api/cart/add/anonymous-400/SHCE/1,1,0,819.1923030000225,819.1923030000225,819.1923030000225,819.1923030000225,202.0,0.0005522087690833474,0.0,820,820,820,820,820,820,820,820,820,820,820
GET,/api/cart/add/anonymous-401/RED/1,1,0,751.2492559999373,751.2492559999373,751.2492559999373,751.2492559999373,225.0,0.0005522087690833474,0.0,750,750,750,750,750,750,750,750,750,750,750
GET,/api/cart/add/anonymous-401/SHCE/1,1,0,473.1440849999444,473.1440849999444,473.1440849999444,473.1440849999444,124.0,0.0005522087690833474,0.0,470,470,470,470,470,470,470,470,470,470,470
GET,/api/cart/add/anonymous-402/RMC/1,1,0,978.9869300000191,978.9869300000191,978.9869300000191,978.9869300000191,108.0,0.0005522087690833474,0.0,980,980,980,980,980,980,980,980,980,980,980
GET,/api/cart/add/anonymous-402/STAN-1/1,1,0,627.3610480000116,627.3610480000116,627.3610480000116,627.3610480000116,190.0,0.0005522087690833474,0.0,630,630,630,630,630,630,630,630,630,630,630
GET,/api/cart/add/anonymous-403/HPTD/1,1,0,857.3173659999611,857.3173659999611,857.3173659999611,857.3173659999611,226.0,0.0005522087690833474,0.0,860,860,860,860,860,860,860,860,860,860,860
GET,/api/cart/add/anonymous-403/UHJ/1,1,0,335.07573299993965,335.07573299993965,335.07573299993965,335.07573299993965,138.0,0.0005522087690833474,0.0,340,340,340,340,340,340,340,340,340,340,340
GET,/api/cart/add/anonymous-404/EPE/1,2,0,290.0,1227.858519500046,286.215918000039,2169.501121000053,129.5,0.0011044175381666947,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/cart/add/anonymous-405/EMM/1,2,0,1100.0,1581.6045734999875,1060.0205629999664,2103.1885840000086,137.0,0.0011044175381666947,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
