Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1643311658,430,,Aggregated,117.100000,0.000000,42,58,74,87,140,250,2400,6300,21000,22000,22000,4522,0,42,240.17067285847065,3.173401000026388,21909.265434000077,12074.34520123839
1643311659,440,,Aggregated,116.200000,0.000000,42,58,73,86,140,250,2100,6100,21000,22000,22000,4623,0,42,235.855037074628,3.173401000026388,21909.265434000077,11820.88384166126
1643311660,450,,Aggregated,118.200000,0.000000,42,58,73,86,140,240,1800,6000,21000,22000,22000,4799,0,42,229.3643848799762,3.173401000026388,21909.265434000077,11402.94665555324
1643311661,460,,Aggregated,118.400000,0.000000,42,57,72,86,140,240,900,5700,21000,22000,22000,4875,0,42,226.4942108071805,3.173401000026388,21909.265434000077,11231.669128205129
1643311662,470,,Aggregated,113.700000,0.000000,41,57,71,85,130,230,790,5500,21000,22000,22000,5002,0,41,221.76864416033683,3.173401000026388,21909.265434000077,10958.36325469812
1643311664,480,,Aggregated,115.500000,0.000000,41,57,71,84,130,230,750,5400,21000,22000,22000,5143,0,41,217.23875371903648,3.173401000026388,21909.265434000077,10671.786117052305
1643311665,490,,Aggregated,118.100000,0.000000,42,57,71,84,130,220,630,5400,21000,22000,22000,5341,0,42,212.05658977382564,3.173401000026388,21909.265434000077,10291.835611308743
1643311666,500,,Aggregated,114.400000,0.000000,42,58,72,84,130,220,610,5300,21000,22000,22000,5471,0,42,208.47952450923074,3.173401000026388,21909.265434000077,10058.794918662035
1643311667,510,,Aggregated,117.600000,0.000000,42,58,71,84,130,220,600,5100,21000,22000,22000,5642,0,42,204.19879671729902,3.173401000026388,21909.265434000077,9767.909252038284
1643311668,520,,Aggregated,116.300000,0.000000,42,58,72,84,130,220,600,5100,21000,22000,22000,5771,0,42,200.95182838485573,3.173401000026388,21909.265434000077,9559.28539247964
1643311669,530,,Aggregated,117.100000,0.000000,42,58,72,84,130,210,600,4800,21000,22000,22000,5929,0,42,197.55790454882842,3.173401000026388,21909.265434000077,9315.374093439028
1643311671,540,,Aggregated,120.500000,0.000000,42,57,71,84,130,210,590,4600,21000,22000,22000,6003,0,42,195.4858995267372,3.173401000026388,21909.265434000077,9206.148259203732
