Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1645834161,160,,Aggregated,60.600000,0.000000,67,110,170,200,410,570,800,940,4300,5600,5600,1061,0,67,152.81064354005667,5.772960999991028,5632.957121999993,454.70216776625824
1645834162,170,,Aggregated,71.500000,0.000000,63,110,150,190,400,570,800,910,4300,5600,5600,1169,0,63,147.17142233618495,5.772960999991028,5632.957121999993,452.15055603079554
1645834163,180,,Aggregated,82.300000,0.000000,60,100,140,180,380,560,800,900,4300,5600,5600,1235,0,60,142.28730365910943,4.38024499999301,5632.957121999993,453.0858299595142
1645834164,190,,Aggregated,88.600000,0.000000,59,96,140,180,370,550,800,910,5600,12000,12000,1293,0,59,147.11905492962114,4.38024499999301,12430.856898000002,452.51276102088167
1645834165,200,,Aggregated,90.000000,0.000000,59,96,140,180,370,560,850,1000,14000,18000,18000,1399,0,59,209.94913224660476,4.204343000026256,18455.984252999995,781.0328806290207
1645834166,210,,Aggregated,90.500000,0.000000,59,97,140,170,340,540,830,1000,14000,18000,18000,1544,0,59,206.70765994559605,4.083541999989393,18455.984252999995,744.2920984455959
1645834167,220,,Aggregated,92.800000,0.000000,60,98,140,170,300,530,800,980,14000,18000,18000,1697,0,60,196.72479201237456,4.083541999989393,18455.984252999995,719.5674720094285
1645834168,230,,Aggregated,96.700000,0.000000,62,98,130,160,290,490,790,950,14000,18000,18000,1822,0,62,189.40654116904489,4.083541999989393,18455.984252999995,702.0982436882547
1645834169,240,,Aggregated,102.600000,0.000000,62,100,140,170,290,490,750,940,14000,18000,18000,1939,0,62,184.69084185869005,4.083541999989393,18455.984252999995,691.3733883445075
1645834170,250,,Aggregated,110.000000,0.000000,65,110,140,170,300,490,790,1000,18000,24000,24000,2058,0,64,221.56089064285703,4.017240999985461,23798.24898300001,1713.0417881438289
1645834171,260,,Aggregated,110.100000,0.000000,67,110,150,180,320,490,800,1300,18000,24000,24000,2184,0,67,254.33954470329692,3.5087350000253537,23798.24898300001,1639.4496336996338
1645834172,270,,Aggregated,108.700000,0.000000,68,110,150,180,310,480,760,1100,18000,24000,24000,2383,0,68,242.55758301091097,3.5087350000253537,23798.24898300001,1534.5799412505246
1645834173,280,,Aggregated,106.900000,0.000000,68,110,150,180,300,470,740,1000,18000,24000,24000,2532,0,68,233.00576768246484,3.5087350000253537,23798.24898300001,1468.7148499210111
1645834174,290,,Aggregated,109.800000,0.000000,67,110,140,170,290,450,710,980,18000,24000,24000,2658,0,67,225.14570615086544,3.5087350000253537,23798.24898300001,1419.1997742663657
1645834175,300,,Aggregated,121.600000,0.000000,65,110,140,170,290,450,700,950,18000,24000,24000,2777,0,65,218.03460104645316,3.5087350000253537,23798.24898300001,1375.6507021966152
1645834176,310,,Aggregated,127.600000,0.000000,62,100,130,160,280,450,660,950,18000,24000,24000,2895,0,62,210.65644054196912,3.5087350000253537,23798.24898300001,1338.9354058721935
1645834178,320,,Aggregated,129.200000,0.000000,60,98,130,160,270,430,650,910,16000,24000,24000,3018,0,60,204.47396243406246,3.5087350000253537,23798.24898300001,1304.1534128561962
1645834179,330,,Aggregated,126.100000,0.000000,60,98,130,160,260,410,640,900,16000,24000,24000,3122,0,60,200.34798760922507,3.5087350000253537,23798.24898300001,1274.5989750160154
1645834180,340,,Aggregated,123.600000,0.000000,60,98,130,150,260,410,640,900,16000,24000,24000,3272,0,60,195.08931778759188,3.5087350000253537,23798.24898300001,1238.669315403423
1645834181,350,,Aggregated,124.200000,0.000000,60,98,130,150,250,400,630,890,16000,24000,24000,3400,0,60,190.60451943617664,3.5087350000253537,23798.24898300001,1209.1311764705883
1645834182,360,,Aggregated,123.600000,0.000000,61,99,130,160,250,400,640,950,24000,32000,32000,3516,0,61,220.27890642576799,3.5087350000253537,31735.98328200001,1648.9374288964732
1645834183,370,,Aggregated,126.300000,0.000000,62,99,130,160,260,400,650,1000,24000,32000,32000,3622,0,62,238.14560613666492,3.5087350000253537,31735.98328200001,2369.154334621756
1645834184,380,,Aggregated,123.700000,0.000000,63,100,130,160,250,400,640,1000,24000,32000,32000,3730,0,63,235.8915344951745,3.5087350000253537,31735.98328200001,2311.8611260053617
1645834185,390,,Aggregated,116.100000,0.000000,66,110,140,170,290,500,12000,17000,25000,32000,32000,3814,0,66,488.51224301625604,3.5087350000253537,31735.98328200001,4586.257734661773
1645834186,400,,Aggregated,113.700000,0.000000,68,110,150,180,310,540,13000,18000,25000,32000,32000,3988,0,68,550.8795258352554,3.5087350000253537,31735.98328200001,4412.905215646941
1645834187,410,,Aggregated,108.800000,0.000000,69,110,150,180,320,560,13000,18000,28000,41000,41000,4141,0,69,599.904680541898,3.5087350000253537,40569.010381,5074.688481043227
1645834188,420,,Aggregated,110.600000,0.000000,71,120,150,190,340,610,15000,22000,28000,41000,41000,4275,0,71,730.2277514250295,3.5087350000253537,40569.010381,5531.289356725146
1645834189,430,,Aggregated,115.400000,0.000000,72,120,160,190,340,610,15000,22000,28000,41000,41000,4454,0,72,720.3056882716667,3.5087350000253537,40569.010381,5329.128872923215
1645834191,440,,Aggregated,117.700000,0.000000,74,120,160,200,350,610,15000,22000,28000,41000,41000,4561,0,74,719.8571381126955,3.5087350000253537,40569.010381,5947.056128042096
1645834192,450,,Aggregated,121.600000,0.000000,75,120,160,200,350,590,14000,21000,28000,41000,41000,4731,0,75,699.8355429997893,3.5087350000253537,40569.010381,5754.191925597125
1645834193,460,,Aggregated,118.100000,0.000000,77,120,170,200,370,590,14000,21000,28000,41000,41000,4851,0,77,688.6774114928886,3.5087350000253537,40569.010381,5622.425479282622
1645834194,470,,Aggregated,122.600000,0.000000,78,130,170,210,370,580,14000,21000,28000,41000,41000,5014,0,78,671.9963798735548,3.5087350000253537,40569.010381,5452.486039090547
1645834195,480,,Aggregated,123.100000,0.000000,79,130,180,210,370,580,14000,21000,28000,41000,41000,5148,0,78,667.5817119494957,3.5087350000253537,40569.010381,5740.089160839161
1645834196,490,,Aggregated,127.200000,0.000000,80,130,180,220,370,570,14000,21000,30000,47000,47000,5307,0,80,678.3008992826461,3.5087350000253537,46623.128255999974,6084.917279065386
1645834197,500,,Aggregated,132.600000,0.000000,82,130,180,220,370,570,13000,21000,30000,47000,47000,5447,0,82,665.4475225722424,3.5087350000253537,46623.128255999974,5939.862676702772
1645834198,510,,Aggregated,134.500000,0.000000,83,140,190,220,370,570,14000,22000,32000,47000,47000,5607,0,83,686.9876793080084,3.1769309999845063,46623.128255999974,6456.01087925807
1645834199,520,,Aggregated,130.600000,0.000000,84,140,190,220,370,560,13000,22000,32000,47000,47000,5740,0,83,674.0465872189905,3.1769309999845063,46623.128255999974,6315.95574912892
1645834201,530,,Aggregated,132.200000,0.000000,83,140,190,220,370,560,13000,22000,38000,47000,47000,5881,0,83,667.2364568471357,3.1769309999845063,46623.128255999974,6866.728277503826
1645834202,540,,Aggregated,128.600000,0.000000,84,140,190,220,370,560,13000,21000,32000,47000,47000,6037,0,84,657.9924778307116,3.1769309999845063,46623.128255999974,6885.515322179891
1645834203,550,,Aggregated,131.500000,0.000000,86,140,190,220,370,560,13000,21000,38000,47000,47000,6157,0,86,655.8672296870236,3.1769309999845063,46623.128255999974,7419.8447295760925
1645834204,560,,Aggregated,119.700000,0.000000,86,140,190,230,370,560,13000,21000,38000,47000,47000,6269,0,86,651.513488058862,3.1769309999845063,46623.128255999974,7558.289041314404
1645834206,570,,Aggregated,119.200000,0.000000,87,140,200,240,380,570,13000,21000,40000,47000,47000,6404,0,87,649.6119242514063,3.1769309999845063,46623.128255999974,7796.575733916302
1645834207,580,,Aggregated,118.600000,0.000000,88,150,200,240,400,600,13000,21000,41000,60000,60000,6565,1,88,666.4052587762393,3.1769309999845063,60005.35703000003,7620.677075399848
1645834208,590,,Aggregated,116.400000,0.000000,89,150,210,250,420,610,13000,22000,41000,60000,60000,6747,2,89,675.6568503026546,3.1769309999845063,60005.35703000003,7426.996887505558
1645834209,600,,Aggregated,118.200000,0.100000,90,150,210,260,430,640,13000,23000,41000,60000,60000,6895,2,90,691.3818150820899,3.1769309999845063,60005.35703000003,7277.9950688905
1645834210,610,,Aggregated,121.100000,0.200000,92,160,220,270,460,700,14000,25000,43000,64000,64000,7031,3,92,743.8954293350885,3.1769309999845063,63737.25798600003,7947.038401365382
1645834212,620,,Aggregated,119.700000,0.300000,95,160,220,280,480,760,14000,27000,43000,64000,64000,7221,3,95,796.9523489105397,3.1769309999845063,63737.25798600003,7747.986289987536
1645834213,630,,Aggregated,115.900000,0.300000,97,170,230,280,480,750,14000,27000,43000,64000,64000,7403,3,97,791.9076060009476,3.1769309999845063,63737.25798600003,7565.663784952047
1645834214,640,,Aggregated,128.500000,0.300000,98,170,230,280,480,750,15000,28000,43000,64000,64000,7578,3,98,804.0139667685423,3.1769309999845063,63737.25798600003,7400.652942728952
1645834215,650,,Aggregated,130.600000,0.300000,98,170,230,280,480,750,14000,28000,43000,64000,64000,7702,4,98,805.7807659196324,3.1769309999845063,63737.25798600003,7571.666190599844
1645834216,660,,Aggregated,134.800000,0.300000,98,170,230,280,480,750,15000,28000,51000,64000,64000,7836,6,98,824.3430480324158,3.1769309999845063,63737.25798600003,7904.552194997447
1645834217,670,,Aggregated,136.000000,0.400000,99,170,230,290,480,740,15000,28000,60000,64000,64000,7958,7,99,822.2970762426495,3.0640290000292225,63737.25798600003,7790.499748680573
1645834219,680,,Aggregated,130.500000,0.500000,99,170,230,280,470,740,15000,28000,60000,64000,64000,8130,11,99,841.306971270973,3.0640290000292225,63737.25798600003,7816.522878228782
1645834220,690,,Aggregated,127.000000,0.500000,100,170,230,290,470,740,15000,28000,60000,64000,64000,8234,13,100.0,851.4311908994425,3.0640290000292225,63737.25798600003,7724.035341267913
1645834221,700,,Aggregated,129.000000,0.900000,100,170,240,290,480,740,15000,28000,60000,64000,64000,8321,14,100.0,871.3925465561845,3.0640290000292225,63737.25798600003,8134.7675760124985
1645834222,710,,Aggregated,125.400000,1.000000,100,180,240,290,480,750,15000,28000,60000,64000,64000,8434,15,100.0,877.4945521101506,3.0640290000292225,63737.25798600003,8032.197296656391
1645834224,720,,Aggregated,114.300000,1.100000,100,180,240,290,480,760,17000,30000,60000,64000,64000,8590,15,100.0,925.6968080129227,3.0640290000292225,63737.25798600003,8193.246798603026
1645834225,730,,Aggregated,105.100000,1.200000,100,180,240,290,480,760,18000,31000,60000,64000,64000,8712,24,100.0,984.4324643149687,3.0640290000292225,63737.25798600003,8085.622359963269
1645834226,740,,Aggregated,106.400000,1.200000,100,180,240,290,480,750,18000,31000,60000,64000,64000,8890,25,100.0,974.235680661081,3.0640290000292225,63737.25798600003,7932.420697412824
1645834234,750,,Aggregated,55.200000,1.100000,100,180,240,290,480,760,18000,31000,60000,64000,64000,8905,25,100.0,985.6382998121288,3.0640290000292225,63737.25798600003,7919.552835485682
1645834235,760,,Aggregated,45.600000,1.000000,110,180,260,310,540,1100,32000,39000,64000,65000,65000,9061,45,110.0,1486.9827285552371,3.0640290000292225,65461.750602999986,8164.316631718353
1645834244,770,,Aggregated,32.100000,1.000000,110,190,260,320,550,1200,32000,40000,64000,74000,74000,9095,45,110.0,1505.7555019242445,3.0640290000292225,74344.60003099997,9727.646069268829
1645834245,780,,Aggregated,20.500000,2.000000,110,190,260,320,550,1400,32000,40000,64000,74000,74000,9111,45,110.0,1553.8471123853587,3.0640290000292225,74344.60003099997,11017.544177368016
1645834259,790,,Aggregated,11.900000,0.600000,110,190,270,320,570,1700,35000,50000,66000,74000,74000,9146,78,110.0,1788.9578557380285,3.0640290000292225,74344.60003099997,10976.149682921496
1645834260,800,,Aggregated,0.000000,0.000000,110,190,270,330,590,9700,36000,60000,75000,81000,81000,9190,92,110.0,1972.9591906662674,3.0640290000292225,80584.82762299996,10924.681284004353
1645834275,810,,Aggregated,6.000000,2.600000,110,190,270,340,610,13000,39000,62000,77000,81000,81000,9228,122,110.0,2241.732977629822,3.0640290000292225,80584.82762299996,11057.121586475943
1645834278,820,,Aggregated,0.600000,0.600000,110,190,270,340,630,15000,42000,65000,90000,92000,92000,9258,152,110.0,2526.7422477643113,3.0640290000292225,92441.39959400002,11022.0442860229
1645834290,830,,Aggregated,0.700000,0.700000,110,200,280,350,670,21000,46000,66000,92000,104000,104000,9308,160,110.0,2809.2967843802094,3.0640290000292225,104353.76567200001,10969.071873657069
1645834291,840,,Aggregated,0.000000,0.000000,110,200,280,350,710,24000,47000,74000,105000,107000,107000,9335,165,110.0,2998.0482940967313,3.0640290000292225,106623.74679100003,12799.483342260311
1645834299,850,,Aggregated,7.700000,1.300000,110,200,280,350,750,27000,61000,77000,105000,107000,107000,9373,186,110.0,3355.5057242611733,3.0640290000292225,106623.74679100003,12749.677797930226
1645834311,860,,Aggregated,9.400000,4.200000,120,200,290,370,850,34000,77000,93000,115000,120000,120000,9462,239,120.0,4283.60900366825,3.0640290000292225,119556.40698200006,13565.941450010569
1645834314,870,,Aggregated,3.300000,3.200000,120,210,300,380,990,40000,86000,102000,115000,120000,120000,9532,289,120.0,4934.481406810007,3.0640290000292225,119556.40698200006,13516.204364246747
1645834325,880,,Aggregated,2.600000,2.600000,120,210,300,390,1200,46000,94000,111000,115000,120000,120000,9582,339,120.0,5493.88805035681,3.0640290000292225,119556.40698200006,13446.740137758297
1645834335,890,,Aggregated,5.000000,5.000000,120,210,310,400,1400,51000,103000,113000,129000,130000,130000,9632,389,120.0,6123.254057706077,3.0640290000292225,130402.47048999998,13377.965739202658
1645834346,900,,Aggregated,5.600000,5.600000,120,210,310,410,4000,60000,106000,115000,130000,132000,132000,9661,416,120.0,6469.357121666901,3.0640290000292225,132492.38428899998,13338.653348514646
1645834349,910,,Aggregated,3.700000,3.500000,120,220,320,420,11000,65000,112000,123000,131000,132000,132000,9707,459,120.0,7029.187146161421,3.0640290000292225,132492.38428899998,13615.803543834347
1645834358,920,,Aggregated,6.300000,6.000000,120,220,320,420,11000,65000,112000,123000,131000,138000,138000,9712,459,120.0,7090.620699761317,3.0640290000292225,138459.42224800002,14674.407331136737
1645834361,930,,Aggregated,1.800000,1.000000,120,220,330,440,16000,77000,114000,125000,131000,138000,138000,9783,494,120.0,7858.741995689455,3.0640290000292225,138459.42224800002,15631.048349177145
1645834370,940,,Aggregated,7.600000,3.500000,120,220,330,440,18000,79000,115000,125000,135000,138000,138000,9802,509,120.0,8101.397274068755,3.0640290000292225,138459.42224800002,16088.692613752295
1645834383,950,,Aggregated,0.000000,0.000000,120,220,330,440,19000,82000,116000,125000,135000,138000,138000,9812,509,120.0,8219.441596374943,3.0640290000292225,138459.42224800002,16073.660313901346
1645834385,960,,Aggregated,0.000000,0.000000,120,220,330,440,22000,84000,120000,125000,149000,150000,150000,9826,521,120.0,8419.890559651938,3.0640290000292225,150436.108968,16607.470690006106
1645834399,970,,Aggregated,0.000000,0.000000,120,220,340,450,24000,88000,123000,126000,164000,164000,164000,9842,537,120.0,8671.63806193761,3.0640290000292225,163935.30392599996,16580.784291810607
1645834413,980,,Aggregated,0.000000,0.000000,120,220,340,450,24000,90000,123000,127000,164000,218000,218000,9851,546,120.0,8805.461874070545,3.0640290000292225,217843.80420900005,16565.82245457314
1645834414,990,,Aggregated,0.000000,0.000000,130,240,360,480,36000,101000,124000,132000,164000,180000,218000,10015,546,130.0,10434.156965954753,3.0640290000292225,217843.80420900005,16315.685671492762
1645834422,1000,,Aggregated,31.400000,0.000000,130,250,380,540,43000,102000,125000,135000,164000,180000,218000,10190,546,130.0,10985.744172639224,3.0640290000292225,217843.80420900005,16050.393719332678
1645834423,1000,,Aggregated,31.400000,0.000000,140,270,450,710,46000,104000,127000,140000,189000,189000,218000,10501,546,140.0,11750.032102810661,3.0640290000292225,217843.80420900005,15591.201599847633
1645834433,1000,,Aggregated,50.500000,0.000000,140,280,480,820,46000,105000,128000,140000,189000,189000,218000,10679,546,140.0,11822.13876579949,3.0640290000292225,217843.80420900005,15337.598464275681
1645834434,1000,,Aggregated,50.500000,0.000000,150,310,550,1000,46000,111000,133000,150000,189000,189000,218000,10912,546,150.0,12444.421736320077,3.0640290000292225,217843.80420900005,15036.96801686217
1645834444,1000,,Aggregated,38.000000,0.000000,150,320,610,1200,46000,111000,133000,152000,189000,189000,218000,11083,546,150.0,12552.30887954297,3.0640290000292225,217843.80420900005,14823.463953803122
1645834446,1000,,Aggregated,37.100000,0.000000,160,360,830,8600,46000,112000,134000,152000,189000,189000,218000,11408,546,160.0,13151.976211770721,3.0640290000292225,217843.80420900005,14413.829943899018
1645834451,1000,,Aggregated,54.700000,0.000000,170,390,1000,8800,46000,112000,134000,150000,189000,189000,218000,11622,546,170.0,13140.652795824233,3.0640290000292225,217843.80420900005,14163.715797625193
1645834452,1000,,Aggregated,54.700000,0.000000,180,450,1300,8700,46000,111000,134000,152000,189000,189000,218000,11936,546,180.0,13065.491701687704,3.0640290000292225,217843.80420900005,13800.485924932977
1645834458,1000,,Aggregated,65.200000,0.000000,190,470,1500,8700,46000,110000,134000,152000,189000,189000,218000,12058,546,190.0,13002.869789164319,3.0640290000292225,217843.80420900005,13664.899568751036
1645834459,1000,,Aggregated,44.100000,0.000000,190,490,1700,8700,46000,110000,133000,150000,189000,189000,218000,12177,546,190.0,12989.679145776576,3.0640290000292225,217843.80420900005,13536.614519175495
1645834466,1000,,Aggregated,36.000000,0.000000,200,550,6500,8700,44000,110000,134000,152000,189000,189000,218000,12425,546,200.0,13005.379363698461,3.0640290000292225,217843.80420900005,13281.619557344064
1645834467,1000,,Aggregated,36.000000,0.000000,210,720,7200,8900,44000,110000,135000,154000,189000,203000,218000,12742,547,210.0,13204.805575196679,3.0640290000292225,217843.80420900005,12969.687254748078
1645834475,1000,,Aggregated,51.500000,0.100000,220,810,7600,8900,43000,110000,135000,154000,189000,203000,218000,12934,547,220.0,13200.254903719277,3.0640290000292225,217843.80420900005,12787.150301530848
1645834477,1000,,Aggregated,51.500000,0.100000,230,910,7900,9700,42000,110000,135000,154000,189000,203000,218000,13080,547,230.0,13219.734070389242,3.0640290000292225,217843.80420900005,12647.943272171255
1645834490,1000,,Aggregated,58.400000,0.100000,240,1100,8200,10000,46000,112000,139000,156000,189000,203000,218000,13303,591,240.0,13843.102196217116,3.0640290000292225,217843.80420900005,12442.337141998045
1645834491,1000,,Aggregated,2.000000,1.300000,260,1400,8600,11000,45000,112000,144000,163000,189000,203000,218000,13640,596,260.0,14275.603740978919,3.0640290000292225,217843.80420900005,12144.451173020529
1645834505,1000,,Aggregated,0.000000,0.000000,270,1500,8700,11000,44000,112000,144000,164000,189000,203000,218000,13837,596,270.0,14370.631358900233,3.0640290000292225,217843.80420900005,11982.896075738961
1645834506,1000,,Aggregated,0.000000,0.000000,280,1900,9600,12000,44000,112000,145000,165000,189000,206000,218000,14065,604,280.0,14619.014115858416,3.0640290000292225,217843.80420900005,11797.104728048347
1645834518,1000,,Aggregated,33.600000,0.800000,300,6400,10000,14000,42000,112000,145000,165000,189000,206000,218000,14265,604,300.0,14782.640297730208,3.0640290000292225,217843.80420900005,11638.005538030144
1645834520,1000,,Aggregated,0.000000,0.000000,320,7000,11000,15000,42000,113000,149000,166000,206000,219000,219000,14579,617,320.0,15294.94191634011,3.0640290000292225,219488.21093200002,11399.131764867276
1645834533,1000,,Aggregated,5.000000,0.000000,320,7000,11000,15000,42000,113000,149000,170000,219000,220000,220000,14587,625,320.0,15396.870466596798,3.0640290000292225,220041.35678499995,11392.985397957085
1645834534,1000,,Aggregated,0.000000,0.000000,350,7900,11000,16000,41000,112000,149000,170000,219000,220000,220000,14966,630,350.0,15806.193328083431,3.0640290000292225,220041.35678499995,11114.614325805158
1645834545,1000,,Aggregated,45.700000,0.500000,360,8000,13000,16000,41000,113000,151000,173000,219000,220000,220000,15078,630,360.0,15938.878044914683,3.0640290000292225,220041.35678499995,11035.537670778618
1645834546,1000,,Aggregated,40.900000,0.500000,400,8500,14000,17000,40000,112000,152000,177000,219000,220000,220000,15434,631,400.0,16230.130359661494,3.0640290000292225,220041.35678499995,10790.381106647661
1645834555,1000,,Aggregated,45.700000,0.100000,420,8500,14000,18000,40000,113000,152000,177000,219000,220000,220000,15529,631,420.0,16322.905420614368,3.0640290000292225,220041.35678499995,10728.832700109473
1645834556,1000,,Aggregated,45.700000,0.100000,440,8700,15000,22000,39000,112000,152000,177000,219000,220000,220000,15721,631,440.0,16398.725771679758,3.0640290000292225,220041.35678499995,10600.361681826857
1645834567,1000,,Aggregated,41.900000,0.500000,480,9300,15000,22000,38000,112000,152000,177000,219000,220000,220000,15970,636,480.0,16454.244724150747,3.0640290000292225,220041.35678499995,10441.424546023794
1645834568,1000,,Aggregated,39.100000,0.500000,540,10000,15000,22000,36000,112000,153000,180000,219000,220000,220000,16318,636,540.0,16790.364148820274,3.0640290000292225,220041.35678499995,10231.26749601667
1645834577,1000,,Aggregated,45.600000,0.000000,560,10000,15000,22000,36000,112000,154000,183000,219000,220000,220000,16421,636,560.0,16917.39638470429,3.0640290000292225,220041.35678499995,10170.710553559467
1645834579,1000,,Aggregated,45.600000,0.000000,610,11000,16000,22000,36000,112000,154000,187000,219000,220000,220000,16631,636,610.0,17006.110324902787,3.0640290000292225,220041.35678499995,10046.781312007697
1645834590,1000,,Aggregated,36.000000,0.000000,720,11000,16000,22000,35000,112000,154000,187000,219000,220000,220000,16831,636,720.0,17018.32802034545,3.0640290000292225,220041.35678499995,9933.092923771612
1645834591,1000,,Aggregated,21.500000,0.000000,870,11000,17000,23000,34000,112000,154000,188000,220000,231000,231000,17198,638,870.0,17338.072392627026,3.0640290000292225,230970.98088200006,9731.603442260728
1645834606,1000,,Aggregated,0.000000,0.000000,870,11000,17000,23000,34000,112000,154000,188000,220000,231000,231000,17200,638,870.0,17339.23811295777,3.0640290000292225,230970.98088200006,9730.47465116279
1645834607,1000,,Aggregated,0.000000,0.000000,1000,11000,21000,23000,34000,112000,154000,189000,220000,237000,258000,17456,642,1000.0,17629.41415882792,3.0640290000292225,257833.79828600003,9594.536892758937
1645834624,1000,,Aggregated,0.000000,0.000000,1100,12000,22000,23000,34000,111000,154000,189000,220000,237000,258000,17556,665,1100.0,17762.81807377781,3.0640290000292225,257833.79828600003,9540.3828320802
1645834628,1000,,Aggregated,51.400000,0.800000,1400,13000,22000,26000,41000,111000,155000,189000,242000,255000,258000,18038,691,1400.0,18563.136821148888,3.0640290000292225,257833.79828600003,9295.179953431645
1645834644,1000,,Aggregated,51.400000,0.800000,1400,13000,22000,26000,41000,111000,155000,189000,242000,255000,258000,18038,691,1400.0,18563.136821148888,3.0640290000292225,257833.79828600003,9295.179953431645
1645834646,1000,,Aggregated,0.000000,0.000000,1500,13000,22000,27000,41000,111000,155000,189000,242000,255000,258000,18196,696,1500.0,18786.453218772607,3.0640290000292225,257833.79828600003,9216.510002198285
1645834662,1000,,Aggregated,0.000000,0.000000,1600,14000,22000,27000,43000,110000,155000,189000,242000,255000,258000,18296,696,1600.0,18912.658205439413,3.0640290000292225,257833.79828600003,9166.853574551815
1645834664,1000,,Aggregated,0.000000,0.000000,1600,14000,22000,28000,45000,110000,155000,189000,242000,263000,418000,18407,750,1600.0,19295.73185187487,3.0640290000292225,417858.4562340001,9113.892649535503
1645834678,1000,,Aggregated,0.000000,0.000000,1600,14000,23000,28000,46000,110000,155000,189000,242000,263000,418000,18441,750,1600.0,19358.54870013869,3.0640290000292225,417858.4562340001,9098.569166531099
1645834679,1000,,Aggregated,0.000000,0.000000,6400,15000,23000,28000,54000,110000,155000,189000,249000,404000,418000,18857,761,6400.0,20318.25682400252,3.0640290000292225,417858.4562340001,8906.608262183805
1645834695,1000,,Aggregated,0.000000,0.000000,6500,15000,24000,28000,54000,110000,156000,189000,296000,404000,418000,18912,787,6500.0,20566.002598653522,3.0640290000292225,417858.4562340001,8883.84560067682
1645834697,1000,,Aggregated,0.000000,0.000000,6700,16000,26000,28000,54000,109000,156000,189000,338000,404000,418000,19162,790,6700.0,20961.78128062609,3.0640290000292225,417858.4562340001,8773.082402671955
1645834716,1000,,Aggregated,0.000000,0.000000,6900,16000,26000,29000,54000,109000,156000,189000,338000,404000,418000,19243,830,6900.0,21177.607622396667,3.0640290000292225,417858.4562340001,8737.33742139999
1645834732,1000,,Aggregated,0.000000,0.000000,7100,16000,26000,30000,54000,109000,156000,189000,338000,404000,418000,19324,834,7100.0,21370.837487815817,3.0640290000292225,417858.4562340001,8703.107896915752
1645834734,1000,,Aggregated,0.000000,0.000000,7700,17000,27000,33000,54000,109000,156000,189000,338000,404000,418000,19613,850,7700.0,21997.548361914938,3.0640290000292225,417858.4562340001,8580.714118186917
