Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1643307114,410,,Aggregated,110.400000,0.000000,120,180,240,270,410,560,750,880,29000,35000,35000,4067,0,120.0,216.90210038431212,2.656715999989956,34708.787868,1415.8866486353577
1643307115,420,,Aggregated,109.600000,0.000000,120,190,240,270,410,550,740,860,29000,35000,35000,4201,0,120.0,217.19670604498899,2.656715999989956,34708.787868,1383.0718876457986
1643307116,430,,Aggregated,111.900000,0.000000,120,190,240,270,410,540,740,860,29000,35000,35000,4343,0,120.0,214.16983196085636,2.656715999989956,34708.787868,1354.586921482846
1643307117,440,,Aggregated,113.600000,0.000000,120,190,240,280,410,550,740,860,29000,35000,35000,4468,0,120.0,215.42263520008942,2.656715999989956,34708.787868,1330.4391226499552
1643307118,450,,Aggregated,116.800000,0.000000,120,190,250,280,420,550,730,860,29000,35000,35000,4603,0,120.0,215.14649516663036,2.656715999989956,34708.787868,1301.9176623940907
1643307119,460,,Aggregated,116.200000,0.000000,130,190,250,280,420,560,730,850,29000,35000,35000,4714,0,130.0,215.89431005854888,2.656715999989956,34708.787868,1283.9196011879508
1643307121,470,,Aggregated,115.500000,0.000000,130,190,250,290,430,570,720,840,29000,35000,35000,4851,0,130.0,217.41256195732828,2.656715999989956,34708.787868,1261.3865182436612
1643307122,480,,Aggregated,112.200000,0.000000,130,200,260,300,440,580,720,850,31000,43000,43000,4978,0,130.0,235.59300721615065,2.656715999989956,43051.98335400002,1245.873041382081
1643307123,490,,Aggregated,115.400000,0.000000,130,200,260,300,440,580,740,860,33000,43000,43000,5148,0,130.0,256.38043938714037,2.656715999989956,43051.98335400002,1220.9087024087023
1643307124,500,,Aggregated,113.400000,0.000000,140,210,270,310,450,590,750,900,33000,43000,43000,5276,0,140.0,283.71252676497335,2.656715999989956,43051.98335400002,1201.365238817286
1643307125,510,,Aggregated,119.300000,0.000000,140,210,270,320,470,610,780,960,33000,43000,43000,5411,0,140.0,319.8287915067451,2.656715999989956,43051.98335400002,1182.8929957493995
