Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-645/HPTD/1,2,0,45088.18020900003,50951.28699500003,45088.18020900003,56814.393781000035,121.0,0.000548845503377522,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-645/Watson/1,1,0,61747.47836899996,61747.47836899996,61747.47836899996,61747.47836899996,193.0,0.000274422751688761,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/add/anonymous-646/UHJ/1,1,0,1203229.1329360001,1203229.1329360001,1203229.1329360001,1203229.1329360001,138.0,0.000274422751688761,0.0,1203000,1203000,1203000,1203000,1203000,1203000,1203000,1203000,1203000,1203000,1203000
GET,/api/cart/add/anonymous-647/RED/1,1,0,29594.805696000094,29594.805696000094,29594.805696000094,29594.805696000094,132.0,0.000274422751688761,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-647/SHCE/1,2,2,85233.61828799988,99143.25087400005,85233.61828799988,113052.8834600002,0.0,0.000548845503377522,0.000548845503377522,113000,113000,113000,113000,113000,113000,113000,113000,113000,113000,113000
GET,/api/cart/add/anonymous-647/UHJ/1,1,0,30018.301659999906,30018.301659999906,30018.301659999906,30018.301659999906,138.0,0.000274422751688761,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-648/RMC/1,1,1,56549.88221500003,56549.88221500003,56549.88221500003,56549.88221500003,0.0,0.000274422751688761,0.000274422751688761,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-648/STAN-1/1,1,0,1203236.6901300002,1203236.6901300002,1203236.6901300002,1203236.6901300002,111.0,0.000274422751688761,0.0,1203000,1203000,1203000,1203000,1203000,1203000,1203000,1203000,1203000,1203000,1203000
GET,/api/cart/add/anonymous-648/Watson/1,1,0,42010.72873699991,42010.72873699991,42010.72873699991,42010.72873699991,106.0,0.000274422751688761,0.0,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000
GET,/api/cart/add/anonymous-649/HPTD/1,1,0,90340.7200659999,90340.7200659999,90340.7200659999,90340.7200659999,121.0,0.000274422751688761,0.0,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000
GET,/api/cart/add/anonymous-649/RMC/1,1,0,574.1613099999086,574.1613099999086,574.1613099999086,574.1613099999086,199.0,0.000274422751688761,0.0,570,570,570,570,570,570,570,570,570,570,570
GET,/api/cart/add/anonymous-649/SHCE/1,1,0,29065.02554100007,29065.02554100007,29065.02554100007,29065.02554100007,124.0,0.000274422751688761,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-649/UHJ/1,1,0,74287.94306100009,74287.94306100009,74287.94306100009,74287.94306100009,138.0,0.000274422751688761,0.0,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000
GET,/api/cart/add/anonymous-65/EMM/1,1,0,435.03919500000165,435.03919500000165,435.03919500000165,435.03919500000165,137.0,0.000274422751688761,0.0,440,440,440,440,440,440,440,440,440,440,440
GET,/api/cart/add/anonymous-65/EPE/1,2,0,32.097690999989936,167.67136300001084,32.097690999989936,303.24503500003175,206.0,0.000548845503377522,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/api/cart/add/anonymous-65/RMC/1,1,0,69.5686139999907,69.5686139999907,69.5686139999907,69.5686139999907,108.0,0.000274422751688761,0.0,70,70,70,70,70,70,70,70,70,70,70
GET,/api/cart/add/anonymous-650/SHCE/1,2,0,20339.719993000017,30100.93673049994,20339.719993000017,39862.15346799986,231.5,0.000548845503377522,0.0,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
GET,/api/cart/add/anonymous-650/UHJ/1,2,0,37000.0,55351.2271164999,36837.795456999855,73864.65877599994,185.5,0.000548845503377522,0.0,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000
GET,/api/cart/add/anonymous-651/EPE/1,1,0,53276.39982799974,53276.39982799974,53276.39982799974,53276.39982799974,222.0,0.000274422751688761,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/add/anonymous-651/SHCE/1,1,0,51977.881830000115,51977.881830000115,51977.881830000115,51977.881830000115,124.0,0.000274422751688761,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/cart/add/anonymous-651/Watson/1,1,0,67449.13368800007,67449.13368800007,67449.13368800007,67449.13368800007,106.0,0.000274422751688761,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/add/anonymous-652/EPE/1,1,0,101786.52431300042,101786.52431300042,101786.52431300042,101786.52431300042,217.0,0.000274422751688761,0.0,102000,102000,102000,102000,102000,102000,102000,102000,102000,102000,102000
GET,/api/cart/add/anonymous-652/HPTD/1,1,0,1296862.602926,1296862.602926,1296862.602926,1296862.602926,121.0,0.000274422751688761,0.0,1297000,1297000,1297000,1297000,1297000,1297000,1297000,1297000,1297000,1297000,1297000
GET,/api/cart/add/anonymous-653/EMM/1,1,0,50784.610450999935,50784.610450999935,50784.610450999935,50784.610450999935,137.0,0.000274422751688761,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/add/anonymous-653/RED/1,1,0,41440.213151000076,41440.213151000076,41440.213151000076,41440.213151000076,132.0,0.000274422751688761,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/add/anonymous-653/RMC/1,1,0,51517.67168299966,51517.67168299966,51517.67168299966,51517.67168299966,215.0,0.000274422751688761,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/cart/add/anonymous-653/SHCE/1,1,0,55591.96547400006,55591.96547400006,55591.96547400006,55591.96547400006,307.0,0.000274422751688761,0.0,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/cart/add/anonymous-654/RED/1,1,0,1296863.6189390002,1296863.6189390002,1296863.6189390002,1296863.6189390002,202.0,0.000274422751688761,0.0,1297000,1297000,1297000,1297000,1297000,1297000,1297000,1297000,1297000,1297000,1297000
GET,/api/cart/add/anonymous-654/RMC/1,1,0,456.5923999998631,456.5923999998631,456.5923999998631,456.5923999998631,280.0,0.000274422751688761,0.0,460,460,460,460,460,460,460,460,460,460,460
GET,/api/cart/add/anonymous-654/Watson/1,2,0,49255.13780799997,52455.104628499954,49255.13780799997,55655.07144899994,106.0,0.000548845503377522,0.0,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/cart/add/anonymous-655/RMC/1,1,0,60952.127123999846,60952.127123999846,60952.127123999846,60952.127123999846,190.0,0.000274422751688761,0.0,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
GET,/api/cart/add/anonymous-655/STAN-1/1,1,0,74523.42750799994,74523.42750799994,74523.42750799994,74523.42750799994,111.0,0.000274422751688761,0.0,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000
GET,/api/cart/add/anonymous-656/EPE/1,1,0,46985.30256699996,46985.30256699996,46985.30256699996,46985.30256699996,220.0,0.000274422751688761,0.0,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/add/anonymous-656/RMC/1,1,0,1425619.396135,1425619.396135,1425619.396135,1425619.396135,298.0,0.000274422751688761,0.0,1426000,1426000,1426000,1426000,1426000,1426000,1426000,1426000,1426000,1426000,1426000
GET,/api/cart/add/anonymous-656/UHJ/1,1,0,61293.19290699982,61293.19290699982,61293.19290699982,61293.19290699982,138.0,0.000274422751688761,0.0,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
GET,/api/cart/add/anonymous-657/EMM/1,1,0,1627952.6005379998,1627952.6005379998,1627952.6005379998,1627952.6005379998,137.0,0.000274422751688761,0.0,1628000,1628000,1628000,1628000,1628000,1628000,1628000,1628000,1628000,1628000,1628000
GET,/api/cart/add/anonymous-657/HPTD/1,1,0,71833.97380499991,71833.97380499991,71833.97380499991,71833.97380499991,223.0,0.000274422751688761,0.0,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000
GET,/api/cart/add/anonymous-657/SHCE/1,1,0,46382.60027000001,46382.60027000001,46382.60027000001,46382.60027000001,124.0,0.000274422751688761,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-657/STAN-1/1,1,0,32378.909235000036,32378.909235000036,32378.909235000036,32378.909235000036,203.0,0.000274422751688761,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-658/HPTD/1,1,0,71728.58656800009,71728.58656800009,71728.58656800009,71728.58656800009,121.0,0.000274422751688761,0.0,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000
GET,/api/cart/add/anonymous-658/RMC/1,1,0,1333299.4211149998,1333299.4211149998,1333299.4211149998,1333299.4211149998,184.0,0.000274422751688761,0.0,1333000,1333000,1333000,1333000,1333000,1333000,1333000,1333000,1333000,1333000,1333000
GET,/api/cart/add/anonymous-658/Watson/1,2,0,1200.0,30942.757773500147,1169.2669460003344,60716.24860099996,144.0,0.000548845503377522,0.0,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
GET,/api/cart/add/anonymous-659/EPE/1,1,0,43332.7962809999,43332.7962809999,43332.7962809999,43332.7962809999,200.0,0.000274422751688761,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-659/STAN-1/1,1,0,1282871.439508,1282871.439508,1282871.439508,1282871.439508,111.0,0.000274422751688761,0.0,1283000,1283000,1283000,1283000,1283000,1283000,1283000,1283000,1283000,1283000,1283000
GET,/api/cart/add/anonymous-659/Watson/1,1,0,67278.01913900021,67278.01913900021,67278.01913900021,67278.01913900021,106.0,0.000274422751688761,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/add/anonymous-66/EMM/1,1,0,263.4168079999881,263.4168079999881,263.4168079999881,263.4168079999881,206.0,0.000274422751688761,0.0,260,260,260,260,260,260,260,260,260,260,260
GET,/api/cart/add/anonymous-66/RED/1,1,0,23.37854000001016,23.37854000001016,23.37854000001016,23.37854000001016,209.0,0.000274422751688761,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/cart/add/anonymous-66/UHJ/1,1,0,31.997491000026912,31.997491000026912,31.997491000026912,31.997491000026912,138.0,0.000274422751688761,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/api/cart/add/anonymous-66/Watson/1,1,0,429.50966199998675,429.50966199998675,429.50966199998675,429.50966199998675,106.0,0.000274422751688761,0.0,430,430,430,430,430,430,430,430,430,430,430
