Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-1004/RED/1,1,0,60034.11722999999,60034.11722999999,60034.11722999999,60034.11722999999,132.0,0.0005431955782359198,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-1004/Watson/1,1,0,100680.92371200009,100680.92371200009,100680.92371200009,100680.92371200009,202.0,0.0005431955782359198,0.0,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000
GET,/api/cart/add/anonymous-1005/HPTD/1,1,0,350126.55511599994,350126.55511599994,350126.55511599994,350126.55511599994,219.0,0.0005431955782359198,0.0,350000,350000,350000,350000,350000,350000,350000,350000,350000,350000,350000
GET,/api/cart/add/anonymous-1005/RED/1,1,0,59022.261138999966,59022.261138999966,59022.261138999966,59022.261138999966,132.0,0.0005431955782359198,0.0,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/add/anonymous-1006/EMM/1,1,0,478089.528727,478089.528727,478089.528727,478089.528727,206.0,0.0005431955782359198,0.0,478000,478000,478000,478000,478000,478000,478000,478000,478000,478000,478000
GET,/api/cart/add/anonymous-1006/Watson/1,1,0,59939.91263699991,59939.91263699991,59939.91263699991,59939.91263699991,106.0,0.0005431955782359198,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-1007/EPE/1,1,0,243969.81720999975,243969.81720999975,243969.81720999975,243969.81720999975,200.0,0.0005431955782359198,0.0,244000,244000,244000,244000,244000,244000,244000,244000,244000,244000,244000
GET,/api/cart/add/anonymous-1007/Watson/1,1,0,42536.956314000236,42536.956314000236,42536.956314000236,42536.956314000236,106.0,0.0005431955782359198,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-1008/EPE/1,1,0,59978.85225200025,59978.85225200025,59978.85225200025,59978.85225200025,129.0,0.0005431955782359198,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-1008/HPTD/1,1,0,478693.0854440002,478693.0854440002,478693.0854440002,478693.0854440002,217.0,0.0005431955782359198,0.0,479000,479000,479000,479000,479000,479000,479000,479000,479000,479000,479000
GET,/api/cart/add/anonymous-1009/Watson/1,2,0,22303.45473999978,61711.65933299972,22303.45473999978,101119.86392599966,105.0,0.0010863911564718395,0.0,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000
GET,/api/cart/add/anonymous-101/STAN-1/1,1,0,268.34600100005446,268.34600100005446,268.34600100005446,268.34600100005446,111.0,0.0005431955782359198,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/api/cart/add/anonymous-101/UHJ/1,1,0,348.4309810000923,348.4309810000923,348.4309810000923,348.4309810000923,191.0,0.0005431955782359198,0.0,350,350,350,350,350,350,350,350,350,350,350
GET,/api/cart/add/anonymous-1010/STAN-1/1,1,0,59712.82363299997,59712.82363299997,59712.82363299997,59712.82363299997,111.0,0.0005431955782359198,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-1010/UHJ/1,1,0,259814.41618600002,259814.41618600002,259814.41618600002,259814.41618600002,191.0,0.0005431955782359198,0.0,260000,260000,260000,260000,260000,260000,260000,260000,260000,260000,260000
GET,/api/cart/add/anonymous-1011/STAN-1/1,2,1,43000.0,68560.697333,42526.59273600011,94594.8019299999,55.5,0.0010863911564718395,0.0005431955782359198,95000,95000,95000,95000,95000,95000,95000,95000,95000,95000,95000
GET,/api/cart/add/anonymous-1012/EMM/1,1,0,124816.83428399992,124816.83428399992,124816.83428399992,124816.83428399992,223.0,0.0005431955782359198,0.0,125000,125000,125000,125000,125000,125000,125000,125000,125000,125000,125000
GET,/api/cart/add/anonymous-1012/HPTD/1,1,0,60020.81156099985,60020.81156099985,60020.81156099985,60020.81156099985,121.0,0.0005431955782359198,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-1013/RED/1,1,0,59760.031230000095,59760.031230000095,59760.031230000095,59760.031230000095,132.0,0.0005431955782359198,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-1013/UHJ/1,1,0,28832.95209700009,28832.95209700009,28832.95209700009,28832.95209700009,209.0,0.0005431955782359198,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-1014/EPE/1,1,0,59477.42704799975,59477.42704799975,59477.42704799975,59477.42704799975,129.0,0.0005431955782359198,0.0,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/add/anonymous-1014/Watson/1,1,0,317250.6707060002,317250.6707060002,317250.6707060002,317250.6707060002,200.0,0.0005431955782359198,0.0,317000,317000,317000,317000,317000,317000,317000,317000,317000,317000,317000
GET,/api/cart/add/anonymous-1015/RED/1,1,0,59898.29862799979,59898.29862799979,59898.29862799979,59898.29862799979,132.0,0.0005431955782359198,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-1016/HPTD/1,1,0,59993.20052099983,59993.20052099983,59993.20052099983,59993.20052099983,121.0,0.0005431955782359198,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-1016/STAN-1/1,1,0,478018.61248799966,478018.61248799966,478018.61248799966,478018.61248799966,200.0,0.0005431955782359198,0.0,478000,478000,478000,478000,478000,478000,478000,478000,478000,478000,478000
GET,/api/cart/add/anonymous-1017/EMM/1,1,0,121047.89986299965,121047.89986299965,121047.89986299965,121047.89986299965,215.0,0.0005431955782359198,0.0,121000,121000,121000,121000,121000,121000,121000,121000,121000,121000,121000
GET,/api/cart/add/anonymous-1017/RMC/1,1,0,60767.683046000006,60767.683046000006,60767.683046000006,60767.683046000006,108.0,0.0005431955782359198,0.0,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
GET,/api/cart/add/anonymous-1018/EPE/1,1,0,350203.8759419997,350203.8759419997,350203.8759419997,350203.8759419997,201.0,0.0005431955782359198,0.0,350000,350000,350000,350000,350000,350000,350000,350000,350000,350000,350000
GET,/api/cart/add/anonymous-1018/RED/1,1,0,42909.75888599997,42909.75888599997,42909.75888599997,42909.75888599997,132.0,0.0005431955782359198,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-1019/STAN-1/1,1,0,93954.48178100014,93954.48178100014,93954.48178100014,93954.48178100014,191.0,0.0005431955782359198,0.0,94000,94000,94000,94000,94000,94000,94000,94000,94000,94000,94000
GET,/api/cart/add/anonymous-1019/UHJ/1,1,0,22294.031260999873,22294.031260999873,22294.031260999873,22294.031260999873,138.0,0.0005431955782359198,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-102/SHCE/1,1,0,305.3673429999435,305.3673429999435,305.3673429999435,305.3673429999435,198.0,0.0005431955782359198,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/api/cart/add/anonymous-102/Watson/1,1,0,267.086400999915,267.086400999915,267.086400999915,267.086400999915,106.0,0.0005431955782359198,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/api/cart/add/anonymous-1020/EMM/1,1,0,60111.34336199984,60111.34336199984,60111.34336199984,60111.34336199984,137.0,0.0005431955782359198,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-1020/Watson/1,1,0,478077.0939550002,478077.0939550002,478077.0939550002,478077.0939550002,206.0,0.0005431955782359198,0.0,478000,478000,478000,478000,478000,478000,478000,478000,478000,478000,478000
GET,/api/cart/add/anonymous-1021/RED/1,1,0,101147.34276399986,101147.34276399986,101147.34276399986,101147.34276399986,196.0,0.0005431955782359198,0.0,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000
GET,/api/cart/add/anonymous-1021/STAN-1/1,1,0,22305.221136,22305.221136,22305.221136,22305.221136,111.0,0.0005431955782359198,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-1022/RED/1,1,0,146760.47271700008,146760.47271700008,146760.47271700008,146760.47271700008,209.0,0.0005431955782359198,0.0,147000,147000,147000,147000,147000,147000,147000,147000,147000,147000,147000
GET,/api/cart/add/anonymous-1022/UHJ/1,1,0,42801.704124000025,42801.704124000025,42801.704124000025,42801.704124000025,138.0,0.0005431955782359198,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-1023/EMM/1,1,0,58989.59710899999,58989.59710899999,58989.59710899999,58989.59710899999,137.0,0.0005431955782359198,0.0,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/add/anonymous-1023/SHCE/1,1,0,350153.813253,350153.813253,350153.813253,350153.813253,229.0,0.0005431955782359198,0.0,350000,350000,350000,350000,350000,350000,350000,350000,350000,350000,350000
GET,/api/cart/add/anonymous-1024/EMM/1,1,1,93270.8450959999,93270.8450959999,93270.8450959999,93270.8450959999,0.0,0.0005431955782359198,0.0005431955782359198,93000,93000,93000,93000,93000,93000,93000,93000,93000,93000,93000
GET,/api/cart/add/anonymous-1024/RED/1,1,0,42554.84497499993,42554.84497499993,42554.84497499993,42554.84497499993,132.0,0.0005431955782359198,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-1025/HPTD/1,1,0,317922.08920300024,317922.08920300024,317922.08920300024,317922.08920300024,226.0,0.0005431955782359198,0.0,318000,318000,318000,318000,318000,318000,318000,318000,318000,318000,318000
GET,/api/cart/add/anonymous-1025/UHJ/1,1,0,59771.791803999804,59771.791803999804,59771.791803999804,59771.791803999804,138.0,0.0005431955782359198,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-1026/EPE/1,1,0,22311.955521000073,22311.955521000073,22311.955521000073,22311.955521000073,129.0,0.0005431955782359198,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-1026/HPTD/1,1,0,479193.7953199999,479193.7953199999,479193.7953199999,479193.7953199999,217.0,0.0005431955782359198,0.0,479000,479000,479000,479000,479000,479000,479000,479000,479000,479000,479000
GET,/api/cart/add/anonymous-1027/RMC/1,1,0,180075.67111100024,180075.67111100024,180075.67111100024,180075.67111100024,190.0,0.0005431955782359198,0.0,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000
GET,/api/cart/add/anonymous-1027/STAN-1/1,1,0,60527.196873999856,60527.196873999856,60527.196873999856,60527.196873999856,111.0,0.0005431955782359198,0.0,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
GET,/api/cart/add/anonymous-1028/EPE/1,1,0,59054.35206799985,59054.35206799985,59054.35206799985,59054.35206799985,129.0,0.0005431955782359198,0.0,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/add/anonymous-1028/Watson/1,1,0,317266.73476999986,317266.73476999986,317266.73476999986,317266.73476999986,200.0,0.0005431955782359198,0.0,317000,317000,317000,317000,317000,317000,317000,317000,317000,317000,317000
GET,/api/cart/add/anonymous-1029/EPE/1,1,0,180047.43707599983,180047.43707599983,180047.43707599983,180047.43707599983,201.0,0.0005431955782359198,0.0,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000
GET,/api/cart/add/anonymous-1029/RED/1,1,0,60395.73896299998,60395.73896299998,60395.73896299998,60395.73896299998,132.0,0.0005431955782359198,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-103/RMC/1,1,0,154.17046900006426,154.17046900006426,154.17046900006426,154.17046900006426,202.0,0.0005431955782359198,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/api/cart/add/anonymous-103/SHCE/1,1,0,287.13237200008734,287.13237200008734,287.13237200008734,287.13237200008734,124.0,0.0005431955782359198,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/api/cart/add/anonymous-1030/RMC/1,2,0,59489.29756300004,271273.296136,59489.29756300004,483057.294709,108.5,0.0010863911564718395,0.0,483000,483000,483000,483000,483000,483000,483000,483000,483000,483000,483000
GET,/api/cart/add/anonymous-1031/EMM/1,1,0,26402.047261000007,26402.047261000007,26402.047261000007,26402.047261000007,201.0,0.0005431955782359198,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-1031/STAN-1/1,1,0,59733.12088900002,59733.12088900002,59733.12088900002,59733.12088900002,111.0,0.0005431955782359198,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-1032/SHCE/1,1,0,26322.80544000014,26322.80544000014,26322.80544000014,26322.80544000014,203.0,0.0005431955782359198,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-1032/STAN-1/1,1,0,60339.239087999886,60339.239087999886,60339.239087999886,60339.239087999886,111.0,0.0005431955782359198,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-1033/HPTD/1,1,0,59830.10917899992,59830.10917899992,59830.10917899992,59830.10917899992,121.0,0.0005431955782359198,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-1033/STAN-1/1,1,0,350133.32489899994,350133.32489899994,350133.32489899994,350133.32489899994,200.0,0.0005431955782359198,0.0,350000,350000,350000,350000,350000,350000,350000,350000,350000,350000,350000
GET,/api/cart/add/anonymous-1034/HPTD/1,1,0,59844.98584399989,59844.98584399989,59844.98584399989,59844.98584399989,121.0,0.0005431955782359198,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-1034/RED/1,1,0,478029.0895629996,478029.0895629996,478029.0895629996,478029.0895629996,219.0,0.0005431955782359198,0.0,478000,478000,478000,478000,478000,478000,478000,478000,478000,478000,478000
GET,/api/cart/add/anonymous-1035/EMM/1,1,0,27171.623221999653,27171.623221999653,27171.623221999653,27171.623221999653,214.0,0.0005431955782359198,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-1035/UHJ/1,1,0,59754.32014399985,59754.32014399985,59754.32014399985,59754.32014399985,138.0,0.0005431955782359198,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-1036/HPTD/1,1,0,243969.93870999996,243969.93870999996,243969.93870999996,243969.93870999996,226.0,0.0005431955782359198,0.0,244000,244000,244000,244000,244000,244000,244000,244000,244000,244000,244000
GET,/api/cart/add/anonymous-1036/UHJ/1,1,0,42576.183728000164,42576.183728000164,42576.183728000164,42576.183728000164,138.0,0.0005431955782359198,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-1037/STAN-1/1,1,0,243963.32922400007,243963.32922400007,243963.32922400007,243963.32922400007,191.0,0.0005431955782359198,0.0,244000,244000,244000,244000,244000,244000,244000,244000,244000,244000,244000
GET,/api/cart/add/anonymous-1037/UHJ/1,1,0,42527.52883499989,42527.52883499989,42527.52883499989,42527.52883499989,138.0,0.0005431955782359198,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-1038/EMM/1,1,0,22261.327931000324,22261.327931000324,22261.327931000324,22261.327931000324,137.0,0.0005431955782359198,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-1038/HPTD/1,1,0,117487.37480399996,117487.37480399996,117487.37480399996,117487.37480399996,223.0,0.0005431955782359198,0.0,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000
GET,/api/cart/add/anonymous-1039/STAN-1/1,1,0,59005.34877500013,59005.34877500013,59005.34877500013,59005.34877500013,111.0,0.0005431955782359198,0.0,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/add/anonymous-1039/Watson/1,1,0,28804.72236100013,28804.72236100013,28804.72236100013,28804.72236100013,182.0,0.0005431955782359198,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-104/STAN-1/1,2,0,190.0,272.2382430000607,185.83542100009254,358.6410650000289,111.5,0.0010863911564718395,0.0,360,360,360,360,360,360,360,360,360,360,360
GET,/api/cart/add/anonymous-1040/EPE/1,1,0,22291.543765999904,22291.543765999904,22291.543765999904,22291.543765999904,129.0,0.0005431955782359198,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-1040/RED/1,1,0,478467.57707999996,478467.57707999996,478467.57707999996,478467.57707999996,201.0,0.0005431955782359198,0.0,478000,478000,478000,478000,478000,478000,478000,478000,478000,478000,478000
GET,/api/cart/add/anonymous-1041/EPE/1,1,0,478038.4195430002,478038.4195430002,478038.4195430002,478038.4195430002,207.0,0.0005431955782359198,0.0,478000,478000,478000,478000,478000,478000,478000,478000,478000,478000,478000
GET,/api/cart/add/anonymous-1041/RMC/1,1,0,60004.57619500003,60004.57619500003,60004.57619500003,60004.57619500003,108.0,0.0005431955782359198,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-1042/EMM/1,1,0,59892.361941999756,59892.361941999756,59892.361941999756,59892.361941999756,137.0,0.0005431955782359198,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-1042/STAN-1/1,1,0,27167.30893199974,27167.30893199974,27167.30893199974,27167.30893199974,201.0,0.0005431955782359198,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-1043/EPE/1,1,0,317302.6818879998,317302.6818879998,317302.6818879998,317302.6818879998,220.0,0.0005431955782359198,0.0,317000,317000,317000,317000,317000,317000,317000,317000,317000,317000,317000
GET,/api/cart/add/anonymous-1043/UHJ/1,1,0,59490.556919000024,59490.556919000024,59490.556919000024,59490.556919000024,138.0,0.0005431955782359198,0.0,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/add/anonymous-1044/RMC/1,2,0,26407.192749999922,34786.67548649992,26407.192749999922,43166.15822299991,108.5,0.0010863911564718395,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-1045/HPTD/1,1,0,42594.53608900003,42594.53608900003,42594.53608900003,42594.53608900003,121.0,0.0005431955782359198,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-1045/STAN-1/1,1,0,195377.43148499978,195377.43148499978,195377.43148499978,195377.43148499978,200.0,0.0005431955782359198,0.0,195000,195000,195000,195000,195000,195000,195000,195000,195000,195000,195000
GET,/api/cart/add/anonymous-1046/STAN-1/1,2,0,43000.0,79933.48013450009,42555.35787400004,117311.60239500014,111.5,0.0010863911564718395,0.0,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000
GET,/api/cart/add/anonymous-1047/HPTD/1,1,0,42590.75679699981,42590.75679699981,42590.75679699981,42590.75679699981,121.0,0.0005431955782359198,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-1047/SHCE/1,1,0,22178.795286999957,22178.795286999957,22178.795286999957,22178.795286999957,213.0,0.0005431955782359198,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-1048/EMM/1,1,0,60318.06613400022,60318.06613400022,60318.06613400022,60318.06613400022,137.0,0.0005431955782359198,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-1048/EPE/1,1,0,60922.148458000265,60922.148458000265,60922.148458000265,60922.148458000265,205.0,0.0005431955782359198,0.0,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
GET,/api/cart/add/anonymous-1049/EMM/1,1,0,59855.97462199985,59855.97462199985,59855.97462199985,59855.97462199985,137.0,0.0005431955782359198,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-1049/HPTD/1,1,0,317349.10228299984,317349.10228299984,317349.10228299984,317349.10228299984,223.0,0.0005431955782359198,0.0,317000,317000,317000,317000,317000,317000,317000,317000,317000,317000,317000
GET,/api/cart/add/anonymous-105/RED/1,1,0,289.712666000014,289.712666000014,289.712666000014,289.712666000014,210.0,0.0005431955782359198,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/api/cart/add/anonymous-105/RMC/1,1,0,488.23117199981425,488.23117199981425,488.23117199981425,488.23117199981425,108.0,0.0005431955782359198,0.0,490,490,490,490,490,490,490,490,490,490,490
GET,/api/cart/add/anonymous-1050/EPE/1,2,0,60065.61216099999,269067.55136749987,60065.61216099999,478069.4905739997,129.5,0.0010863911564718395,0.0,478000,478000,478000,478000,478000,478000,478000,478000,478000,478000,478000
GET,/api/cart/add/anonymous-1051/UHJ/1,1,0,60121.29933899996,60121.29933899996,60121.29933899996,60121.29933899996,138.0,0.0005431955782359198,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-1052/RMC/1,1,1,93273.67639000021,93273.67639000021,93273.67639000021,93273.67639000021,0.0,0.0005431955782359198,0.0005431955782359198,93000,93000,93000,93000,93000,93000,93000,93000,93000,93000,93000
GET,/api/cart/add/anonymous-1052/SHCE/1,1,0,42584.66800899987,42584.66800899987,42584.66800899987,42584.66800899987,124.0,0.0005431955782359198,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-1053/HPTD/1,1,0,39303.91255199993,39303.91255199993,39303.91255199993,39303.91255199993,121.0,0.0005431955782359198,0.0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-1053/RED/1,1,0,136287.69274800015,136287.69274800015,136287.69274800015,136287.69274800015,219.0,0.0005431955782359198,0.0,136000,136000,136000,136000,136000,136000,136000,136000,136000,136000,136000
GET,/api/cart/add/anonymous-1054/RMC/1,1,0,44570.2216300001,44570.2216300001,44570.2216300001,44570.2216300001,108.0,0.0005431955782359198,0.0,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000
GET,/api/cart/add/anonymous-1054/UHJ/1,1,1,53345.822352999676,53345.822352999676,53345.822352999676,53345.822352999676,0.0,0.0005431955782359198,0.0005431955782359198,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/add/anonymous-1055/STAN-1/1,2,0,43010.723691999825,110394.56964400006,43010.723691999825,177778.4155960003,111.5,0.0010863911564718395,0.0,178000,178000,178000,178000,178000,178000,178000,178000,178000,178000,178000
GET,/api/cart/add/anonymous-1056/EMM/1,1,0,42984.611849999965,42984.611849999965,42984.611849999965,42984.611849999965,137.0,0.0005431955782359198,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-1056/RED/1,1,0,177089.28817100014,177089.28817100014,177089.28817100014,177089.28817100014,221.0,0.0005431955782359198,0.0,177000,177000,177000,177000,177000,177000,177000,177000,177000,177000,177000
GET,/api/cart/add/anonymous-1057/EPE/1,1,0,43057.75158799997,43057.75158799997,43057.75158799997,43057.75158799997,129.0,0.0005431955782359198,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-1057/HPTD/1,1,0,177067.93382100022,177067.93382100022,177067.93382100022,177067.93382100022,217.0,0.0005431955782359198,0.0,177000,177000,177000,177000,177000,177000,177000,177000,177000,177000,177000
GET,/api/cart/add/anonymous-1058/EPE/1,1,0,44503.45707799988,44503.45707799988,44503.45707799988,44503.45707799988,129.0,0.0005431955782359198,0.0,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000
GET,/api/cart/add/anonymous-1058/SHCE/1,1,0,260143.82074499963,260143.82074499963,260143.82074499963,260143.82074499963,222.0,0.0005431955782359198,0.0,260000,260000,260000,260000,260000,260000,260000,260000,260000,260000,260000
GET,/api/cart/add/anonymous-1059/UHJ/1,1,0,26495.74649599981,26495.74649599981,26495.74649599981,26495.74649599981,209.0,0.0005431955782359198,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
