Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-101/SHCE/1,1,0,29.664582999998856,29.664582999998856,29.664582999998856,29.664582999998856,203.0,0.0002753493630443458,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/api/cart/add/anonymous-101/STAN-1/1,1,0,9.383763000016643,9.383763000016643,9.383763000016643,9.383763000016643,111.0,0.0002753493630443458,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/cart/add/anonymous-101/UHJ/1,1,0,46.86421200000268,46.86421200000268,46.86421200000268,46.86421200000268,138.0,0.0002753493630443458,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/api/cart/add/anonymous-1010/SHCE/1,1,0,32380.028895000123,32380.028895000123,32380.028895000123,32380.028895000123,124.0,0.0002753493630443458,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-1012/EMM/1,1,0,67254.38313899985,67254.38313899985,67254.38313899985,67254.38313899985,137.0,0.0002753493630443458,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/add/anonymous-1012/SHCE/1,1,0,57181.570089999695,57181.570089999695,57181.570089999695,57181.570089999695,124.0,0.0002753493630443458,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-1014/SHCE/1,1,0,51671.78278599976,51671.78278599976,51671.78278599976,51671.78278599976,124.0,0.0002753493630443458,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/cart/add/anonymous-1015/EMM/1,1,0,27558.370317000026,27558.370317000026,27558.370317000026,27558.370317000026,137.0,0.0002753493630443458,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1015/RED/1,1,0,32358.097341000303,32358.097341000303,32358.097341000303,32358.097341000303,132.0,0.0002753493630443458,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-1015/SHCE/1,1,0,91960.3842319998,91960.3842319998,91960.3842319998,91960.3842319998,225.0,0.0002753493630443458,0.0,92000,92000,92000,92000,92000,92000,92000,92000,92000,92000,92000
GET,/api/cart/add/anonymous-1016/SHCE/1,1,0,27115.493557000264,27115.493557000264,27115.493557000264,27115.493557000264,124.0,0.0002753493630443458,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-1017/EPE/1,1,0,84652.72527600019,84652.72527600019,84652.72527600019,84652.72527600019,200.0,0.0002753493630443458,0.0,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000
GET,/api/cart/add/anonymous-1017/Watson/1,1,0,44708.289371999854,44708.289371999854,44708.289371999854,44708.289371999854,106.0,0.0002753493630443458,0.0,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000
GET,/api/cart/add/anonymous-1018/SHCE/1,1,0,28377.328086000034,28377.328086000034,28377.328086000034,28377.328086000034,124.0,0.0002753493630443458,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1019/RED/1,1,1,44737.10437699992,44737.10437699992,44737.10437699992,44737.10437699992,0.0,0.0002753493630443458,0.0002753493630443458,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000
GET,/api/cart/add/anonymous-102/HPTD/1,1,0,8.913665000022775,8.913665000022775,8.913665000022775,8.913665000022775,121.0,0.0002753493630443458,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/cart/add/anonymous-102/RED/1,1,0,33.91486599997506,33.91486599997506,33.91486599997506,33.91486599997506,219.0,0.0002753493630443458,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/api/cart/add/anonymous-102/SHCE/1,1,0,59.39456300001211,59.39456300001211,59.39456300001211,59.39456300001211,124.0,0.0002753493630443458,0.0,59,59,59,59,59,59,59,59,59,59,59
GET,/api/cart/add/anonymous-102/STAN-1/1,1,0,63.98834400005171,63.98834400005171,63.98834400005171,63.98834400005171,203.0,0.0002753493630443458,0.0,64,64,64,64,64,64,64,64,64,64,64
GET,/api/cart/add/anonymous-1020/EMM/1,1,1,44739.02516399994,44739.02516399994,44739.02516399994,44739.02516399994,0.0,0.0002753493630443458,0.0002753493630443458,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000
GET,/api/cart/add/anonymous-1020/EPE/1,1,0,144692.4812240004,144692.4812240004,144692.4812240004,144692.4812240004,129.0,0.0002753493630443458,0.0,145000,145000,145000,145000,145000,145000,145000,145000,145000,145000,145000
GET,/api/cart/add/anonymous-1021/EPE/1,1,0,63763.34424900006,63763.34424900006,63763.34424900006,63763.34424900006,129.0,0.0002753493630443458,0.0,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000
GET,/api/cart/add/anonymous-1021/SHCE/1,1,1,44730.278523999914,44730.278523999914,44730.278523999914,44730.278523999914,0.0,0.0002753493630443458,0.0002753493630443458,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000
GET,/api/cart/add/anonymous-1021/STAN-1/1,1,1,68096.96507200033,68096.96507200033,68096.96507200033,68096.96507200033,0.0,0.0002753493630443458,0.0002753493630443458,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000
GET,/api/cart/add/anonymous-1021/Watson/1,1,0,178916.56403000024,178916.56403000024,178916.56403000024,178916.56403000024,200.0,0.0002753493630443458,0.0,179000,179000,179000,179000,179000,179000,179000,179000,179000,179000,179000
GET,/api/cart/add/anonymous-1022/RMC/1,1,0,27891.631480999877,27891.631480999877,27891.631480999877,27891.631480999877,108.0,0.0002753493630443458,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1023/EPE/1,1,0,31620.17693000007,31620.17693000007,31620.17693000007,31620.17693000007,129.0,0.0002753493630443458,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-1024/RED/1,1,0,63810.70793099979,63810.70793099979,63810.70793099979,63810.70793099979,132.0,0.0002753493630443458,0.0,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000
GET,/api/cart/add/anonymous-1024/RMC/1,1,0,27933.226494000337,27933.226494000337,27933.226494000337,27933.226494000337,108.0,0.0002753493630443458,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1025/HPTD/1,1,0,27882.205546000023,27882.205546000023,27882.205546000023,27882.205546000023,121.0,0.0002753493630443458,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1025/RED/1,1,0,64186.93898399988,64186.93898399988,64186.93898399988,64186.93898399988,132.0,0.0002753493630443458,0.0,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000
GET,/api/cart/add/anonymous-1026/SHCE/1,1,0,45620.43986200024,45620.43986200024,45620.43986200024,45620.43986200024,124.0,0.0002753493630443458,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-1026/Watson/1,1,0,64992.08143800024,64992.08143800024,64992.08143800024,64992.08143800024,106.0,0.0002753493630443458,0.0,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
GET,/api/cart/add/anonymous-1027/EPE/1,1,0,31580.180904999906,31580.180904999906,31580.180904999906,31580.180904999906,129.0,0.0002753493630443458,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-1028/STAN-1/1,1,0,45621.550055000174,45621.550055000174,45621.550055000174,45621.550055000174,111.0,0.0002753493630443458,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-1028/UHJ/1,1,0,88173.64069399991,88173.64069399991,88173.64069399991,88173.64069399991,191.0,0.0002753493630443458,0.0,88000,88000,88000,88000,88000,88000,88000,88000,88000,88000,88000
GET,/api/cart/add/anonymous-1029/STAN-1/1,1,0,827.1155139996154,827.1155139996154,827.1155139996154,827.1155139996154,111.0,0.0002753493630443458,0.0,830,830,830,830,830,830,830,830,830,830,830
GET,/api/cart/add/anonymous-1029/Watson/1,1,0,27141.507400000137,27141.507400000137,27141.507400000137,27141.507400000137,182.0,0.0002753493630443458,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-103/SHCE/1,1,0,13.27754799996228,13.27754799996228,13.27754799996228,13.27754799996228,124.0,0.0002753493630443458,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/cart/add/anonymous-103/UHJ/1,3,0,41,46.61588099997971,37.951449999980014,61.06045600000698,169.66666666666666,0.0008260480891330374,0.0,41,41,61,61,61,61,61,61,61,61,61
GET,/api/cart/add/anonymous-1030/RED/1,1,0,27904.756615000224,27904.756615000224,27904.756615000224,27904.756615000224,132.0,0.0002753493630443458,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1031/SHCE/1,1,0,26256.81090399985,26256.81090399985,26256.81090399985,26256.81090399985,124.0,0.0002753493630443458,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-1031/STAN-1/1,1,0,27516.968693000308,27516.968693000308,27516.968693000308,27516.968693000308,203.0,0.0002753493630443458,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1032/EMM/1,1,0,23584.894050999992,23584.894050999992,23584.894050999992,23584.894050999992,201.0,0.0002753493630443458,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/add/anonymous-1032/EPE/1,1,0,26981.61465400017,26981.61465400017,26981.61465400017,26981.61465400017,129.0,0.0002753493630443458,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-1032/STAN-1/1,1,0,62771.297859000246,62771.297859000246,62771.297859000246,62771.297859000246,111.0,0.0002753493630443458,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/add/anonymous-1033/HPTD/1,2,0,400.0,13646.741386500025,395.29488200014384,26898.187890999907,220.5,0.0005506987260886916,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-1033/SHCE/1,1,0,62741.3151640003,62741.3151640003,62741.3151640003,62741.3151640003,124.0,0.0002753493630443458,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/add/anonymous-1033/UHJ/1,1,0,24564.87333799987,24564.87333799987,24564.87333799987,24564.87333799987,230.0,0.0002753493630443458,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-1034/HPTD/1,1,0,62765.39139900023,62765.39139900023,62765.39139900023,62765.39139900023,121.0,0.0002753493630443458,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/add/anonymous-1034/RMC/1,1,0,401.6355419998945,401.6355419998945,401.6355419998945,401.6355419998945,306.0,0.0002753493630443458,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/api/cart/add/anonymous-1034/UHJ/1,2,0,24000.0,25244.030305000022,23582.325568000215,26905.735041999833,182.0,0.0005506987260886916,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-1035/EMM/1,1,0,27517.16909100014,27517.16909100014,27517.16909100014,27517.16909100014,229.0,0.0002753493630443458,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1035/SHCE/1,1,0,26257.326101000217,26257.326101000217,26257.326101000217,26257.326101000217,124.0,0.0002753493630443458,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-1035/STAN-1/1,1,0,64990.8782460002,64990.8782460002,64990.8782460002,64990.8782460002,111.0,0.0002753493630443458,0.0,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
GET,/api/cart/add/anonymous-1036/HPTD/1,1,0,23567.295467999884,23567.295467999884,23567.295467999884,23567.295467999884,213.0,0.0002753493630443458,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/add/anonymous-1036/RMC/1,1,0,26982.896945999983,26982.896945999983,26982.896945999983,26982.896945999983,108.0,0.0002753493630443458,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-1036/SHCE/1,1,0,1382.1411959997931,1382.1411959997931,1382.1411959997931,1382.1411959997931,124.0,0.0002753493630443458,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/cart/add/anonymous-1037/STAN-1/1,1,0,23590.197915999852,23590.197915999852,23590.197915999852,23590.197915999852,182.0,0.0002753493630443458,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/add/anonymous-1037/Watson/1,1,0,62762.314019999845,62762.314019999845,62762.314019999845,62762.314019999845,106.0,0.0002753493630443458,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/add/anonymous-1038/EMM/1,1,0,62233.559296999825,62233.559296999825,62233.559296999825,62233.559296999825,137.0,0.0002753493630443458,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/add/anonymous-1038/HPTD/1,1,0,26992.609283000093,26992.609283000093,26992.609283000093,26992.609283000093,213.0,0.0002753493630443458,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-1038/SHCE/1,1,0,35631.125293999954,35631.125293999954,35631.125293999954,35631.125293999954,124.0,0.0002753493630443458,0.0,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
GET,/api/cart/add/anonymous-1039/EPE/1,1,0,27524.895540000216,27524.895540000216,27524.895540000216,27524.895540000216,217.0,0.0002753493630443458,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1039/HPTD/1,1,0,1343.5486610001135,1343.5486610001135,1343.5486610001135,1343.5486610001135,121.0,0.0002753493630443458,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/cart/add/anonymous-104/EMM/1,1,0,28.54948700002069,28.54948700002069,28.54948700002069,28.54948700002069,137.0,0.0002753493630443458,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/api/cart/add/anonymous-104/EPE/1,1,0,112.38555099998848,112.38555099998848,112.38555099998848,112.38555099998848,129.0,0.0002753493630443458,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/cart/add/anonymous-104/RMC/1,1,0,47.95061100003295,47.95061100003295,47.95061100003295,47.95061100003295,215.0,0.0002753493630443458,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/api/cart/add/anonymous-104/SHCE/1,1,0,53.977983999971,53.977983999971,53.977983999971,53.977983999971,222.0,0.0002753493630443458,0.0,54,54,54,54,54,54,54,54,54,54,54
GET,/api/cart/add/anonymous-1040/EPE/1,1,0,27144.53877899996,27144.53877899996,27144.53877899996,27144.53877899996,200.0,0.0002753493630443458,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-1040/Watson/1,1,0,1335.977013000047,1335.977013000047,1335.977013000047,1335.977013000047,106.0,0.0002753493630443458,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/cart/add/anonymous-1041/EPE/1,1,0,810.0020309998399,810.0020309998399,810.0020309998399,810.0020309998399,129.0,0.0002753493630443458,0.0,810,810,810,810,810,810,810,810,810,810,810
GET,/api/cart/add/anonymous-1041/RMC/1,1,0,27318.593819999933,27318.593819999933,27318.593819999933,27318.593819999933,207.0,0.0002753493630443458,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-1042/RED/1,1,0,31620.598827999856,31620.598827999856,31620.598827999856,31620.598827999856,132.0,0.0002753493630443458,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-1042/STAN-1/1,1,0,27726.707399000134,27726.707399000134,27726.707399000134,27726.707399000134,111.0,0.0002753493630443458,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1043/EPE/1,1,0,65329.44632199997,65329.44632199997,65329.44632199997,65329.44632199997,217.0,0.0002753493630443458,0.0,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
GET,/api/cart/add/anonymous-1043/HPTD/1,1,0,27016.08757999975,27016.08757999975,27016.08757999975,27016.08757999975,121.0,0.0002753493630443458,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-1044/EMM/1,1,0,36218.368909000215,36218.368909000215,36218.368909000215,36218.368909000215,299.0,0.0002753493630443458,0.0,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
GET,/api/cart/add/anonymous-1044/RED/1,2,1,35000.0,36882.58236550019,34748.71667300022,39016.448058000155,105.0,0.0005506987260886916,0.0002753493630443458,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-1044/RMC/1,1,0,88403.10203099989,88403.10203099989,88403.10203099989,88403.10203099989,108.0,0.0002753493630443458,0.0,88000,88000,88000,88000,88000,88000,88000,88000,88000,88000,88000
GET,/api/cart/add/anonymous-1046/EPE/1,2,0,33000.0,65362.787889499945,32908.63748399988,97816.938295,168.0,0.0005506987260886916,0.0,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000
GET,/api/cart/add/anonymous-1046/RMC/1,2,0,65413.0102209997,76798.09647499997,65413.0102209997,88183.18272900024,157.5,0.0005506987260886916,0.0,88000,88000,88000,88000,88000,88000,88000,88000,88000,88000,88000
GET,/api/cart/add/anonymous-1047/EMM/1,1,0,27472.8775880003,27472.8775880003,27472.8775880003,27472.8775880003,137.0,0.0002753493630443458,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-1047/RMC/1,1,0,119576.73503199976,119576.73503199976,119576.73503199976,119576.73503199976,108.0,0.0002753493630443458,0.0,120000,120000,120000,120000,120000,120000,120000,120000,120000,120000,120000
GET,/api/cart/add/anonymous-1048/EMM/1,1,0,27310.177174999808,27310.177174999808,27310.177174999808,27310.177174999808,137.0,0.0002753493630443458,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-1048/SHCE/1,1,0,50697.130370000195,50697.130370000195,50697.130370000195,50697.130370000195,229.0,0.0002753493630443458,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/add/anonymous-1049/RMC/1,1,0,27355.61727100003,27355.61727100003,27355.61727100003,27355.61727100003,108.0,0.0002753493630443458,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-1049/SHCE/1,1,0,178898.09835000004,178898.09835000004,178898.09835000004,178898.09835000004,124.0,0.0002753493630443458,0.0,179000,179000,179000,179000,179000,179000,179000,179000,179000,179000,179000
GET,/api/cart/add/anonymous-105/EPE/1,1,0,37.08265500000607,37.08265500000607,37.08265500000607,37.08265500000607,129.0,0.0002753493630443458,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/api/cart/add/anonymous-105/SHCE/1,2,0,52.36879400001726,55.74472900002547,52.36879400001726,59.120664000033685,226.0,0.0005506987260886916,0.0,59,59,59,59,59,59,59,59,59,59,59
GET,/api/cart/add/anonymous-105/UHJ/1,1,0,87.85094799998205,87.85094799998205,87.85094799998205,87.85094799998205,138.0,0.0002753493630443458,0.0,88,88,88,88,88,88,88,88,88,88,88
GET,/api/cart/add/anonymous-1050/SHCE/1,1,0,32384.513865999907,32384.513865999907,32384.513865999907,32384.513865999907,203.0,0.0002753493630443458,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-1050/STAN-1/1,1,0,64195.145427999705,64195.145427999705,64195.145427999705,64195.145427999705,111.0,0.0002753493630443458,0.0,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000
GET,/api/cart/add/anonymous-1051/EMM/1,1,0,27310.635172000275,27310.635172000275,27310.635172000275,27310.635172000275,137.0,0.0002753493630443458,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-1051/RED/1,1,0,49969.49064199998,49969.49064199998,49969.49064199998,49969.49064199998,221.0,0.0002753493630443458,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-1052/SHCE/1,2,0,52000.0,69917.59067299994,51661.75855199981,88173.42279400009,124.5,0.0005506987260886916,0.0,88000,88000,88000,88000,88000,88000,88000,88000,88000,88000,88000
