Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-1024/SHCE/1,1,0,21163.060599000346,21163.060599000346,21163.060599000346,21163.060599000346,225.0,0.0002760025845388276,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-1025/RED/1,2,0,68130.20797900026,72182.83864750038,68130.20797900026,76235.4693160005,294.0,0.0005520051690776552,0.0,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000
GET,/api/cart/add/anonymous-1025/SHCE/1,1,0,26490.81020299991,26490.81020299991,26490.81020299991,26490.81020299991,124.0,0.0002760025845388276,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-1025/Watson/1,1,0,62470.66515400002,62470.66515400002,62470.66515400002,62470.66515400002,198.0,0.0002760025845388276,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/add/anonymous-1027/RED/1,1,0,41086.94092099995,41086.94092099995,41086.94092099995,41086.94092099995,132.0,0.0002760025845388276,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/add/anonymous-1028/RMC/1,2,0,802.8147340000942,33026.315141999934,802.8147340000942,65249.81554999977,155.0,0.0005520051690776552,0.0,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
GET,/api/cart/add/anonymous-1028/SHCE/1,1,0,45170.12270400028,45170.12270400028,45170.12270400028,45170.12270400028,124.0,0.0002760025845388276,0.0,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000
GET,/api/cart/add/anonymous-1029/RED/1,1,1,71266.36148099988,71266.36148099988,71266.36148099988,71266.36148099988,0.0,0.0002760025845388276,0.0002760025845388276,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000
GET,/api/cart/add/anonymous-1029/STAN-1/1,1,0,22606.126160999338,22606.126160999338,22606.126160999338,22606.126160999338,191.0,0.0002760025845388276,0.0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/cart/add/anonymous-1029/UHJ/1,1,0,41605.42815400004,41605.42815400004,41605.42815400004,41605.42815400004,138.0,0.0002760025845388276,0.0,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000
GET,/api/cart/add/anonymous-103/EPE/1,1,0,1555.8489709999321,1555.8489709999321,1555.8489709999321,1555.8489709999321,222.0,0.0002760025845388276,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/cart/add/anonymous-103/SHCE/1,1,0,5081.455064000011,5081.455064000011,5081.455064000011,5081.455064000011,124.0,0.0002760025845388276,0.0,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100
GET,/api/cart/add/anonymous-103/UHJ/1,2,0,1600.0,3611.047568999993,1588.214946999983,5633.880191000003,139.5,0.0005520051690776552,0.0,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600
GET,/api/cart/add/anonymous-1030/RED/1,1,0,76229.52256699954,76229.52256699954,76229.52256699954,76229.52256699954,132.0,0.0002760025845388276,0.0,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000
GET,/api/cart/add/anonymous-1030/SHCE/1,1,0,55941.65058700037,55941.65058700037,55941.65058700037,55941.65058700037,225.0,0.0002760025845388276,0.0,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/cart/add/anonymous-1031/EMM/1,1,0,57304.16777299979,57304.16777299979,57304.16777299979,57304.16777299979,137.0,0.0002760025845388276,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-1032/SHCE/1,1,0,21641.77985200058,21641.77985200058,21641.77985200058,21641.77985200058,124.0,0.0002760025845388276,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-1034/RED/1,1,0,97880.56935999976,97880.56935999976,97880.56935999976,97880.56935999976,209.0,0.0002760025845388276,0.0,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000
GET,/api/cart/add/anonymous-1034/UHJ/1,1,0,78140.36041999952,78140.36041999952,78140.36041999952,78140.36041999952,138.0,0.0002760025845388276,0.0,78000,78000,78000,78000,78000,78000,78000,78000,78000,78000,78000
GET,/api/cart/add/anonymous-1035/UHJ/1,1,0,78131.52724700012,78131.52724700012,78131.52724700012,78131.52724700012,138.0,0.0002760025845388276,0.0,78000,78000,78000,78000,78000,78000,78000,78000,78000,78000,78000
GET,/api/cart/add/anonymous-1037/EPE/1,1,0,28589.64168700004,28589.64168700004,28589.64168700004,28589.64168700004,129.0,0.0002760025845388276,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-1037/HPTD/1,1,0,88888.51173300008,88888.51173300008,88888.51173300008,88888.51173300008,121.0,0.0002760025845388276,0.0,89000,89000,89000,89000,89000,89000,89000,89000,89000,89000,89000
GET,/api/cart/add/anonymous-1038/HPTD/1,1,0,88901.8815559998,88901.8815559998,88901.8815559998,88901.8815559998,121.0,0.0002760025845388276,0.0,89000,89000,89000,89000,89000,89000,89000,89000,89000,89000,89000
GET,/api/cart/add/anonymous-1038/RMC/1,1,0,28572.04202999992,28572.04202999992,28572.04202999992,28572.04202999992,108.0,0.0002760025845388276,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-1039/RMC/1,1,0,28558.857311999873,28558.857311999873,28558.857311999873,28558.857311999873,108.0,0.0002760025845388276,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-1039/UHJ/1,1,0,50249.88868300033,50249.88868300033,50249.88868300033,50249.88868300033,138.0,0.0002760025845388276,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-104/EPE/1,1,0,6929.647264999971,6929.647264999971,6929.647264999971,6929.647264999971,217.0,0.0002760025845388276,0.0,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900
GET,/api/cart/add/anonymous-104/HPTD/1,2,0,1034.0336360000038,2549.479204000022,1034.0336360000038,4064.9247720000403,160.0,0.0005520051690776552,0.0,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100
GET,/api/cart/add/anonymous-104/RMC/1,1,0,5080.922461,5080.922461,5080.922461,5080.922461,108.0,0.0002760025845388276,0.0,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100
GET,/api/cart/add/anonymous-1040/Watson/1,2,0,20214.640761999362,35232.41247449959,20214.640761999362,50250.18418699983,105.0,0.0005520051690776552,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-1041/RED/1,1,0,21653.597849000107,21653.597849000107,21653.597849000107,21653.597849000107,132.0,0.0002760025845388276,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-1041/SHCE/1,1,0,50140.22943999998,50140.22943999998,50140.22943999998,50140.22943999998,124.0,0.0002760025845388276,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-1042/RED/1,1,1,40411.16929300006,40411.16929300006,40411.16929300006,40411.16929300006,0.0,0.0002760025845388276,0.0002760025845388276,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
GET,/api/cart/add/anonymous-1042/SHCE/1,2,0,20206.54589500009,50889.88545250004,20206.54589500009,81573.22501,163.5,0.0005520051690776552,0.0,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000
GET,/api/cart/add/anonymous-1042/STAN-1/1,1,0,128822.67142099999,128822.67142099999,128822.67142099999,128822.67142099999,111.0,0.0002760025845388276,0.0,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000
GET,/api/cart/add/anonymous-1043/EMM/1,1,0,88913.78496800008,88913.78496800008,88913.78496800008,88913.78496800008,137.0,0.0002760025845388276,0.0,89000,89000,89000,89000,89000,89000,89000,89000,89000,89000,89000
GET,/api/cart/add/anonymous-1043/STAN-1/1,1,0,23298.405386999548,23298.405386999548,23298.405386999548,23298.405386999548,111.0,0.0002760025845388276,0.0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/cart/add/anonymous-1044/UHJ/1,2,0,52316.8482850001,90574.26244299996,52316.8482850001,128831.6766009998,139.5,0.0005520051690776552,0.0,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000
GET,/api/cart/add/anonymous-1045/RED/1,1,0,21626.65942700005,21626.65942700005,21626.65942700005,21626.65942700005,132.0,0.0002760025845388276,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-1045/RMC/1,1,0,28558.075103999727,28558.075103999727,28558.075103999727,28558.075103999727,202.0,0.0002760025845388276,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-1045/SHCE/1,1,0,50141.41615200015,50141.41615200015,50141.41615200015,50141.41615200015,124.0,0.0002760025845388276,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-1046/EMM/1,1,0,50176.313433999894,50176.313433999894,50176.313433999894,50176.313433999894,137.0,0.0002760025845388276,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-1046/Watson/1,1,0,51583.22976599993,51583.22976599993,51583.22976599993,51583.22976599993,206.0,0.0002760025845388276,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/cart/add/anonymous-1047/EMM/1,1,0,50130.23584600023,50130.23584600023,50130.23584600023,50130.23584600023,137.0,0.0002760025845388276,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-1047/HPTD/1,1,0,28588.52997599979,28588.52997599979,28588.52997599979,28588.52997599979,223.0,0.0002760025845388276,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-1048/EPE/1,1,0,51596.48108400006,51596.48108400006,51596.48108400006,51596.48108400006,217.0,0.0002760025845388276,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/cart/add/anonymous-1048/HPTD/1,1,0,50173.62050899965,50173.62050899965,50173.62050899965,50173.62050899965,121.0,0.0002760025845388276,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-1049/EMM/1,1,0,50121.206760999936,50121.206760999936,50121.206760999936,50121.206760999936,137.0,0.0002760025845388276,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-105/EMM/1,2,0,2100.0,3060.06339999999,2055.8041309999453,4064.3226690000347,137.0,0.0005520051690776552,0.0,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100
GET,/api/cart/add/anonymous-105/EPE/1,1,0,1974.3465349999951,1974.3465349999951,1974.3465349999951,1974.3465349999951,129.0,0.0002760025845388276,0.0,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/api/cart/add/anonymous-105/UHJ/1,1,0,3342.9464660000576,3342.9464660000576,3342.9464660000576,3342.9464660000576,220.0,0.0002760025845388276,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/cart/add/anonymous-1050/UHJ/1,1,0,89102.76943600002,89102.76943600002,89102.76943600002,89102.76943600002,138.0,0.0002760025845388276,0.0,89000,89000,89000,89000,89000,89000,89000,89000,89000,89000,89000
GET,/api/cart/add/anonymous-1051/UHJ/1,1,0,89095.36346799997,89095.36346799997,89095.36346799997,89095.36346799997,138.0,0.0002760025845388276,0.0,89000,89000,89000,89000,89000,89000,89000,89000,89000,89000,89000
GET,/api/cart/add/anonymous-1052/Watson/1,1,0,50166.27213999982,50166.27213999982,50166.27213999982,50166.27213999982,106.0,0.0002760025845388276,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-1055/UHJ/1,1,0,26969.717388999925,26969.717388999925,26969.717388999925,26969.717388999925,138.0,0.0002760025845388276,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-1056/RMC/1,1,0,41424.07625799978,41424.07625799978,41424.07625799978,41424.07625799978,202.0,0.0002760025845388276,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/add/anonymous-1056/SHCE/1,1,0,37847.183462999965,37847.183462999965,37847.183462999965,37847.183462999965,124.0,0.0002760025845388276,0.0,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
GET,/api/cart/add/anonymous-1056/UHJ/1,1,0,26206.12862100006,26206.12862100006,26206.12862100006,26206.12862100006,138.0,0.0002760025845388276,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-1057/EMM/1,1,0,56936.79272500049,56936.79272500049,56936.79272500049,56936.79272500049,137.0,0.0002760025845388276,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-1057/EPE/1,1,0,37863.90101400002,37863.90101400002,37863.90101400002,37863.90101400002,129.0,0.0002760025845388276,0.0,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
GET,/api/cart/add/anonymous-1057/STAN-1/1,1,0,50329.04074800035,50329.04074800035,50329.04074800035,50329.04074800035,179.0,0.0002760025845388276,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-1058/STAN-1/1,1,0,50328.548244999634,50328.548244999634,50328.548244999634,50328.548244999634,182.0,0.0002760025845388276,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
