Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1641097342,350,,Aggregated,104.200000,0.000000,150,220,290,340,500,690,1300,3300,7800,30000,30000,3226,0,150.0,293.73582778114206,26.99551199839334,30404.19402399857,950.5353378797272
1641097344,360,,Aggregated,102.000000,0.000000,150,220,290,330,500,700,1300,3100,7800,30000,30000,3339,0,150.0,291.01634768942466,26.99551199839334,30404.19402399857,937.3336328241988
1641097345,370,,Aggregated,101.400000,0.000000,150,220,290,340,520,710,1300,2900,7800,30000,30000,3448,0,150.0,294.32350904988306,26.99551199839334,30404.19402399857,921.6061484918794
1641097346,380,,Aggregated,103.100000,0.000000,150,230,300,360,540,740,1300,2600,7800,30000,30000,3540,0,150.0,297.0148681697755,26.99551199839334,30404.19402399857,912.5118644067796
1641097347,390,,Aggregated,105.200000,0.000000,150,240,310,370,560,790,1300,2500,7800,30000,30000,3669,0,150.0,301.04156278467804,26.99551199839334,30404.19402399857,895.1068411011174
1641097348,400,,Aggregated,104.700000,0.000000,160,240,320,380,560,780,1300,2300,7800,30000,30000,3786,0,160.0,302.5435000163692,26.99551199839334,30404.19402399857,881.8610670892763
1641097349,410,,Aggregated,105.400000,0.000000,160,250,330,390,570,810,1300,2300,7800,30000,30000,3918,0,160.0,306.67970155434926,26.99551199839334,30404.19402399857,865.2345584481878
1641097350,420,,Aggregated,107.500000,0.000000,160,260,330,390,580,820,1300,2200,7500,30000,30000,4030,0,160.0,308.18070332802273,26.99551199839334,30404.19402399857,851.5801488833747
1641097351,430,,Aggregated,106.700000,0.000000,170,260,340,400,590,820,1300,2200,7500,30000,30000,4170,0,170.0,309.1641588263585,26.99551199839334,30404.19402399857,839.100479616307
1641097352,440,,Aggregated,109.300000,0.000000,170,260,340,400,590,840,1300,2100,7500,30000,30000,4287,0,170.0,309.39907543758324,26.99551199839334,30404.19402399857,831.8201539538138
1641097353,450,,Aggregated,111.400000,0.000000,170,270,340,410,600,860,1300,2000,7500,30000,30000,4457,0,170.0,312.25238946665905,26.99551199839334,30404.19402399857,818.0219878842271
1641097354,460,,Aggregated,111.800000,0.000000,170,270,350,410,600,860,1300,2000,7500,30000,30000,4574,0,170.0,313.3723061976131,26.99551199839334,30404.19402399857,811.1947966768693
1641097355,470,,Aggregated,114.200000,0.000000,170,280,370,430,620,860,1300,1700,7500,30000,30000,4717,0,170.0,317.69843479220924,26.99551199839334,30404.19402399857,800.0487598049608
1641097356,480,,Aggregated,116.800000,0.000000,180,280,370,440,640,870,1300,1700,7500,30000,30000,4812,0,180.0,319.9196539145591,26.99551199839334,30404.19402399857,794.7086450540315
1641097357,490,,Aggregated,118.800000,0.000000,180,290,380,450,650,880,1300,1700,7500,30000,30000,4977,0,180.0,323.9967071155014,26.99551199839334,30404.19402399857,783.0243118344384
1641097358,500,,Aggregated,121.800000,0.000000,180,290,380,450,660,900,1300,1700,7300,30000,30000,5109,0,180.0,324.12974373592334,26.99551199839334,30404.19402399857,775.9716187120767
1641097360,510,,Aggregated,122.000000,0.000000,180,290,380,450,670,910,1300,1700,7300,30000,30000,5273,0,180.0,328.23976077960475,26.99551199839334,30404.19402399857,766.6724824578039
1641097361,520,,Aggregated,122.000000,0.000000,190,290,390,460,670,920,1300,1700,7300,30000,30000,5401,0,190.0,330.08793065633307,26.99551199839334,30404.19402399857,758.8167006109979
1641097362,530,,Aggregated,126.800000,0.000000,190,300,390,460,680,920,1300,1700,7300,30000,30000,5572,0,190.0,333.03768515593015,26.99551199839334,30404.19402399857,749.3596554199569
1641097363,540,,Aggregated,127.500000,0.000000,190,300,400,470,680,950,1300,1700,7300,30000,30000,5671,0,190.0,334.50795579806896,26.99551199839334,30404.19402399857,744.9400458472933
1641097364,550,,Aggregated,130.900000,0.000000,190,300,400,470,690,980,1500,2000,7300,30000,30000,5803,0,190.0,337.7731422383009,26.99551199839334,30404.19402399857,736.1008099259004
1641097365,560,,Aggregated,128.700000,0.000000,190,300,400,470,700,1000,1500,2100,7300,30000,30000,5900,0,190.0,339.9533167467586,26.99551199839334,30404.19402399857,729.8418644067797
1641097366,570,,Aggregated,125.600000,0.000000,190,300,400,470,710,1000,1600,2200,7100,30000,30000,6027,0,190.0,342.3238720967106,26.99551199839334,30404.19402399857,724.4501410320225
1641097367,580,,Aggregated,124.100000,0.000000,190,300,400,470,710,1100,1600,2300,7100,30000,30000,6144,0,190.0,347.07509129391707,26.99551199839334,30404.19402399857,716.880859375
1641097368,590,,Aggregated,122.100000,0.000000,190,300,410,490,730,1100,1600,2400,7300,60000,60000,6285,1,190.0,359.5856403301282,26.99551199839334,60027.993423002044,711.6949880668258
1641097369,600,,Aggregated,122.400000,0.000000,190,300,400,480,720,1100,1600,2400,12000,60000,60000,6399,3,190.0,383.60116182526576,26.99551199839334,60029.16983200339,923.1798718549774
1641097370,610,,Aggregated,118.200000,0.000000,190,300,410,490,740,1100,1700,2400,21000,60000,60000,6547,4,190.0,394.9686706292797,26.99551199839334,60032.88488900216,913.5944707499618
1641097372,620,,Aggregated,121.800000,0.100000,190,310,410,490,750,1100,1700,2500,40000,60000,60000,6681,4,190.0,419.89730809307986,26.99551199839334,60032.88488900216,904.3568328094597
1641097373,630,,Aggregated,114.600000,0.400000,200,310,410,500,770,1100,1700,2600,43000,60000,60000,6831,4,200.0,475.337546518936,26.99551199839334,60032.88488900216,892.7070707070707
1641097374,640,,Aggregated,113.200000,0.400000,200,310,420,500,780,1100,1700,2600,44000,60000,60000,6950,5,200.0,483.66562607119965,26.99551199839334,60032.88488900216,885.4345323741007
1641097375,650,,Aggregated,115.600000,0.400000,200,320,430,510,810,1200,1800,2700,46000,67000,67000,7110,5,200.0,532.215388131341,26.99551199839334,66774.70625799833,1252.1518987341772
1641097376,660,,Aggregated,117.700000,0.500000,210,330,430,520,820,1200,1800,3000,46000,67000,67000,7254,5,210.0,563.6122026335586,26.99551199839334,66774.70625799833,1234.1316515026192
1641097377,670,,Aggregated,119.900000,0.500000,210,330,440,530,830,1200,2000,4000,60000,67000,67000,7424,14,210.0,645.071923281227,26.99551199839334,66774.70625799833,1216.7273706896551
1641097378,680,,Aggregated,123.200000,0.500000,210,330,440,520,830,1200,2100,4500,60000,67000,67000,7575,24,210.0,716.561946177665,26.99551199839334,66774.70625799833,1202.7042904290429
1641097379,690,,Aggregated,125.000000,0.600000,210,330,450,530,840,1300,2200,7100,60000,67000,67000,7763,41,210.0,840.0414937411803,26.99551199839334,66774.70625799833,1183.5244106659798
1641097380,700,,Aggregated,131.500000,1.800000,210,330,450,530,850,1300,2300,35000,60000,67000,67000,7908,55,210.0,936.0754215124928,26.99551199839334,66774.70625799833,1172.93980778958
1641097382,710,,Aggregated,136.400000,4.100000,210,340,450,540,860,1300,2400,40000,60000,67000,67000,8053,67,210.0,1015.882087975891,26.99551199839334,66774.70625799833,1160.9341860176332
1641097383,720,,Aggregated,136.400000,4.100000,220,340,460,540,870,1300,2400,42000,60000,67000,67000,8210,71,220.0,1034.6577147864598,26.99551199839334,66774.70625799833,1147.2013398294762
1641097384,730,,Aggregated,136.800000,6.300000,220,340,460,540,880,1300,2400,42000,60000,67000,67000,8393,73,220.0,1038.0504830670575,26.99551199839334,66774.70625799833,1131.012987012987
1641097385,740,,Aggregated,139.200000,6.700000,220,340,460,550,880,1300,2400,42000,60000,67000,67000,8540,75,220.0,1040.4146382920148,26.99551199839334,66774.70625799833,1120.5303278688525
1641097386,750,,Aggregated,140.600000,6.800000,220,350,470,550,900,1300,2500,43000,60000,67000,67000,8716,81,220.0,1071.5611693632204,26.99551199839334,66774.70625799833,1106.7917622762736
1641097387,760,,Aggregated,144.100000,7.000000,220,350,470,550,910,1300,2600,60000,60000,67000,67000,8846,89,220.0,1117.7357277552383,26.99551199839334,66774.70625799833,1098.3549626950035
1641097388,770,,Aggregated,144.000000,7.400000,230,360,480,560,920,1400,2700,60000,60000,67000,67000,9018,99,230.0,1174.925339228083,26.99551199839334,66774.70625799833,1085.7840984697273
1641097390,780,,Aggregated,143.700000,8.000000,230,360,480,570,930,1400,2900,60000,60000,67000,67000,9133,105,230.0,1206.68215571377,26.99551199839334,66774.70625799833,1079.0144530822292
1641097391,790,,Aggregated,142.500000,7.200000,230,370,490,580,970,1500,3800,60000,60000,67000,67000,9249,118,230.0,1299.2970188635375,26.99551199839334,66774.70625799833,1069.9795653584172
1641097392,800,,Aggregated,134.500000,6.100000,240,370,500,590,1000,1500,4000,60000,60000,67000,67000,9394,122,230.0,1321.9645140428843,26.99551199839334,66774.70625799833,1061.2865658931232
1641097393,810,,Aggregated,132.800000,6.200000,240,380,510,600,1000,1600,4300,60000,60000,67000,67000,9614,134,240.0,1374.521276903666,26.99551199839334,66774.70625799833,1050.195028084044
1641097394,820,,Aggregated,133.600000,5.500000,240,380,510,600,1000,1600,4400,60000,60000,77000,77000,9713,136,240.0,1385.152440519083,26.99551199839334,76949.30208799997,1287.9025018017091
1641097395,830,,Aggregated,133.600000,6.000000,250,390,510,610,1000,1600,4700,60000,60000,77000,77000,9881,144,250.0,1426.5911333493398,26.99551199839334,76949.30208799997,1274.96660257059
1641097396,840,,Aggregated,133.700000,6.300000,250,380,510,610,1000,1700,5000,60000,60000,77000,77000,9994,150,250.0,1453.1509084287372,26.99551199839334,76949.30208799997,1266.8418050830498
1641097397,850,,Aggregated,126.600000,6.500000,250,390,510,610,1000,1700,6000,60000,60000,67000,77000,10165,159,250.0,1499.7983382945242,26.99551199839334,76949.30208799997,1254.6055090998525
1641097399,860,,Aggregated,128.000000,6.800000,250,390,510,610,1000,1700,7300,60000,60000,67000,77000,10293,165,250.0,1523.6175949166225,26.99551199839334,76949.30208799997,1248.235597007675
1641097400,870,,Aggregated,126.800000,6.700000,250,390,510,610,1100,1800,31000,60000,60000,67000,77000,10482,174,250.0,1569.849939847622,26.99551199839334,76949.30208799997,1236.2439419958023
1641097401,880,,Aggregated,124.400000,6.400000,260,390,520,620,1100,1900,34000,60000,60000,67000,77000,10602,179,260.0,1594.1096136150497,26.99551199839334,76949.30208799997,1230.9778343708733
1641097402,890,,Aggregated,131.000000,6.800000,260,400,530,630,1100,2000,34000,60000,60000,67000,77000,10782,190,260.0,1613.6115323835788,26.99551199839334,76949.30208799997,1218.3076423669079
1641097403,900,,Aggregated,133.500000,5.900000,260,400,530,630,1100,2000,36000,60000,60000,67000,77000,10907,197,260.0,1644.1187340954195,26.99551199839334,76949.30208799997,1210.797194462272
1641097404,910,,Aggregated,132.300000,6.600000,270,410,540,640,1100,2100,38000,60000,60000,67000,77000,11102,203,270.0,1672.6599969027868,26.99551199839334,76949.30208799997,1200.7472527472528
1641097406,920,,Aggregated,128.400000,6.300000,270,410,540,640,1100,2200,40000,60000,60000,67000,77000,11257,211,270.0,1706.6688060831277,26.99551199839334,76949.30208799997,1192.4693968197566
1641097407,930,,Aggregated,133.600000,6.700000,270,410,540,650,1100,2300,42000,60000,60000,67000,77000,11429,228,270.0,1741.0003378597241,12.38932699925499,76949.30208799997,1182.502406159769
1641097408,940,,Aggregated,133.100000,6.400000,270,420,550,660,1200,2400,44000,60000,60000,67000,77000,11541,236,270.0,1775.2164162447611,12.38932699925499,76949.30208799997,1176.2550038991421
1641097409,950,,Aggregated,142.500000,7.700000,280,430,560,670,1200,2700,52000,60000,60000,67000,77000,11759,266,280.0,1825.033807039189,12.38932699925499,76949.30208799997,1162.7912237435155
1641097410,960,,Aggregated,134.900000,7.500000,280,430,570,680,1200,2800,53000,60000,60000,67000,77000,11905,272,280.0,1843.2216022613086,12.38932699925499,76949.30208799997,1154.797732045359
1641097411,970,,Aggregated,138.300000,9.400000,280,440,570,690,1200,3500,60000,60000,60000,67000,77000,12118,283,280.0,1892.146436874065,9.117812998738373,76949.30208799997,1142.2511965670903
1641097413,980,,Aggregated,138.600000,9.500000,280,440,570,690,1200,3800,60000,60000,60000,67000,77000,12255,310,280.0,1913.9863095165986,6.722655001794919,76949.30208799997,1135.369808241534
1641097414,990,,Aggregated,142.800000,10.000000,280,440,580,700,1300,4500,60000,60000,60000,67000,77000,12449,329,280.0,2001.0137911358304,6.722655001794919,76949.30208799997,1124.5345007631136
1641097415,1000,,Aggregated,140.600000,11.600000,290,450,580,700,1300,4600,60000,60000,60000,67000,77000,12612,354,280.0,2012.216584723986,6.722655001794919,76949.30208799997,1117.6882334284808
1641097416,1000,,Aggregated,144.900000,12.900000,290,450,590,710,1300,5200,60000,60000,60000,67000,77000,12866,396,290.0,2082.329525960821,6.722655001794919,76949.30208799997,1103.0169438831028
1641097417,1000,,Aggregated,148.800000,14.700000,290,450,590,710,1300,5500,60000,60000,60000,67000,77000,13062,433,290.0,2094.2478657806596,5.03673200000776,76949.30208799997,1093.4960189863727
1641097418,1000,,Aggregated,150.300000,17.800000,290,460,590,720,1400,5900,60000,60000,60000,67000,77000,13276,489,290.0,2142.6859973075448,2.461165000568144,76949.30208799997,1081.9035100934016
1641097420,1000,,Aggregated,152.800000,17.500000,290,460,600,730,1400,6200,60000,60000,60000,67000,77000,13422,506,290.0,2183.05674519274,2.461165000568144,76949.30208799997,1073.9934436000597
1641097421,1000,,Aggregated,160.000000,23.000000,290,460,600,730,1400,6500,60000,60000,60000,67000,77000,13654,563,290.0,2206.6168726722567,2.461165000568144,76949.30208799997,1062.1648601142522
1641097422,1000,,Aggregated,159.300000,23.800000,290,460,600,730,1400,6700,60000,60000,60000,67000,77000,13771,576,290.0,2250.8592743420227,2.461165000568144,76949.30208799997,1057.3654781787816
1641097423,1000,,Aggregated,162.500000,28.900000,290,460,600,740,1500,6900,60000,60000,60000,67000,77000,13958,613,290.0,2292.1918271443633,2.461165000568144,76949.30208799997,1049.4221235133973
1641097424,1000,,Aggregated,162.500000,28.700000,290,470,610,740,1500,7000,60000,60000,60000,67000,77000,14083,634,290.0,2350.263379346802,2.461165000568144,76949.30208799997,1043.1175175743804
1641097426,1000,,Aggregated,160.200000,29.500000,290,470,610,750,1500,7300,60000,60000,60000,67000,77000,14298,658,290.0,2399.5458939523,2.461165000568144,76949.30208799997,1034.5890334312492
1641097427,1000,,Aggregated,147.900000,28.000000,290,470,610,750,1500,7400,60000,60000,60000,67000,77000,14437,673,290.0,2409.532420226433,2.461165000568144,76949.30208799997,1030.3655884186464
1641097428,1000,,Aggregated,153.300000,26.700000,290,470,610,750,1600,7700,60000,60000,60000,67000,77000,14633,722,290.0,2444.900744688782,2.461165000568144,76949.30208799997,1022.2828538235495
1641097429,1000,,Aggregated,148.800000,27.100000,290,470,610,750,1600,7900,60000,60000,60000,67000,77000,14775,750,290.0,2486.356077729743,2.461165000568144,76949.30208799997,1015.6127918781726
1641097430,1000,,Aggregated,144.500000,27.400000,290,470,620,760,1600,8200,60000,60000,60000,67000,77000,14959,781,290.0,2506.491949288987,2.461165000568144,76949.30208799997,1008.715355304499
1641097432,1000,,Aggregated,146.500000,26.100000,290,470,620,760,1700,8600,60000,60000,60000,67000,77000,15061,803,290.0,2563.2295143050233,2.461165000568144,76949.30208799997,1004.9285572007171
1641097433,1000,,Aggregated,136.100000,22.200000,290,470,630,780,1800,9100,60000,60000,60000,67000,77000,15362,855,290.0,2631.1587833876424,2.461165000568144,76949.30208799997,993.2581695091785
1641097434,1000,,Aggregated,130.000000,22.800000,300,480,630,780,1800,9200,60000,60000,60000,67000,77000,15511,879,300.0,2651.071290113918,2.461165000568144,76949.30208799997,987.4695377474051
1641097435,1000,,Aggregated,144.400000,25.100000,300,480,640,790,2000,9700,60000,60000,60000,67000,77000,15749,912,300.0,2734.9516736330575,2.461165000568144,76949.30208799997,978.8853260524478
1641097436,1000,,Aggregated,147.300000,24.900000,300,480,650,800,2100,10000,60000,60000,60000,67000,77000,15908,948,300.0,2798.290830947699,2.461165000568144,76949.30208799997,973.6537591149107
1641097438,1000,,Aggregated,151.800000,26.900000,300,490,660,820,2300,11000,60000,60000,60000,67000,77000,16156,982,300.0,2892.3268168554655,2.461165000568144,76949.30208799997,964.4534538252043
1641097439,1000,,Aggregated,151.800000,26.900000,300,490,660,820,2300,11000,60000,60000,60000,67000,77000,16310,991,300.0,2912.818401223722,2.461165000568144,76949.30208799997,959.8590435315757
1641097440,1000,,Aggregated,157.700000,26.900000,310,500,670,840,2500,11000,60000,60000,60000,67000,77000,16552,1004,310.0,2956.0147430101447,2.461165000568144,76949.30208799997,951.218765103915
1641097441,1000,,Aggregated,156.900000,24.100000,310,500,670,840,2500,11000,60000,60000,60000,67000,77000,16704,1010,310.0,2961.356273407682,2.461165000568144,76949.30208799997,947.3865541187739
1641097442,1000,,Aggregated,163.400000,24.900000,310,500,680,840,2700,11000,60000,60000,60000,67000,77000,16951,1049,310.0,2991.0426508290907,2.461165000568144,76949.30208799997,940.7259158751696
1641097444,1000,,Aggregated,165.100000,22.100000,310,500,680,850,2700,11000,60000,60000,60000,67000,77000,17082,1051,310.0,2989.7587529259426,2.461165000568144,76949.30208799997,937.7579908675799
1641097445,1000,,Aggregated,164.400000,19.700000,310,500,680,860,3200,11000,60000,60000,60000,67000,77000,17302,1091,310.0,3025.006637818979,2.461165000568144,76949.30208799997,931.041960466998
1641097446,1000,,Aggregated,159.100000,17.900000,310,500,690,870,3700,12000,60000,60000,60000,67000,77000,17478,1120,310.0,3071.934794424759,2.461165000568144,76949.30208799997,925.9601212953427
1641097447,1000,,Aggregated,160.400000,19.200000,310,510,700,890,4300,12000,60000,60000,60000,67000,77000,17734,1151,310.0,3107.7840940006204,2.461165000568144,76949.30208799997,918.8224878763956
1641097449,1000,,Aggregated,160.900000,17.700000,310,510,700,900,4500,12000,60000,60000,60000,67000,77000,17863,1166,310.0,3117.0466669398793,2.461165000568144,76949.30208799997,913.9498404523316
1641097450,1000,,Aggregated,159.200000,17.000000,310,520,710,910,4800,12000,60000,60000,60000,67000,77000,18142,1213,310.0,3126.6855207944595,2.461165000568144,76949.30208799997,906.7393341417704
1641097451,1000,,Aggregated,155.300000,17.500000,320,520,710,910,4900,12000,60000,60000,60000,67000,77000,18315,1232,320.0,3118.7026415262367,2.461165000568144,76949.30208799997,902.3830193830194
1641097452,1000,,Aggregated,160.300000,19.400000,320,520,720,930,5600,12000,60000,60000,60000,67000,77000,18547,1296,320.0,3183.10988920823,2.461165000568144,76949.30208799997,894.903758020165
1641097454,1000,,Aggregated,164.500000,21.900000,320,520,720,930,5700,12000,60000,60000,60000,67000,77000,18653,1307,320.0,3205.1500976152925,2.461165000568144,76949.30208799997,892.8289283225218
1641097455,1000,,Aggregated,159.600000,24.700000,320,530,730,950,6000,12000,60000,60000,60000,67000,77000,18897,1336,320.0,3216.8525520317535,2.461165000568144,76949.30208799997,884.6739164946817
1641097456,1000,,Aggregated,157.100000,25.600000,320,540,740,960,6200,12000,60000,60000,60000,67000,77000,19050,1362,320.0,3228.997206267456,2.461165000568144,76949.30208799997,880.6434645669291
1641097457,1000,,Aggregated,156.900000,24.200000,330,540,750,970,6500,12000,60000,60000,60000,67000,77000,19312,1401,330.0,3244.100115004352,2.461165000568144,76949.30208799997,873.3761391880696
1641097459,1000,,Aggregated,160.300000,25.700000,330,540,750,970,6500,12000,60000,60000,60000,67000,77000,19470,1439,330.0,3237.089801860353,2.461165000568144,76949.30208799997,869.0190549563431
1641097460,1000,,Aggregated,157.800000,25.000000,330,540,760,980,6600,12000,60000,60000,60000,67000,77000,19749,1501,330.0,3229.6623574869627,1.5814030011824798,76949.30208799997,861.966378044458
1641097461,1000,,Aggregated,160.700000,27.300000,330,540,760,1000,6800,12000,60000,60000,60000,67000,77000,19901,1524,330.0,3245.2786678196576,1.5814030011824798,76949.30208799997,858.261142656148
1641097462,1000,,Aggregated,158.800000,28.600000,330,550,770,1000,7000,12000,60000,60000,60000,61000,77000,20188,1594,330.0,3260.660089704678,1.5814030011824798,76949.30208799997,849.7568852783832
1641097464,1000,,Aggregated,157.600000,28.500000,330,550,770,1000,7000,12000,60000,60000,60000,61000,77000,20328,1608,330.0,3263.4188980786125,1.5814030011824798,76949.30208799997,846.8223140495868
1641097465,1000,,Aggregated,164.100000,29.800000,330,550,780,1000,7000,12000,60000,60000,60000,61000,77000,20612,1690,330.0,3256.340413628034,1.5814030011824798,76949.30208799997,839.4562875994566
1641097466,1000,,Aggregated,167.500000,30.100000,330,550,780,1000,7000,12000,60000,60000,60000,61000,77000,20773,1732,330.0,3251.799206558184,1.5814030011824798,76949.30208799997,835.5151879844028
1641097468,1000,,Aggregated,170.200000,35.700000,330,550,790,1000,7100,12000,60000,60000,60000,61000,77000,21053,1794,330.0,3257.8074723333107,1.5814030011824798,76949.30208799997,827.352633828908
1641097469,1000,,Aggregated,163.500000,36.800000,330,550,780,1000,7100,12000,60000,60000,60000,61000,77000,21219,1831,330.0,3250.1452407239367,1.5814030011824798,76949.30208799997,823.3390828974033
1641097470,1000,,Aggregated,171.700000,39.200000,330,560,790,1000,7300,12000,60000,60000,60000,61000,77000,21438,1898,330.0,3276.1366080805633,1.5814030011824798,76949.30208799997,818.274092732531
1641097472,1000,,Aggregated,174.800000,39.200000,330,560,790,1000,7200,12000,60000,60000,60000,61000,77000,21579,1926,330.0,3263.3868331714716,1.5814030011824798,76949.30208799997,814.2559896195376
