Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1640984508,280,,Aggregated,65.600000,0.000000,530,960,1300,1400,2000,2800,10000,12000,17000,17000,17000,1651,0,530.0,1074.2929334069997,26.607317999150837,17034.773433000737,568.1653543307086
1640984509,290,,Aggregated,66.500000,0.000000,540,1000,1300,1500,2000,3000,9500,12000,17000,17000,17000,1711,0,540.0,1106.3043556896303,26.607317999150837,17034.773433000737,574.0800701344243
1640984510,300,,Aggregated,67.800000,0.000000,560,1100,1400,1600,2200,3200,8700,12000,17000,17000,17000,1790,0,560.0,1137.3991203759504,26.607317999150837,17034.773433000737,581.3301675977654
1640984511,310,,Aggregated,66.900000,0.000000,570,1100,1400,1600,2300,3200,8300,12000,17000,17000,17000,1855,0,570.0,1149.370570381644,26.607317999150837,17034.773433000737,584.0485175202157
1640984512,320,,Aggregated,67.200000,0.000000,590,1100,1400,1700,2300,3200,8000,12000,17000,17000,17000,1917,0,590.0,1165.8951644725835,26.607317999150837,17034.773433000737,588.4407929055816
1640984513,330,,Aggregated,66.200000,0.000000,610,1100,1500,1700,2400,3200,7700,12000,17000,17000,17000,1989,0,610.0,1180.197811879811,26.607317999150837,17034.773433000737,592.9949723479135
1640984514,340,,Aggregated,65.700000,0.000000,630,1200,1500,1800,2400,3300,8000,12000,17000,17000,17000,2046,0,630.0,1203.1040138088647,26.607317999150837,17034.773433000737,594.4682306940372
1640984515,350,,Aggregated,66.100000,0.000000,630,1200,1500,1800,2500,3500,8000,12000,17000,17000,17000,2085,0,630.0,1217.855799671914,26.607317999150837,17034.773433000737,608.315587529976
1640984516,360,,Aggregated,64.600000,0.000000,650,1200,1700,1900,2700,3700,8200,12000,17000,17000,17000,2152,0,650.0,1277.3315025264676,26.607317999150837,17034.773433000737,600.710966542751
1640984517,370,,Aggregated,63.400000,0.000000,680,1300,1700,1900,2700,3700,8300,12000,17000,17000,17000,2203,0,680.0,1294.5866631111944,26.607317999150837,17034.773433000737,596.2215161143895
1640984518,380,,Aggregated,62.500000,0.000000,710,1300,1700,2000,2800,4200,8300,12000,17000,17000,17000,2243,0,710.0,1338.4470674774698,26.607317999150837,17034.773433000737,596.5858225590727
1640984519,390,,Aggregated,61.400000,0.000000,740,1300,1800,2000,3000,4700,8600,12000,17000,17000,17000,2309,0,740.0,1388.074398450401,26.607317999150837,17034.773433000737,596.9125162407969
1640984520,400,,Aggregated,57.800000,0.000000,780,1400,1800,2100,3100,4900,8600,12000,17000,17000,17000,2366,0,770.0,1420.8784717345623,26.607317999150837,17034.773433000737,592.2612003381234
1640984521,410,,Aggregated,59.600000,0.000000,810,1400,1900,2100,3500,5100,8600,11000,17000,17000,17000,2433,0,810.0,1474.351720810919,26.607317999150837,17034.773433000737,595.9194410193177
1640984522,420,,Aggregated,57.900000,0.000000,850,1400,1900,2200,3600,5300,9000,11000,17000,17000,17000,2485,0,850.0,1509.3955891557207,26.607317999150837,17034.773433000737,593.9891348088531
1640984523,430,,Aggregated,56.300000,0.000000,910,1500,1900,2300,4100,5400,9400,12000,17000,17000,17000,2563,0,910.0,1577.4853112157475,26.607317999150837,17034.773433000737,588.486149044089
1640984524,440,,Aggregated,56.000000,0.000000,910,1500,2000,2300,4200,5400,9500,12000,17000,17000,17000,2613,0,910.0,1601.3028997607958,26.607317999150837,17034.773433000737,591.6957520091848
1640984525,450,,Aggregated,54.200000,0.000000,920,1500,2000,2400,4400,5500,9500,12000,17000,17000,17000,2679,0,920.0,1633.9567862093916,26.607317999150837,17034.773433000737,590.0559910414333
1640984526,460,,Aggregated,55.800000,0.000000,920,1500,2000,2400,4500,5600,9500,12000,17000,17000,17000,2747,0,920.0,1660.9661597455297,26.607317999150837,17034.773433000737,593.3480160174736
1640984527,470,,Aggregated,57.600000,0.000000,920,1500,2100,2500,4700,5700,9500,12000,17000,17000,17000,2830,0,920.0,1699.8385088208374,26.607317999150837,17034.773433000737,600.2448763250883
1640984528,480,,Aggregated,57.900000,0.000000,940,1600,2200,2700,4900,5700,9500,12000,17000,17000,17000,2901,0,940.0,1756.950963521878,26.607317999150837,17034.773433000737,595.2013098931403
1640984529,490,,Aggregated,59.900000,0.000000,950,1600,2200,2800,4900,5800,9800,12000,17000,17000,17000,2962,0,950.0,1786.8138415982326,26.607317999150837,17034.773433000737,602.5536799459825
1640984530,500,,Aggregated,63.200000,0.000000,960,1700,2300,3000,5000,5800,9600,12000,16000,17000,17000,3011,1,960.0,1816.0137545433283,12.352517000181251,17034.773433000737,605.9740949850548
1640984531,510,,Aggregated,62.800000,0.000000,990,1700,2300,3100,5000,5900,9800,12000,16000,17000,17000,3068,4,990.0,1847.4641881261307,10.681211999326479,17034.773433000737,605.6727509778357
1640984532,520,,Aggregated,62.700000,0.000000,1000,1700,2500,3500,5100,5900,9900,12000,16000,17000,17000,3144,14,1000.0,1901.7899557305882,10.681211999326479,17034.773433000737,601.9704198473282
1640984533,530,,Aggregated,62.600000,0.100000,1000,1800,2400,3400,5100,5900,9900,12000,16000,17000,17000,3186,15,1000.0,1903.582912099802,10.681211999326479,17034.773433000737,596.3769617074702
1640984534,540,,Aggregated,61.400000,0.400000,1000,1800,2500,3500,5200,6000,10000,12000,16000,17000,17000,3231,21,1000.0,1916.9942506499451,10.681211999326479,17034.773433000737,593.4274218508202
1640984536,550,,Aggregated,60.600000,1.500000,1000,1800,2500,3700,5300,6600,10000,12000,16000,17000,17000,3300,24,1000.0,1962.6900692996917,10.681211999326479,17034.773433000737,594.3124242424242
1640984537,560,,Aggregated,60.600000,1.500000,1000,1800,2600,3700,5300,6700,10000,12000,17000,25000,25000,3391,72,1000.0,1982.060015706571,10.681211999326479,24588.082244999896,586.6393394278974
1640984538,570,,Aggregated,59.900000,2.400000,1100,1800,2700,4100,5500,7100,10000,12000,17000,25000,25000,3478,87,1100.0,2058.6736093729105,10.681211999326479,24588.082244999896,586.232892466935
1640984539,580,,Aggregated,61.000000,7.200000,1100,1900,2900,4300,5700,7200,10000,12000,17000,25000,25000,3568,117,1100.0,2115.1913808066124,10.444026000186568,24588.082244999896,582.9021860986547
1640984540,590,,Aggregated,62.400000,8.700000,1100,1900,3100,4400,5800,7300,10000,12000,17000,25000,25000,3681,165,1100.0,2138.7014493045326,10.444026000186568,24588.082244999896,573.0222765552838
1640984541,600,,Aggregated,64.600000,11.700000,1100,1900,3200,4500,5800,7300,11000,12000,17000,25000,25000,3806,222,1100.0,2159.1451628497066,10.444026000186568,24588.082244999896,563.5985286389911
1640984542,610,,Aggregated,70.200000,15.700000,1000,1900,3200,4500,5900,7500,11000,12000,17000,25000,25000,3885,261,1000.0,2177.2697547945913,10.444026000186568,24588.082244999896,554.0023166023166
1640984543,620,,Aggregated,77.100000,21.700000,1100,2000,3300,4600,5900,7500,11000,12000,17000,25000,25000,3963,275,1100.0,2211.222701986121,10.444026000186568,24588.082244999896,551.703002775675
1640984544,630,,Aggregated,78.500000,24.800000,1100,2000,3700,4700,5900,7500,11000,12000,17000,25000,25000,4040,284,1100.0,2243.988186411631,10.444026000186568,24588.082244999896,559.2564356435644
1640984545,640,,Aggregated,80.600000,25.600000,1100,2000,3700,4700,5900,7500,11000,13000,17000,25000,25000,4052,286,1100.0,2256.4175134370657,10.444026000186568,24588.082244999896,557.761105626851
1640984546,650,,Aggregated,84.600000,26.800000,1100,2100,4000,4700,6000,7600,11000,13000,17000,25000,25000,4143,299,1100.0,2294.721763236543,10.444026000186568,24588.082244999896,556.0432054067101
1640984547,660,,Aggregated,81.800000,26.300000,1100,2200,4100,4700,6000,7700,11000,13000,17000,25000,25000,4197,299,1100.0,2324.3888174176777,10.444026000186568,24588.082244999896,553.7419585418156
1640984548,670,,Aggregated,82.700000,27.200000,1100,2200,4200,4800,6000,7700,11000,13000,17000,25000,25000,4266,303,1100.0,2363.3023879749167,10.444026000186568,24588.082244999896,550.0466479137365
1640984549,680,,Aggregated,79.300000,22.700000,1100,2300,4200,4800,6100,8000,12000,13000,17000,25000,25000,4346,319,1100.0,2402.4469271702687,10.444026000186568,24588.082244999896,547.5964104924068
1640984550,690,,Aggregated,76.400000,21.600000,1200,2400,4200,4800,6200,8100,12000,13000,17000,25000,25000,4405,328,1200.0,2426.9889607629925,10.444026000186568,24588.082244999896,546.1162315550511
1640984551,700,,Aggregated,73.700000,18.600000,1200,2500,4100,4800,6200,8200,12000,13000,19000,25000,25000,4474,328,1200.0,2439.620670832138,10.444026000186568,24588.082244999896,542.6855163164953
1640984552,710,,Aggregated,71.500000,17.100000,1200,2500,4100,4800,6200,8300,12000,13000,19000,25000,25000,4520,328,1200.0,2456.2821148221187,10.444026000186568,24588.082244999896,541.250442477876
1640984553,720,,Aggregated,64.800000,11.000000,1200,2500,4100,4800,6300,8400,12000,14000,20000,25000,25000,4575,328,1200.0,2466.4050503838207,10.444026000186568,24588.082244999896,539.2469945355191
1640984554,730,,Aggregated,61.800000,7.600000,1200,2400,4100,4800,6300,8500,12000,14000,20000,25000,25000,4636,328,1200.0,2463.641419010783,10.444026000186568,24588.082244999896,534.1788179465057
1640984555,740,,Aggregated,59.400000,5.800000,1200,2500,4100,4800,6400,9000,12000,14000,60000,60000,60000,4678,333,1200.0,2540.8026446539097,10.444026000186568,60044.82264899889,530.5976913210774
1640984556,750,,Aggregated,56.400000,4.500000,1200,2500,4100,4800,6500,9300,12000,14000,60000,60000,60000,4723,338,1200.0,2615.7216478456503,10.444026000186568,60046.077919998424,527.6872750370527
1640984557,760,,Aggregated,60.200000,4.400000,1200,2400,4100,4800,6600,9500,13000,15000,60000,60000,60000,4774,338,1200.0,2625.871786091749,10.444026000186568,60046.077919998424,524.8705488060327
1640984559,770,,Aggregated,55.800000,3.700000,1200,2500,4200,4800,6700,9800,13000,15000,60000,60000,60000,4826,344,1200.0,2714.971620588686,10.444026000186568,60047.52514100073,522.8253211769581
1640984560,780,,Aggregated,54.400000,3.900000,1200,2400,4200,4800,6700,9900,13000,16000,60000,60000,60000,4878,348,1200.0,2759.257287271423,10.444026000186568,60075.146864999624,523.3378433784338
1640984561,790,,Aggregated,53.400000,4.100000,1100,2500,4200,4800,6900,10000,14000,17000,60000,60000,60000,4939,359,1100.0,2885.139194794694,10.444026000186568,60131.12355700105,522.248228386313
1640984562,800,,Aggregated,49.400000,2.000000,1100,2400,4200,4900,6900,10000,14000,17000,60000,60000,60000,4994,360,1100.0,2907.499999514817,10.444026000186568,60131.12355700105,522.017420905086
1640984563,810,,Aggregated,48.900000,2.900000,1100,2500,4200,4900,7000,11000,15000,19000,60000,60000,60000,5050,368,1100.0,3010.3819010302964,10.444026000186568,60245.07954500041,523.689504950495
1640984564,820,,Aggregated,50.700000,3.200000,1100,2400,4200,4900,7100,11000,15000,23000,60000,60000,60000,5092,376,1100.0,3089.134451500196,10.444026000186568,60245.07954500041,524.6296150824824
1640984565,830,,Aggregated,49.500000,3.900000,1100,2400,4200,4900,7100,11000,15000,26000,60000,60000,60000,5118,387,1100.0,3125.483282587728,10.444026000186568,60245.07954500041,525.3470105509965
1640984566,840,,Aggregated,48.700000,4.400000,1100,2500,4200,4900,7200,11000,16000,60000,60000,60000,60000,5171,434,1100.0,3180.933223940436,7.64876799985359,60245.07954500041,520.7514987429897
1640984567,850,,Aggregated,46.000000,5.300000,1100,2500,4300,4900,7200,11000,16000,60000,60000,60000,60000,5218,464,1100.0,3296.395244924299,7.64876799985359,60245.07954500041,521.5540436949022
1640984568,860,,Aggregated,47.000000,8.400000,1100,2500,4300,4900,7200,11000,17000,60000,60000,60000,60000,5237,480,1100.0,3352.360471296542,7.64876799985359,60245.07954500041,521.4808096238304
1640984569,870,,Aggregated,48.000000,12.600000,1200,2500,4300,5000,7300,12000,17000,60000,60000,60000,60000,5273,516,1200.0,3436.624135426701,7.64876799985359,60257.521155001086,518.2156267779253
1640984570,880,,Aggregated,45.900000,13.900000,1200,2500,4300,5000,7400,12000,17000,60000,60000,60000,60000,5327,570,1200.0,3513.3124950052534,7.64876799985359,60424.167574999956,513.2545522808335
1640984571,890,,Aggregated,43.300000,15.800000,1100,2600,4300,5000,7400,12000,17000,60000,60000,60000,60000,5412,654,1100.0,3530.493694314851,7.64876799985359,60424.167574999956,505.70676274944566
1640984572,900,,Aggregated,42.300000,19.600000,1100,2600,4300,5000,7500,13000,17000,60000,60000,60000,60000,5484,726,1100.0,3555.514909540115,7.64876799985359,60424.167574999956,499.13730853391684
1640984573,910,,Aggregated,45.200000,26.500000,1100,2600,4300,5000,7500,13000,19000,60000,60000,60000,60000,5552,794,1100.0,3599.009603006483,7.64876799985359,60424.167574999956,493.0931195965418
1640984574,920,,Aggregated,44.800000,31.900000,1100,2500,4300,5000,7600,13000,22000,60000,60000,60000,60000,5611,851,1100.0,3629.812119453931,7.64876799985359,60424.167574999956,488.8641953306006
1640984575,930,,Aggregated,45.400000,36.800000,1100,2500,4300,5000,7600,13000,23000,60000,60000,60000,60000,5642,882,1100.0,3641.735806689473,7.64876799985359,60424.167574999956,486.24618929457637
1640984577,940,,Aggregated,47.800000,43.000000,1100,2500,4400,5000,7600,14000,32000,60000,60000,60000,60000,5686,918,1100.0,3723.1445543239556,7.64876799985359,60424.167574999956,486.2604642982765
1640984578,950,,Aggregated,48.800000,46.500000,1100,2500,4300,5000,7600,14000,32000,60000,60000,60000,60000,5705,936,1100.0,3724.47597313725,7.64876799985359,60424.167574999956,485.0943032427695
1640984579,960,,Aggregated,48.800000,46.500000,1100,2500,4300,5000,7700,14000,32000,60000,60000,60000,60000,5726,957,1100.0,3743.6440043836906,7.64876799985359,60424.167574999956,483.4158225637443
1640984580,970,,Aggregated,46.900000,45.600000,1100,2500,4300,5000,7600,14000,32000,60000,60000,60000,60000,5826,1051,1100.0,3741.655144421213,7.64876799985359,60424.167574999956,476.53261242705116
1640984581,980,,Aggregated,46.900000,45.600000,1100,2500,4300,5000,7700,14000,32000,60000,60000,60000,60000,5849,1066,1100.0,3744.626075772951,7.64876799985359,60424.167574999956,476.8816891776372
1640984582,990,,Aggregated,51.700000,50.300000,1100,2500,4300,5000,7700,14000,32000,60000,60000,60000,60000,5877,1093,1100.0,3752.9613966702373,7.64876799985359,60424.167574999956,475.0823549429981
1640984583,1000,,Aggregated,47.000000,44.400000,1100,2500,4300,5000,7700,14000,32000,60000,60000,60000,60000,5887,1099,1100.0,3775.709609055883,7.64876799985359,60424.167574999956,474.76235773738745
1640984584,1000,,Aggregated,43.700000,41.200000,1100,2500,4300,5000,7800,14000,32000,60000,60000,60000,60000,5902,1110,1100.0,3830.7415101609577,7.64876799985359,60424.167574999956,475.5069467976957
1640984585,1000,,Aggregated,38.800000,36.000000,1100,2500,4300,5000,7800,14000,32000,60000,60000,60000,60000,5917,1125,1100.0,3844.9488776178755,7.64876799985359,60424.167574999956,474.3664018928511
1640984586,1000,,Aggregated,33.500000,30.500000,1100,2500,4300,5000,7800,14000,32000,60000,60000,60000,60000,5937,1143,1100.0,3846.3354714532534,7.64876799985359,60424.167574999956,473.6718881590029
1640984587,1000,,Aggregated,29.400000,26.200000,1100,2500,4300,5000,7800,14000,32000,60000,60000,60000,60000,5955,1159,1100.0,3861.924087016451,7.64876799985359,60424.167574999956,472.8258606213266
1640984588,1000,,Aggregated,28.100000,24.700000,1100,2500,4300,5000,7700,14000,32000,60000,60000,60000,60000,5976,1179,1100.0,3855.025844127338,7.64876799985359,60424.167574999956,471.59705488621154
1640984589,1000,,Aggregated,28.100000,24.700000,1100,2500,4300,5000,7800,14000,32000,60000,60000,60000,60000,5977,1180,1100.0,3864.432257300983,7.64876799985359,60424.167574999956,471.5502760582232
1640984590,1000,,Aggregated,26.100000,23.400000,1100,2500,4300,5000,7700,14000,32000,60000,60000,60000,60000,5985,1187,1100.0,3860.003820608518,7.64876799985359,60424.167574999956,471.3520467836257
1640984591,1000,,Aggregated,25.100000,22.300000,1100,2500,4300,5000,7800,14000,32000,60000,60000,60000,60000,5989,1191,1100.0,3867.7358937204845,7.64876799985359,60424.167574999956,471.0692937051261
1640984592,1000,,Aggregated,16.100000,13.500000,1100,2500,4300,5000,7700,14000,32000,60000,60000,60000,60000,6009,1211,1100.0,3860.021394507405,7.64876799985359,60424.167574999956,469.5014145448494
1640984593,1000,,Aggregated,13.800000,12.300000,1100,2500,4200,5000,7700,14000,32000,60000,60000,60000,60000,6023,1225,1100.0,3855.4211512457246,7.64876799985359,60424.167574999956,468.41009463722395
1640984594,1000,,Aggregated,11.700000,10.200000,1100,2500,4200,5000,7700,14000,32000,60000,60000,60000,60000,6045,1247,1100.0,3848.9272076286197,7.64876799985359,60424.167574999956,466.705376344086
1640984596,1000,,Aggregated,12.900000,11.700000,1100,2500,4300,5000,7700,15000,32000,60000,60000,60000,60000,6051,1253,1100.0,3871.976897580566,7.64876799985359,60424.167574999956,466.30606511320445
1640984597,1000,,Aggregated,13.300000,12.700000,1100,2500,4300,5000,7700,15000,32000,60000,60000,60000,60000,6071,1271,1100.0,3887.736445050734,7.64876799985359,60424.167574999956,465.75160599571734
1640984598,1000,,Aggregated,12.800000,12.400000,1100,2500,4300,5000,7800,15000,35000,60000,60000,60000,60000,6087,1286,1100.0,3939.305825205356,7.64876799985359,60424.167574999956,464.6876950878922
1640984599,1000,,Aggregated,12.400000,11.800000,1100,2600,4300,5000,8000,15000,35000,60000,60000,60000,60000,6130,1329,1100.0,3957.5652260941274,7.64876799985359,60424.167574999956,461.42805872756935
1640984600,1000,,Aggregated,12.000000,11.500000,1100,2600,4300,5100,8200,15000,37000,60000,60000,60000,60000,6179,1378,1100.0,4004.4242980737986,7.64876799985359,60424.167574999956,457.8931865997734
1640984601,1000,,Aggregated,14.700000,14.300000,1100,2600,4300,5100,8400,15000,54000,60000,60000,60000,60000,6213,1412,1100.0,4030.0841378751006,7.64876799985359,60424.167574999956,455.44921937872203
1640984602,1000,,Aggregated,18.400000,18.000000,1100,2600,4400,5100,8500,15000,60000,60000,60000,65000,65000,6238,1437,1100.0,4054.0253530081736,7.64876799985359,65217.01504699922,453.6546970182751
1640984603,1000,,Aggregated,21.900000,21.600000,1100,2600,4400,5100,8600,15000,60000,60000,60000,65000,65000,6272,1471,1100.0,4072.56437932398,7.64876799985359,65217.01504699922,451.2873086734694
1640984604,1000,,Aggregated,23.300000,23.000000,1100,2600,4400,5100,8900,15000,60000,60000,60000,65000,65000,6312,1509,1100.0,4098.46538452234,7.64876799985359,65217.01504699922,449.2772496831432
1640984605,1000,,Aggregated,24.700000,24.400000,1100,2600,4400,5100,9200,16000,60000,60000,60000,65000,65000,6352,1549,1100.0,4122.86772529125,7.64876799985359,65217.01504699922,446.47827455919395
1640984606,1000,,Aggregated,27.500000,27.000000,1100,2700,4500,5200,9900,16000,60000,60000,65000,65000,65000,6462,1659,1100.0,4500.664622245442,7.64876799985359,65299.88286099979,439.0563293098112
1640984607,1000,,Aggregated,27.600000,27.100000,1100,2700,4500,5200,10000,16000,60000,60000,65000,65000,65000,6480,1677,1100.0,4601.394008212816,7.64876799985359,65299.88286099979,438.1922839506173
1640984609,1000,,Aggregated,32.900000,32.400000,1100,2700,4500,5300,11000,16000,60000,60000,65000,65000,65000,6591,1788,1100.0,4747.75732012897,6.147095000414993,65299.88286099979,431.19435593991807
1640984610,1000,,Aggregated,39.700000,39.500000,1100,2700,4500,5300,11000,17000,60000,60000,65000,65000,65000,6613,1810,1100.0,4869.637841156364,6.147095000414993,65299.88286099979,430.19688492363525
1640984611,1000,,Aggregated,46.700000,46.500000,1100,2800,4600,5300,12000,23000,60000,60000,65000,65000,65000,6685,1882,1100.0,5021.790158084373,6.147095000414993,65299.88286099979,426.02303664921465
1640984612,1000,,Aggregated,44.300000,44.100000,1100,2800,4600,5400,12000,32000,60000,60000,65000,65000,65000,6723,1920,1100.0,5145.111478424816,6.147095000414993,65299.88286099979,424.13208389112003
1640984613,1000,,Aggregated,47.100000,46.900000,1100,2900,4700,5500,12000,32000,60000,60000,65000,65000,65000,6775,1972,1100.0,5461.569138690339,6.147095000414993,65299.88286099979,422.01033210332105
1640984614,1000,,Aggregated,49.800000,49.600000,1100,3000,4700,5500,13000,32000,60000,60000,65000,65000,65000,6821,2018,1100.0,5653.164492915566,6.147095000414993,65299.88286099979,419.93168157161705
1640984615,1000,,Aggregated,49.100000,48.900000,1100,3100,4800,5600,14000,32000,60000,60000,65000,65000,65000,6860,2057,1100.0,5856.630473520709,6.147095000414993,65299.88286099979,418.2469387755102
1640984616,1000,,Aggregated,51.000000,51.000000,1100,3100,4800,5600,14000,32000,60000,60000,65000,65000,65000,6871,2067,1100.0,5890.941241837294,5.945700999291148,65299.88286099979,417.8221510697133
1640984617,1000,,Aggregated,51.300000,51.300000,1100,3100,4800,5700,15000,33000,60000,60000,65000,65000,65000,6894,2090,1100.0,6002.592567475202,5.945700999291148,65299.88286099979,416.84595300261094
1640984618,1000,,Aggregated,49.000000,48.900000,1100,3100,4800,5700,15000,60000,60000,60000,65000,65000,65000,6928,2124,1100.0,6149.195559394492,5.945700999291148,65299.88286099979,415.3545034642032
1640984619,1000,,Aggregated,42.500000,42.400000,1100,3100,4800,5700,15000,60000,60000,61000,65000,65000,65000,6934,2130,1100.0,6170.5658382444535,5.945700999291148,65299.88286099979,415.07816556100374
1640984620,1000,,Aggregated,41.400000,41.300000,1100,3100,4800,5800,15000,60000,60000,61000,65000,65000,65000,6963,2159,1100.0,6344.947525974873,5.945700999291148,65299.88286099979,414.0126382306477
1640984621,1000,,Aggregated,34.000000,33.900000,1100,3100,4900,5900,15000,60000,60000,61000,65000,65000,65000,6985,2181,1100.0,6471.804175645532,5.945700999291148,65299.88286099979,413.17594846098785
1640984623,1000,,Aggregated,28.700000,28.600000,1100,3100,4900,5900,15000,60000,60000,61000,65000,65000,65000,7006,2202,1100.0,6500.0722912096835,5.945700999291148,65299.88286099979,412.0745075649443
1640984624,1000,,Aggregated,26.300000,26.200000,1100,3100,4900,6000,15000,60000,60000,61000,65000,65000,65000,7042,2238,1100.0,6692.510332636332,5.945700999291148,65299.88286099979,410.67679636466914
1640984625,1000,,Aggregated,25.700000,25.600000,1100,3100,4900,6100,16000,60000,60000,61000,65000,68000,68000,7058,2254,1100.0,6799.433317051437,5.945700999291148,67938.02791599956,410.1266647775574
