Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1643316361,500,,Aggregated,108.100000,0.000000,30,40,48,55,78,120,280,2200,13000,19000,19000,5326,0,30,109.87669920184067,2.798887999915678,18783.15261,10403.092001502066
1643316362,510,,Aggregated,110.000000,0.000000,30,40,48,55,79,120,280,2200,13000,19000,19000,5429,0,30,108.71792696500326,2.798887999915678,18783.15261,10214.91655921901
1643316363,520,,Aggregated,111.300000,0.000000,30,41,49,57,80,120,280,2100,13000,19000,19000,5575,0,30,107.69001104753413,2.798887999915678,18783.15261,9961.893811659193
1643316365,530,,Aggregated,102.800000,0.000000,31,42,51,58,84,130,330,2000,13000,19000,19000,5807,0,31,107.3265467718275,2.798887999915678,18783.15261,9579.023420010333
1643316366,540,,Aggregated,102.800000,0.000000,31,42,51,58,84,130,320,1900,13000,19000,19000,5923,0,31,106.0626332441335,2.798887999915678,18783.15261,9399.986999831166
1643316367,550,,Aggregated,118.900000,0.000000,31,42,51,58,85,130,300,1700,12000,19000,19000,6071,0,31,104.7964492142981,2.798887999915678,18783.15261,9181.969197825729
1643316368,560,,Aggregated,120.000000,0.000000,31,42,51,58,84,130,300,1400,12000,19000,19000,6153,0,31,103.88786471249867,2.798887999915678,18783.15261,9065.546075085324
1643316369,570,,Aggregated,122.900000,0.000000,32,42,51,58,85,130,290,1400,13000,60000,60000,6356,1,31,111.88476226840827,2.798887999915678,60000.35616799994,8790.675739458778
1643316372,580,,Aggregated,113.100000,0.100000,32,43,52,59,85,130,300,1500,13000,60000,60000,6498,1,32,111.19210244013583,2.798887999915678,60000.35616799994,8609.367343798092
1643316373,590,,Aggregated,119.300000,0.100000,33,46,55,61,90,140,320,1700,13000,60000,60000,6758,2,33,120.68828177878116,2.798887999915678,60030.073883,8297.087303936076
1643316385,600,,Aggregated,113.100000,0.100000,33,46,56,62,93,150,320,1500,13000,60000,60000,6914,2,33,119.88233881935253,2.798887999915678,60030.073883,8118.215215504773
1643316389,610,,Aggregated,0.000000,0.000000,34,47,56,63,95,160,410,3600,67000,67000,67000,6941,29,34,371.90287626840563,2.798887999915678,66728.172223,8087.600345771502
1643316408,620,,Aggregated,1.400000,1.400000,34,47,57,64,97,170,1300,13000,90000,94000,94000,6978,62,34,804.5377352815997,2.798887999915678,94442.35116200002,8045.845227858986
1643316426,630,,Aggregated,1.000000,1.000000,34,47,57,65,100,180,3200,66000,100000,101000,101000,7008,90,34,1204.492242455622,2.798887999915678,100750.95817800002,8013.295376712329
1643316441,640,,Aggregated,0.000000,0.000000,34,47,58,66,110,230,39000,86000,114000,115000,115000,7058,111,34,1759.2959730909593,2.798887999915678,114960.14084800004,7961.760272031737
1643316460,650,,Aggregated,0.200000,0.200000,35,48,58,66,110,260,63000,98000,117000,118000,118000,7094,146,35,2328.7698787547206,2.798887999915678,118336.78289199997,7922.796165773893
1643316480,660,,Aggregated,2.900000,2.900000,35,48,59,67,110,340,89000,115000,142000,145000,145000,7144,196,35,3284.753472020716,2.798887999915678,145191.36463400003,7869.069708846585
1643316501,670,,Aggregated,2.400000,2.400000,35,48,59,68,120,610,111000,138000,169000,172000,172000,7189,241,35,4305.936230655724,2.798887999915678,172073.78535600004,7821.182640144665
1643316511,680,,Aggregated,2.400000,2.400000,35,48,59,68,120,610,111000,138000,169000,172000,172000,7189,241,35,4305.936230655724,2.798887999915678,172073.78535600004,7821.182640144665
1643316519,690,,Aggregated,2.400000,2.400000,35,49,59,69,130,3600,118000,150000,169000,172000,172000,7233,285,35,5202.904608909442,2.798887999915678,172073.78535600004,7774.981335545417
1643316538,700,,Aggregated,2.500000,2.500000,36,49,60,70,140,55000,142000,166000,183000,184000,184000,7283,335,36,6388.863871287245,2.798887999915678,183686.46416900004,7723.336537141288
1643316558,710,,Aggregated,1.900000,1.900000,36,49,61,72,160,66000,158000,179000,209000,209000,209000,7333,385,36,7740.285808561707,2.798887999915678,209286.5342980001,7672.272466930315
1643317074,720,,Aggregated,0.000000,0.000000,36,50,62,74,170,96000,172000,205000,726000,728000,728000,7383,414,36,11760.01319107477,2.798887999915678,728244.5474969998,8861.581606393065
1643317251,730,,Aggregated,0.000000,0.000000,36,50,63,75,180,98000,176000,209000,732000,907000,907000,7396,426,36,13107.642449447945,2.798887999915678,906954.57602,9343.167387777177
1643317252,740,,Aggregated,0.000000,0.000000,37,51,64,77,240,134000,206000,846000,885000,907000,907000,7468,497,37,21473.215763491437,2.798887999915678,906954.57602,9255.290305302624
1643317253,750,,Aggregated,0.000000,0.000000,38,52,67,85,3200,176000,812000,845000,885000,907000,907000,7631,503,38,37138.436024898045,2.798887999915678,906954.57602,9086.864237976673
1643317255,760,,Aggregated,8.200000,8.100000,38,56,72,96,16000,199000,814000,845000,885000,907000,907000,7832,503,38,41872.12706654999,2.798887999915678,906954.57602,8862.87244637385
1643317256,770,,Aggregated,23.900000,8.100000,39,57,77,110,39000,202000,814000,845000,885000,907000,907000,7990,503,39,43168.0536749355,2.798887999915678,906954.57602,9137.066458072592
1643317258,780,,Aggregated,54.900000,8.100000,39,58,79,110,55000,205000,814000,845000,885000,907000,907000,8020,503,39,44078.88437489111,2.798887999915678,906954.57602,9108.877680798005
1643317259,790,,Aggregated,60.700000,8.100000,40,60,89,160,55000,224000,814000,873000,885000,907000,907000,8258,503,40,47031.58641776777,2.798887999915678,906954.57602,8881.315693872608
1643317265,800,,Aggregated,89.300000,0.000000,41,62,98,230,63000,688000,827000,873000,885000,907000,907000,8387,503,41,48687.26223955674,2.798887999915678,906954.57602,8949.553952545606
1643317266,810,,Aggregated,73.600000,0.000000,41,66,110,850,65000,696000,827000,873000,885000,907000,907000,8558,503,41,50099.05927318876,2.798887999915678,906954.57602,8788.031432577705
1643317278,820,,Aggregated,27.400000,0.000000,43,69,150,1100,60000,696000,827000,873000,885000,907000,907000,8769,503,43,49863.33677753955,2.798887999915678,906954.57602,8593.686281217926
