Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-1001/SHCE/1,2,0,23373.967921000258,44765.7983040001,23373.967921000258,66157.62868699995,124.0,0.0005445416412004224,0.0,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000
GET,/api/cart/add/anonymous-1002/EPE/1,1,0,23370.537780000177,23370.537780000177,23370.537780000177,23370.537780000177,300.0,0.0002722708206002112,0.0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/cart/add/anonymous-1002/RMC/1,1,0,31415.155513000173,31415.155513000173,31415.155513000173,31415.155513000173,108.0,0.0002722708206002112,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-1002/SHCE/1,1,0,21875.676010000006,21875.676010000006,21875.676010000006,21875.676010000006,202.0,0.0002722708206002112,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-1003/RMC/1,1,0,23345.322079000198,23345.322079000198,23345.322079000198,23345.322079000198,108.0,0.0002722708206002112,0.0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/cart/add/anonymous-1003/Watson/1,1,0,30692.183327999828,30692.183327999828,30692.183327999828,30692.183327999828,106.0,0.0002722708206002112,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-1004/RED/1,1,0,27672.516588000235,27672.516588000235,27672.516588000235,27672.516588000235,132.0,0.0002722708206002112,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1004/STAN-1/1,2,0,31445.18678500026,46876.58624350024,31445.18678500026,62307.985702000224,111.5,0.0005445416412004224,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/add/anonymous-1004/Watson/1,1,0,23372.725704999993,23372.725704999993,23372.725704999993,23372.725704999993,184.0,0.0002722708206002112,0.0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/cart/add/anonymous-1005/RED/1,1,0,87037.08688300003,87037.08688300003,87037.08688300003,87037.08688300003,132.0,0.0002722708206002112,0.0,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000
GET,/api/cart/add/anonymous-1006/HPTD/1,2,1,23360.271656999885,47973.28847699987,23360.271656999885,72586.30529699985,96.5,0.0005445416412004224,0.0002722708206002112,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/cart/add/anonymous-1006/Watson/1,1,0,31450.9447559999,31450.9447559999,31450.9447559999,31450.9447559999,106.0,0.0002722708206002112,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-1007/EMM/1,1,0,27714.15875699995,27714.15875699995,27714.15875699995,27714.15875699995,137.0,0.0002722708206002112,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1007/HPTD/1,1,0,26003.192739000042,26003.192739000042,26003.192739000042,26003.192739000042,200.0,0.0002722708206002112,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-1007/STAN-1/1,1,0,51999.81901299998,51999.81901299998,51999.81901299998,51999.81901299998,111.0,0.0002722708206002112,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/cart/add/anonymous-1007/UHJ/1,1,0,66051.84198400003,66051.84198400003,66051.84198400003,66051.84198400003,279.0,0.0002722708206002112,0.0,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000
GET,/api/cart/add/anonymous-1008/EPE/1,1,0,2542.5362420000965,2542.5362420000965,2542.5362420000965,2542.5362420000965,129.0,0.0002722708206002112,0.0,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/cart/add/anonymous-1008/SHCE/1,1,0,39502.01735499968,39502.01735499968,39502.01735499968,39502.01735499968,222.0,0.0002722708206002112,0.0,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
GET,/api/cart/add/anonymous-1009/EPE/1,1,0,86695.07869800008,86695.07869800008,86695.07869800008,86695.07869800008,129.0,0.0002722708206002112,0.0,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000
GET,/api/cart/add/anonymous-1009/SHCE/1,1,0,26078.415073000087,26078.415073000087,26078.415073000087,26078.415073000087,230.0,0.0002722708206002112,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-1009/UHJ/1,1,0,74242.18200199993,74242.18200199993,74242.18200199993,74242.18200199993,138.0,0.0002722708206002112,0.0,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000
GET,/api/cart/add/anonymous-1009/Watson/1,1,0,66056.05749300003,66056.05749300003,66056.05749300003,66056.05749300003,399.0,0.0002722708206002112,0.0,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000
GET,/api/cart/add/anonymous-101/EMM/1,1,0,459.04890599996406,459.04890599996406,459.04890599996406,459.04890599996406,137.0,0.0002722708206002112,0.0,460,460,460,460,460,460,460,460,460,460,460
GET,/api/cart/add/anonymous-101/RED/1,1,0,2084.480857000017,2084.480857000017,2084.480857000017,2084.480857000017,132.0,0.0002722708206002112,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/cart/add/anonymous-101/RMC/1,1,0,547.054702999958,547.054702999958,547.054702999958,547.054702999958,210.0,0.0002722708206002112,0.0,550,550,550,550,550,550,550,550,550,550,550
GET,/api/cart/add/anonymous-101/Watson/1,1,0,433.1657100000257,433.1657100000257,433.1657100000257,433.1657100000257,206.0,0.0002722708206002112,0.0,430,430,430,430,430,430,430,430,430,430,430
GET,/api/cart/add/anonymous-1010/EMM/1,1,0,86698.98814399994,86698.98814399994,86698.98814399994,86698.98814399994,137.0,0.0002722708206002112,0.0,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000
GET,/api/cart/add/anonymous-1010/RED/1,1,0,24145.17448100014,24145.17448100014,24145.17448100014,24145.17448100014,132.0,0.0002722708206002112,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/add/anonymous-1011/HPTD/1,1,0,49591.12485600008,49591.12485600008,49591.12485600008,49591.12485600008,199.0,0.0002722708206002112,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-1011/RMC/1,1,0,31180.654502999914,31180.654502999914,31180.654502999914,31180.654502999914,108.0,0.0002722708206002112,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-1012/EMM/1,1,0,25443.96265000023,25443.96265000023,25443.96265000023,25443.96265000023,137.0,0.0002722708206002112,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-1012/STAN-1/1,1,0,80864.07075399984,80864.07075399984,80864.07075399984,80864.07075399984,201.0,0.0002722708206002112,0.0,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000
GET,/api/cart/add/anonymous-1013/HPTD/1,1,0,49392.84331699992,49392.84331699992,49392.84331699992,49392.84331699992,200.0,0.0002722708206002112,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-1013/STAN-1/1,1,0,25461.514867000005,25461.514867000005,25461.514867000005,25461.514867000005,111.0,0.0002722708206002112,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-1013/UHJ/1,1,0,23649.838073999945,23649.838073999945,23649.838073999945,23649.838073999945,361.0,0.0002722708206002112,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/add/anonymous-1013/Watson/1,1,0,50297.14987099987,50297.14987099987,50297.14987099987,50297.14987099987,269.0,0.0002722708206002112,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-1014/EPE/1,1,0,80851.52320099996,80851.52320099996,80851.52320099996,80851.52320099996,222.0,0.0002722708206002112,0.0,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000
GET,/api/cart/add/anonymous-1014/SHCE/1,1,0,25440.558207999857,25440.558207999857,25440.558207999857,25440.558207999857,124.0,0.0002722708206002112,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-1015/RMC/1,1,0,31173.869519000164,31173.869519000164,31173.869519000164,31173.869519000164,108.0,0.0002722708206002112,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-1015/UHJ/1,1,0,62005.37066399965,62005.37066399965,62005.37066399965,62005.37066399965,216.0,0.0002722708206002112,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/add/anonymous-1016/UHJ/1,2,0,24000.0,25530.071140499786,23689.125733999845,27371.016546999726,139.5,0.0005445416412004224,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-1017/UHJ/1,1,0,27368.58311800006,27368.58311800006,27368.58311800006,27368.58311800006,138.0,0.0002722708206002112,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-1018/EMM/1,1,0,66148.44307800013,66148.44307800013,66148.44307800013,66148.44307800013,137.0,0.0002722708206002112,0.0,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000
GET,/api/cart/add/anonymous-1018/HPTD/1,1,0,61922.23487700039,61922.23487700039,61922.23487700039,61922.23487700039,223.0,0.0002722708206002112,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/add/anonymous-1019/EPE/1,1,0,39508.44193000012,39508.44193000012,39508.44193000012,39508.44193000012,129.0,0.0002722708206002112,0.0,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
GET,/api/cart/add/anonymous-1019/Watson/1,1,0,67831.09220200003,67831.09220200003,67831.09220200003,67831.09220200003,200.0,0.0002722708206002112,0.0,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000
GET,/api/cart/add/anonymous-102/EMM/1,1,0,2085.1943650000067,2085.1943650000067,2085.1943650000067,2085.1943650000067,137.0,0.0002722708206002112,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/cart/add/anonymous-102/RED/1,1,0,654.9994249999713,654.9994249999713,654.9994249999713,654.9994249999713,132.0,0.0002722708206002112,0.0,650,650,650,650,650,650,650,650,650,650,650
GET,/api/cart/add/anonymous-102/SHCE/1,1,0,536.6437860000133,536.6437860000133,536.6437860000133,536.6437860000133,229.0,0.0002722708206002112,0.0,540,540,540,540,540,540,540,540,540,540,540
GET,/api/cart/add/anonymous-102/UHJ/1,1,0,1750.9531390000461,1750.9531390000461,1750.9531390000461,1750.9531390000461,209.0,0.0002722708206002112,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/cart/add/anonymous-1021/HPTD/1,2,0,40000.0,60384.85026499984,39913.88437599971,80855.81615399997,173.5,0.0005445416412004224,0.0,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000
GET,/api/cart/add/anonymous-1021/UHJ/1,1,0,25445.252365000215,25445.252365000215,25445.252365000215,25445.252365000215,138.0,0.0002722708206002112,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-1022/RMC/1,1,0,28190.851853000368,28190.851853000368,28190.851853000368,28190.851853000368,108.0,0.0002722708206002112,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1022/Watson/1,1,0,27606.807618999937,27606.807618999937,27606.807618999937,27606.807618999937,106.0,0.0002722708206002112,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1023/RMC/1,1,0,27355.54906199968,27355.54906199968,27355.54906199968,27355.54906199968,108.0,0.0002722708206002112,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-1023/Watson/1,1,0,67151.03000700037,67151.03000700037,67151.03000700037,67151.03000700037,106.0,0.0002722708206002112,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/add/anonymous-1024/EMM/1,1,0,27070.792385999994,27070.792385999994,27070.792385999994,27070.792385999994,137.0,0.0002722708206002112,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-1024/Watson/1,1,0,28000.088839,28000.088839,28000.088839,28000.088839,206.0,0.0002722708206002112,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1025/RMC/1,1,0,27592.507350000233,27592.507350000233,27592.507350000233,27592.507350000233,108.0,0.0002722708206002112,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1028/RMC/1,1,0,23702.03718499988,23702.03718499988,23702.03718499988,23702.03718499988,108.0,0.0002722708206002112,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/add/anonymous-1029/RMC/1,1,0,50569.491279999966,50569.491279999966,50569.491279999966,50569.491279999966,108.0,0.0002722708206002112,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/add/anonymous-1029/UHJ/1,1,0,33740.088656999884,33740.088656999884,33740.088656999884,33740.088656999884,216.0,0.0002722708206002112,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/add/anonymous-103/EPE/1,1,0,1422.9933429999733,1422.9933429999733,1422.9933429999733,1422.9933429999733,129.0,0.0002722708206002112,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/cart/add/anonymous-103/RED/1,1,0,1530.9991459999992,1530.9991459999992,1530.9991459999992,1530.9991459999992,202.0,0.0002722708206002112,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/add/anonymous-103/UHJ/1,1,0,668.1068760000244,668.1068760000244,668.1068760000244,668.1068760000244,220.0,0.0002722708206002112,0.0,670,670,670,670,670,670,670,670,670,670,670
GET,/api/cart/add/anonymous-103/Watson/1,1,0,571.6895819999763,571.6895819999763,571.6895819999763,571.6895819999763,106.0,0.0002722708206002112,0.0,570,570,570,570,570,570,570,570,570,570,570
GET,/api/cart/add/anonymous-1030/RMC/1,1,0,28181.77804600009,28181.77804600009,28181.77804600009,28181.77804600009,108.0,0.0002722708206002112,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1032/HPTD/1,1,0,28144.324619000145,28144.324619000145,28144.324619000145,28144.324619000145,121.0,0.0002722708206002112,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1032/Watson/1,1,0,34657.07044100009,34657.07044100009,34657.07044100009,34657.07044100009,106.0,0.0002722708206002112,0.0,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000
GET,/api/cart/add/anonymous-1033/STAN-1/1,1,0,28160.408706999988,28160.408706999988,28160.408706999988,28160.408706999988,111.0,0.0002722708206002112,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1034/EMM/1,1,0,28161.52431899991,28161.52431899991,28161.52431899991,28161.52431899991,137.0,0.0002722708206002112,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1035/SHCE/1,1,0,34647.23852700036,34647.23852700036,34647.23852700036,34647.23852700036,124.0,0.0002722708206002112,0.0,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000
GET,/api/cart/add/anonymous-1035/Watson/1,1,0,28141.748388999986,28141.748388999986,28141.748388999986,28141.748388999986,106.0,0.0002722708206002112,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1036/RED/1,1,0,28039.2710860001,28039.2710860001,28039.2710860001,28039.2710860001,132.0,0.0002722708206002112,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1037/EMM/1,1,0,28048.706995999964,28048.706995999964,28048.706995999964,28048.706995999964,137.0,0.0002722708206002112,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1038/EMM/1,1,0,23480.159490000005,23480.159490000005,23480.159490000005,23480.159490000005,223.0,0.0002722708206002112,0.0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/cart/add/anonymous-1038/EPE/1,1,0,28019.822959000066,28019.822959000066,28019.822959000066,28019.822959000066,292.0,0.0002722708206002112,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1038/HPTD/1,1,0,72572.56174300027,72572.56174300027,72572.56174300027,72572.56174300027,121.0,0.0002722708206002112,0.0,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/cart/add/anonymous-1039/EMM/1,1,0,23143.26167399986,23143.26167399986,23143.26167399986,23143.26167399986,137.0,0.0002722708206002112,0.0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/cart/add/anonymous-1039/STAN-1/1,1,0,62310.68183599973,62310.68183599973,62310.68183599973,62310.68183599973,111.0,0.0002722708206002112,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/add/anonymous-104/EMM/1,1,0,2214.942889999975,2214.942889999975,2214.942889999975,2214.942889999975,221.0,0.0002722708206002112,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/cart/add/anonymous-104/RED/1,2,0,560.0,1192.6767809999888,555.0861929999655,1830.267369000012,132.0,0.0005445416412004224,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/cart/add/anonymous-104/UHJ/1,1,0,553.1483720000097,553.1483720000097,553.1483720000097,553.1483720000097,209.0,0.0002722708206002112,0.0,550,550,550,550,550,550,550,550,550,550,550
GET,/api/cart/add/anonymous-1040/STAN-1/1,1,0,50195.452365000165,50195.452365000165,50195.452365000165,50195.452365000165,111.0,0.0002722708206002112,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-1044/EMM/1,1,0,62396.990587999884,62396.990587999884,62396.990587999884,62396.990587999884,137.0,0.0002722708206002112,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/add/anonymous-1045/RED/1,1,0,62398.66900900006,62398.66900900006,62398.66900900006,62398.66900900006,132.0,0.0002722708206002112,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/add/anonymous-1046/EPE/1,1,0,67947.54705800005,67947.54705800005,67947.54705800005,67947.54705800005,201.0,0.0002722708206002112,0.0,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000
GET,/api/cart/add/anonymous-1046/RED/1,1,0,50198.85690599994,50198.85690599994,50198.85690599994,50198.85690599994,132.0,0.0002722708206002112,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-1047/RED/1,1,1,72586.04089599976,72586.04089599976,72586.04089599976,72586.04089599976,0.0,0.0002722708206002112,0.0002722708206002112,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/cart/add/anonymous-1047/RMC/1,1,1,96152.55528599983,96152.55528599983,96152.55528599983,96152.55528599983,0.0,0.0002722708206002112,0.0002722708206002112,96000,96000,96000,96000,96000,96000,96000,96000,96000,96000,96000
GET,/api/cart/add/anonymous-1048/EMM/1,1,1,72584.96888399986,72584.96888399986,72584.96888399986,72584.96888399986,0.0,0.0002722708206002112,0.0002722708206002112,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/cart/add/anonymous-1048/UHJ/1,1,0,68164.72206100024,68164.72206100024,68164.72206100024,68164.72206100024,138.0,0.0002722708206002112,0.0,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000
GET,/api/cart/add/anonymous-1049/HPTD/1,1,1,96835.00519400013,96835.00519400013,96835.00519400013,96835.00519400013,0.0,0.0002722708206002112,0.0002722708206002112,97000,97000,97000,97000,97000,97000,97000,97000,97000,97000,97000
GET,/api/cart/add/anonymous-1049/SHCE/1,1,1,72586.30319899975,72586.30319899975,72586.30319899975,72586.30319899975,0.0,0.0002722708206002112,0.0002722708206002112,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/cart/add/anonymous-105/EMM/1,1,0,3616.879327000049,3616.879327000049,3616.879327000049,3616.879327000049,229.0,0.0002722708206002112,0.0,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
GET,/api/cart/add/anonymous-105/RED/1,1,0,2071.550507999973,2071.550507999973,2071.550507999973,2071.550507999973,132.0,0.0002722708206002112,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/cart/add/anonymous-105/SHCE/1,1,0,362.86571300001924,362.86571300001924,362.86571300001924,362.86571300001924,124.0,0.0002722708206002112,0.0,360,360,360,360,360,360,360,360,360,360,360
GET,/api/cart/add/anonymous-105/UHJ/1,1,0,596.4499629999978,596.4499629999978,596.4499629999978,596.4499629999978,209.0,0.0002722708206002112,0.0,600,600,600,600,600,600,600,600,600,600,600
GET,/api/cart/add/anonymous-1050/RMC/1,1,0,68124.68029599995,68124.68029599995,68124.68029599995,68124.68029599995,108.0,0.0002722708206002112,0.0,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000
GET,/api/cart/add/anonymous-1050/STAN-1/1,1,1,72586.05359700005,72586.05359700005,72586.05359700005,72586.05359700005,0.0,0.0002722708206002112,0.0002722708206002112,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/cart/add/anonymous-1051/EMM/1,1,1,72586.245298,72586.245298,72586.245298,72586.245298,0.0,0.0002722708206002112,0.0002722708206002112,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/cart/add/anonymous-1051/RED/1,1,0,68115.12118500014,68115.12118500014,68115.12118500014,68115.12118500014,132.0,0.0002722708206002112,0.0,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000
GET,/api/cart/add/anonymous-1051/UHJ/1,1,0,1884.5515600000908,1884.5515600000908,1884.5515600000908,1884.5515600000908,209.0,0.0002722708206002112,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/api/cart/add/anonymous-1052/EPE/1,2,0,28340.84391799979,48227.52654649981,28340.84391799979,68114.20917499982,212.0,0.0005445416412004224,0.0,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000
GET,/api/cart/add/anonymous-1052/HPTD/1,1,0,86737.8981060001,86737.8981060001,86737.8981060001,86737.8981060001,199.0,0.0002722708206002112,0.0,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000
GET,/api/cart/add/anonymous-1052/RMC/1,1,0,26262.79918299997,26262.79918299997,26262.79918299997,26262.79918299997,108.0,0.0002722708206002112,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-1053/RED/1,1,0,51628.458947999665,51628.458947999665,51628.458947999665,51628.458947999665,132.0,0.0002722708206002112,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/cart/add/anonymous-1053/Watson/1,1,0,29023.427128000094,29023.427128000094,29023.427128000094,29023.427128000094,202.0,0.0002722708206002112,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-1054/EPE/1,1,0,83402.59591300038,83402.59591300038,83402.59591300038,83402.59591300038,129.0,0.0002722708206002112,0.0,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000
GET,/api/cart/add/anonymous-1054/RED/1,1,0,26219.986156999767,26219.986156999767,26219.986156999767,26219.986156999767,132.0,0.0002722708206002112,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
