Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1645857116,1000,,Aggregated,22.400000,0.300000,10000,28000,36000,42000,61000,75000,111000,202000,311000,422000,422000,16263,537,10000.0,25465.482215053908,3.6745310000014797,421911.3784040001,154797.78109819838
1645857128,1000,,Aggregated,0.000000,0.000000,10000,28000,36000,42000,61000,75000,111000,206000,311000,422000,422000,16338,545,10000.0,25540.038995154842,3.6745310000014797,421911.3784040001,156222.2387073081
1645857130,1000,,Aggregated,0.100000,0.000000,11000,29000,37000,42000,61000,75000,114000,213000,311000,422000,422000,16450,548,10000.0,25764.08033372741,3.6745310000014797,421911.3784040001,156269.1321580547
1645857139,1000,,Aggregated,13.300000,0.300000,11000,29000,37000,42000,61000,75000,114000,213000,311000,422000,422000,16487,548,11000.0,25802.257687015943,3.6745310000014797,421911.3784040001,156520.6681021411
1645857141,1000,,Aggregated,13.300000,0.300000,11000,29000,37000,42000,61000,75000,113000,209000,311000,422000,422000,16517,548,11000.0,25825.636848967595,3.6745310000014797,421911.3784040001,157491.11763637463
1645857151,1000,,Aggregated,7.300000,0.000000,11000,29000,37000,42000,61000,75000,114000,219000,311000,422000,422000,16567,549,11000.0,26035.725425099277,3.6745310000014797,421911.3784040001,159536.71624313394
1645857159,1000,,Aggregated,4.800000,0.100000,11000,29000,37000,43000,61000,75000,114000,219000,311000,422000,422000,16626,549,11000.0,26123.353969470652,3.6745310000014797,421911.3784040001,159037.85023457237
1645857161,1000,,Aggregated,7.300000,0.100000,12000,29000,37000,44000,61000,75000,114000,219000,311000,422000,422000,16730,554,12000.0,26297.12251816336,3.6745310000014797,421911.3784040001,159743.0985056784
1645857168,1000,,Aggregated,13.800000,0.500000,13000,29000,37000,44000,61000,75000,114000,219000,311000,422000,422000,16762,560,13000.0,26349.042696715132,3.6745310000014797,421911.3784040001,159439.16089965397
1645857169,1000,,Aggregated,13.800000,0.500000,17000,30000,37000,45000,61000,75000,114000,230000,311000,422000,422000,16896,567,17000.0,26659.878738872936,3.6745310000014797,421911.3784040001,158883.55628551135
1645857178,1000,,Aggregated,18.400000,1.400000,17000,30000,38000,45000,61000,75000,114000,230000,311000,422000,422000,16943,569,17000.0,26712.17945107621,3.6745310000014797,421911.3784040001,158597.2422239273
1645857180,1000,,Aggregated,18.400000,1.400000,18000,30000,38000,45000,61000,75000,114000,219000,311000,422000,422000,17008,569,18000.0,26781.02700716071,3.6745310000014797,421911.3784040001,158958.80285747885
