Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-1602/SHCE/1,1,0,75278.89539800072,75278.89539800072,75278.89539800072,75278.89539800072,124.0,0.0005414762536537082,0.0,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000
GET,/api/cart/add/anonymous-1602/STAN-1/1,1,0,747.3005570000169,747.3005570000169,747.3005570000169,747.3005570000169,203.0,0.0005414762536537082,0.0,750,750,750,750,750,750,750,750,750,750,750
GET,/api/cart/add/anonymous-1603/RED/1,1,1,38656.415215999914,38656.415215999914,38656.415215999914,38656.415215999914,0.0,0.0005414762536537082,0.0005414762536537082,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-1607/EPE/1,1,0,41517.20631799981,41517.20631799981,41517.20631799981,41517.20631799981,179.0,0.0005414762536537082,0.0,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000
GET,/api/cart/add/anonymous-1607/STAN-1/1,1,0,326.5237280002111,326.5237280002111,326.5237280002111,326.5237280002111,111.0,0.0005414762536537082,0.0,330,330,330,330,330,330,330,330,330,330,330
GET,/api/cart/add/anonymous-1608/HPTD/1,1,0,333.99828399979015,333.99828399979015,333.99828399979015,333.99828399979015,121.0,0.0005414762536537082,0.0,330,330,330,330,330,330,330,330,330,330,330
GET,/api/cart/add/anonymous-1608/Watson/1,1,0,1011.2007540001287,1011.2007540001287,1011.2007540001287,1011.2007540001287,193.0,0.0005414762536537082,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/cart/add/anonymous-161/EMM/1,1,0,9.601138000107312,9.601138000107312,9.601138000107312,9.601138000107312,214.0,0.0005414762536537082,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/cart/add/anonymous-161/UHJ/1,1,0,19.459776999610767,19.459776999610767,19.459776999610767,19.459776999610767,138.0,0.0005414762536537082,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/cart/add/anonymous-1611/HPTD/1,1,0,268.35859600032563,268.35859600032563,268.35859600032563,268.35859600032563,121.0,0.0005414762536537082,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/api/cart/add/anonymous-1611/RMC/1,1,0,35661.00338900014,35661.00338900014,35661.00338900014,35661.00338900014,199.0,0.0005414762536537082,0.0,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
GET,/api/cart/add/anonymous-1614/EPE/1,1,0,585.9874630004924,585.9874630004924,585.9874630004924,585.9874630004924,220.0,0.0005414762536537082,0.0,590,590,590,590,590,590,590,590,590,590,590
GET,/api/cart/add/anonymous-1614/UHJ/1,1,0,269.92410700040637,269.92410700040637,269.92410700040637,269.92410700040637,138.0,0.0005414762536537082,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/api/cart/add/anonymous-1615/RMC/1,1,1,75000.41879800029,75000.41879800029,75000.41879800029,75000.41879800029,0.0,0.0005414762536537082,0.0005414762536537082,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000
GET,/api/cart/add/anonymous-1616/EMM/1,1,0,591.9892069996422,591.9892069996422,591.9892069996422,591.9892069996422,221.0,0.0005414762536537082,0.0,590,590,590,590,590,590,590,590,590,590,590
GET,/api/cart/add/anonymous-1616/RED/1,1,0,270.0001089997386,270.0001089997386,270.0001089997386,270.0001089997386,132.0,0.0005414762536537082,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/api/cart/add/anonymous-162/UHJ/1,1,0,9.4742370001768,9.4742370001768,9.4742370001768,9.4742370001768,209.0,0.0005414762536537082,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/cart/add/anonymous-162/Watson/1,1,0,9.521736999886343,9.521736999886343,9.521736999886343,9.521736999886343,106.0,0.0005414762536537082,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/cart/add/anonymous-1622/RED/1,1,0,574.7155819999534,574.7155819999534,574.7155819999534,574.7155819999534,196.0,0.0005414762536537082,0.0,570,570,570,570,570,570,570,570,570,570,570
GET,/api/cart/add/anonymous-1622/STAN-1/1,1,0,347.87988799962477,347.87988799962477,347.87988799962477,347.87988799962477,111.0,0.0005414762536537082,0.0,350,350,350,350,350,350,350,350,350,350,350
GET,/api/cart/add/anonymous-163/RED/1,1,0,10.046938999948907,10.046938999948907,10.046938999948907,10.046938999948907,132.0,0.0005414762536537082,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/cart/add/anonymous-163/Watson/1,1,0,12.122946999625128,12.122946999625128,12.122946999625128,12.122946999625128,202.0,0.0005414762536537082,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/cart/add/anonymous-1639/Watson/1,1,0,36315.567972999816,36315.567972999816,36315.567972999816,36315.567972999816,106.0,0.0005414762536537082,0.0,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
GET,/api/cart/add/anonymous-164/EPE/1,1,0,21.066983000309847,21.066983000309847,21.066983000309847,21.066983000309847,217.0,0.0005414762536537082,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/cart/add/anonymous-164/HPTD/1,1,0,12.632850000045437,12.632850000045437,12.632850000045437,12.632850000045437,121.0,0.0005414762536537082,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/cart/add/anonymous-1640/HPTD/1,1,0,77419.36747099954,77419.36747099954,77419.36747099954,77419.36747099954,219.0,0.0005414762536537082,0.0,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000
GET,/api/cart/add/anonymous-1640/RED/1,1,0,36308.06991700047,36308.06991700047,36308.06991700047,36308.06991700047,132.0,0.0005414762536537082,0.0,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
GET,/api/cart/add/anonymous-165/SHCE/1,2,0,15.467961000467767,18.09257150034682,15.467961000467767,20.717182000225876,124.5,0.0010829525073074164,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/cart/add/anonymous-166/SHCE/1,1,0,10.823341999639524,10.823341999639524,10.823341999639524,10.823341999639524,124.0,0.0005414762536537082,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/cart/add/anonymous-166/STAN-1/1,1,0,17.717269000058877,17.717269000058877,17.717269000058877,17.717269000058877,203.0,0.0005414762536537082,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/cart/add/anonymous-1660/RED/1,1,0,1038.7369589998343,1038.7369589998343,1038.7369589998343,1038.7369589998343,132.0,0.0005414762536537082,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/cart/add/anonymous-1661/EMM/1,1,0,36482.727383000565,36482.727383000565,36482.727383000565,36482.727383000565,137.0,0.0005414762536537082,0.0,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
GET,/api/cart/add/anonymous-1661/EPE/1,1,0,77419.33557099946,77419.33557099946,77419.33557099946,77419.33557099946,205.0,0.0005414762536537082,0.0,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000
GET,/api/cart/add/anonymous-1662/SHCE/1,2,0,950.0,19809.084398000323,945.2468790004787,38672.92191700017,124.5,0.0010829525073074164,0.0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-1663/RED/1,1,0,491.26987399995414,491.26987399995414,491.26987399995414,491.26987399995414,132.0,0.0005414762536537082,0.0,490,490,490,490,490,490,490,490,490,490,490
GET,/api/cart/add/anonymous-1664/Watson/1,1,0,36545.18753800039,36545.18753800039,36545.18753800039,36545.18753800039,106.0,0.0005414762536537082,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/add/anonymous-1666/EMM/1,1,0,1041.733280999324,1041.733280999324,1041.733280999324,1041.733280999324,137.0,0.0005414762536537082,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/cart/add/anonymous-1666/UHJ/1,1,0,38656.98760600026,38656.98760600026,38656.98760600026,38656.98760600026,214.0,0.0005414762536537082,0.0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-1669/HPTD/1,1,0,902.2505619996082,902.2505619996082,902.2505619996082,902.2505619996082,121.0,0.0005414762536537082,0.0,900,900,900,900,900,900,900,900,900,900,900
GET,/api/cart/add/anonymous-167/EMM/1,1,0,18.673773000045912,18.673773000045912,18.673773000045912,18.673773000045912,214.0,0.0005414762536537082,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/cart/add/anonymous-167/UHJ/1,1,0,11.300243999357917,11.300243999357917,11.300243999357917,11.300243999357917,138.0,0.0005414762536537082,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/cart/add/anonymous-1670/HPTD/1,1,0,569.1820419997384,569.1820419997384,569.1820419997384,569.1820419997384,121.0,0.0005414762536537082,0.0,570,570,570,570,570,570,570,570,570,570,570
GET,/api/cart/add/anonymous-1671/SHCE/1,1,0,545.9103709999908,545.9103709999908,545.9103709999908,545.9103709999908,124.0,0.0005414762536537082,0.0,550,550,550,550,550,550,550,550,550,550,550
GET,/api/cart/add/anonymous-1672/EMM/1,1,1,39186.51876700005,39186.51876700005,39186.51876700005,39186.51876700005,0.0,0.0005414762536537082,0.0005414762536537082,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-1672/HPTD/1,1,0,568.7290380001286,568.7290380001286,568.7290380001286,568.7290380001286,121.0,0.0005414762536537082,0.0,570,570,570,570,570,570,570,570,570,570,570
GET,/api/cart/add/anonymous-168/RED/1,1,0,11.928547000024992,11.928547000024992,11.928547000024992,11.928547000024992,132.0,0.0005414762536537082,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/cart/add/anonymous-168/SHCE/1,1,0,9.63313800002652,9.63313800002652,9.63313800002652,9.63313800002652,225.0,0.0005414762536537082,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/cart/add/anonymous-1681/EMM/1,1,0,34634.96230000055,34634.96230000055,34634.96230000055,34634.96230000055,137.0,0.0005414762536537082,0.0,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000
GET,/api/cart/add/anonymous-1682/RED/1,1,0,496.08480899951246,496.08480899951246,496.08480899951246,496.08480899951246,132.0,0.0005414762536537082,0.0,500,500,500,500,500,500,500,500,500,500,500
GET,/api/cart/add/anonymous-1683/EMM/1,1,0,477.0332709995273,477.0332709995273,477.0332709995273,477.0332709995273,137.0,0.0005414762536537082,0.0,480,480,480,480,480,480,480,480,480,480,480
GET,/api/cart/add/anonymous-1684/STAN-1/1,1,0,499.3929330003084,499.3929330003084,499.3929330003084,499.3929330003084,111.0,0.0005414762536537082,0.0,500,500,500,500,500,500,500,500,500,500,500
GET,/api/cart/add/anonymous-1685/EMM/1,1,0,497.50531900008355,497.50531900008355,497.50531900008355,497.50531900008355,137.0,0.0005414762536537082,0.0,500,500,500,500,500,500,500,500,500,500,500
GET,/api/cart/add/anonymous-1686/RMC/1,1,0,34734.29620299976,34734.29620299976,34734.29620299976,34734.29620299976,108.0,0.0005414762536537082,0.0,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000
GET,/api/cart/add/anonymous-1687/Watson/1,1,0,35748.57092300044,35748.57092300044,35748.57092300044,35748.57092300044,106.0,0.0005414762536537082,0.0,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
GET,/api/cart/add/anonymous-1688/STAN-1/1,1,0,34745.776474000195,34745.776474000195,34745.776474000195,34745.776474000195,111.0,0.0005414762536537082,0.0,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000
GET,/api/cart/add/anonymous-1689/EPE/1,1,0,38655.90029800023,38655.90029800023,38655.90029800023,38655.90029800023,129.0,0.0005414762536537082,0.0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-169/RED/1,1,0,8.820134999950824,8.820134999950824,8.820134999950824,8.820134999950824,210.0,0.0005414762536537082,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/cart/add/anonymous-169/RMC/1,1,0,9.049536000020453,9.049536000020453,9.049536000020453,9.049536000020453,108.0,0.0005414762536537082,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/cart/add/anonymous-1690/UHJ/1,1,0,34664.02859900063,34664.02859900063,34664.02859900063,34664.02859900063,138.0,0.0005414762536537082,0.0,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000
GET,/api/cart/add/anonymous-1691/RMC/1,1,0,77947.68751899937,77947.68751899937,77947.68751899937,77947.68751899937,108.0,0.0005414762536537082,0.0,78000,78000,78000,78000,78000,78000,78000,78000,78000,78000,78000
GET,/api/cart/add/anonymous-1692/SHCE/1,1,0,35749.447929999405,35749.447929999405,35749.447929999405,35749.447929999405,124.0,0.0005414762536537082,0.0,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
GET,/api/cart/add/anonymous-1693/UHJ/1,1,0,74949.05842400022,74949.05842400022,74949.05842400022,74949.05842400022,138.0,0.0005414762536537082,0.0,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000
GET,/api/cart/add/anonymous-1694/SHCE/1,1,0,41173.96614599966,41173.96614599966,41173.96614599966,41173.96614599966,124.0,0.0005414762536537082,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/add/anonymous-1697/STAN-1/1,1,0,78020.38130300025,78020.38130300025,78020.38130300025,78020.38130300025,111.0,0.0005414762536537082,0.0,78000,78000,78000,78000,78000,78000,78000,78000,78000,78000,78000
GET,/api/cart/add/anonymous-17/EPE/1,1,0,53.100315999472514,53.100315999472514,53.100315999472514,53.100315999472514,129.0,0.0005414762536537082,0.0,53,53,53,53,53,53,53,53,53,53,53
GET,/api/cart/add/anonymous-17/RED/1,1,0,22.085489999881247,22.085489999881247,22.085489999881247,22.085489999881247,201.0,0.0005414762536537082,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/cart/add/anonymous-170/RMC/1,1,0,7.543130000158271,7.543130000158271,7.543130000158271,7.543130000158271,108.0,0.0005414762536537082,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/cart/add/anonymous-170/SHCE/1,1,0,7.864030000746425,7.864030000746425,7.864030000746425,7.864030000746425,202.0,0.0005414762536537082,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/cart/add/anonymous-1700/SHCE/1,1,0,77958.06059299957,77958.06059299957,77958.06059299957,77958.06059299957,124.0,0.0005414762536537082,0.0,78000,78000,78000,78000,78000,78000,78000,78000,78000,78000,78000
GET,/api/cart/add/anonymous-1702/UHJ/1,1,0,78026.42374399965,78026.42374399965,78026.42374399965,78026.42374399965,138.0,0.0005414762536537082,0.0,78000,78000,78000,78000,78000,78000,78000,78000,78000,78000,78000
GET,/api/cart/add/anonymous-1703/Watson/1,1,0,77957.8119909993,77957.8119909993,77957.8119909993,77957.8119909993,106.0,0.0005414762536537082,0.0,78000,78000,78000,78000,78000,78000,78000,78000,78000,78000,78000
GET,/api/cart/add/anonymous-1704/Watson/1,1,0,41153.977904000385,41153.977904000385,41153.977904000385,41153.977904000385,106.0,0.0005414762536537082,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/add/anonymous-1705/Watson/1,1,0,41164.70928000035,41164.70928000035,41164.70928000035,41164.70928000035,106.0,0.0005414762536537082,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/add/anonymous-1707/Watson/1,1,0,41157.34342799988,41157.34342799988,41157.34342799988,41157.34342799988,106.0,0.0005414762536537082,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/add/anonymous-1708/HPTD/1,1,1,41133.16084999951,41133.16084999951,41133.16084999951,41133.16084999951,0.0,0.0005414762536537082,0.0005414762536537082,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/add/anonymous-171/EPE/1,1,0,14.996558999882836,14.996558999882836,14.996558999882836,14.996558999882836,129.0,0.0005414762536537082,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/cart/add/anonymous-171/UHJ/1,1,0,38.6013509996701,38.6013509996701,38.6013509996701,38.6013509996701,220.0,0.0005414762536537082,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/api/cart/add/anonymous-1711/STAN-1/1,1,0,77040.89640999972,77040.89640999972,77040.89640999972,77040.89640999972,111.0,0.0005414762536537082,0.0,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000
GET,/api/cart/add/anonymous-1712/HPTD/1,1,0,77946.38730900078,77946.38730900078,77946.38730900078,77946.38730900078,121.0,0.0005414762536537082,0.0,78000,78000,78000,78000,78000,78000,78000,78000,78000,78000,78000
GET,/api/cart/add/anonymous-1716/EMM/1,1,0,38674.03282500072,38674.03282500072,38674.03282500072,38674.03282500072,137.0,0.0005414762536537082,0.0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-1717/UHJ/1,1,1,73879.82838699917,73879.82838699917,73879.82838699917,73879.82838699917,0.0,0.0005414762536537082,0.0005414762536537082,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000
GET,/api/cart/add/anonymous-172/RMC/1,1,0,11.955946999478329,11.955946999478329,11.955946999478329,11.955946999478329,184.0,0.0005414762536537082,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/cart/add/anonymous-172/Watson/1,1,0,16.308864000166068,16.308864000166068,16.308864000166068,16.308864000166068,106.0,0.0005414762536537082,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/cart/add/anonymous-173/SHCE/1,1,0,108.22542400001112,108.22542400001112,108.22542400001112,108.22542400001112,203.0,0.0005414762536537082,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/cart/add/anonymous-173/STAN-1/1,1,0,12.17884800007596,12.17884800007596,12.17884800007596,12.17884800007596,111.0,0.0005414762536537082,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/cart/add/anonymous-174/EMM/1,2,0,39,38.926202499624196,38.75335199973051,39.09905299951788,137.0,0.0010829525073074164,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/api/cart/add/anonymous-175/SHCE/1,1,0,20.957482000085292,20.957482000085292,20.957482000085292,20.957482000085292,198.0,0.0005414762536537082,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/cart/add/anonymous-175/Watson/1,1,0,39.22455400061153,39.22455400061153,39.22455400061153,39.22455400061153,106.0,0.0005414762536537082,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/api/cart/add/anonymous-176/EMM/1,1,0,24.3849959997533,24.3849959997533,24.3849959997533,24.3849959997533,215.0,0.0005414762536537082,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/cart/add/anonymous-176/RMC/1,1,0,45.96118000063143,45.96118000063143,45.96118000063143,45.96118000063143,108.0,0.0005414762536537082,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/api/cart/add/anonymous-177/SHCE/1,1,0,51.769903000604245,51.769903000604245,51.769903000604245,51.769903000604245,198.0,0.0005414762536537082,0.0,52,52,52,52,52,52,52,52,52,52,52
GET,/api/cart/add/anonymous-177/Watson/1,1,0,40.75925999950414,40.75925999950414,40.75925999950414,40.75925999950414,106.0,0.0005414762536537082,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/api/cart/add/anonymous-178/EPE/1,1,0,42.79036700063443,42.79036700063443,42.79036700063443,42.79036700063443,222.0,0.0005414762536537082,0.0,43,43,43,43,43,43,43,43,43,43,43
GET,/api/cart/add/anonymous-178/SHCE/1,1,0,28.778512999451777,28.778512999451777,28.778512999451777,28.778512999451777,124.0,0.0005414762536537082,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/api/cart/add/anonymous-179/HPTD/1,1,0,52.93650699968566,52.93650699968566,52.93650699968566,52.93650699968566,199.0,0.0005414762536537082,0.0,53,53,53,53,53,53,53,53,53,53,53
GET,/api/cart/add/anonymous-179/RMC/1,1,0,26.833406000150717,26.833406000150717,26.833406000150717,26.833406000150717,108.0,0.0005414762536537082,0.0,27,27,27,27,27,27,27,27,27,27,27
GET,/api/cart/add/anonymous-18/HPTD/1,1,0,33.56963600072049,33.56963600072049,33.56963600072049,33.56963600072049,121.0,0.0005414762536537082,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/api/cart/add/anonymous-18/SHCE/1,1,0,37.786853999932646,37.786853999932646,37.786853999932646,37.786853999932646,213.0,0.0005414762536537082,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/api/cart/add/anonymous-180/RMC/1,1,0,28.937613000380225,28.937613000380225,28.937613000380225,28.937613000380225,190.0,0.0005414762536537082,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/api/cart/add/anonymous-180/STAN-1/1,1,0,50.953398999809,50.953398999809,50.953398999809,50.953398999809,111.0,0.0005414762536537082,0.0,51,51,51,51,51,51,51,51,51,51,51
GET,/api/cart/add/anonymous-181/RMC/1,1,0,64.74225400052092,64.74225400052092,64.74225400052092,64.74225400052092,184.0,0.0005414762536537082,0.0,65,65,65,65,65,65,65,65,65,65,65
GET,/api/cart/add/anonymous-181/Watson/1,1,0,38.432450000073004,38.432450000073004,38.432450000073004,38.432450000073004,106.0,0.0005414762536537082,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/api/cart/add/anonymous-182/EPE/1,1,0,56.73492299956706,56.73492299956706,56.73492299956706,56.73492299956706,129.0,0.0005414762536537082,0.0,57,57,57,57,57,57,57,57,57,57,57
GET,/api/cart/add/anonymous-182/STAN-1/1,1,0,62.3401439997906,62.3401439997906,62.3401439997906,62.3401439997906,179.0,0.0005414762536537082,0.0,62,62,62,62,62,62,62,62,62,62,62
GET,/api/cart/add/anonymous-183/RMC/1,2,0,30,43.14121900006285,29.881516999921587,56.40092100020411,108.5,0.0010829525073074164,0.0,56,56,56,56,56,56,56,56,56,56,56
GET,/api/cart/add/anonymous-184/HPTD/1,1,0,32.49772799972561,32.49772799972561,32.49772799972561,32.49772799972561,213.0,0.0005414762536537082,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/api/cart/add/anonymous-184/SHCE/1,1,0,65.39335599973128,65.39335599973128,65.39335599973128,65.39335599973128,124.0,0.0005414762536537082,0.0,65,65,65,65,65,65,65,65,65,65,65
GET,/api/cart/add/anonymous-185/EMM/1,1,0,41.750762999981816,41.750762999981816,41.750762999981816,41.750762999981816,206.0,0.0005414762536537082,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/api/cart/add/anonymous-185/Watson/1,1,0,42.68686700015678,42.68686700015678,42.68686700015678,42.68686700015678,106.0,0.0005414762536537082,0.0,43,43,43,43,43,43,43,43,43,43,43
GET,/api/cart/add/anonymous-186/EMM/1,1,0,41.67216299993015,41.67216299993015,41.67216299993015,41.67216299993015,137.0,0.0005414762536537082,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/api/cart/add/anonymous-186/UHJ/1,1,0,36.16014100043685,36.16014100043685,36.16014100043685,36.16014100043685,214.0,0.0005414762536537082,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/api/cart/add/anonymous-187/EPE/1,1,0,20.891481999569805,20.891481999569805,20.891481999569805,20.891481999569805,217.0,0.0005414762536537082,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/cart/add/anonymous-187/HPTD/1,1,0,19.264076000581554,19.264076000581554,19.264076000581554,19.264076000581554,121.0,0.0005414762536537082,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/cart/add/anonymous-188/RMC/1,1,0,40.20845699960773,40.20845699960773,40.20845699960773,40.20845699960773,108.0,0.0005414762536537082,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/api/cart/add/anonymous-188/Watson/1,1,0,30.31761900001584,30.31761900001584,30.31761900001584,30.31761900001584,184.0,0.0005414762536537082,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/api/cart/add/anonymous-189/EPE/1,1,0,37.761247999696934,37.761247999696934,37.761247999696934,37.761247999696934,129.0,0.0005414762536537082,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/api/cart/add/anonymous-189/Watson/1,1,0,32.84702800010564,32.84702800010564,32.84702800010564,32.84702800010564,200.0,0.0005414762536537082,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/api/cart/add/anonymous-19/SHCE/1,1,0,197.02499899995018,197.02499899995018,197.02499899995018,197.02499899995018,124.0,0.0005414762536537082,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/api/cart/add/anonymous-19/UHJ/1,1,0,75.17560399992362,75.17560399992362,75.17560399992362,75.17560399992362,230.0,0.0005414762536537082,0.0,75,75,75,75,75,75,75,75,75,75,75
GET,/api/cart/add/anonymous-190/RED/1,1,0,19.97957799994765,19.97957799994765,19.97957799994765,19.97957799994765,202.0,0.0005414762536537082,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/cart/add/anonymous-190/Watson/1,1,0,35.431438999694365,35.431438999694365,35.431438999694365,35.431438999694365,106.0,0.0005414762536537082,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/api/cart/add/anonymous-191/EMM/1,1,0,27.38440699977218,27.38440699977218,27.38440699977218,27.38440699977218,215.0,0.0005414762536537082,0.0,27,27,27,27,27,27,27,27,27,27,27
GET,/api/cart/add/anonymous-191/RMC/1,1,0,26.382802999251,26.382802999251,26.382802999251,26.382802999251,108.0,0.0005414762536537082,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/api/cart/add/anonymous-192/EMM/1,1,0,30.380918999981077,30.380918999981077,30.380918999981077,30.380918999981077,137.0,0.0005414762536537082,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/api/cart/add/anonymous-192/HPTD/1,1,0,48.135588000150165,48.135588000150165,48.135588000150165,48.135588000150165,223.0,0.0005414762536537082,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/api/cart/add/anonymous-193/RED/1,1,0,103.22680399985984,103.22680399985984,103.22680399985984,103.22680399985984,196.0,0.0005414762536537082,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/api/cart/add/anonymous-193/STAN-1/1,1,0,29.426715000226977,29.426715000226977,29.426715000226977,29.426715000226977,111.0,0.0005414762536537082,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/api/cart/add/anonymous-194/HPTD/1,1,0,92.42366199941898,92.42366199941898,92.42366199941898,92.42366199941898,121.0,0.0005414762536537082,0.0,92,92,92,92,92,92,92,92,92,92,92
GET,/api/cart/add/anonymous-194/STAN-1/1,1,0,21.895685999879788,21.895685999879788,21.895685999879788,21.895685999879788,200.0,0.0005414762536537082,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/cart/add/anonymous-195/HPTD/1,1,0,43.051967999417684,43.051967999417684,43.051967999417684,43.051967999417684,121.0,0.0005414762536537082,0.0,43,43,43,43,43,43,43,43,43,43,43
GET,/api/cart/add/anonymous-195/RMC/1,1,0,21.048083000096085,21.048083000096085,21.048083000096085,21.048083000096085,199.0,0.0005414762536537082,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/cart/add/anonymous-196/RED/1,1,0,23.388991000501846,23.388991000501846,23.388991000501846,23.388991000501846,196.0,0.0005414762536537082,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/cart/add/anonymous-196/STAN-1/1,1,0,42.85256700040918,42.85256700040918,42.85256700040918,42.85256700040918,111.0,0.0005414762536537082,0.0,43,43,43,43,43,43,43,43,43,43,43
