Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1645849404,250,,Aggregated,33.600000,0.000000,67,210,760,1600,3500,4600,7800,9700,14000,16000,16000,1656,0,66,980.1071687427531,3.1889140000203042,16379.101227000036,169696.57850241545
1645849405,260,,Aggregated,27.500000,0.000000,67,230,850,1900,3700,4800,8400,9800,16000,16000,16000,1675,0,67,1029.5933133295518,3.1889140000203042,16379.101227000036,178661.90029850748
1645849406,270,,Aggregated,21.400000,0.000000,98,360,1400,2500,3900,6800,10000,12000,16000,16000,16000,1945,0,98,1259.5184759491,3.1889140000203042,16379.101227000036,153950.0262210797
1645849407,280,,Aggregated,21.900000,0.000000,180,500,1400,2400,3900,6200,10000,12000,15000,16000,16000,2140,0,180.0,1266.5766868990656,3.1889140000203042,16379.101227000036,144615.83037383176
1645849408,290,,Aggregated,39.000000,0.000000,220,640,1200,2200,3800,5900,10000,12000,15000,16000,16000,2297,2,220.0,1256.6400116343054,3.1889140000203042,16379.101227000036,137849.2355245973
1645849410,300,,Aggregated,65.000000,0.000000,240,680,1100,2000,3800,5600,10000,12000,15000,16000,16000,2410,5,240.0,1245.9382633991695,3.1889140000203042,16379.101227000036,138389.00290456432
1645849411,310,,Aggregated,73.900000,0.200000,330,810,1200,1800,3800,5500,10000,12000,15000,16000,16000,2557,9,330.0,1267.706875481031,3.1889140000203042,16379.101227000036,133704.13883457176
1645849412,320,,Aggregated,83.100000,0.400000,420,910,1400,1700,3800,5400,9800,12000,16000,16000,16000,2681,12,420.0,1292.6939439608336,3.1889140000203042,16379.101227000036,131485.01417381575
1645849414,330,,Aggregated,96.500000,0.900000,450,900,1300,1600,3700,5400,9800,12000,16000,17000,17000,2841,15,450.0,1283.734404167192,3.1889140000203042,16730.390654000017,129192.91200281591
1645849415,340,,Aggregated,103.600000,1.300000,510,1000,1400,1600,3700,5400,9700,12000,17000,18000,18000,2996,19,510.0,1317.5002588808381,3.1889140000203042,18094.306550999987,124016.24032042724
1645849416,350,,Aggregated,118.000000,1.500000,570,990,1300,1600,3700,5400,9700,12000,18000,19000,19000,3190,23,570.0,1320.864136215984,3.1889140000203042,19403.796910999972,119074.18652037617
1645849417,360,,Aggregated,124.300000,1.700000,590,950,1300,1600,3700,5200,9400,12000,18000,20000,20000,3383,25,590.0,1309.785480340227,3.1889140000203042,20366.128935000008,112308.28791013893
1645849419,370,,Aggregated,118.600000,2.000000,620,920,1300,1500,3700,5100,9400,12000,19000,22000,22000,3559,29,620.0,1308.3890925920157,3.1889140000203042,21680.90288799999,108834.13824107895
1645849421,380,,Aggregated,124.800000,2.600000,640,930,1300,1500,3700,5100,9400,12000,19000,22000,22000,3637,30,640.0,1312.009807810829,3.1889140000203042,21680.90288799999,114841.32636788562
1645849422,390,,Aggregated,123.500000,2.600000,670,980,1300,1700,3700,5100,9400,12000,22000,25000,25000,3729,37,670.0,1379.345284984979,3.1889140000203042,24542.793985000004,115764.99249128453
1645849423,400,,Aggregated,114.600000,2.300000,700,1000,1400,1800,3700,5300,9400,12000,23000,25000,25000,3892,41,700.0,1417.2052841667476,3.1889140000203042,24542.793985000004,112259.79676258993
1645849425,410,,Aggregated,108.500000,2.500000,720,1000,1400,1800,3700,5300,9400,12000,23000,25000,25000,3949,42,720.0,1419.9049829468172,3.1889140000203042,24542.793985000004,115894.96150924284
1645849426,420,,Aggregated,105.600000,2.600000,750,1100,1500,2200,3700,5400,9400,12000,23000,25000,25000,4090,46,750.0,1468.2869307772576,3.1889140000203042,24576.901778999967,112521.31295843521
1645849427,430,,Aggregated,103.100000,2.500000,730,1100,1500,1900,3700,5400,9400,12000,23000,25000,25000,4352,48,730.0,1454.9603280953556,3.1889140000203042,24576.901778999967,105778.625
1645849428,440,,Aggregated,98.300000,2.600000,700,1100,1500,1900,3700,5500,9400,12000,24000,25000,25000,4523,49,700.0,1454.8555525317236,3.1889140000203042,24576.901778999967,102866.17355737342
1645849430,450,,Aggregated,100.400000,2.300000,730,1100,1400,1800,3700,5400,9400,12000,24000,25000,25000,4706,51,730.0,1467.1331204079863,3.1889140000203042,24576.901778999967,99751.15512112198
1645849431,460,,Aggregated,98.800000,2.100000,760,1100,1400,1800,3700,5500,10000,14000,24000,25000,25000,4860,52,760.0,1512.1083704672806,3.1889140000203042,25078.473338000036,96909.39053497942
1645849432,470,,Aggregated,106.200000,2.100000,790,1100,1400,1800,3800,5700,10000,14000,24000,26000,26000,5019,54,790.0,1552.3870828718832,3.1889140000203042,26467.35072399997,96946.02490535963
1645849434,480,,Aggregated,129.100000,2.300000,820,1200,1500,1800,3800,5800,10000,14000,25000,28000,28000,5140,56,820.0,1578.7541156005807,3.1889140000203042,28211.48621200001,95773.57354085603
1645849435,490,,Aggregated,124.400000,1.600000,820,1200,1400,1800,3700,5700,10000,14000,26000,29000,29000,5426,59,820.0,1562.3159496242129,3.1889140000203042,29317.933964000018,90750.02322152599
1645849436,500,,Aggregated,124.300000,1.500000,840,1200,1400,1800,3700,5700,10000,14000,26000,30000,30000,5527,60,840.0,1569.8541263861011,3.1889140000203042,30499.855690000004,89547.32078885472
1645849437,510,,Aggregated,143.800000,1.700000,820,1200,1400,1700,3700,5600,10000,14000,28000,31000,31000,5822,63,820.0,1554.208315358292,3.1889140000203042,31284.372136,85033.92081758846
1645849439,520,,Aggregated,146.500000,1.600000,830,1200,1400,1700,3700,5700,10000,15000,29000,33000,33000,5916,65,830.0,1577.8256638862365,3.1889140000203042,32546.634683000037,86569.70655848546
1645849440,530,,Aggregated,141.800000,1.400000,850,1200,1500,1900,3700,5700,12000,16000,30000,34000,34000,6092,69,850.0,1644.2007252895578,3.1889140000203042,34067.08951899998,84323.60390676296
1645849441,540,,Aggregated,136.300000,1.500000,840,1200,1400,1800,3700,5700,11000,16000,31000,34000,34000,6374,72,840.0,1626.125419404453,3.1889140000203042,34067.08951899998,80612.04173203639
1645849442,550,,Aggregated,131.300000,1.600000,830,1100,1400,1800,3700,5600,12000,17000,31000,34000,34000,6548,73,830.0,1630.7348557080004,3.1889140000203042,34067.08951899998,78479.77733659133
1645849444,560,,Aggregated,141.100000,1.800000,830,1100,1400,1800,3700,5600,11000,17000,32000,34000,34000,6753,75,830.0,1619.8693169709757,3.1889140000203042,34067.08951899998,76110.0876647416
1645849445,570,,Aggregated,152.900000,1.900000,810,1100,1400,1700,3600,5500,11000,17000,32000,34000,34000,6938,76,810.0,1601.1322906180458,3.1889140000203042,34067.08951899998,74090.8718650908
1645849446,580,,Aggregated,156.100000,1.900000,800,1100,1300,1700,3600,5500,11000,17000,31000,34000,34000,7169,78,800.0,1594.3281306802933,3.1889140000203042,34067.08951899998,72279.875854373
1645849447,590,,Aggregated,148.100000,1.700000,780,1100,1300,1700,3500,5400,11000,17000,31000,34000,34000,7354,80,780.0,1584.937314074927,3.1889140000203042,34067.08951899998,70474.51400598313
1645849449,600,,Aggregated,154.700000,1.500000,770,1100,1300,1600,3400,5400,11000,17000,31000,34000,34000,7626,81,770.0,1562.9248242924239,3.1889140000203042,34067.08951899998,67976.42184631524
1645849450,610,,Aggregated,150.800000,1.700000,760,1000,1300,1600,3400,5400,10000,17000,31000,34000,34000,7789,83,760.0,1555.4413662195432,3.1889140000203042,34067.08951899998,66563.87264090384
1645849451,620,,Aggregated,170.100000,1.600000,740,1000,1300,1600,3300,5400,10000,17000,31000,34000,34000,8067,84,740.0,1532.6451626155965,3.1889140000203042,34067.08951899998,64284.05503904798
1645849453,630,,Aggregated,179.200000,1.400000,730,1000,1300,1500,3300,5400,10000,17000,31000,38000,38000,8251,86,730.0,1524.594972776637,3.1889140000203042,37921.82120399997,63441.02520906557
1645849454,640,,Aggregated,180.000000,1.300000,730,1000,1300,1500,3200,5400,10000,17000,31000,38000,38000,8508,88,730.0,1518.4085189126722,3.1889140000203042,37921.82120399997,61827.12964268924
1645849456,650,,Aggregated,170.600000,1.300000,720,1000,1200,1500,3200,5200,10000,17000,31000,38000,38000,8793,90,720.0,1493.0584218418062,3.1889140000203042,37921.82120399997,59838.993745024454
1645849457,660,,Aggregated,165.200000,1.200000,700,1000,1200,1500,3100,5200,10000,17000,31000,38000,38000,8953,91,700.0,1475.9643656459284,3.1889140000203042,37921.82120399997,58777.160728247516
1645849458,670,,Aggregated,171.900000,1.300000,680,980,1200,1400,3100,5100,10000,16000,31000,38000,38000,9234,91,680.0,1444.0653836164174,3.1889140000203042,37921.82120399997,56999.67998700455
1645849463,680,,Aggregated,143.400000,0.700000,680,980,1200,1400,3100,5100,10000,16000,31000,38000,38000,9396,91,680.0,1432.2626086283522,3.1889140000203042,37921.82120399997,56023.822903363136
1645849465,690,,Aggregated,116.000000,0.500000,680,970,1200,1400,3100,5400,9900,16000,31000,38000,38000,9573,91,680.0,1442.534234977332,3.1889140000203042,37921.82120399997,55000.32152930116
1645849472,700,,Aggregated,32.300000,0.000000,670,970,1200,1400,3100,5400,9700,16000,31000,38000,38000,9719,91,670.0,1435.040870955757,3.1889140000203042,37921.82120399997,54181.72281098879
1645849473,710,,Aggregated,32.300000,0.000000,680,980,1200,1400,3300,5500,9700,16000,32000,62000,62000,9869,93,680.0,1490.2727039573408,3.1889140000203042,61749.39044500002,53371.477150673825
1645849480,720,,Aggregated,30.100000,0.200000,670,970,1200,1400,3400,5700,9600,16000,31000,61000,62000,10036,93,670.0,1499.330411774611,3.1889140000203042,61749.39044500002,52486.45944599442
1645849482,730,,Aggregated,30.100000,0.200000,680,980,1200,1500,3600,6300,9700,16000,38000,64000,64000,10238,101,680.0,1577.5989419958967,3.1889140000203042,64011.13091199994,51466.36130103536
1645849489,740,,Aggregated,33.700000,0.800000,680,980,1200,1500,3700,6700,10000,17000,52000,64000,64000,10359,101,680.0,1601.1679877481413,3.1889140000203042,64011.13091199994,50936.47494931943
1645849492,750,,Aggregated,35.300000,0.800000,690,990,1200,1500,4000,7200,13000,23000,64000,69000,69000,10448,137,690.0,1897.87685140027,3.1889140000203042,69421.66282299996,51068.540964777945
1645849500,760,,Aggregated,10.500000,3.600000,690,990,1200,1600,4000,7300,14000,23000,64000,71000,71000,10470,139,690.0,1942.1256768595058,3.1889140000203042,71093.82348700002,50961.662750716336
1645849502,770,,Aggregated,8.900000,3.600000,710,1000,1300,1700,4700,8000,18000,29000,71000,72000,72000,10588,165,700.0,2241.7134753728774,3.1889140000203042,71949.686026,50399.56762372497
1645849514,780,,Aggregated,2.500000,0.100000,710,1000,1300,1700,4900,8300,19000,61000,80000,82000,82000,10629,203,710.0,2530.7790470611562,3.1889140000203042,82064.06519499996,50359.618214319315
1645849524,790,,Aggregated,4.100000,3.800000,710,1000,1300,1700,4900,8400,19000,63000,82000,92000,110000,10643,207,710.0,2630.0169049204196,3.1889140000203042,109592.54789599999,51105.41557831439
1645849526,800,,Aggregated,0.600000,0.600000,720,1000,1300,1800,5400,10000,36000,71000,89000,104000,110000,10738,240,720.0,3198.1208569011005,3.1889140000203042,109592.54789599999,50962.5973179363
1645849538,810,,Aggregated,1.900000,1.200000,720,1000,1300,1800,5500,11000,61000,79000,101000,104000,110000,10769,271,720.0,3479.168454799333,3.1889140000203042,109592.54789599999,50816.55956913363
1645849546,820,,Aggregated,4.800000,3.300000,720,1000,1300,1900,5500,12000,61000,79000,102000,106000,110000,10790,275,720.0,3589.0012847462485,3.1889140000203042,109592.54789599999,50718.714457831324
1645849549,830,,Aggregated,4.600000,2.900000,720,1000,1300,1900,5600,12000,62000,81000,107000,110000,141000,10810,285,720.0,3747.8786769043513,3.1889140000203042,140776.11245100008,53666.18640148011
1645849556,840,,Aggregated,2.400000,1.200000,720,1000,1300,1900,5600,13000,64000,82000,107000,110000,141000,10822,285,720.0,3847.3021689377224,3.1889140000203042,140776.11245100008,53607.816207725
1645849557,850,,Aggregated,2.400000,1.200000,730,1000,1400,2100,6000,17000,71000,89000,109000,111000,141000,10872,293,730.0,4278.786724435799,3.1889140000203042,140776.11245100008,53365.22498160412
1645849566,860,,Aggregated,8.200000,1.800000,730,1100,1400,2100,6400,18000,81000,100000,116000,141000,142000,10922,321,730.0,4768.441705895626,3.1889140000203042,141829.344951,54081.43362021608
1645849568,870,,Aggregated,11.200000,3.600000,730,1100,1400,2100,6700,19000,82000,100000,118000,141000,142000,10935,329,730.0,4885.704586273801,3.1889140000203042,141829.344951,54017.328395061726
1645849580,880,,Aggregated,5.000000,3.100000,730,1100,1400,2200,7100,23000,89000,108000,120000,141000,142000,10999,379,730.0,5471.388437116013,3.1889140000203042,141829.344951,53705.90071824711
1645849582,890,,Aggregated,4.400000,3.900000,740,1100,1500,2300,7500,48000,100000,115000,133000,141000,142000,11099,421,740.0,6415.215868207494,3.1889140000203042,141829.344951,53386.36489773854
1645849592,900,,Aggregated,10.000000,4.200000,740,1100,1500,2300,7700,56000,103000,117000,143000,145000,145000,11127,437,740.0,6750.221399840118,3.1889140000203042,145433.15626599998,53253.43309068033
1645849600,910,,Aggregated,5.700000,3.500000,750,1100,1500,2400,7900,63000,106000,117000,143000,145000,145000,11152,440,750.0,6968.6340945377515,3.1889140000203042,145433.15626599998,54557.991391678624
1645849602,920,,Aggregated,5.300000,1.900000,750,1100,1500,2400,7900,64000,107000,118000,144000,153000,154000,11162,441,750.0,7074.278912958251,3.1889140000203042,154101.82646599997,56837.805232037266
1645849610,930,,Aggregated,1.400000,0.300000,750,1100,1600,2500,8000,66000,109000,119000,144000,153000,154000,11179,443,750.0,7234.4127318154615,3.1889140000203042,154101.82646599997,58797.296090884694
1645849612,940,,Aggregated,1.400000,0.300000,760,1100,1600,2600,8800,78000,110000,120000,144000,153000,154000,11256,455,750.0,7918.518295373671,3.1889140000203042,154101.82646599997,59971.954246624024
1645849618,950,,Aggregated,1.400000,0.300000,760,1100,1600,2600,8800,78000,110000,120000,144000,153000,154000,11256,455,750.0,7918.518295373671,3.1889140000203042,154101.82646599997,59971.954246624024
1645849619,960,,Aggregated,9.000000,1.200000,760,1100,1600,2700,8900,79000,110000,121000,144000,153000,154000,11273,456,760.0,8072.107273059706,3.1889140000203042,154101.82646599997,59883.87483367338
1645849629,970,,Aggregated,6.900000,0.100000,760,1100,1700,2800,10000,82000,110000,120000,144000,153000,154000,11340,456,760.0,8550.283992267123,3.1889140000203042,154101.82646599997,59859.84894179894
1645849630,980,,Aggregated,6.900000,0.100000,780,1200,1900,3200,17000,82000,110000,120000,144000,153000,154000,11493,459,780.0,9053.159932189606,3.1889140000203042,154101.82646599997,59839.490820499435
1645849645,990,,Aggregated,0.000000,0.000000,780,1200,2000,3400,19000,82000,110000,120000,144000,153000,154000,11565,461,780.0,9241.531403623883,3.1889140000203042,154101.82646599997,60076.46217034155
1645849647,1000,,Aggregated,0.000000,0.000000,790,1200,2100,3700,19000,82000,110000,121000,144000,153000,154000,11666,461,790.0,9446.323014174026,3.1889140000203042,154101.82646599997,60690.84107663295
1645849660,1000,,Aggregated,0.000000,0.000000,790,1200,2200,3800,19000,82000,110000,121000,144000,153000,154000,11693,461,790.0,9478.963391692738,3.1889140000203042,154101.82646599997,60550.83947660994
1645849661,1000,,Aggregated,0.000000,0.000000,810,1200,2400,4600,24000,82000,111000,125000,144000,153000,154000,11890,461,810.0,9818.018210863098,3.1889140000203042,154101.82646599997,60156.41480235492
1645849673,1000,,Aggregated,31.500000,0.100000,830,1300,2500,4800,24000,83000,113000,128000,145000,180000,180000,12032,462,830.0,10019.479946154524,3.1889140000203042,180050.24580300006,59454.312333776594
1645849674,1000,,Aggregated,14.000000,0.100000,840,1300,2900,5500,23000,83000,113000,129000,180000,184000,184000,12227,462,840.0,10199.202631751547,3.1889140000203042,184153.31448199993,58517.406150323055
1645849682,1000,,Aggregated,25.900000,0.000000,850,1400,3100,5900,23000,84000,114000,130000,180000,184000,184000,12311,462,850.0,10327.995674618895,3.1889140000203042,184153.31448199993,58125.509381853626
1645849685,1000,,Aggregated,28.100000,0.000000,870,1400,3500,7200,26000,89000,117000,133000,184000,193000,193000,12483,492,870.0,10792.699935834193,3.1889140000203042,192738.74572399995,57332.46254906673
1645849701,1000,,Aggregated,0.000000,0.000000,870,1500,3700,7300,28000,92000,118000,136000,184000,193000,193000,12527,523,870.0,11153.749231318448,3.1889140000203042,192738.74572399995,57131.635666959366
1645849712,1000,,Aggregated,3.000000,1.700000,870,1500,3700,7300,28000,92000,118000,136000,184000,193000,193000,12535,523,870.0,11170.855974490161,3.1889140000203042,192738.74572399995,57095.774471479854
1645849713,1000,,Aggregated,1.300000,0.000000,900,1600,4600,9200,35000,95000,126000,143000,211000,232000,232000,12783,542,900.0,12204.714749252555,3.1889140000203042,231656.37605299993,56000.33200344207
1645849725,1000,,Aggregated,16.300000,1.700000,910,1700,5100,9600,38000,97000,128000,144000,211000,233000,233000,12900,542,910.0,12669.890395033508,3.1889140000203042,232926.56880699997,55499.07798449612
1645849727,1000,,Aggregated,0.000000,0.000000,930,1900,6100,12000,38000,100000,128000,144000,211000,233000,233000,13154,542,930.0,13252.289480594836,3.1889140000203042,232926.56880699997,55084.53565455375
1645849738,1000,,Aggregated,16.200000,0.000000,930,1900,6300,12000,38000,100000,128000,144000,211000,233000,233000,13181,542,930.0,13318.044107421096,3.1889140000203042,232926.56880699997,55280.58887793036
1645849739,1000,,Aggregated,4.300000,0.000000,940,2100,7200,13000,38000,102000,129000,145000,212000,233000,233000,13309,556,940.0,13842.544021542288,3.1889140000203042,232926.56880699997,54754.032233826736
1645849754,1000,,Aggregated,0.000000,0.000000,950,2200,7600,13000,38000,103000,129000,145000,212000,233000,233000,13428,556,950.0,14084.9348499829,3.1889140000203042,232926.56880699997,54271.01750074471
1645849755,1000,,Aggregated,0.000000,0.000000,980,2600,9600,16000,38000,105000,129000,145000,212000,233000,233000,13746,560,980.0,14647.132082141976,3.1889140000203042,232926.56880699997,53029.132984140844
1645849771,1000,,Aggregated,0.000000,0.000000,1000,2900,11000,17000,38000,105000,129000,145000,212000,233000,233000,13899,560,1000.0,14742.334663573625,3.1889140000203042,232926.56880699997,52453.790920210085
1645849772,1000,,Aggregated,0.000000,0.000000,1000,3400,12000,18000,38000,106000,129000,145000,225000,233000,233000,14153,560,1000.0,15207.57073235305,3.1889140000203042,232926.56880699997,51520.24538967003
1645849793,1000,,Aggregated,0.000000,0.000000,1000,3700,13000,18000,38000,106000,130000,145000,225000,233000,246000,14268,560,1000.0,15407.8374675297,3.1889140000203042,245938.19427000007,51183.2960470984
1645849794,1000,,Aggregated,0.000000,0.000000,1100,4100,14000,18000,39000,106000,130000,145000,225000,233000,246000,14402,560,1100.0,15639.152588340634,3.1889140000203042,245938.19427000007,50709.16601860853
1645849811,1000,,Aggregated,0.000000,0.000000,1100,4800,15000,20000,39000,106000,131000,145000,225000,233000,246000,14569,560,1100.0,15913.318759881991,3.1889140000203042,245938.19427000007,50137.76230352117
1645849812,1000,,Aggregated,0.000000,0.000000,1100,5400,16000,24000,40000,105000,131000,145000,225000,233000,246000,14726,562,1100.0,16188.022090787923,3.1889140000203042,245938.19427000007,50118.29342659242
1645849827,1000,,Aggregated,0.000000,0.000000,1100,5500,17000,26000,40000,105000,130000,145000,225000,233000,246000,14817,562,1100.0,16350.787666969292,3.1889140000203042,245938.19427000007,49818.058311399065
1645849829,1000,,Aggregated,0.000000,0.000000,1200,7200,18000,29000,40000,105000,131000,145000,225000,272000,272000,15136,562,1200.0,16919.130067073605,3.1889140000203042,271524.685449,48778.950647463
1645849842,1000,,Aggregated,1.000000,0.700000,1200,7300,18000,29000,40000,105000,131000,146000,225000,272000,272000,15197,571,1200.0,17050.838678416207,3.1889140000203042,271524.685449,48804.51293018359
1645849843,1000,,Aggregated,0.000000,0.000000,1200,8800,19000,30000,40000,105000,131000,148000,272000,362000,362000,15456,571,1200.0,17494.725579140853,3.1889140000203042,362434.9922389999,47997.026397515525
1645849857,1000,,Aggregated,0.000000,0.000000,1200,9500,20000,30000,40000,105000,133000,165000,288000,362000,362000,15550,603,1200.0,17776.163774161992,3.1889140000203042,362434.9922389999,47970.59813504823
1645849858,1000,,Aggregated,0.000000,0.000000,1300,11000,24000,30000,40000,104000,133000,165000,288000,362000,362000,15811,603,1300.0,18026.975647813964,3.1889140000203042,362434.9922389999,47216.07811017646
1645849874,1000,,Aggregated,0.000000,0.000000,1300,12000,26000,30000,40000,105000,133000,166000,303000,362000,362000,15961,627,1300.0,18359.33541366386,3.1889140000203042,362434.9922389999,46804.329803897
1645849876,1000,,Aggregated,0.000000,0.000000,1300,13000,26000,30000,40000,105000,134000,174000,307000,362000,362000,16155,627,1300.0,18709.97615244976,3.1889140000203042,362434.9922389999,46247.1153822346
1645849887,1000,,Aggregated,19.700000,0.000000,1300,13000,28000,30000,40000,105000,134000,174000,307000,362000,362000,16210,627,1300.0,18777.066178811107,3.1889140000203042,362434.9922389999,46090.96520666256
1645849888,1000,,Aggregated,5.200000,0.000000,1400,14000,29000,30000,40000,105000,134000,176000,320000,362000,362000,16484,633,1400.0,19230.897446200623,3.1889140000203042,362434.9922389999,45332.17962873089
1645849901,1000,,Aggregated,6.700000,0.000000,1500,16000,29000,30000,40000,104000,134000,176000,320000,362000,362000,16645,633,1500.0,19362.786540049266,3.1889140000203042,362434.9922389999,44899.689996996094
1645849902,1000,,Aggregated,0.000000,0.000000,1600,17000,29000,30000,40000,103000,136000,180000,321000,362000,362000,16932,643,1600.0,19725.131186825547,3.1889140000203042,362434.9922389999,44143.82884479093
1645849919,1000,,Aggregated,0.000000,0.000000,1600,17000,29000,30000,40000,103000,136000,180000,321000,362000,362000,17022,644,1600.0,19793.747786162152,3.1889140000203042,362434.9922389999,43912.96322406298
1645849920,1000,,Aggregated,0.000000,0.000000,1800,17000,29000,31000,40000,103000,136000,182000,339000,362000,362000,17241,645,1800.0,20091.480475261244,3.1889140000203042,362434.9922389999,43488.505597123134
1645849937,1000,,Aggregated,0.000000,0.000000,1900,18000,29000,31000,42000,103000,136000,184000,345000,363000,363000,17370,656,1900.0,20387.294499636624,3.1889140000203042,363493.582106,43167.33655728267
1645849939,1000,,Aggregated,0.000000,0.000000,2000,18000,30000,32000,42000,104000,137000,198000,358000,363000,363000,17529,662,2000.0,20835.148354165056,3.1889140000203042,363493.582106,43104.96143533573
1645849953,1000,,Aggregated,0.000000,0.000000,2100,18000,30000,32000,44000,103000,137000,198000,358000,363000,363000,17581,662,2100.0,20912.28816514192,3.1889140000203042,363493.582106,43209.033786474036
1645849954,1000,,Aggregated,0.000000,0.000000,2200,19000,30000,32000,50000,103000,137000,193000,358000,363000,363000,17760,663,2200.0,21219.55853331752,3.1889140000203042,363493.582106,42975.17364864865
1645849965,1000,,Aggregated,19.600000,0.100000,2200,19000,30000,32000,50000,102000,137000,193000,358000,363000,363000,17797,663,2200.0,21262.499418227017,3.1889140000203042,363493.582106,42886.304826656175
