Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1641109188,470,,Aggregated,103.700000,0.000000,200,330,450,530,750,980,1600,2500,6500,9100,9100,4402,1,200.0,352.874411496806,27.587083000980783,9067.525612997997,521.1783280327124
1641109189,480,,Aggregated,104.500000,0.000000,200,340,460,540,760,1000,1800,2800,6500,9100,9100,4507,1,200.0,361.31197216195477,27.587083000980783,9067.525612997997,525.2498335921899
1641109190,490,,Aggregated,107.200000,0.000000,210,350,480,550,770,1000,2200,3200,6500,9100,9100,4601,1,210.0,377.11008291630617,27.587083000980783,9067.525612997997,529.0475983481851
1641109192,500,,Aggregated,105.700000,0.000000,210,360,490,570,800,1100,2400,3400,6500,9100,9100,4689,1,210.0,394.1516479202242,27.587083000980783,9067.525612997997,526.6664534015781
1641109193,510,,Aggregated,102.900000,0.000000,220,370,510,590,820,1100,2600,3700,6600,9100,9100,4818,1,220.0,413.85016365377896,27.587083000980783,9067.525612997997,525.760896637609
1641109194,520,,Aggregated,100.900000,0.000000,220,370,510,590,830,1200,2900,3900,8400,33000,33000,4940,1,220.0,441.0651243273169,27.587083000980783,32652.193763002288,523.7694331983805
1641109195,530,,Aggregated,101.000000,0.000000,220,380,510,590,850,1200,3200,4100,32000,47000,47000,5066,1,220.0,474.7385798983275,27.587083000980783,47455.64205299888,609.0319778918279
1641109196,540,,Aggregated,104.300000,0.000000,230,370,500,590,850,1300,3300,4300,32000,47000,47000,5196,1,230.0,485.5302285586831,27.587083000980783,47455.64205299888,609.2232486528098
1641109197,550,,Aggregated,104.400000,0.000000,230,370,500,590,850,1300,3400,4400,33000,47000,47000,5290,1,230.0,508.71805023041685,26.982849005435128,47455.64205299888,609.3844990548204
1641109198,560,,Aggregated,105.900000,0.000000,220,360,500,580,850,1300,3500,4600,34000,56000,56000,5363,1,220.0,540.0604654545743,26.982849005435128,55777.18661000108,1022.2802535894089
1641109199,570,,Aggregated,105.000000,0.000000,230,370,500,590,860,1500,3900,5300,37000,56000,56000,5463,1,230.0,578.3627938628711,26.982849005435128,55777.18661000108,1216.2416254805053
1641109200,580,,Aggregated,101.300000,0.000000,230,370,500,590,870,1600,4200,5600,37000,56000,56000,5538,1,230.0,604.3083915398868,26.982849005435128,55777.18661000108,1206.0756590827013
1641109201,590,,Aggregated,98.500000,0.000000,230,380,510,600,890,1900,4700,6100,39000,56000,56000,5645,1,230.0,663.7784013659701,26.982849005435128,55777.18661000108,1195.5271922054915
