Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1643325452,680,,Aggregated,0.000000,0.000000,1600,2700,3800,5000,16000,37000,49000,59000,88000,89000,89000,5530,136,1600.0,6023.996243854976,4.021509000040169,89223.67535200005,178540.3945750452
1643325464,690,,Aggregated,0.000000,0.000000,1600,2700,3800,5000,17000,42000,49000,60000,88000,89000,89000,5545,137,1600.0,6150.801931377642,4.021509000040169,89438.17307500007,178058.18575293056
1643325466,700,,Aggregated,1.600000,0.200000,1700,2700,3900,5200,20000,45000,50000,62000,89000,101000,101000,5569,140,1700.0,6416.3515321204895,4.021509000040169,101332.39171499998,182134.28730472256
1643325476,710,,Aggregated,6.200000,1.500000,1700,2800,4000,6300,25000,46000,62000,73000,94000,113000,113000,5634,152,1700.0,7140.760683425807,4.021509000040169,112673.66708800006,180035.5321263756
1643325478,720,,Aggregated,3.800000,1.200000,1700,2800,4200,6600,27000,49000,62000,73000,101000,113000,113000,5709,156,1700.0,7867.074586613595,4.021509000040169,113062.66803199997,178515.41303205464
1643325489,730,,Aggregated,3.000000,0.100000,1700,2800,4200,6600,31000,49000,62000,73000,113000,115000,115000,5731,156,1700.0,8076.036290280055,4.021509000040169,114626.48463900007,177835.3584016751
1643325490,740,,Aggregated,1.900000,0.000000,1800,3000,4700,7000,37000,52000,63000,73000,113000,115000,115000,5837,178,1800.0,8958.616849481576,4.021509000040169,114626.48463900007,176424.45605619324
1643325502,750,,Aggregated,0.000000,0.000000,1900,3200,5700,8000,42000,52000,63000,74000,115000,126000,126000,5960,178,1900.0,9565.886085627339,4.021509000040169,126181.47788999994,173349.50989932887
1643325503,760,,Aggregated,2.600000,0.000000,2000,3600,6700,14000,42000,53000,63000,76000,137000,138000,138000,6157,178,2000.0,10259.849911021916,4.021509000040169,137581.83121899999,168985.3181744356
1643325513,770,,Aggregated,26.500000,0.000000,2000,3800,7100,14000,42000,53000,63000,77000,138000,138000,138000,6246,178,2000.0,10469.166051508793,4.021509000040169,138034.733496,167961.5200128082
1643325514,780,,Aggregated,26.500000,0.000000,2000,3900,7400,15000,42000,58000,63000,77000,138000,147000,147000,6316,178,2000.0,10695.177922648823,4.021509000040169,147058.27153400003,166528.55430652312
1643325527,790,,Aggregated,0.000000,0.000000,2100,3900,7600,16000,42000,55000,63000,77000,138000,147000,147000,6350,178,2100.0,10833.349989485034,4.021509000040169,147058.27153400003,166965.64708661416
