Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-1213/RMC/1,1,0,587.4726170000031,587.4726170000031,587.4726170000031,587.4726170000031,202.0,0.0005472948100756091,0.0,590,590,590,590,590,590,590,590,590,590,590
GET,/api/cart/add/anonymous-1213/SHCE/1,1,0,60407.97685100006,60407.97685100006,60407.97685100006,60407.97685100006,124.0,0.0005472948100756091,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-1215/RED/1,1,0,1553.9306800001214,1553.9306800001214,1553.9306800001214,1553.9306800001214,202.0,0.0005472948100756091,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/cart/add/anonymous-1215/Watson/1,1,0,60388.949451999906,60388.949451999906,60388.949451999906,60388.949451999906,106.0,0.0005472948100756091,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-1216/HPTD/1,1,1,95299.76679200013,95299.76679200013,95299.76679200013,95299.76679200013,0.0,0.0005472948100756091,0.0005472948100756091,95000,95000,95000,95000,95000,95000,95000,95000,95000,95000,95000
GET,/api/cart/add/anonymous-1217/STAN-1/1,1,0,44381.9474259999,44381.9474259999,44381.9474259999,44381.9474259999,191.0,0.0005472948100756091,0.0,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000
GET,/api/cart/add/anonymous-1217/UHJ/1,1,0,90758.2361860002,90758.2361860002,90758.2361860002,90758.2361860002,138.0,0.0005472948100756091,0.0,91000,91000,91000,91000,91000,91000,91000,91000,91000,91000,91000
GET,/api/cart/add/anonymous-122/EMM/1,1,0,2020.4215219999924,2020.4215219999924,2020.4215219999924,2020.4215219999924,201.0,0.0005472948100756091,0.0,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/api/cart/add/anonymous-122/STAN-1/1,1,0,380.00052699999287,380.00052699999287,380.00052699999287,380.00052699999287,111.0,0.0005472948100756091,0.0,380,380,380,380,380,380,380,380,380,380,380
GET,/api/cart/add/anonymous-1224/SHCE/1,1,0,98824.1975259998,98824.1975259998,98824.1975259998,98824.1975259998,124.0,0.0005472948100756091,0.0,99000,99000,99000,99000,99000,99000,99000,99000,99000,99000,99000
GET,/api/cart/add/anonymous-123/SHCE/1,1,0,504.1252920000261,504.1252920000261,504.1252920000261,504.1252920000261,124.0,0.0005472948100756091,0.0,500,500,500,500,500,500,500,500,500,500,500
GET,/api/cart/add/anonymous-123/Watson/1,1,0,1742.3561539999923,1742.3561539999923,1742.3561539999923,1742.3561539999923,198.0,0.0005472948100756091,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/api/cart/add/anonymous-1230/Watson/1,1,0,98010.56931099993,98010.56931099993,98010.56931099993,98010.56931099993,106.0,0.0005472948100756091,0.0,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000
GET,/api/cart/add/anonymous-1234/Watson/1,1,0,98015.03185699994,98015.03185699994,98015.03185699994,98015.03185699994,106.0,0.0005472948100756091,0.0,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000
GET,/api/cart/add/anonymous-1235/EPE/1,1,0,561.792062999757,561.792062999757,561.792062999757,561.792062999757,129.0,0.0005472948100756091,0.0,560,560,560,560,560,560,560,560,560,560,560
GET,/api/cart/add/anonymous-124/UHJ/1,2,0,1100.0,1562.5319955000236,1060.765785000001,2064.2982060000463,139.5,0.0010945896201512181,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/cart/add/anonymous-1240/RED/1,1,0,534.6936939999978,534.6936939999978,534.6936939999978,534.6936939999978,132.0,0.0005472948100756091,0.0,530,530,530,530,530,530,530,530,530,530,530
GET,/api/cart/add/anonymous-125/HPTD/1,2,0,2012.0942060000289,2047.1960895000052,2012.0942060000289,2082.2979729999815,121.0,0.0010945896201512181,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/cart/add/anonymous-1251/UHJ/1,1,0,584.6041890004017,584.6041890004017,584.6041890004017,584.6041890004017,138.0,0.0005472948100756091,0.0,580,580,580,580,580,580,580,580,580,580,580
GET,/api/cart/add/anonymous-126/HPTD/1,1,0,2069.6970259999716,2069.6970259999716,2069.6970259999716,2069.6970259999716,121.0,0.0005472948100756091,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/cart/add/anonymous-126/Watson/1,1,0,1073.650232000034,1073.650232000034,1073.650232000034,1073.650232000034,193.0,0.0005472948100756091,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/cart/add/anonymous-1264/EMM/1,1,0,44374.07904700012,44374.07904700012,44374.07904700012,44374.07904700012,137.0,0.0005472948100756091,0.0,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000
GET,/api/cart/add/anonymous-1265/UHJ/1,1,0,44212.95834600005,44212.95834600005,44212.95834600005,44212.95834600005,138.0,0.0005472948100756091,0.0,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000
GET,/api/cart/add/anonymous-127/RMC/1,1,0,2264.420199999961,2264.420199999961,2264.420199999961,2264.420199999961,108.0,0.0005472948100756091,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/cart/add/anonymous-127/Watson/1,1,0,1383.3356709999975,1383.3356709999975,1383.3356709999975,1383.3356709999975,184.0,0.0005472948100756091,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/cart/add/anonymous-128/HPTD/1,1,0,2062.919899999997,2062.919899999997,2062.919899999997,2062.919899999997,121.0,0.0005472948100756091,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/cart/add/anonymous-128/RMC/1,1,0,2018.3029300000044,2018.3029300000044,2018.3029300000044,2018.3029300000044,199.0,0.0005472948100756091,0.0,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/api/cart/add/anonymous-129/SHCE/1,2,0,1434.9856480000085,1589.5973524999931,1434.9856480000085,1744.2090569999777,124.5,0.0010945896201512181,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/api/cart/add/anonymous-13/RED/1,1,0,12.805253000010453,12.805253000010453,12.805253000010453,12.805253000010453,132.0,0.0005472948100756091,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/cart/add/anonymous-13/RMC/1,1,0,12.042849000010847,12.042849000010847,12.042849000010847,12.042849000010847,210.0,0.0005472948100756091,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/cart/add/anonymous-130/HPTD/1,1,0,2060.1232900000355,2060.1232900000355,2060.1232900000355,2060.1232900000355,121.0,0.0005472948100756091,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/cart/add/anonymous-130/STAN-1/1,1,0,1356.0741699999994,1356.0741699999994,1356.0741699999994,1356.0741699999994,200.0,0.0005472948100756091,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/cart/add/anonymous-131/RMC/1,1,0,1326.4156299999854,1326.4156299999854,1326.4156299999854,1326.4156299999854,108.0,0.0005472948100756091,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/cart/add/anonymous-131/Watson/1,1,0,919.5838750000007,919.5838750000007,919.5838750000007,919.5838750000007,184.0,0.0005472948100756091,0.0,920,920,920,920,920,920,920,920,920,920,920
GET,/api/cart/add/anonymous-132/EMM/1,1,0,638.3888580000416,638.3888580000416,638.3888580000416,638.3888580000416,137.0,0.0005472948100756091,0.0,640,640,640,640,640,640,640,640,640,640,640
GET,/api/cart/add/anonymous-132/RMC/1,1,0,2082.7974719999816,2082.7974719999816,2082.7974719999816,2082.7974719999816,215.0,0.0005472948100756091,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/cart/add/anonymous-133/EPE/1,1,0,1860.0529549999578,1860.0529549999578,1860.0529549999578,1860.0529549999578,129.0,0.0005472948100756091,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/api/cart/add/anonymous-133/HPTD/1,1,0,2523.3173669999474,2523.3173669999474,2523.3173669999474,2523.3173669999474,217.0,0.0005472948100756091,0.0,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/cart/add/anonymous-134/RED/1,1,0,941.6393110000172,941.6393110000172,941.6393110000172,941.6393110000172,225.0,0.0005472948100756091,0.0,940,940,940,940,940,940,940,940,940,940,940
GET,/api/cart/add/anonymous-134/SHCE/1,1,0,2010.3505000000155,2010.3505000000155,2010.3505000000155,2010.3505000000155,124.0,0.0005472948100756091,0.0,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/api/cart/add/anonymous-135/RED/1,1,0,1134.8428029999695,1134.8428029999695,1134.8428029999695,1134.8428029999695,196.0,0.0005472948100756091,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/cart/add/anonymous-135/STAN-1/1,1,0,907.5919180000369,907.5919180000369,907.5919180000369,907.5919180000369,111.0,0.0005472948100756091,0.0,910,910,910,910,910,910,910,910,910,910,910
GET,/api/cart/add/anonymous-136/EMM/1,1,0,1036.397682000029,1036.397682000029,1036.397682000029,1036.397682000029,137.0,0.0005472948100756091,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/cart/add/anonymous-136/STAN-1/1,1,0,1351.6172789999814,1351.6172789999814,1351.6172789999814,1351.6172789999814,201.0,0.0005472948100756091,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/cart/add/anonymous-137/UHJ/1,2,0,2113.480595999988,2208.8928825000094,2113.480595999988,2304.305169000031,139.5,0.0010945896201512181,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/cart/add/anonymous-138/EPE/1,1,0,2349.5072310000182,2349.5072310000182,2349.5072310000182,2349.5072310000182,129.0,0.0005472948100756091,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/cart/add/anonymous-138/SHCE/1,1,0,2529.7585719999915,2529.7585719999915,2529.7585719999915,2529.7585719999915,222.0,0.0005472948100756091,0.0,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/cart/add/anonymous-139/RMC/1,1,0,1302.9414929999916,1302.9414929999916,1302.9414929999916,1302.9414929999916,202.0,0.0005472948100756091,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/cart/add/anonymous-139/SHCE/1,1,0,2607.3667889999683,2607.3667889999683,2607.3667889999683,2607.3667889999683,124.0,0.0005472948100756091,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/cart/add/anonymous-14/RED/1,1,0,11.09554599997864,11.09554599997864,11.09554599997864,11.09554599997864,196.0,0.0005472948100756091,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/cart/add/anonymous-14/STAN-1/1,1,0,18.714577000025656,18.714577000025656,18.714577000025656,18.714577000025656,111.0,0.0005472948100756091,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/cart/add/anonymous-140/HPTD/1,1,0,2419.019985000034,2419.019985000034,2419.019985000034,2419.019985000034,121.0,0.0005472948100756091,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/cart/add/anonymous-140/SHCE/1,1,0,907.5178419999474,907.5178419999474,907.5178419999474,907.5178419999474,213.0,0.0005472948100756091,0.0,910,910,910,910,910,910,910,910,910,910,910
GET,/api/cart/add/anonymous-141/HPTD/1,1,0,2306.471178000038,2306.471178000038,2306.471178000038,2306.471178000038,121.0,0.0005472948100756091,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/cart/add/anonymous-141/RMC/1,1,0,1464.1233670000133,1464.1233670000133,1464.1233670000133,1464.1233670000133,199.0,0.0005472948100756091,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/add/anonymous-142/UHJ/1,1,0,2420.9003920000214,2420.9003920000214,2420.9003920000214,2420.9003920000214,138.0,0.0005472948100756091,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/cart/add/anonymous-142/Watson/1,1,0,2545.9121300000334,2545.9121300000334,2545.9121300000334,2545.9121300000334,209.0,0.0005472948100756091,0.0,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/cart/add/anonymous-143/EPE/1,1,0,2420.990791999998,2420.990791999998,2420.990791999998,2420.990791999998,129.0,0.0005472948100756091,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/cart/add/anonymous-143/STAN-1/1,1,0,908.5185449999926,908.5185449999926,908.5185449999926,908.5185449999926,179.0,0.0005472948100756091,0.0,910,910,910,910,910,910,910,910,910,910,910
GET,/api/cart/add/anonymous-144/EPE/1,1,0,1465.3207709999947,1465.3207709999947,1465.3207709999947,1465.3207709999947,179.0,0.0005472948100756091,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/add/anonymous-144/STAN-1/1,1,0,2307.753381999987,2307.753381999987,2307.753381999987,2307.753381999987,111.0,0.0005472948100756091,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/cart/add/anonymous-145/EPE/1,1,0,1146.9780470000046,1146.9780470000046,1146.9780470000046,1146.9780470000046,129.0,0.0005472948100756091,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/cart/add/anonymous-145/RED/1,1,0,967.2496490000526,967.2496490000526,967.2496490000526,967.2496490000526,201.0,0.0005472948100756091,0.0,970,970,970,970,970,970,970,970,970,970,970
GET,/api/cart/add/anonymous-146/UHJ/1,1,0,998.4616630000005,998.4616630000005,998.4616630000005,998.4616630000005,209.0,0.0005472948100756091,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/cart/add/anonymous-146/Watson/1,1,0,934.2068850000373,934.2068850000373,934.2068850000373,934.2068850000373,106.0,0.0005472948100756091,0.0,930,930,930,930,930,930,930,930,930,930,930
GET,/api/cart/add/anonymous-147/RED/1,1,0,788.9407110000093,788.9407110000093,788.9407110000093,788.9407110000093,209.0,0.0005472948100756091,0.0,790,790,790,790,790,790,790,790,790,790,790
GET,/api/cart/add/anonymous-147/UHJ/1,1,0,1415.10980999999,1415.10980999999,1415.10980999999,1415.10980999999,138.0,0.0005472948100756091,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/cart/add/anonymous-148/RED/1,1,0,939.0905019999991,939.0905019999991,939.0905019999991,939.0905019999991,132.0,0.0005472948100756091,0.0,940,940,940,940,940,940,940,940,940,940,940
GET,/api/cart/add/anonymous-148/STAN-1/1,1,0,2566.291597999964,2566.291597999964,2566.291597999964,2566.291597999964,196.0,0.0005472948100756091,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/cart/add/anonymous-149/UHJ/1,1,0,869.1798010000298,869.1798010000298,869.1798010000298,869.1798010000298,209.0,0.0005472948100756091,0.0,870,870,870,870,870,870,870,870,870,870,870
GET,/api/cart/add/anonymous-149/Watson/1,1,0,741.2095819999536,741.2095819999536,741.2095819999536,741.2095819999536,106.0,0.0005472948100756091,0.0,740,740,740,740,740,740,740,740,740,740,740
GET,/api/cart/add/anonymous-15/EPE/1,1,0,12.822752000033688,12.822752000033688,12.822752000033688,12.822752000033688,217.0,0.0005472948100756091,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/cart/add/anonymous-15/HPTD/1,1,0,14.983061999998881,14.983061999998881,14.983061999998881,14.983061999998881,121.0,0.0005472948100756091,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/cart/add/anonymous-150/EPE/1,1,0,966.3564459999634,966.3564459999634,966.3564459999634,966.3564459999634,222.0,0.0005472948100756091,0.0,970,970,970,970,970,970,970,970,970,970,970
GET,/api/cart/add/anonymous-150/SHCE/1,1,0,1350.5826749999983,1350.5826749999983,1350.5826749999983,1350.5826749999983,124.0,0.0005472948100756091,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/cart/add/anonymous-151/EMM/1,1,0,1288.6510510000448,1288.6510510000448,1288.6510510000448,1288.6510510000448,137.0,0.0005472948100756091,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/cart/add/anonymous-151/Watson/1,1,0,861.6768739999543,861.6768739999543,861.6768739999543,861.6768739999543,206.0,0.0005472948100756091,0.0,860,860,860,860,860,860,860,860,860,860,860
GET,/api/cart/add/anonymous-152/EMM/1,1,0,1148.0272520000199,1148.0272520000199,1148.0272520000199,1148.0272520000199,137.0,0.0005472948100756091,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/cart/add/anonymous-152/RED/1,1,0,1772.6765410000098,1772.6765410000098,1772.6765410000098,1772.6765410000098,221.0,0.0005472948100756091,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/cart/add/anonymous-153/EPE/1,1,0,965.1482419999979,965.1482419999979,965.1482419999979,965.1482419999979,217.0,0.0005472948100756091,0.0,970,970,970,970,970,970,970,970,970,970,970
GET,/api/cart/add/anonymous-153/HPTD/1,1,0,1283.3992319999652,1283.3992319999652,1283.3992319999652,1283.3992319999652,121.0,0.0005472948100756091,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/cart/add/anonymous-154/HPTD/1,1,0,911.8545559999802,911.8545559999802,911.8545559999802,911.8545559999802,199.0,0.0005472948100756091,0.0,910,910,910,910,910,910,910,910,910,910,910
GET,/api/cart/add/anonymous-154/RMC/1,1,0,1320.3777699999932,1320.3777699999932,1320.3777699999932,1320.3777699999932,108.0,0.0005472948100756091,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/cart/add/anonymous-155/EMM/1,1,0,1802.964549999956,1802.964549999956,1802.964549999956,1802.964549999956,201.0,0.0005472948100756091,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/cart/add/anonymous-155/STAN-1/1,1,0,707.3868589999961,707.3868589999961,707.3868589999961,707.3868589999961,111.0,0.0005472948100756091,0.0,710,710,710,710,710,710,710,710,710,710,710
GET,/api/cart/add/anonymous-156/EMM/1,1,0,1322.223575999999,1322.223575999999,1322.223575999999,1322.223575999999,137.0,0.0005472948100756091,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/cart/add/anonymous-156/HPTD/1,1,0,909.1656470000089,909.1656470000089,909.1656470000089,909.1656470000089,223.0,0.0005472948100756091,0.0,910,910,910,910,910,910,910,910,910,910,910
GET,/api/cart/add/anonymous-157/HPTD/1,2,0,853.1604350000066,1681.5540675000022,853.1604350000066,2509.947699999998,121.0,0.0010945896201512181,0.0,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/cart/add/anonymous-158/EMM/1,1,0,1103.683320000016,1103.683320000016,1103.683320000016,1103.683320000016,201.0,0.0005472948100756091,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/cart/add/anonymous-158/STAN-1/1,1,0,2508.4386960000415,2508.4386960000415,2508.4386960000415,2508.4386960000415,111.0,0.0005472948100756091,0.0,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/cart/add/anonymous-159/EMM/1,1,0,2245.7199439999727,2245.7199439999727,2245.7199439999727,2245.7199439999727,137.0,0.0005472948100756091,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/cart/add/anonymous-159/Watson/1,1,0,1698.871419999989,1698.871419999989,1698.871419999989,1698.871419999989,206.0,0.0005472948100756091,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/api/cart/add/anonymous-16/SHCE/1,1,0,108.48994499997389,108.48994499997389,108.48994499997389,108.48994499997389,203.0,0.0005472948100756091,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/cart/add/anonymous-16/STAN-1/1,1,0,14.391458999966744,14.391458999966744,14.391458999966744,14.391458999966744,111.0,0.0005472948100756091,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/cart/add/anonymous-160/EPE/1,2,0,780.0,1007.5712629999884,778.4070729999826,1236.7354529999943,129.5,0.0010945896201512181,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/cart/add/anonymous-161/STAN-1/1,1,0,1493.446774000006,1493.446774000006,1493.446774000006,1493.446774000006,111.0,0.0005472948100756091,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/add/anonymous-161/Watson/1,1,0,816.2176079999881,816.2176079999881,816.2176079999881,816.2176079999881,182.0,0.0005472948100756091,0.0,820,820,820,820,820,820,820,820,820,820,820
GET,/api/cart/add/anonymous-162/HPTD/1,1,0,1243.3892770000057,1243.3892770000057,1243.3892770000057,1243.3892770000057,121.0,0.0005472948100756091,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/cart/add/anonymous-162/UHJ/1,1,0,862.4096670000085,862.4096670000085,862.4096670000085,862.4096670000085,226.0,0.0005472948100756091,0.0,860,860,860,860,860,860,860,860,860,860,860
GET,/api/cart/add/anonymous-163/EMM/1,1,0,967.584037999984,967.584037999984,967.584037999984,967.584037999984,214.0,0.0005472948100756091,0.0,970,970,970,970,970,970,970,970,970,970,970
GET,/api/cart/add/anonymous-163/UHJ/1,1,0,1477.2602159999906,1477.2602159999906,1477.2602159999906,1477.2602159999906,138.0,0.0005472948100756091,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/add/anonymous-164/STAN-1/1,1,0,1776.153853999972,1776.153853999972,1776.153853999972,1776.153853999972,111.0,0.0005472948100756091,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/cart/add/anonymous-164/UHJ/1,1,0,1094.15478599999,1094.15478599999,1094.15478599999,1094.15478599999,191.0,0.0005472948100756091,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/cart/add/anonymous-165/HPTD/1,1,0,2115.613604000032,2115.613604000032,2115.613604000032,2115.613604000032,121.0,0.0005472948100756091,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/cart/add/anonymous-165/STAN-1/1,1,0,804.0272619999769,804.0272619999769,804.0272619999769,804.0272619999769,200.0,0.0005472948100756091,0.0,800,800,800,800,800,800,800,800,800,800,800
GET,/api/cart/add/anonymous-166/HPTD/1,1,0,824.2049330000327,824.2049330000327,824.2049330000327,824.2049330000327,200.0,0.0005472948100756091,0.0,820,820,820,820,820,820,820,820,820,820,820
GET,/api/cart/add/anonymous-166/STAN-1/1,1,0,2131.778761000021,2131.778761000021,2131.778761000021,2131.778761000021,111.0,0.0005472948100756091,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/cart/add/anonymous-167/EMM/1,1,0,784.5894920000092,784.5894920000092,784.5894920000092,784.5894920000092,206.0,0.0005472948100756091,0.0,780,780,780,780,780,780,780,780,780,780,780
GET,/api/cart/add/anonymous-167/Watson/1,1,0,2121.391523,2121.391523,2121.391523,2121.391523,106.0,0.0005472948100756091,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/cart/add/anonymous-168/EPE/1,1,0,915.4045699999642,915.4045699999642,915.4045699999642,915.4045699999642,129.0,0.0005472948100756091,0.0,920,920,920,920,920,920,920,920,920,920,920
GET,/api/cart/add/anonymous-168/Watson/1,1,0,1336.6278450000095,1336.6278450000095,1336.6278450000095,1336.6278450000095,200.0,0.0005472948100756091,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/cart/add/anonymous-169/EMM/1,1,0,1590.6745130000104,1590.6745130000104,1590.6745130000104,1590.6745130000104,137.0,0.0005472948100756091,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/cart/add/anonymous-169/STAN-1/1,1,0,850.0715250000326,850.0715250000326,850.0715250000326,850.0715250000326,201.0,0.0005472948100756091,0.0,850,850,850,850,850,850,850,850,850,850,850
GET,/api/cart/add/anonymous-17/EMM/1,1,0,167.5408859999834,167.5408859999834,167.5408859999834,167.5408859999834,137.0,0.0005472948100756091,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/api/cart/add/anonymous-17/STAN-1/1,1,0,21.103385999992952,21.103385999992952,21.103385999992952,21.103385999992952,201.0,0.0005472948100756091,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/cart/add/anonymous-170/EPE/1,1,0,1250.8655369999815,1250.8655369999815,1250.8655369999815,1250.8655369999815,220.0,0.0005472948100756091,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/cart/add/anonymous-170/UHJ/1,1,0,2506.988084999989,2506.988084999989,2506.988084999989,2506.988084999989,138.0,0.0005472948100756091,0.0,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/cart/add/anonymous-171/EPE/1,1,0,2507.9740889999584,2507.9740889999584,2507.9740889999584,2507.9740889999584,129.0,0.0005472948100756091,0.0,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/cart/add/anonymous-171/UHJ/1,1,0,862.7005669999903,862.7005669999903,862.7005669999903,862.7005669999903,220.0,0.0005472948100756091,0.0,860,860,860,860,860,860,860,860,860,860,860
GET,/api/cart/add/anonymous-172/HPTD/1,1,0,1178.4313809999958,1178.4313809999958,1178.4313809999958,1178.4313809999958,219.0,0.0005472948100756091,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/cart/add/anonymous-172/RED/1,1,0,2513.9542100000085,2513.9542100000085,2513.9542100000085,2513.9542100000085,132.0,0.0005472948100756091,0.0,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/cart/add/anonymous-173/HPTD/1,1,0,979.2981730000179,979.2981730000179,979.2981730000179,979.2981730000179,193.0,0.0005472948100756091,0.0,980,980,980,980,980,980,980,980,980,980,980
GET,/api/cart/add/anonymous-173/Watson/1,1,0,870.9937070000251,870.9937070000251,870.9937070000251,870.9937070000251,106.0,0.0005472948100756091,0.0,870,870,870,870,870,870,870,870,870,870,870
GET,/api/cart/add/anonymous-174/EMM/1,1,0,863.4359810000092,863.4359810000092,863.4359810000092,863.4359810000092,137.0,0.0005472948100756091,0.0,860,860,860,860,860,860,860,860,860,860,860
GET,/api/cart/add/anonymous-174/SHCE/1,1,0,1703.3687360000158,1703.3687360000158,1703.3687360000158,1703.3687360000158,229.0,0.0005472948100756091,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/api/cart/add/anonymous-175/EMM/1,1,0,1912.792369999977,1912.792369999977,1912.792369999977,1912.792369999977,206.0,0.0005472948100756091,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/api/cart/add/anonymous-175/Watson/1,1,0,969.0695550000328,969.0695550000328,969.0695550000328,969.0695550000328,106.0,0.0005472948100756091,0.0,970,970,970,970,970,970,970,970,970,970,970
