Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-1003/EMM/1,1,0,28850.84635200019,28850.84635200019,28850.84635200019,28850.84635200019,137.0,0.000274125830463217,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-1003/EPE/1,1,0,56079.65730399974,56079.65730399974,56079.65730399974,56079.65730399974,205.0,0.000274125830463217,0.0,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/cart/add/anonymous-1003/HPTD/1,1,0,32613.434806999976,32613.434806999976,32613.434806999976,32613.434806999976,292.0,0.000274125830463217,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/cart/add/anonymous-1003/RED/1,1,0,28007.793099000082,28007.793099000082,28007.793099000082,28007.793099000082,132.0,0.000274125830463217,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1004/HPTD/1,1,0,32282.57901400002,32282.57901400002,32282.57901400002,32282.57901400002,121.0,0.000274125830463217,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-1004/RED/1,1,0,28017.3225919998,28017.3225919998,28017.3225919998,28017.3225919998,132.0,0.000274125830463217,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1005/RMC/1,1,0,32411.86946500011,32411.86946500011,32411.86946500011,32411.86946500011,202.0,0.000274125830463217,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-1005/SHCE/1,1,0,28840.393833000235,28840.393833000235,28840.393833000235,28840.393833000235,124.0,0.000274125830463217,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-1005/UHJ/1,1,0,61149.32186999977,61149.32186999977,61149.32186999977,61149.32186999977,138.0,0.000274125830463217,0.0,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
GET,/api/cart/add/anonymous-1006/RED/1,1,0,59741.25498700005,59741.25498700005,59741.25498700005,59741.25498700005,294.0,0.000274125830463217,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-1006/SHCE/1,1,0,28734.24272300008,28734.24272300008,28734.24272300008,28734.24272300008,124.0,0.000274125830463217,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-1006/UHJ/1,1,0,60004.66864700001,60004.66864700001,60004.66864700001,60004.66864700001,138.0,0.000274125830463217,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-1006/Watson/1,1,0,60004.91485200018,60004.91485200018,60004.91485200018,60004.91485200018,198.0,0.000274125830463217,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-1008/EMM/1,1,0,50561.56330400017,50561.56330400017,50561.56330400017,50561.56330400017,214.0,0.000274125830463217,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/add/anonymous-1008/UHJ/1,1,0,82654.42648499993,82654.42648499993,82654.42648499993,82654.42648499993,138.0,0.000274125830463217,0.0,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000
GET,/api/cart/add/anonymous-1009/EMM/1,2,0,50473.59089300016,52524.51522949991,50473.59089300016,54575.43956599966,171.5,0.000548251660926434,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-1009/Watson/1,1,0,22944.50644000017,22944.50644000017,22944.50644000017,22944.50644000017,106.0,0.000274125830463217,0.0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/cart/add/anonymous-101/EPE/1,1,0,49.64052399998309,49.64052399998309,49.64052399998309,49.64052399998309,129.0,0.000274125830463217,0.0,50,50,50,50,50,50,50,50,50,50,50
GET,/api/cart/add/anonymous-101/RED/1,3,0,60,52.08567300000292,36.660133999987465,60.01804700002822,155.66666666666666,0.0008223774913896509,0.0,60,60,60,60,60,60,60,60,60,60,60
GET,/api/cart/add/anonymous-1010/HPTD/1,2,0,55000.0,55147.231512500184,54902.51108100028,55391.95194400009,121.0,0.000548251660926434,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-1010/RMC/1,1,0,30455.0326880003,30455.0326880003,30455.0326880003,30455.0326880003,108.0,0.000274125830463217,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-1010/SHCE/1,1,0,28070.51607199992,28070.51607199992,28070.51607199992,28070.51607199992,202.0,0.000274125830463217,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1011/EMM/1,1,0,25026.009435000105,25026.009435000105,25026.009435000105,25026.009435000105,214.0,0.000274125830463217,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-1011/HPTD/1,1,0,25217.39371500007,25217.39371500007,25217.39371500007,25217.39371500007,317.0,0.000274125830463217,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-1011/RED/1,1,0,55841.414781999905,55841.414781999905,55841.414781999905,55841.414781999905,132.0,0.000274125830463217,0.0,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/cart/add/anonymous-1011/UHJ/1,1,0,55684.44118000025,55684.44118000025,55684.44118000025,55684.44118000025,138.0,0.000274125830463217,0.0,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/cart/add/anonymous-1012/STAN-1/1,1,0,30614.945203999923,30614.945203999923,30614.945203999923,30614.945203999923,111.0,0.000274125830463217,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-1014/RED/1,1,0,26131.848276000255,26131.848276000255,26131.848276000255,26131.848276000255,210.0,0.000274125830463217,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-1014/RMC/1,1,0,83269.47120299973,83269.47120299973,83269.47120299973,83269.47120299973,108.0,0.000274125830463217,0.0,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000
GET,/api/cart/add/anonymous-1015/EPE/1,1,0,24687.96626099993,24687.96626099993,24687.96626099993,24687.96626099993,129.0,0.000274125830463217,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-1015/SHCE/1,1,0,62996.7506349999,62996.7506349999,62996.7506349999,62996.7506349999,222.0,0.000274125830463217,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/add/anonymous-1016/EMM/1,1,0,54893.17989200026,54893.17989200026,54893.17989200026,54893.17989200026,137.0,0.000274125830463217,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-1016/RMC/1,1,0,25367.109018000065,25367.109018000065,25367.109018000065,25367.109018000065,215.0,0.000274125830463217,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-1017/STAN-1/1,1,0,55346.134204999995,55346.134204999995,55346.134204999995,55346.134204999995,111.0,0.000274125830463217,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-1018/EMM/1,1,0,55755.888721999785,55755.888721999785,55755.888721999785,55755.888721999785,137.0,0.000274125830463217,0.0,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/cart/add/anonymous-1018/UHJ/1,1,0,31584.337782000148,31584.337782000148,31584.337782000148,31584.337782000148,214.0,0.000274125830463217,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-1018/Watson/1,2,0,28081.599694000033,42050.47912700001,28081.599694000033,56019.35856,105.0,0.000548251660926434,0.0,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/cart/add/anonymous-1019/SHCE/1,1,0,24664.526887000193,24664.526887000193,24664.526887000193,24664.526887000193,198.0,0.000274125830463217,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-1019/Watson/1,1,0,55053.92648399993,55053.92648399993,55053.92648399993,55053.92648399993,106.0,0.000274125830463217,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-102/EPE/1,2,0,59.35996400000931,243.30708700000514,59.35996400000931,427.25421000000097,174.5,0.000548251660926434,0.0,430,430,430,430,430,430,430,430,430,430,430
GET,/api/cart/add/anonymous-102/RMC/1,1,0,47.478689999991275,47.478689999991275,47.478689999991275,47.478689999991275,207.0,0.000274125830463217,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/api/cart/add/anonymous-102/UHJ/1,1,0,60.39414999997916,60.39414999997916,60.39414999997916,60.39414999997916,138.0,0.000274125830463217,0.0,60,60,60,60,60,60,60,60,60,60,60
GET,/api/cart/add/anonymous-1020/Watson/1,1,0,56068.8312010002,56068.8312010002,56068.8312010002,56068.8312010002,106.0,0.000274125830463217,0.0,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/cart/add/anonymous-1021/RMC/1,1,0,82950.31465300008,82950.31465300008,82950.31465300008,82950.31465300008,202.0,0.000274125830463217,0.0,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000
GET,/api/cart/add/anonymous-1021/SHCE/1,1,0,78597.86658599979,78597.86658599979,78597.86658599979,78597.86658599979,124.0,0.000274125830463217,0.0,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000
GET,/api/cart/add/anonymous-1022/EPE/1,1,0,49198.170730999664,49198.170730999664,49198.170730999664,49198.170730999664,129.0,0.000274125830463217,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-1022/HPTD/1,1,0,2395.6446170000163,2395.6446170000163,2395.6446170000163,2395.6446170000163,121.0,0.000274125830463217,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/cart/add/anonymous-1022/SHCE/1,1,0,62935.540010000295,62935.540010000295,62935.540010000295,62935.540010000295,291.0,0.000274125830463217,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/add/anonymous-1022/STAN-1/1,1,0,28101.20459100017,28101.20459100017,28101.20459100017,28101.20459100017,200.0,0.000274125830463217,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1024/RMC/1,1,0,31920.150210999964,31920.150210999964,31920.150210999964,31920.150210999964,108.0,0.000274125830463217,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-1024/STAN-1/1,1,0,24600.126080000337,24600.126080000337,24600.126080000337,24600.126080000337,190.0,0.000274125830463217,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-1024/Watson/1,1,0,25105.498764999993,25105.498764999993,25105.498764999993,25105.498764999993,260.0,0.000274125830463217,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-1025/HPTD/1,2,0,32000.0,32199.196924999796,31908.4035689998,32489.99028099979,217.0,0.000548251660926434,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-1025/RED/1,1,0,28231.126374999803,28231.126374999803,28231.126374999803,28231.126374999803,209.0,0.000274125830463217,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1025/UHJ/1,1,0,27377.118296999924,27377.118296999924,27377.118296999924,27377.118296999924,138.0,0.000274125830463217,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-1026/HPTD/1,1,0,30577.50503899979,30577.50503899979,30577.50503899979,30577.50503899979,121.0,0.000274125830463217,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-1026/RMC/1,1,0,59154.3341319998,59154.3341319998,59154.3341319998,59154.3341319998,199.0,0.000274125830463217,0.0,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/add/anonymous-1027/RED/1,1,0,27349.64864299991,27349.64864299991,27349.64864299991,27349.64864299991,132.0,0.000274125830463217,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-1027/SHCE/1,1,0,24643.99206799999,24643.99206799999,24643.99206799999,24643.99206799999,124.0,0.000274125830463217,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-1027/UHJ/1,2,0,32000.0,47769.413093499905,31808.438217000003,63730.38796999981,184.0,0.000548251660926434,0.0,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000
GET,/api/cart/add/anonymous-1028/SHCE/1,1,0,27396.04847800001,27396.04847800001,27396.04847800001,27396.04847800001,124.0,0.000274125830463217,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-1028/STAN-1/1,1,0,31867.576132000067,31867.576132000067,31867.576132000067,31867.576132000067,111.0,0.000274125830463217,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-1029/STAN-1/1,1,0,61149.41077200001,61149.41077200001,61149.41077200001,61149.41077200001,111.0,0.000274125830463217,0.0,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
GET,/api/cart/add/anonymous-103/EMM/1,1,0,38.741659999971034,38.741659999971034,38.741659999971034,38.741659999971034,229.0,0.000274125830463217,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/api/cart/add/anonymous-103/EPE/1,1,0,58.441517999995085,58.441517999995085,58.441517999995085,58.441517999995085,129.0,0.000274125830463217,0.0,58,58,58,58,58,58,58,58,58,58,58
GET,/api/cart/add/anonymous-103/SHCE/1,1,0,33.132179999995515,33.132179999995515,33.132179999995515,33.132179999995515,124.0,0.000274125830463217,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/api/cart/add/anonymous-103/STAN-1/1,1,0,140.64146900000196,140.64146900000196,140.64146900000196,140.64146900000196,179.0,0.000274125830463217,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/api/cart/add/anonymous-1030/EPE/1,1,0,28233.101813999838,28233.101813999838,28233.101813999838,28233.101813999838,129.0,0.000274125830463217,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1030/Watson/1,1,0,60918.14214999977,60918.14214999977,60918.14214999977,60918.14214999977,106.0,0.000274125830463217,0.0,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
GET,/api/cart/add/anonymous-1032/EMM/1,1,0,60273.06232599994,60273.06232599994,60273.06232599994,60273.06232599994,137.0,0.000274125830463217,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-1032/EPE/1,1,0,27326.125765000143,27326.125765000143,27326.125765000143,27326.125765000143,205.0,0.000274125830463217,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-1033/EMM/1,1,0,27337.88170300022,27337.88170300022,27337.88170300022,27337.88170300022,205.0,0.000274125830463217,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-1033/EPE/1,2,0,27325.657957000203,43794.90375099999,27325.657957000203,60264.14954499978,129.0,0.000548251660926434,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-1033/RED/1,1,0,55601.34882700004,55601.34882700004,55601.34882700004,55601.34882700004,201.0,0.000274125830463217,0.0,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/cart/add/anonymous-1034/EMM/1,1,0,62796.96595899986,62796.96595899986,62796.96595899986,62796.96595899986,205.0,0.000274125830463217,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/add/anonymous-1034/EPE/1,1,0,35175.144953999734,35175.144953999734,35175.144953999734,35175.144953999734,129.0,0.000274125830463217,0.0,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000
GET,/api/cart/add/anonymous-1035/EMM/1,1,0,82704.8003089999,82704.8003089999,82704.8003089999,82704.8003089999,137.0,0.000274125830463217,0.0,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000
GET,/api/cart/add/anonymous-1035/EPE/1,1,0,25213.13953200024,25213.13953200024,25213.13953200024,25213.13953200024,205.0,0.000274125830463217,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-1035/HPTD/1,1,0,58640.27272000021,58640.27272000021,58640.27272000021,58640.27272000021,199.0,0.000274125830463217,0.0,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/add/anonymous-1035/RMC/1,1,0,35154.659741000156,35154.659741000156,35154.659741000156,35154.659741000156,108.0,0.000274125830463217,0.0,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000
GET,/api/cart/add/anonymous-1036/EPE/1,1,0,53700.886262000044,53700.886262000044,53700.886262000044,53700.886262000044,129.0,0.000274125830463217,0.0,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/cart/add/anonymous-1036/RED/1,1,0,60578.284669999906,60578.284669999906,60578.284669999906,60578.284669999906,132.0,0.000274125830463217,0.0,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
GET,/api/cart/add/anonymous-1038/STAN-1/1,1,0,25257.14841199988,25257.14841199988,25257.14841199988,25257.14841199988,111.0,0.000274125830463217,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-1038/Watson/1,1,0,62677.359123000315,62677.359123000315,62677.359123000315,62677.359123000315,182.0,0.000274125830463217,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/add/anonymous-1039/UHJ/1,2,0,25419.200157999967,41602.44867250003,25419.200157999967,57785.6971870001,139.5,0.000548251660926434,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/add/anonymous-104/HPTD/1,2,0,39.10296499998367,42.57375449998335,39.10296499998367,46.044543999983034,121.0,0.000548251660926434,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/api/cart/add/anonymous-104/UHJ/1,2,0,26,29.167314999995142,25.91376200001605,32.420867999974234,226.0,0.000548251660926434,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/api/cart/add/anonymous-1040/EPE/1,1,0,83269.74460800011,83269.74460800011,83269.74460800011,83269.74460800011,129.0,0.000274125830463217,0.0,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000
GET,/api/cart/add/anonymous-1040/HPTD/1,2,0,25225.018367999837,30201.170482499947,25225.018367999837,35177.32259700006,169.0,0.000548251660926434,0.0,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000
GET,/api/cart/add/anonymous-1040/SHCE/1,1,1,32104.2996340002,32104.2996340002,32104.2996340002,32104.2996340002,0.0,0.000274125830463217,0.000274125830463217,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-1041/EPE/1,1,0,63182.627487999984,63182.627487999984,63182.627487999984,63182.627487999984,290.0,0.000274125830463217,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/add/anonymous-1041/RED/1,1,0,82706.4834429998,82706.4834429998,82706.4834429998,82706.4834429998,132.0,0.000274125830463217,0.0,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000
GET,/api/cart/add/anonymous-1041/SHCE/1,1,0,62740.37859700002,62740.37859700002,62740.37859700002,62740.37859700002,198.0,0.000274125830463217,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/add/anonymous-1041/Watson/1,1,0,25368.135838999933,25368.135838999933,25368.135838999933,25368.135838999933,106.0,0.000274125830463217,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-1042/EMM/1,1,0,82697.86856600012,82697.86856600012,82697.86856600012,82697.86856600012,137.0,0.000274125830463217,0.0,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000
GET,/api/cart/add/anonymous-1042/EPE/1,1,0,60497.15693400003,60497.15693400003,60497.15693400003,60497.15693400003,129.0,0.000274125830463217,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-1042/RMC/1,1,0,25124.685949000195,25124.685949000195,25124.685949000195,25124.685949000195,215.0,0.000274125830463217,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-1042/Watson/1,1,0,57945.37016300001,57945.37016300001,57945.37016300001,57945.37016300001,200.0,0.000274125830463217,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/add/anonymous-1043/SHCE/1,2,0,25000.0,41350.74966900015,24913.475605000258,57788.023733000045,124.5,0.000548251660926434,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/add/anonymous-1044/RED/1,1,0,24643.055548999655,24643.055548999655,24643.055548999655,24643.055548999655,132.0,0.000274125830463217,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-1044/SHCE/1,2,0,25000.0,44029.57782949988,24905.341442000008,63153.81421699976,294.0,0.000548251660926434,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/add/anonymous-1044/Watson/1,1,0,25107.519005000086,25107.519005000086,25107.519005000086,25107.519005000086,202.0,0.000274125830463217,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-1045/HPTD/1,2,0,28004.011326999716,29793.641695999897,28004.011326999716,31583.272065000074,121.0,0.000548251660926434,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-1045/RED/1,1,0,31533.848068000225,31533.848068000225,31533.848068000225,31533.848068000225,132.0,0.000274125830463217,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-1045/SHCE/1,1,0,56066.07107799982,56066.07107799982,56066.07107799982,56066.07107799982,225.0,0.000274125830463217,0.0,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/cart/add/anonymous-1046/RED/1,1,0,62996.28790299994,62996.28790299994,62996.28790299994,62996.28790299994,132.0,0.000274125830463217,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/add/anonymous-1046/SHCE/1,1,0,63183.06369699985,63183.06369699985,63183.06369699985,63183.06369699985,225.0,0.000274125830463217,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
