Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1645842252,480,,Aggregated,121.300000,0.000000,39,57,73,90,190,470,7700,16000,23000,27000,27000,5426,0,39,418.4283148169916,3.180543999974361,27126.512416000027,19307.544047180243
1645842253,490,,Aggregated,123.500000,0.000000,40,58,75,92,200,460,7000,16000,23000,27000,27000,5588,0,40,410.0641247346096,3.180543999974361,27126.512416000027,18756.707587687903
1645842254,500,,Aggregated,127.100000,0.000000,40,58,75,92,200,450,6600,15000,23000,27000,27000,5735,0,40,402.4580297670439,3.180543999974361,27126.512416000027,18288.111421098518
1645842255,510,,Aggregated,131.000000,0.000000,40,58,75,92,210,470,6600,15000,24000,32000,32000,5808,0,40,407.95553757920055,3.180543999974361,32312.669325999992,20159.926136363636
1645842256,520,,Aggregated,126.800000,0.000000,40,58,75,93,210,460,6200,15000,23000,32000,32000,6001,0,40,401.2737810534907,3.180543999974361,32312.669325999992,19700.8971838027
1645842257,530,,Aggregated,120.400000,0.000000,40,58,75,92,200,450,6200,15000,23000,32000,32000,6122,0,40,395.53544570352756,3.180543999974361,32312.669325999992,19319.125122508984
1645842258,540,,Aggregated,112.600000,0.000000,40,58,75,93,210,460,6200,15000,23000,32000,32000,6209,0,40,396.14093313866897,3.180543999974361,32312.669325999992,19713.375744886456
1645842260,550,,Aggregated,127.800000,0.000000,41,60,78,96,210,450,6000,15000,23000,32000,32000,6440,0,41,389.59467287562035,3.180543999974361,32312.669325999992,19566.30403726708
1645842261,560,,Aggregated,124.000000,0.000000,41,60,79,98,220,480,6300,15000,24000,39000,39000,6464,0,41,406.6586673791762,3.180543999974361,38545.075424999995,22385.340810643564
1645842262,570,,Aggregated,145.400000,0.000000,43,64,86,100,230,580,6300,15000,32000,61000,61000,6773,5,43,444.5409069304589,3.180543999974361,60616.304404999995,21386.789310497563
1645842263,580,,Aggregated,123.800000,0.000000,44,66,89,110,250,560,6100,15000,32000,61000,61000,6933,5,44,438.3297005828639,3.180543999974361,60616.304404999995,20901.853166017598
1645842265,590,,Aggregated,124.200000,0.500000,45,67,90,110,250,560,6200,15000,32000,61000,61000,7037,5,45,446.37463154867066,3.180543999974361,60616.304404999995,22230.86357822936
1645842266,600,,Aggregated,126.300000,0.500000,45,68,90,110,250,530,6000,15000,32000,61000,61000,7181,5,45,442.95192322963294,3.180543999974361,60616.304404999995,22121.685837627072
1645842267,610,,Aggregated,129.000000,0.500000,46,68,90,110,250,530,6700,16000,60000,61000,61000,7393,15,46,513.1925880316509,3.180543999974361,60616.304404999995,21498.05383470851
1645842268,620,,Aggregated,130.100000,0.500000,46,67,90,110,250,540,7500,16000,60000,61000,61000,7466,19,45,547.9512942043926,3.180543999974361,60616.304404999995,21982.37422984195
1645842269,630,,Aggregated,127.900000,1.200000,45,67,89,110,250,540,7600,16000,60000,61000,61000,7563,22,45,569.1021241053811,3.180543999974361,60616.304404999995,22820.447044823482
