Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-1001/SHCE/1,1,1,43452.47301100017,43452.47301100017,43452.47301100017,43452.47301100017,0.0,0.00027664862033629985,0.00027664862033629985,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-1001/Watson/1,1,0,34494.6530520001,34494.6530520001,34494.6530520001,34494.6530520001,106.0,0.00027664862033629985,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/add/anonymous-1002/EMM/1,1,0,39932.60415099985,39932.60415099985,39932.60415099985,39932.60415099985,137.0,0.00027664862033629985,0.0,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
GET,/api/cart/add/anonymous-1002/EPE/1,1,0,29190.93966399987,29190.93966399987,29190.93966399987,29190.93966399987,129.0,0.00027664862033629985,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-1002/RMC/1,1,0,34508.415280999994,34508.415280999994,34508.415280999994,34508.415280999994,108.0,0.00027664862033629985,0.0,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000
GET,/api/cart/add/anonymous-1002/Watson/1,1,0,30022.364055999788,30022.364055999788,30022.364055999788,30022.364055999788,106.0,0.00027664862033629985,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-1003/EMM/1,1,0,42475.724971999625,42475.724971999625,42475.724971999625,42475.724971999625,137.0,0.00027664862033629985,0.0,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000
GET,/api/cart/add/anonymous-1003/RMC/1,1,0,80272.27012100002,80272.27012100002,80272.27012100002,80272.27012100002,108.0,0.00027664862033629985,0.0,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000
GET,/api/cart/add/anonymous-1003/SHCE/1,1,0,34523.45480900021,34523.45480900021,34523.45480900021,34523.45480900021,124.0,0.00027664862033629985,0.0,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000
GET,/api/cart/add/anonymous-1004/HPTD/1,1,0,78429.18296000017,78429.18296000017,78429.18296000017,78429.18296000017,121.0,0.00027664862033629985,0.0,78000,78000,78000,78000,78000,78000,78000,78000,78000,78000,78000
GET,/api/cart/add/anonymous-1004/Watson/1,1,0,22590.663847000087,22590.663847000087,22590.663847000087,22590.663847000087,193.0,0.00027664862033629985,0.0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/cart/add/anonymous-1007/STAN-1/1,1,0,51086.11282799984,51086.11282799984,51086.11282799984,51086.11282799984,182.0,0.00027664862033629985,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/add/anonymous-1007/Watson/1,1,0,46865.15957999973,46865.15957999973,46865.15957999973,46865.15957999973,106.0,0.00027664862033629985,0.0,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/add/anonymous-1008/EPE/1,1,0,46855.4851240001,46855.4851240001,46855.4851240001,46855.4851240001,129.0,0.00027664862033629985,0.0,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/add/anonymous-1008/SHCE/1,1,0,51392.2347519997,51392.2347519997,51392.2347519997,51392.2347519997,222.0,0.00027664862033629985,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/add/anonymous-101/EMM/1,1,0,29.760929000019587,29.760929000019587,29.760929000019587,29.760929000019587,214.0,0.00027664862033629985,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/api/cart/add/anonymous-101/HPTD/1,1,0,57620.69772800032,57620.69772800032,57620.69772800032,57620.69772800032,297.0,0.00027664862033629985,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/add/anonymous-101/RED/1,1,0,143057.83136499985,143057.83136499985,143057.83136499985,143057.83136499985,210.0,0.00027664862033629985,0.0,143000,143000,143000,143000,143000,143000,143000,143000,143000,143000,143000
GET,/api/cart/add/anonymous-101/RMC/1,2,0,94.05437399999528,143.80635499998107,94.05437399999528,193.55833599996686,108.5,0.0005532972406725997,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/api/cart/add/anonymous-101/UHJ/1,1,0,117.7968189999774,117.7968189999774,117.7968189999774,117.7968189999774,138.0,0.00027664862033629985,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/api/cart/add/anonymous-1010/EMM/1,1,0,28466.28210100016,28466.28210100016,28466.28210100016,28466.28210100016,137.0,0.00027664862033629985,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1010/RMC/1,1,0,49578.79656899968,49578.79656899968,49578.79656899968,49578.79656899968,215.0,0.00027664862033629985,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-1012/EPE/1,1,0,41914.40152399991,41914.40152399991,41914.40152399991,41914.40152399991,179.0,0.00027664862033629985,0.0,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000
GET,/api/cart/add/anonymous-1012/STAN-1/1,1,0,29181.572805000087,29181.572805000087,29181.572805000087,29181.572805000087,111.0,0.00027664862033629985,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-1013/EMM/1,1,0,59656.4893220002,59656.4893220002,59656.4893220002,59656.4893220002,137.0,0.00027664862033629985,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-1014/EMM/1,1,0,20496.399506000216,20496.399506000216,20496.399506000216,20496.399506000216,137.0,0.00027664862033629985,0.0,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
GET,/api/cart/add/anonymous-1014/RED/1,2,0,42364.956189000164,50669.71183900023,42364.956189000164,58974.46748900029,170.5,0.0005532972406725997,0.0,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/add/anonymous-1014/UHJ/1,1,0,28372.96012700017,28372.96012700017,28372.96012700017,28372.96012700017,138.0,0.00027664862033629985,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1015/SHCE/1,1,1,81605.93440699995,81605.93440699995,81605.93440699995,81605.93440699995,0.0,0.00027664862033629985,0.00027664862033629985,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000
GET,/api/cart/add/anonymous-1016/UHJ/1,1,0,47241.14854100026,47241.14854100026,47241.14854100026,47241.14854100026,209.0,0.00027664862033629985,0.0,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/add/anonymous-1016/Watson/1,1,0,855.2133560001494,855.2133560001494,855.2133560001494,855.2133560001494,106.0,0.00027664862033629985,0.0,860,860,860,860,860,860,860,860,860,860,860
GET,/api/cart/add/anonymous-1017/EPE/1,1,0,42504.04188899984,42504.04188899984,42504.04188899984,42504.04188899984,217.0,0.00027664862033629985,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-1017/HPTD/1,1,0,28362.752473,28362.752473,28362.752473,28362.752473,121.0,0.00027664862033629985,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1018/HPTD/1,1,0,42583.48203500009,42583.48203500009,42583.48203500009,42583.48203500009,199.0,0.00027664862033629985,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-1018/RMC/1,1,0,28452.394019000167,28452.394019000167,28452.394019000167,28452.394019000167,108.0,0.00027664862033629985,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1019/EMM/1,1,0,48292.410289000145,48292.410289000145,48292.410289000145,48292.410289000145,137.0,0.00027664862033629985,0.0,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000
GET,/api/cart/add/anonymous-1019/STAN-1/1,1,0,55849.63794700024,55849.63794700024,55849.63794700024,55849.63794700024,201.0,0.00027664862033629985,0.0,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/cart/add/anonymous-102/HPTD/1,2,0,38.02500900002315,120.58556150000754,38.02500900002315,203.14611399999194,157.0,0.0005532972406725997,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/api/cart/add/anonymous-102/RED/1,1,0,36.13521300002276,36.13521300002276,36.13521300002276,36.13521300002276,219.0,0.00027664862033629985,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/api/cart/add/anonymous-102/Watson/1,1,0,232.81894199999442,232.81894199999442,232.81894199999442,232.81894199999442,106.0,0.00027664862033629985,0.0,230,230,230,230,230,230,230,230,230,230,230
GET,/api/cart/add/anonymous-1020/RMC/1,1,0,41914.46842300001,41914.46842300001,41914.46842300001,41914.46842300001,190.0,0.00027664862033629985,0.0,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000
GET,/api/cart/add/anonymous-1020/STAN-1/1,1,0,28454.23171099992,28454.23171099992,28454.23171099992,28454.23171099992,111.0,0.00027664862033629985,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1021/EPE/1,1,0,31858.75888800001,31858.75888800001,31858.75888800001,31858.75888800001,217.0,0.00027664862033629985,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-1021/HPTD/1,1,0,19633.765174999553,19633.765174999553,19633.765174999553,19633.765174999553,121.0,0.00027664862033629985,0.0,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
GET,/api/cart/add/anonymous-1021/UHJ/1,1,0,51081.284350000264,51081.284350000264,51081.284350000264,51081.284350000264,138.0,0.00027664862033629985,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/add/anonymous-1021/Watson/1,1,0,55849.61694699996,55849.61694699996,55849.61694699996,55849.61694699996,209.0,0.00027664862033629985,0.0,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/cart/add/anonymous-1027/EMM/1,1,0,55025.77447099975,55025.77447099975,55025.77447099975,55025.77447099975,229.0,0.00027664862033629985,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-1027/SHCE/1,1,0,31677.79209599985,31677.79209599985,31677.79209599985,31677.79209599985,124.0,0.00027664862033629985,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-1029/EMM/1,1,0,49566.289823999796,49566.289823999796,49566.289823999796,49566.289823999796,137.0,0.00027664862033629985,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-103/RED/1,2,0,40.132303999996566,85.72294500001476,40.132303999996566,131.31358600003296,171.0,0.0005532972406725997,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/api/cart/add/anonymous-103/RMC/1,4,0,68,26001.907342750113,53.734470999984296,53229.43172100031,159.25,0.0011065944813451994,0.0,51000,51000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/add/anonymous-1030/EMM/1,1,0,29012.841972999922,29012.841972999922,29012.841972999922,29012.841972999922,137.0,0.00027664862033629985,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-1031/RMC/1,1,0,58776.27196799994,58776.27196799994,58776.27196799994,58776.27196799994,108.0,0.00027664862033629985,0.0,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/add/anonymous-1031/UHJ/1,1,0,109465.97489599981,109465.97489599981,109465.97489599981,109465.97489599981,216.0,0.00027664862033629985,0.0,109000,109000,109000,109000,109000,109000,109000,109000,109000,109000,109000
GET,/api/cart/add/anonymous-1032/RED/1,1,0,49585.53163999977,49585.53163999977,49585.53163999977,49585.53163999977,132.0,0.00027664862033629985,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-1033/RMC/1,1,0,42676.90031099983,42676.90031099983,42676.90031099983,42676.90031099983,108.0,0.00027664862033629985,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-1034/HPTD/1,1,0,42483.36347900022,42483.36347900022,42483.36347900022,42483.36347900022,121.0,0.00027664862033629985,0.0,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000
GET,/api/cart/add/anonymous-1035/RED/1,1,0,21506.86081499998,21506.86081499998,21506.86081499998,21506.86081499998,132.0,0.00027664862033629985,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-1035/Watson/1,1,0,55542.5136949998,55542.5136949998,55542.5136949998,55542.5136949998,106.0,0.00027664862033629985,0.0,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/cart/add/anonymous-1036/EPE/1,1,0,22011.615205,22011.615205,22011.615205,22011.615205,129.0,0.00027664862033629985,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-1036/RED/1,1,0,57886.68073200006,57886.68073200006,57886.68073200006,57886.68073200006,132.0,0.00027664862033629985,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/add/anonymous-1036/RMC/1,1,0,50504.34917799976,50504.34917799976,50504.34917799976,50504.34917799976,108.0,0.00027664862033629985,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/add/anonymous-1037/Watson/1,1,0,55491.87781399996,55491.87781399996,55491.87781399996,55491.87781399996,106.0,0.00027664862033629985,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-1038/Watson/1,1,0,55162.934809000035,55162.934809000035,55162.934809000035,55162.934809000035,106.0,0.00027664862033629985,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-1039/EPE/1,2,0,28112.67727099994,41642.31357099993,28112.67727099994,55171.949870999924,129.5,0.0005532972406725997,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-104/EMM/1,1,0,79.34141099997305,79.34141099997305,79.34141099997305,79.34141099997305,205.0,0.00027664862033629985,0.0,79,79,79,79,79,79,79,79,79,79,79
GET,/api/cart/add/anonymous-104/EPE/1,2,0,64,116.80737049999834,63.64004800002476,169.97469299997192,154.0,0.0005532972406725997,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/api/cart/add/anonymous-104/STAN-1/1,2,0,173.11408599999822,55414.1733045,173.11408599999822,110655.232523,190.5,0.0005532972406725997,0.0,111000,111000,111000,111000,111000,111000,111000,111000,111000,111000,111000
GET,/api/cart/add/anonymous-104/UHJ/1,1,0,59044.81780399965,59044.81780399965,59044.81780399965,59044.81780399965,138.0,0.00027664862033629985,0.0,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/add/anonymous-1040/RMC/1,1,0,55491.801112999834,55491.801112999834,55491.801112999834,55491.801112999834,108.0,0.00027664862033629985,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-1041/EPE/1,1,0,55495.54329700004,55495.54329700004,55495.54329700004,55495.54329700004,129.0,0.00027664862033629985,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-1042/RED/1,1,0,29988.51049599989,29988.51049599989,29988.51049599989,29988.51049599989,132.0,0.00027664862033629985,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-1042/SHCE/1,1,0,55562.89400300011,55562.89400300011,55562.89400300011,55562.89400300011,124.0,0.00027664862033629985,0.0,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/cart/add/anonymous-1043/HPTD/1,1,0,109067.54889800004,109067.54889800004,109067.54889800004,109067.54889800004,121.0,0.00027664862033629985,0.0,109000,109000,109000,109000,109000,109000,109000,109000,109000,109000,109000
GET,/api/cart/add/anonymous-1044/Watson/1,2,0,21477.550822000012,24721.706236000045,21477.550822000012,27965.86165000008,105.0,0.0005532972406725997,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1045/RED/1,1,0,54368.47617100011,54368.47617100011,54368.47617100011,54368.47617100011,132.0,0.00027664862033629985,0.0,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/cart/add/anonymous-1045/STAN-1/1,1,0,22351.960180999868,22351.960180999868,22351.960180999868,22351.960180999868,111.0,0.00027664862033629985,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-1046/Watson/1,2,0,22000.0,34564.54991450005,21562.19356800011,47566.90626099998,106.0,0.0005532972406725997,0.0,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000
GET,/api/cart/add/anonymous-1047/SHCE/1,1,0,27941.80345299992,27941.80345299992,27941.80345299992,27941.80345299992,124.0,0.00027664862033629985,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1048/RMC/1,1,0,83645.8749149997,83645.8749149997,83645.8749149997,83645.8749149997,108.0,0.00027664862033629985,0.0,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000
GET,/api/cart/add/anonymous-1048/STAN-1/1,1,0,81432.67634099993,81432.67634099993,81432.67634099993,81432.67634099993,190.0,0.00027664862033629985,0.0,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000
GET,/api/cart/add/anonymous-105/EPE/1,1,0,179.0505719999942,179.0505719999942,179.0505719999942,179.0505719999942,201.0,0.00027664862033629985,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/api/cart/add/anonymous-105/HPTD/1,1,0,80794.19869999992,80794.19869999992,80794.19869999992,80794.19869999992,121.0,0.00027664862033629985,0.0,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000
GET,/api/cart/add/anonymous-105/RED/1,1,0,174.55278199997792,174.55278199997792,174.55278199997792,174.55278199997792,132.0,0.00027664862033629985,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/api/cart/add/anonymous-105/RMC/1,1,1,62392.74632100023,62392.74632100023,62392.74632100023,62392.74632100023,0.0,0.00027664862033629985,0.00027664862033629985,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/add/anonymous-105/SHCE/1,1,0,95.42477299999064,95.42477299999064,95.42477299999064,95.42477299999064,124.0,0.00027664862033629985,0.0,95,95,95,95,95,95,95,95,95,95,95
GET,/api/cart/add/anonymous-105/Watson/1,2,0,48.438984999961576,53706.32871699996,48.438984999961576,107364.21844899996,198.5,0.0005532972406725997,0.0,107000,107000,107000,107000,107000,107000,107000,107000,107000,107000,107000
GET,/api/cart/add/anonymous-1050/STAN-1/1,2,1,2434.9494439998125,30953.76547799992,2434.9494439998125,59472.58151200003,55.5,0.0005532972406725997,0.00027664862033629985,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/add/anonymous-1051/Watson/1,1,0,22422.548387999996,22422.548387999996,22422.548387999996,22422.548387999996,106.0,0.00027664862033629985,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-1052/RED/1,1,0,42495.82159000011,42495.82159000011,42495.82159000011,42495.82159000011,132.0,0.00027664862033629985,0.0,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000
GET,/api/cart/add/anonymous-1052/Watson/1,1,0,81411.56062900017,81411.56062900017,81411.56062900017,81411.56062900017,106.0,0.00027664862033629985,0.0,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000
GET,/api/cart/add/anonymous-1055/STAN-1/1,1,0,40023.32987999989,40023.32987999989,40023.32987999989,40023.32987999989,111.0,0.00027664862033629985,0.0,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
GET,/api/cart/add/anonymous-1055/UHJ/1,1,0,2391.0334520001015,2391.0334520001015,2391.0334520001015,2391.0334520001015,138.0,0.00027664862033629985,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/cart/add/anonymous-1056/RMC/1,1,0,40976.704386000165,40976.704386000165,40976.704386000165,40976.704386000165,108.0,0.00027664862033629985,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/add/anonymous-1056/Watson/1,1,0,58077.817343999865,58077.817343999865,58077.817343999865,58077.817343999865,106.0,0.00027664862033629985,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/add/anonymous-1058/EPE/1,1,0,31126.814683999783,31126.814683999783,31126.814683999783,31126.814683999783,129.0,0.00027664862033629985,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-1058/Watson/1,1,0,62844.460573000106,62844.460573000106,62844.460573000106,62844.460573000106,106.0,0.00027664862033629985,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/add/anonymous-106/EPE/1,1,0,18.0163570000218,18.0163570000218,18.0163570000218,18.0163570000218,200.0,0.00027664862033629985,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/cart/add/anonymous-106/STAN-1/1,1,0,152.3522360000129,152.3522360000129,152.3522360000129,152.3522360000129,191.0,0.00027664862033629985,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/api/cart/add/anonymous-106/UHJ/1,1,0,115.43522400000938,115.43522400000938,115.43522400000938,115.43522400000938,138.0,0.00027664862033629985,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/api/cart/add/anonymous-106/Watson/1,1,0,60.43915599997263,60.43915599997263,60.43915599997263,60.43915599997263,106.0,0.00027664862033629985,0.0,60,60,60,60,60,60,60,60,60,60,60
GET,/api/cart/add/anonymous-1065/RED/1,1,0,58244.979152999804,58244.979152999804,58244.979152999804,58244.979152999804,132.0,0.00027664862033629985,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/add/anonymous-1065/UHJ/1,1,0,42498.7860770002,42498.7860770002,42498.7860770002,42498.7860770002,138.0,0.00027664862033629985,0.0,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000
GET,/api/cart/add/anonymous-1068/RED/1,1,0,81507.91313099989,81507.91313099989,81507.91313099989,81507.91313099989,132.0,0.00027664862033629985,0.0,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000
GET,/api/cart/add/anonymous-1069/EMM/1,1,0,53238.03558600003,53238.03558600003,53238.03558600003,53238.03558600003,137.0,0.00027664862033629985,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
