Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1643311623,110,,Aggregated,49.888889,0.000000,39,53,66,79,130,490,2500,4000,6700,6700,6700,652,0,38,179.03323756595276,3.6614829999734866,6727.345992999972,26687.412576687115
1643311624,120,,Aggregated,53.800000,0.000000,37,51,61,75,130,410,2500,3600,6700,6700,6700,726,0,37,170.02881671212248,3.202385999998114,6727.345992999972,24015.75344352617
1643311625,130,,Aggregated,61.500000,0.000000,36,49,60,70,120,290,2500,3500,6700,6700,6700,801,0,36,157.05917219351022,3.202385999998114,6727.345992999972,21802.886392009987
1643311626,140,,Aggregated,66.400000,0.000000,37,50,61,74,120,550,4100,5100,7600,7600,7600,913,0,37,224.05604241511693,3.202385999998114,7565.667722000057,22267.887185104053
1643311627,150,,Aggregated,70.500000,0.000000,37,50,61,77,130,590,4200,5600,7600,7600,7600,979,0,37,234.89102500204376,3.202385999998114,7565.667722000057,20796.846782431054
1643311628,160,,Aggregated,71.900000,0.000000,36,49,60,70,120,520,4100,5100,7200,7600,7600,1042,0,36,223.61189410652744,3.202385999998114,7565.667722000057,19567.875239923225
1643311629,170,,Aggregated,75.700000,0.000000,38,51,65,77,130,410,3600,5000,7200,7600,7600,1171,0,38,208.2789534150314,3.202385999998114,7565.667722000057,17465.06148590948
1643311630,180,,Aggregated,73.700000,0.000000,37,51,66,77,120,280,3600,5000,7200,7600,7600,1293,0,37,196.05599482134724,3.202385999998114,7565.667722000057,15857.99535962877
1643311631,190,,Aggregated,73.600000,0.000000,37,51,66,77,120,240,3500,4800,7200,7600,7600,1402,0,37,185.54681461127134,3.202385999998114,7565.667722000057,14657.260342368045
1643311632,200,,Aggregated,80.500000,0.000000,36,49,62,73,120,200,3300,4700,7200,7600,7600,1505,0,36,174.73566854352327,3.202385999998114,7565.667722000057,13683.354817275747
1643311633,210,,Aggregated,85.900000,0.000000,36,49,61,71,120,190,2900,4700,7200,7600,7600,1631,0,36,164.74020763029012,3.202385999998114,7565.667722000057,12664.978540772532
1643311635,220,,Aggregated,88.700000,0.000000,37,50,61,71,110,170,2500,4200,7200,7600,7600,1806,0,37,153.24525526467482,3.202385999998114,7565.667722000057,11485.581395348838
1643311636,230,,Aggregated,93.300000,0.000000,37,50,62,72,110,220,2900,4800,14000,15000,15000,1912,0,37,184.58387638650805,3.202385999998114,14753.318681999986,13180.30230125523
1643311637,240,,Aggregated,103.400000,0.000000,37,51,62,73,120,200,2700,4800,14000,16000,16000,2014,0,37,186.0356800451854,3.202385999998114,16062.018176999914,13058.786494538232
1643311638,250,,Aggregated,106.500000,0.000000,38,51,65,76,120,300,4200,12000,16000,20000,20000,2100,0,38,284.7415583552396,3.202385999998114,19949.010177999982,15600.928095238096
1643311639,260,,Aggregated,106.000000,0.000000,39,53,68,78,130,280,3900,7600,16000,20000,20000,2233,0,39,272.9047389238705,3.202385999998114,19949.010177999982,14697.039408866995
1643311640,270,,Aggregated,106.600000,0.000000,39,54,68,79,130,260,3600,7200,16000,20000,20000,2372,0,39,261.7584282672861,3.202385999998114,19949.010177999982,13860.268128161888
1643311641,280,,Aggregated,113.300000,0.000000,39,54,69,79,130,250,3500,6700,16000,20000,20000,2494,0,39,251.61371613953574,3.202385999998114,19949.010177999982,13204.058139534884
1643311642,290,,Aggregated,113.700000,0.000000,38,53,68,78,130,230,3500,6600,16000,20000,20000,2652,0,38,246.65012597209704,3.202385999998114,19949.010177999982,12862.897435897436
1643311643,300,,Aggregated,114.400000,0.000000,39,52,67,78,120,230,3300,6500,16000,20000,20000,2775,0,39,237.92276164648686,3.202385999998114,19949.010177999982,12313.573693693694
1643311644,310,,Aggregated,116.600000,0.000000,39,54,69,80,130,240,3300,6700,17000,20000,20000,2908,0,39,255.17788724759328,3.202385999998114,19949.010177999982,12335.24552957359
1643311646,320,,Aggregated,117.400000,0.000000,39,55,72,86,140,350,3600,12000,23000,29000,29000,2963,0,39,308.1192654998314,3.202385999998114,29437.420203999976,19245.457306783665
1643311647,330,,Aggregated,111.200000,0.000000,41,59,79,95,160,380,3500,12000,22000,29000,29000,3150,0,41,300.14285877492097,3.202385999998114,29437.420203999976,18130.619682539684
1643311648,340,,Aggregated,104.100000,0.000000,43,65,87,100,180,350,3000,7600,22000,29000,29000,3318,0,43,292.1823130171794,3.202385999998114,29437.420203999976,17236.64828209765
1643311649,350,,Aggregated,105.900000,0.000000,47,69,90,110,190,330,2500,6700,22000,29000,29000,3527,0,47,281.2847426455916,3.202385999998114,29437.420203999976,16237.789622908987
1643311650,360,,Aggregated,114.800000,0.000000,47,69,89,110,180,320,2400,6600,22000,29000,29000,3690,0,47,272.20767978563737,3.202385999998114,29437.420203999976,15538.337669376693
1643311651,370,,Aggregated,118.000000,0.000000,47,68,89,110,180,310,2300,6600,23000,35000,35000,3773,0,47,276.61887235065,3.202385999998114,35001.49992600006,17435.380598992844
1643311653,380,,Aggregated,125.900000,0.000000,48,69,90,110,200,340,2400,6700,26000,35000,35000,3815,0,48,293.95080602909627,3.202385999998114,35001.49992600006,20128.655570117957
1643311654,390,,Aggregated,118.200000,0.000000,49,72,95,110,190,330,2000,6500,24000,35000,35000,4001,0,49,285.06056997625643,3.202385999998114,35001.49992600006,19214.162959260186
1643311655,400,,Aggregated,108.100000,0.000000,49,73,96,120,200,330,1600,6400,24000,35000,35000,4128,0,49,279.8948767233533,3.202385999998114,35001.49992600006,18633.809835271317
1643311656,410,,Aggregated,116.300000,0.000000,50,74,96,120,190,320,1600,6100,24000,35000,35000,4285,0,50,272.5776032270718,3.202385999998114,35001.49992600006,17969.85554259043
1643311657,420,,Aggregated,117.000000,0.000000,49,73,96,120,190,320,1600,6100,26000,36000,36000,4396,0,49,275.7370882318021,3.202385999998114,36209.401009999965,19489.023430391266
1643311658,430,,Aggregated,127.300000,0.000000,49,72,95,110,190,310,1600,5600,26000,36000,36000,4569,0,49,267.7434224281029,3.202385999998114,36209.401009999965,18766.538192164586
1643311660,440,,Aggregated,117.100000,0.000000,49,72,95,110,190,310,1300,5600,26000,36000,36000,4689,0,49,262.8796898758797,3.202385999998114,36209.401009999965,18300.616122840693
1643311661,450,,Aggregated,118.000000,0.000000,49,72,95,110,190,310,1300,5000,26000,36000,36000,4843,0,49,256.832889521371,3.202385999998114,36209.401009999965,17731.003097253768
1643311662,460,,Aggregated,109.400000,0.000000,50,72,94,110,190,310,1200,5000,26000,36000,36000,4968,0,50,252.35686445088555,3.202385999998114,36209.401009999965,17298.060185185186
1643311663,470,,Aggregated,111.800000,0.000000,49,72,94,110,180,300,1100,4800,24000,36000,36000,5111,0,49,247.1073542846806,3.202385999998114,36209.401009999965,16823.79534337703
1643311664,480,,Aggregated,113.300000,0.000000,49,71,92,110,180,300,1100,4700,24000,36000,36000,5242,0,49,242.7701399492564,3.202385999998114,36209.401009999965,16420.33250667684
1643311665,490,,Aggregated,127.300000,0.000000,50,73,96,110,190,320,1600,12000,33000,38000,38000,5426,0,50,348.4337793462958,3.202385999998114,38390.50268199992,16336.679874677478
1643311666,500,,Aggregated,120.700000,0.000000,50,74,96,110,190,320,1600,12000,33000,38000,38000,5561,0,50,342.51020050692324,3.202385999998114,38390.50268199992,15951.37655098004
1643311667,510,,Aggregated,122.200000,0.000000,50,74,96,110,190,310,1300,11000,33000,38000,38000,5708,0,50,335.5669973347933,3.202385999998114,38390.50268199992,15549.168009810792
1643311669,520,,Aggregated,117.900000,0.000000,50,73,96,110,190,320,1300,7600,33000,38000,38000,5817,0,50,330.91412827316475,3.202385999998114,38390.50268199992,15268.033694344163
1643311670,530,,Aggregated,130.400000,0.000000,51,74,96,110,190,320,1200,7200,33000,38000,38000,5962,0,51,325.3430516616904,3.202385999998114,38390.50268199992,14906.69020462932
1643311671,540,,Aggregated,122.100000,0.000000,51,75,97,120,200,360,3300,17000,33000,38000,38000,6120,0,51,484.69738249264697,3.202385999998114,38390.50268199992,14537.421568627451
1643311672,550,,Aggregated,125.200000,0.000000,51,76,98,120,210,390,5000,29000,34000,45000,45000,6284,0,51,582.2698662442706,3.202385999998114,45104.18057599998,14463.21801400382
1643311673,560,,Aggregated,124.900000,0.000000,51,76,98,120,210,390,4800,29000,34000,45000,45000,6414,0,51,572.4621002965379,3.202385999998114,45104.18057599998,14178.944964140941
1643311674,570,,Aggregated,127.100000,0.000000,51,75,97,120,210,380,4200,29000,34000,45000,45000,6630,0,51,555.781984630617,3.202385999998114,45104.18057599998,13730.898491704374
1643311676,580,,Aggregated,125.300000,0.000000,51,76,97,120,210,390,5000,29000,34000,45000,45000,6750,0,51,579.152997290814,3.202385999998114,45104.18057599998,13496.944148148148
1643311677,590,,Aggregated,132.000000,0.000000,51,75,97,120,210,380,4700,29000,34000,45000,45000,6902,0,51,567.7752607786136,3.202385999998114,45104.18057599998,13207.595624456679
1643311678,600,,Aggregated,127.700000,0.000000,51,74,96,110,210,380,4200,29000,33000,45000,45000,7025,0,51,558.7741425088956,3.202385999998114,45104.18057599998,12985.771672597864
1643311679,610,,Aggregated,132.200000,0.000000,51,74,97,120,210,410,5100,29000,34000,52000,52000,7201,0,51,601.0982613999432,3.202385999998114,52105.34747000008,13167.30106929593
1643311688,620,,Aggregated,130.500000,0.000000,51,75,97,120,210,400,5000,29000,34000,52000,52000,7294,0,51,594.4570587681642,3.202385999998114,52105.34747000008,13004.953523443926
1643311690,630,,Aggregated,28.100000,0.000000,51,75,97,120,210,420,12000,30000,64000,67000,67000,7313,16,51,751.419756843975,3.202385999998114,67380.77982799996,12972.088746068644
1643311708,640,,Aggregated,0.000000,0.000000,51,75,97,120,210,430,14000,31000,64000,80000,80000,7323,17,51,807.5604946633875,3.202385999998114,80055.23780999999,12954.950020483408
1643311711,650,,Aggregated,1.000000,0.100000,51,76,98,120,220,460,23000,32000,79000,87000,87000,7364,29,51,1044.840263115289,3.202385999998114,87079.831066,15518.341933731668
1643311724,660,,Aggregated,1.000000,0.100000,51,76,98,120,220,460,23000,32000,79000,87000,87000,7364,29,51,1044.840263115289,3.202385999998114,87079.831066,15518.341933731668
1643311726,670,,Aggregated,0.000000,0.000000,51,76,99,120,220,520,28000,33000,90000,91000,91000,7383,48,51,1272.2796424897722,3.202385999998114,90510.27494799996,15478.981714750102
1643311746,680,,Aggregated,1.400000,1.000000,52,77,100,120,240,680,31000,79000,115000,116000,116000,7427,86,52,1908.1435062753449,3.202385999998114,116031.31849499994,15389.25299582604
1643311763,690,,Aggregated,0.000000,0.000000,52,77,100,120,250,990,33000,90000,115000,116000,116000,7458,111,52,2347.5705734112344,3.202385999998114,116031.31849499994,15326.45467953875
1643311781,700,,Aggregated,6.200000,3.000000,53,78,110,130,270,3500,76000,110000,122000,147000,147000,7508,134,53,2987.3311406366533,3.202385999998114,147118.35287899998,17660.05460841769
1643311783,710,,Aggregated,0.000000,0.000000,53,78,110,130,270,4700,77000,111000,139000,147000,147000,7520,141,53,3197.5656674345732,3.202385999998114,147118.35287899998,17632.774734042552
1643311799,720,,Aggregated,0.000000,0.000000,53,79,110,130,300,19000,107000,119000,141000,147000,147000,7574,150,53,4127.7149139897,3.202385999998114,147118.35287899998,17513.034988117244
1643311818,730,,Aggregated,6.700000,1.900000,54,80,110,140,330,28000,115000,138000,149000,150000,150000,7624,192,54,5051.373154662511,3.202385999998114,150347.11446999994,17400.43349947534
1643311823,740,,Aggregated,2.600000,2.600000,54,81,110,140,360,30000,120000,143000,158000,167000,167000,7655,222,54,5660.161034188239,3.202385999998114,167019.63882899997,17330.945787067278
1643311840,750,,Aggregated,1.000000,0.400000,54,82,110,140,380,32000,132000,144000,175000,175000,175000,7686,243,54,6238.3235236204755,3.202385999998114,175466.80579099996,17400.51548269581
1643311857,760,,Aggregated,1.100000,1.100000,55,82,110,150,410,45000,136000,149000,183000,185000,185000,7712,265,55,6830.201998918956,3.202385999998114,184828.1667770001,17342.745072614107
1643311878,770,,Aggregated,3.500000,3.300000,55,84,110,150,450,77000,143000,175000,207000,207000,207000,7762,313,55,8095.866969359568,3.202385999998114,207216.5818609999,17232.544189641845
1643311901,780,,Aggregated,2.500000,2.500000,56,85,120,150,590,107000,155000,204000,232000,236000,236000,7812,360,56,9497.394730921531,3.202385999998114,236310.58380000014,17555.85291858679
1643311913,790,,Aggregated,2.500000,2.500000,56,85,120,150,590,107000,155000,204000,232000,236000,236000,7812,360,56,9497.394730921531,3.202385999998114,236310.58380000014,17555.85291858679
1643311916,800,,Aggregated,1.500000,0.100000,56,86,120,160,740,112000,180000,207000,236000,242000,242000,7847,381,56,10456.24740206296,3.202385999998114,242434.223482,17756.112781954886
1643311937,810,,Aggregated,2.100000,2.000000,56,87,120,160,1300,118000,200000,232000,261000,263000,263000,7890,422,56,11803.56641538682,3.202385999998114,262607.078587,17660.497465145752
1643311950,820,,Aggregated,0.000000,0.000000,56,87,120,160,1300,119000,204000,232000,261000,279000,279000,7892,422,56,11871.315349725799,3.202385999998114,279347.1570559999,18318.840598074
1643311954,830,,Aggregated,0.300000,0.100000,56,87,120,160,1600,121000,204000,233000,263000,283000,283000,7897,423,56,12035.173450556289,3.202385999998114,282549.497147,19795.77953653286
1643311964,840,,Aggregated,0.300000,0.100000,56,87,120,160,1600,121000,204000,233000,263000,283000,283000,7897,423,56,12035.173450556289,3.202385999998114,282549.497147,19795.77953653286
1643311965,850,,Aggregated,0.400000,0.000000,57,88,120,170,11000,137000,207000,237000,263000,283000,283000,7956,427,57,13625.21015843804,3.202385999998114,282549.497147,20256.64416792358
1643311980,860,,Aggregated,0.000000,0.000000,58,94,140,200,32000,143000,219000,241000,263000,283000,283000,8173,427,58,15875.0992908013,3.202385999998114,282549.497147,19748.193564174722
1643311981,870,,Aggregated,0.000000,0.000000,59,97,150,230,33000,146000,222000,241000,263000,283000,283000,8322,427,59,16533.817979936197,3.202385999998114,282549.497147,19399.61619802932
1643311995,880,,Aggregated,0.000000,0.000000,61,100,180,290,32000,146000,222000,241000,263000,283000,283000,8509,427,61,16505.029821944172,3.202385999998114,282549.497147,18992.092137736516
1643311996,890,,Aggregated,0.000000,0.000000,63,110,200,430,35000,155000,227000,255000,308000,308000,308000,8696,427,63,17577.851955845563,3.202385999998114,308252.85158899997,18727.5609475621
1643312013,900,,Aggregated,0.000000,0.000000,66,120,240,1000,38000,158000,232000,256000,308000,308000,308000,8925,427,66,18029.79104338679,3.202385999998114,308252.85158899997,18281.281792717087
1643312014,910,,Aggregated,0.000000,0.000000,67,120,270,1100,53000,172000,233000,256000,308000,308000,308000,9033,428,67,18664.70018668571,3.202385999998114,308252.85158899997,18067.12111148013
1643312033,920,,Aggregated,0.000000,0.000000,68,130,310,1300,53000,180000,235000,256000,308000,308000,308000,9104,428,68,19136.22612076944,3.202385999998114,308252.85158899997,18380.00010984183
1643312035,930,,Aggregated,0.000000,0.000000,71,150,850,14000,71000,183000,235000,256000,308000,308000,308000,9426,455,71,20625.738338963067,3.202385999998114,308252.85158899997,17782.27986420539
1643312053,940,,Aggregated,0.000000,0.000000,71,150,940,14000,75000,183000,235000,256000,308000,308000,308000,9444,455,71,20718.364970259514,3.202385999998114,308252.85158899997,17749.606840321896
1643312054,950,,Aggregated,0.000000,0.000000,75,170,1200,15000,77000,181000,235000,256000,308000,308000,308000,9662,456,75,21144.97304653676,3.202385999998114,308252.85158899997,17363.598633823225
1643312064,960,,Aggregated,36.000000,0.100000,77,190,1400,15000,76000,181000,235000,256000,308000,308000,308000,9820,456,77,21206.13116950195,3.202385999998114,308252.85158899997,17093.25
1643312068,970,,Aggregated,30.800000,0.100000,81,230,11000,15000,71000,180000,235000,256000,308000,308000,308000,10111,464,81,21362.328920109183,3.202385999998114,308252.85158899997,16617.793788942734
1643312083,980,,Aggregated,0.000000,0.000000,81,230,11000,16000,71000,180000,235000,256000,308000,308000,308000,10118,464,81,21367.969753101595,3.202385999998114,308252.85158899997,16607.061672267246
1643312084,990,,Aggregated,0.000000,0.000000,87,350,15000,20000,71000,180000,236000,259000,308000,308000,308000,10423,473,87,21934.522541411985,3.202385999998114,308252.85158899997,16137.601458313346
1643312102,1000,,Aggregated,0.000000,0.000000,88,400,15000,20000,71000,176000,236000,259000,308000,308000,308000,10499,473,88,21933.78038069932,3.202385999998114,308252.85158899997,16024.16334889037
1643312105,1000,,Aggregated,5.200000,0.000000,93,980,15000,21000,71000,180000,241000,263000,308000,308000,308000,10765,486,93,22663.85182795402,3.202385999998114,308252.85158899997,15641.930143985137
1643312123,1000,,Aggregated,0.000000,0.000000,94,1000,17000,21000,70000,180000,241000,263000,308000,308000,308000,10815,486,94,22739.194651403697,3.202385999998114,308252.85158899997,15574.020157189088
1643312124,1000,,Aggregated,0.000000,0.000000,100,1400,20000,22000,71000,180000,241000,268000,308000,325000,325000,11128,502,100.0,23653.412625831606,3.202385999998114,325132.0399370001,15150.29645938174
1643312141,1000,,Aggregated,0.000000,0.000000,100,1600,20000,23000,71000,181000,250000,279000,308000,325000,325000,11217,502,100.0,24014.810004525552,3.202385999998114,325132.0399370001,15034.133190692699
1643312143,1000,,Aggregated,0.000000,0.000000,110,11000,20000,29000,65000,176000,250000,279000,308000,325000,325000,11382,502,110.0,24194.769322268505,3.202385999998114,325132.0399370001,14828.072570725708
1643312160,1000,,Aggregated,0.000000,0.000000,110,12000,20000,29000,65000,180000,253000,283000,325000,344000,344000,11607,506,110.0,24578.735460282496,3.202385999998114,343716.72968199995,14546.823468596536
1643312161,1000,,Aggregated,0.000000,0.000000,120,15000,21000,31000,64000,180000,254000,287000,325000,361000,361000,11882,510,120.0,25170.071096661395,3.202385999998114,361217.45228600013,14221.392947315268
1643312185,1000,,Aggregated,0.000000,0.000000,130,15000,21000,31000,64000,180000,254000,287000,325000,361000,361000,12002,510,130.0,25486.812618850912,3.202385999998114,361217.45228600013,14082.266538910182
1643312186,1000,,Aggregated,0.000000,0.000000,140,15000,22000,36000,59000,175000,254000,288000,325000,361000,361000,12255,510,140.0,25843.333150296894,3.202385999998114,361217.45228600013,13800.048062015503
1643312204,1000,,Aggregated,0.000000,0.000000,150,18000,25000,37000,53000,175000,254000,289000,325000,361000,361000,12490,510,150.0,26248.62871626495,3.202385999998114,361217.45228600013,13552.175980784628
1643312205,1000,,Aggregated,0.000000,0.000000,170,20000,26000,37000,53000,172000,254000,289000,325000,361000,364000,12728,511,170.0,26685.887832001787,3.202385999998114,364336.650359,13309.329038340666
1643312226,1000,,Aggregated,0.000000,0.000000,180,20000,27000,37000,53000,173000,255000,289000,325000,361000,364000,12840,511,180.0,26949.34903957586,3.202385999998114,364336.650359,13197.458489096573
1643312227,1000,,Aggregated,0.000000,0.000000,210,20000,29000,38000,45000,172000,255000,289000,326000,361000,364000,13104,511,210.0,27300.46127276717,3.202385999998114,364336.650359,12941.789987789987
1643312247,1000,,Aggregated,0.000000,0.000000,230,20000,30000,39000,53000,172000,254000,289000,326000,364000,370000,13344,514,230.0,27570.624507050725,3.202385999998114,370378.09360399976,12711.964478417267
1643312249,1000,,Aggregated,0.000000,0.000000,290,20000,36000,39000,53000,174000,255000,300000,346000,364000,370000,13610,514,290.0,28347.814038295393,3.202385999998114,370378.09360399976,12475.822336517267
1643312273,1000,,Aggregated,0.000000,0.000000,310,21000,36000,39000,53000,174000,256000,301000,346000,364000,370000,13666,521,310.0,28461.10530460385,3.202385999998114,370378.09360399976,12425.237231084444
1643312274,1000,,Aggregated,0.000000,0.000000,360,21000,37000,39000,53000,175000,256000,303000,356000,364000,370000,13782,521,360.0,28887.388209311575,3.202385999998114,370378.09360399976,12323.733202728195
1643312301,1000,,Aggregated,0.000000,0.000000,460,21000,37000,40000,61000,174000,256000,301000,356000,364000,370000,13980,521,460.0,29258.950563047616,3.202385999998114,370378.09360399976,12152.256294706724
1643312303,1000,,Aggregated,0.000000,0.000000,1100,23000,39000,41000,73000,174000,256000,303000,361000,389000,389000,14375,526,1100.0,30376.641289076953,3.202385999998114,388965.50567200006,11832.971826086956
1643312323,1000,,Aggregated,0.000000,0.000000,1100,23000,39000,41000,73000,174000,255000,303000,361000,389000,389000,14413,534,1100.0,30477.28094359482,3.202385999998114,388965.50567200006,11803.79005064872
1643312324,1000,,Aggregated,0.000000,0.000000,1400,25000,39000,43000,73000,174000,255000,303000,361000,410000,410000,14682,534,1400.0,31027.58211586528,3.202385999998114,410173.2605459999,11593.419152703991
1643312347,1000,,Aggregated,0.000000,0.000000,1600,25000,39000,43000,73000,173000,255000,301000,361000,410000,410000,14833,568,1600.0,31093.03647365431,3.202385999998114,410173.2605459999,11477.815141913301
1643312350,1000,,Aggregated,1.000000,0.000000,11000,27000,40000,43000,74000,173000,255000,304000,389000,435000,435000,15111,587,11000.0,31708.42910642958,3.202385999998114,434631.8798579998,11276.3721792072
1643312371,1000,,Aggregated,0.000000,0.000000,11000,27000,40000,43000,74000,173000,255000,304000,389000,435000,435000,15125,587,11000.0,31737.720890051394,3.202385999998114,434631.8798579998,11266.095801652893
1643312373,1000,,Aggregated,0.000000,0.000000,12000,29000,41000,44000,73000,172000,256000,306000,411000,435000,435000,15442,587,12000.0,32319.52377470403,3.202385999998114,434676.24239600013,11041.038077969175
1643312396,1000,,Aggregated,0.000000,0.000000,14000,30000,41000,44000,73000,172000,256000,305000,411000,435000,435000,15503,589,14000.0,32388.377685701336,3.202385999998114,434676.24239600013,10999.32135715668
1643312397,1000,,Aggregated,0.000000,0.000000,14000,30000,41000,44000,73000,172000,256000,305000,411000,435000,435000,15523,605,14000.0,32484.041169519984,3.202385999998114,434676.24239600013,10985.692649616698
1643312422,1000,,Aggregated,1.700000,0.400000,14000,30000,41000,45000,74000,172000,256000,306000,411000,435000,486000,15542,623,14000.0,32617.298946610656,3.202385999998114,485614.882674,10972.52554368807
1643312424,1000,,Aggregated,0.000000,0.000000,15000,36000,43000,47000,74000,172000,256000,306000,435000,472000,486000,15810,635,15000.0,33650.100899890975,3.202385999998114,485614.882674,10793.395825426946
1643312451,1000,,Aggregated,0.000000,0.000000,15000,37000,43000,47000,75000,172000,256000,306000,472000,736000,736000,15879,664,15000.0,34037.274009957044,3.202385999998114,735838.8132780001,10748.774167138989
1643312479,1000,,Aggregated,0.000000,0.000000,15000,37000,43000,47000,75000,172000,256000,306000,472000,736000,736000,15902,687,15000.0,34201.00739436014,3.202385999998114,735838.8132780001,10733.538108414035
1643312507,1000,,Aggregated,2.500000,2.500000,15000,37000,43000,47000,75000,172000,256000,307000,472000,736000,736000,15928,713,15000.0,34454.32682323046,3.202385999998114,735838.8132780001,10716.33067553993
1643312509,1000,,Aggregated,0.000000,0.000000,15000,37000,43000,47000,75000,173000,256000,308000,532000,820000,820000,15960,723,15000.0,35026.382378003,3.202385999998114,819952.3466589999,10696.633646616541
1643312538,1000,,Aggregated,0.000000,0.000000,15000,37000,43000,47000,76000,173000,256000,308000,532000,820000,820000,15971,723,15000.0,35102.64739582537,3.202385999998114,819952.3466589999,10690.42282887734
1643312540,1000,,Aggregated,0.000000,0.000000,17000,37000,43000,48000,99000,172000,256000,308000,486000,820000,820000,16232,723,17000.0,36757.39339840047,3.202385999998114,819952.3466589999,10527.352082306556
1643312565,1000,,Aggregated,0.000000,0.000000,17000,37000,43000,48000,103000,172000,257000,308000,576000,820000,820000,16380,723,17000.0,37275.428159977324,3.202385999998114,819952.3466589999,10438.134737484737
1643312567,1000,,Aggregated,0.000000,0.000000,19000,37000,43000,48000,104000,173000,261000,321000,601000,820000,820000,16643,723,19000.0,37918.220340371445,3.202385999998114,819952.3466589999,10281.719041038274
1643312587,1000,,Aggregated,0.000000,0.000000,19000,37000,43000,48000,103000,172000,261000,321000,601000,820000,820000,16749,723,19000.0,37802.68168397698,3.202385999998114,819952.3466589999,10220.700220908711
1643312589,1000,,Aggregated,0.000000,0.000000,20000,37000,43000,48000,103000,174000,261000,321000,608000,820000,820000,16920,729,20000.0,38104.37059420818,3.202385999998114,819952.3466589999,10120.1786643026
1643312621,1000,,Aggregated,0.000000,0.000000,20000,37000,43000,48000,103000,174000,261000,321000,608000,820000,820000,16941,731,20000.0,38148.390535060294,3.202385999998114,819952.3466589999,10107.805973673338
1643312625,1000,,Aggregated,22.100000,2.600000,20000,37000,43000,49000,102000,175000,264000,325000,608000,820000,820000,17148,762,20000.0,38738.019890918535,3.202385999998114,819952.3466589999,9990.131793795195
1643312658,1000,,Aggregated,0.000000,0.000000,20000,37000,43000,49000,103000,176000,263000,325000,608000,820000,820000,17174,772,20000.0,38881.825432892634,3.202385999998114,819952.3466589999,9976.166880167695
1643312688,1000,,Aggregated,0.000000,0.000000,20000,38000,43000,49000,104000,181000,269000,326000,608000,820000,820000,17198,772,20000.0,39236.71913775515,3.202385999998114,819952.3466589999,9963.812303756251
1643312690,1000,,Aggregated,0.000000,0.000000,20000,38000,46000,49000,104000,176000,266000,326000,608000,820000,820000,17384,813,20000.0,39846.23099459235,3.202385999998114,819952.3466589999,9860.044926369075
1643312720,1000,,Aggregated,0.000000,0.000000,20000,39000,46000,49000,108000,180000,279000,335000,608000,820000,820000,17407,825,20000.0,40121.91262408891,3.202385999998114,819952.3466589999,9847.676969035445
1643312746,1000,,Aggregated,0.000000,0.000000,20000,39000,46000,49000,108000,180000,279000,335000,608000,820000,820000,17409,827,20000.0,40135.49204160404,3.202385999998114,819952.3466589999,9846.585042219542
