Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1643316772,940,,Aggregated,38.100000,0.000000,70,16000,19000,20000,38000,138000,187000,205000,233000,248000,258000,11597,503,70,19732.62842717167,2.9811809999955585,257802.92226100006,3008.9304130378546
1643316774,950,,Aggregated,6.000000,0.000000,77,16000,19000,20000,38000,138000,187000,204000,233000,248000,258000,11883,503,77,19930.47090726002,2.9811809999955585,257802.92226100006,2948.136581671295
1643316788,960,,Aggregated,0.000000,0.000000,79,16000,19000,20000,38000,138000,187000,205000,230000,248000,258000,12004,503,79,20100.127090011807,2.9811809999955585,257802.92226100006,2923.6178773742085
1643316789,970,,Aggregated,0.000000,0.000000,88,16000,19000,21000,38000,139000,188000,206000,241000,248000,258000,12289,503,88,20503.379524377066,2.9811809999955585,257802.92226100006,2865.2374481243387
1643316805,980,,Aggregated,0.000000,0.000000,91,16000,19000,21000,38000,139000,188000,206000,241000,248000,258000,12372,503,91,20555.491472230817,2.9811809999955585,257802.92226100006,2850.8321209182022
1643316807,990,,Aggregated,0.000000,0.000000,110,17000,20000,27000,38000,139000,188000,208000,246000,248000,258000,12633,503,110.0,20987.76113789398,2.9811809999955585,257802.92226100006,2796.613947597562
1643316821,1000,,Aggregated,0.000000,0.000000,120,18000,20000,27000,38000,139000,188000,208000,246000,248000,258000,12783,503,120.0,21096.64868336373,2.9811809999955585,257802.92226100006,2770.106938903231
1643316822,1000,,Aggregated,0.000000,0.000000,140,18000,20000,29000,38000,139000,188000,209000,248000,260000,260000,13070,503,140.0,21557.164204508685,2.9811809999955585,259980.52990700002,2720.917521040551
1643316843,1000,,Aggregated,0.000000,0.000000,170,18000,20000,29000,38000,139000,188000,209000,248000,260000,260000,13182,503,160.0,21542.70052133967,2.9811809999955585,259980.52990700002,2699.8174783796085
1643316844,1000,,Aggregated,0.000000,0.000000,270,19000,21000,29000,38000,139000,189000,210000,260000,282000,282000,13456,503,270.0,22152.553434959173,2.9811809999955585,281503.423858,2653.9214476813318
1643316873,1000,,Aggregated,0.000000,0.000000,570,19000,21000,29000,38000,139000,190000,213000,260000,282000,282000,13599,511,570.0,22445.54570214719,2.9811809999955585,281503.423858,2629.331715567321
1643316874,1000,,Aggregated,0.000000,0.000000,1000,19000,23000,32000,51000,139000,190000,213000,282000,288000,288000,13889,511,1000.0,23275.814171838447,2.9811809999955585,288378.81952400005,2582.6037871697026
1643316900,1000,,Aggregated,33.200000,0.000000,1100,19000,27000,32000,51000,139000,190000,213000,282000,288000,288000,13970,546,1100.0,23462.235753852194,2.9811809999955585,288378.81952400005,2570.32125984252
1643316901,1000,,Aggregated,0.000000,0.000000,1500,19000,29000,33000,57000,139000,191000,219000,288000,419000,419000,14227,546,1500.0,24436.876363649415,2.9811809999955585,419086.18113700004,2530.601391719969
1643316926,1000,,Aggregated,39.300000,3.600000,1900,19000,29000,33000,57000,139000,191000,219000,288000,419000,419000,14373,592,1900.0,24765.304606701924,2.9811809999955585,419086.18113700004,2510.958115911779
1643316927,1000,,Aggregated,0.000000,0.000000,11000,20000,29000,35000,57000,139000,194000,219000,315000,419000,419000,14653,592,11000.0,25626.201516391888,2.9811809999955585,419086.18113700004,2469.5209854637274
1643316973,1000,,Aggregated,37.000000,3.200000,13000,20000,29000,35000,57000,139000,194000,219000,315000,419000,419000,14764,624,13000.0,25867.086702794713,2.9811809999955585,419086.18113700004,2455.093199674885
1643316974,1000,,Aggregated,0.000000,0.000000,16000,20000,33000,37000,73000,139000,194000,225000,315000,419000,419000,15104,641,16000.0,27104.832068158903,2.9811809999955585,419086.18113700004,2409.604277012712
1643317010,1000,,Aggregated,36.000000,3.700000,16000,20000,33000,37000,73000,139000,194000,225000,315000,419000,419000,15143,680,16000.0,27346.89313559995,2.9811809999955585,419086.18113700004,2403.856765502212
1643317012,1000,,Aggregated,0.000000,0.000000,16000,20000,33000,37000,73000,140000,195000,225000,315000,419000,419000,15170,691,16000.0,27583.672984864672,2.9811809999955585,419086.18113700004,2401.154976928148
1643317046,1000,,Aggregated,0.800000,0.000000,16000,20000,33000,37000,73000,140000,195000,225000,315000,419000,419000,15196,717,16000.0,27727.163128718486,2.9811809999955585,419086.18113700004,2397.4546591208214
1643317047,1000,,Aggregated,0.000000,0.000000,16000,21000,33000,37000,84000,139000,195000,225000,315000,419000,419000,15458,717,16000.0,29070.489313682247,2.9811809999955585,419086.18113700004,2364.8717816017597
1643317080,1000,,Aggregated,0.000000,0.000000,16000,21000,33000,37000,86000,139000,195000,225000,315000,419000,419000,15509,717,16000.0,29271.127010268494,2.9811809999955585,419086.18113700004,2358.9471919530597
1643317081,1000,,Aggregated,0.000000,0.000000,16000,23000,35000,38000,88000,140000,195000,228000,315000,419000,419000,15764,746,16000.0,30123.21046283321,2.9811809999955585,419086.18113700004,2329.9882643998985
1643317113,1000,,Aggregated,0.000000,0.000000,16000,27000,35000,38000,88000,140000,195000,228000,315000,419000,419000,15849,746,16000.0,30224.352678710573,2.9811809999955585,419086.18113700004,2319.401855006625
1643317116,1000,,Aggregated,16.100000,0.000000,16000,27000,35000,41000,87000,141000,195000,229000,315000,419000,419000,16083,769,16000.0,30590.076116548124,2.9811809999955585,419086.18113700004,2289.587203879873
1643317150,1000,,Aggregated,0.000000,0.000000,16000,27000,35000,41000,88000,141000,196000,230000,324000,419000,419000,16090,772,16000.0,30657.737137641612,2.9811809999955585,419086.18113700004,2288.919825978869
1643317151,1000,,Aggregated,0.000000,0.000000,16000,29000,35000,51000,89000,141000,201000,241000,341000,419000,419000,16283,796,16000.0,31456.4976910289,2.9811809999955585,419086.18113700004,2266.57907019591
1643317188,1000,,Aggregated,0.000000,0.000000,16000,29000,35000,51000,89000,141000,201000,241000,341000,419000,419000,16283,796,16000.0,31456.4976910289,2.9811809999955585,419086.18113700004,2266.57907019591
1643317191,1000,,Aggregated,0.000000,0.000000,17000,29000,35000,51000,95000,142000,203000,246000,341000,419000,419000,16367,813,17000.0,31816.799805021175,2.9811809999955585,419086.18113700004,2259.148713875481
1643317223,1000,,Aggregated,0.000000,0.000000,17000,29000,35000,51000,96000,142000,203000,246000,341000,419000,419000,16375,813,17000.0,31854.874391719673,2.9811809999955585,419086.18113700004,2258.2024427480915
1643317224,1000,,Aggregated,0.000000,0.000000,17000,29000,36000,52000,99000,143000,204000,249000,341000,419000,419000,16648,824,17000.0,32486.276045840114,2.9811809999955585,419086.18113700004,2231.3029793368573
1643317256,1000,,Aggregated,0.000000,0.000000,17000,29000,36000,51000,98000,146000,205000,258000,341000,419000,419000,16761,824,17000.0,32505.678829069097,2.9811809999955585,419086.18113700004,2220.2546984070163
1643317258,1000,,Aggregated,0.000000,0.000000,17000,29000,36000,51000,99000,146000,206000,259000,341000,419000,419000,16868,829,17000.0,32697.147110835132,2.9811809999955585,419086.18113700004,2207.307031064738
1643317288,1000,,Aggregated,0.000000,0.000000,17000,29000,36000,52000,98000,146000,206000,259000,341000,419000,419000,16927,829,17000.0,32745.291368626335,2.9811809999955585,419086.18113700004,2201.299698706209
1643317290,1000,,Aggregated,0.000000,0.000000,17000,31000,36000,53000,98000,146000,208000,260000,346000,419000,419000,17050,835,17000.0,33031.119415973095,2.9811809999955585,419086.18113700004,2186.9902052785924
1643317320,1000,,Aggregated,0.500000,0.500000,17000,31000,37000,53000,99000,146000,208000,260000,346000,419000,419000,17081,860,17000.0,33209.22233344057,2.9811809999955585,419086.18113700004,2183.387038229612
1643317346,1000,,Aggregated,0.000000,0.000000,17000,31000,37000,53000,99000,148000,209000,262000,362000,420000,420000,17107,860,17000.0,33449.41744928986,2.9811809999955585,419775.0380299999,2180.9140702636346
1643317348,1000,,Aggregated,0.000000,0.000000,17000,32000,37000,53000,99000,148000,210000,262000,419000,422000,588000,17228,870,17000.0,33982.549526411734,2.9811809999955585,588184.532987,2170.6552704899
1643317376,1000,,Aggregated,13.500000,0.500000,17000,32000,37000,53000,99000,149000,210000,267000,420000,422000,588000,17251,889,17000.0,34101.9390045419,2.9811809999955585,588184.532987,2167.7983884992173
1643317378,1000,,Aggregated,0.000000,0.000000,17000,32000,37000,53000,100000,151000,213000,281000,422000,451000,588000,17334,921,17000.0,34571.52747789379,2.9811809999955585,588184.532987,2160.7200299988463
1643317406,1000,,Aggregated,0.000000,0.000000,17000,32000,37000,53000,100000,151000,213000,281000,422000,451000,588000,17337,924,17000.0,34575.847117189296,2.9811809999955585,588184.532987,2160.3461383168947
1643317407,1000,,Aggregated,0.000000,0.000000,18000,32000,37000,53000,100000,149000,213000,281000,422000,480000,588000,17608,924,18000.0,34660.30042514394,2.9811809999955585,588184.532987,2133.724273057701
1643317434,1000,,Aggregated,0.000000,0.000000,18000,32000,37000,53000,100000,149000,213000,286000,450000,481000,588000,17695,924,18000.0,34792.778980947274,2.9811809999955585,588184.532987,2124.463012150325
1643317436,1000,,Aggregated,0.000000,0.000000,18000,32000,37000,53000,101000,155000,225000,298000,509000,675000,675000,17955,924,18000.0,35708.78559277639,2.9811809999955585,674993.060278,2100.710052910053
1643317466,1000,,Aggregated,0.000000,0.000000,18000,32000,37000,53000,101000,155000,225000,307000,509000,675000,675000,18025,924,18000.0,35913.2010462723,2.9811809999955585,674993.060278,2094.716393897365
1643317468,1000,,Aggregated,0.000000,0.000000,18000,32000,37000,53000,102000,157000,227000,315000,539000,675000,675000,18187,949,18000.0,36288.15299787939,2.9811809999955585,674993.060278,2080.483092318689
1643317499,1000,,Aggregated,0.000000,0.000000,18000,32000,37000,53000,102000,157000,227000,315000,539000,675000,675000,18209,952,18000.0,36324.62132566965,2.9811809999955585,674993.060278,2078.3304959086167
1643317502,1000,,Aggregated,7.300000,0.700000,19000,32000,37000,56000,102000,159000,231000,330000,572000,675000,675000,18355,986,19000.0,37112.04633099329,2.9811809999955585,674993.060278,2064.2762734949606
1643317535,1000,,Aggregated,0.000000,0.000000,19000,32000,37000,56000,102000,159000,231000,330000,572000,675000,675000,18377,986,19000.0,37148.85170080456,2.9811809999955585,674993.060278,2061.9380203515266
1643317537,1000,,Aggregated,0.000000,0.000000,19000,32000,37000,57000,102000,159000,244000,341000,572000,675000,675000,18620,1007,19000.0,37832.21649204181,2.9811809999955585,674993.060278,2042.7771750805584
