Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-672/Watson/1,1,0,43312.31526099964,43312.31526099964,43312.31526099964,43312.31526099964,106.0,0.0005453546345164954,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-673/RED/1,1,0,40881.035075,40881.035075,40881.035075,40881.035075,132.0,0.0005453546345164954,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/add/anonymous-673/Watson/1,1,0,63869.763239999884,63869.763239999884,63869.763239999884,63869.763239999884,202.0,0.0005453546345164954,0.0,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000
GET,/api/cart/add/anonymous-674/Watson/1,2,0,43302.59666500024,96664.5150725003,43302.59666500024,150026.43348000039,105.0,0.0010907092690329908,0.0,150000,150000,150000,150000,150000,150000,150000,150000,150000,150000,150000
GET,/api/cart/add/anonymous-675/HPTD/1,1,0,40212.99695400012,40212.99695400012,40212.99695400012,40212.99695400012,213.0,0.0005453546345164954,0.0,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
GET,/api/cart/add/anonymous-675/SHCE/1,1,0,41642.35328700033,41642.35328700033,41642.35328700033,41642.35328700033,124.0,0.0005453546345164954,0.0,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000
GET,/api/cart/add/anonymous-676/RED/1,1,0,40229.67179900024,40229.67179900024,40229.67179900024,40229.67179900024,209.0,0.0005453546345164954,0.0,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
GET,/api/cart/add/anonymous-676/UHJ/1,1,0,41631.711277999784,41631.711277999784,41631.711277999784,41631.711277999784,138.0,0.0005453546345164954,0.0,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000
GET,/api/cart/add/anonymous-677/HPTD/1,1,0,41652.85899199989,41652.85899199989,41652.85899199989,41652.85899199989,121.0,0.0005453546345164954,0.0,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000
GET,/api/cart/add/anonymous-677/RMC/1,1,0,50990.1913599997,50990.1913599997,50990.1913599997,50990.1913599997,199.0,0.0005453546345164954,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/add/anonymous-678/RED/1,1,0,50721.878624000055,50721.878624000055,50721.878624000055,50721.878624000055,202.0,0.0005453546345164954,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
