Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1643316643,880,,Aggregated,0.000000,0.000000,38,50,65,78,300,116000,254000,285000,296000,315000,315000,8944,586,38,13594.938039301102,2.885412000011911,314758.4282230001,9330.868627012522
1643316644,890,,Aggregated,0.000000,0.000000,38,53,69,91,36000,184000,267000,286000,311000,315000,315000,9230,586,38,17730.194501237704,2.885412000011911,314758.4282230001,9078.995557963164
1643316666,900,,Aggregated,0.000000,0.000000,39,55,74,100,36000,190000,270000,288000,311000,315000,315000,9414,586,39,18168.084725414497,2.885412000011911,314758.4282230001,8910.775122158488
1643316667,910,,Aggregated,0.000000,0.000000,39,56,77,120,36000,190000,271000,288000,311000,315000,315000,9522,586,39,18546.098620899087,2.885412000011911,314758.4282230001,8817.648813274522
1643316689,920,,Aggregated,0.000000,0.000000,40,58,84,150,25000,190000,282000,289000,311000,315000,315000,9711,586,40,18782.37521111319,2.885412000011911,314758.4282230001,8661.475028318402
1643316690,930,,Aggregated,0.000000,0.000000,41,61,96,210,36000,193000,285000,307000,381000,381000,381000,9929,586,41,20084.49600314717,2.885412000011911,381479.450914,8500.80733205761
1643316702,940,,Aggregated,32.900000,0.000000,42,64,110,400,36000,196000,285000,310000,381000,382000,382000,10119,586,42,20442.43508097176,2.885412000011911,381741.12707299995,8354.974206937444
1643316703,950,,Aggregated,14.000000,0.000000,43,67,150,970,36000,197000,287000,310000,381000,382000,382000,10321,586,43,21167.80276266656,2.885412000011911,381741.12707299995,8200.237089429318
1643316720,960,,Aggregated,0.000000,0.000000,44,70,190,1600,49000,200000,286000,310000,381000,382000,382000,10521,586,44,21726.62592094852,2.885412000011911,381741.12707299995,8056.711909514304
1643316721,970,,Aggregated,0.000000,0.000000,46,76,350,13000,58000,197000,286000,310000,381000,382000,382000,10772,587,46,22363.724812517303,2.885412000011911,381741.12707299995,7882.160787226142
1643316744,980,,Aggregated,0.000000,0.000000,46,81,940,13000,60000,197000,287000,310000,381000,382000,382000,10932,587,46,22854.541097350848,2.885412000011911,381741.12707299995,7779.940815953165
1643316745,990,,Aggregated,0.000000,0.000000,47,91,1500,18000,60000,197000,288000,310000,381000,382000,382000,11182,587,47,23320.895007694646,2.885412000011911,381741.12707299995,7620.66142013951
1643316762,1000,,Aggregated,0.000000,0.000000,48,99,1700,18000,60000,197000,288000,310000,381000,382000,382000,11315,587,48,23377.275623612266,2.885412000011911,381741.12707299995,7534.072116659302
1643316763,1000,,Aggregated,0.000000,0.000000,49,130,13000,18000,51000,196000,288000,310000,381000,382000,382000,11646,588,49,23659.50002974898,2.885412000011911,381741.12707299995,7334.496479477933
1643316779,1000,,Aggregated,0.000000,0.000000,50,150,13000,18000,51000,197000,288000,311000,381000,382000,382000,11753,588,50,23897.462216860673,2.885412000011911,381741.12707299995,7271.527354717944
1643316780,1000,,Aggregated,0.000000,0.000000,52,230,17000,18000,51000,197000,288000,311000,381000,382000,382000,12076,588,52,24256.094557995057,2.885412000011911,381741.12707299995,7088.428535939052
1643316794,1000,,Aggregated,0.000000,0.000000,53,260,17000,19000,51000,196000,288000,310000,381000,382000,382000,12144,588,53,24274.81083812758,2.885412000011911,381741.12707299995,7051.918313570487
1643316795,1000,,Aggregated,0.000000,0.000000,55,920,18000,22000,51000,196000,288000,311000,381000,382000,382000,12406,588,55,24667.0082646423,2.885412000011911,381741.12707299995,6919.772610027406
1643316813,1000,,Aggregated,0.000000,0.000000,56,990,18000,22000,51000,196000,289000,311000,381000,382000,382000,12548,588,56,24849.466916723857,2.885412000011911,381741.12707299995,6846.146636914249
1643316814,1000,,Aggregated,0.000000,0.000000,59,1900,18000,23000,51000,196000,291000,311000,381000,382000,382000,12895,588,59,25300.174057821263,2.885412000011911,381741.12707299995,6679.422256688639
1643316827,1000,,Aggregated,4.400000,0.000000,60,12000,18000,23000,51000,196000,290000,311000,381000,382000,382000,13018,588,60,25294.0011886253,2.885412000011911,381741.12707299995,6619.875633737902
1643316829,1000,,Aggregated,0.000000,0.000000,64,13000,18000,23000,49000,196000,291000,312000,381000,382000,382000,13306,588,64,25598.265050217597,2.885412000011911,381741.12707299995,6484.619344656546
1643316853,1000,,Aggregated,0.000000,0.000000,65,13000,18000,23000,41000,192000,291000,312000,381000,382000,382000,13427,589,65,25562.483187723847,2.885412000011911,381741.12707299995,6431.849110002235
1643316854,1000,,Aggregated,0.000000,0.000000,68,16000,20000,24000,41000,192000,291000,312000,381000,382000,382000,13739,589,68,26119.409240098063,2.885412000011911,381741.12707299995,6294.951670427251
1643316883,1000,,Aggregated,0.000000,0.000000,69,16000,20000,24000,49000,193000,293000,313000,381000,382000,382000,13838,589,69,26402.16956440049,2.885412000011911,381741.12707299995,6252.580647492412
1643316884,1000,,Aggregated,0.000000,0.000000,74,17000,22000,27000,55000,192000,293000,313000,381000,382000,382000,14128,589,74,26998.332744671225,2.885412000011911,381741.12707299995,6133.002123442809
1643316905,1000,,Aggregated,0.000000,0.000000,77,17000,23000,31000,55000,192000,293000,313000,381000,382000,382000,14264,589,77,27311.58858681164,2.885412000011911,381741.12707299995,6077.249228827818
1643316906,1000,,Aggregated,0.000000,0.000000,83,18000,23000,32000,55000,192000,294000,314000,381000,382000,382000,14537,589,83,28076.566177904348,2.885412000011911,381741.12707299995,5970.7964504368165
1643316926,1000,,Aggregated,0.000000,0.000000,88,18000,24000,32000,55000,192000,293000,314000,381000,382000,382000,14684,589,88,28178.6258254122,2.885412000011911,381741.12707299995,5915.677948787797
1643316927,1000,,Aggregated,0.000000,0.000000,100,18000,24000,33000,55000,192000,294000,314000,382000,398000,398000,14975,589,100.0,28768.47674122134,2.885412000011911,398324.997991,5809.307646076794
1643316973,1000,,Aggregated,0.000000,0.000000,110,18000,24000,33000,55000,192000,294000,314000,382000,398000,398000,15118,605,110.0,28929.470296271284,2.885412000011911,398324.997991,5758.54941129779
1643316974,1000,,Aggregated,0.000000,0.000000,140,20000,31000,39000,67000,192000,294000,314000,398000,432000,432000,15464,633,140.0,30022.00213635604,2.885412000011911,431684.66345800005,5637.907850491464
1643317008,1000,,Aggregated,38.400000,4.500000,150,20000,31000,39000,67000,191000,294000,314000,398000,432000,432000,15492,661,150.0,30132.093331488697,2.885412000011911,431684.66345800005,5628.142977020398
1643317009,1000,,Aggregated,0.000000,0.000000,150,20000,31000,39000,67000,196000,296000,315000,432000,466000,466000,15533,666,150.0,30665.743367524996,2.885412000011911,466440.690849,5616.462434816198
1643317039,1000,,Aggregated,9.400000,3.000000,170,20000,31000,39000,68000,192000,296000,315000,432000,466000,466000,15605,710,170.0,30919.686762782803,2.885412000011911,466440.690849,5592.246715796219
1643317040,1000,,Aggregated,0.000000,0.000000,190,22000,32000,39000,69000,192000,296000,315000,432000,466000,466000,15790,725,190.0,31713.93076065244,2.885412000011911,466440.690849,5531.905066497783
1643317066,1000,,Aggregated,0.000000,0.000000,220,22000,32000,40000,69000,192000,295000,315000,432000,466000,466000,15899,725,220.0,31982.86879880728,2.885412000011911,466440.690849,5497.948864708473
