Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-1018/HPTD/1,2,0,20039.979927999866,45039.446228500085,20039.979927999866,70038.9125290003,121.0,0.0010843770402084994,0.0,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000
GET,/api/cart/add/anonymous-1019/EMM/1,1,0,203976.7879899996,203976.7879899996,203976.7879899996,203976.7879899996,214.0,0.0005421885201042497,0.0,204000,204000,204000,204000,204000,204000,204000,204000,204000,204000,204000
GET,/api/cart/add/anonymous-1019/UHJ/1,1,0,46523.064771000005,46523.064771000005,46523.064771000005,46523.064771000005,138.0,0.0005421885201042497,0.0,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/add/anonymous-102/SHCE/1,1,0,166.62334999978157,166.62334999978157,166.62334999978157,166.62334999978157,230.0,0.0005421885201042497,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/api/cart/add/anonymous-102/UHJ/1,1,0,191.51001000000178,191.51001000000178,191.51001000000178,191.51001000000178,138.0,0.0005421885201042497,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/api/cart/add/anonymous-1020/EPE/1,1,0,81018.4331319997,81018.4331319997,81018.4331319997,81018.4331319997,200.0,0.0005421885201042497,0.0,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000
GET,/api/cart/add/anonymous-1020/Watson/1,1,0,44362.788537000146,44362.788537000146,44362.788537000146,44362.788537000146,106.0,0.0005421885201042497,0.0,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000
GET,/api/cart/add/anonymous-1021/RMC/1,1,0,69978.85437500008,69978.85437500008,69978.85437500008,69978.85437500008,216.0,0.0005421885201042497,0.0,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000
GET,/api/cart/add/anonymous-1021/UHJ/1,1,0,56729.14259300023,56729.14259300023,56729.14259300023,56729.14259300023,138.0,0.0005421885201042497,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-1022/EPE/1,1,0,280513.1114190003,280513.1114190003,280513.1114190003,280513.1114190003,222.0,0.0005421885201042497,0.0,281000,281000,281000,281000,281000,281000,281000,281000,281000,281000,281000
GET,/api/cart/add/anonymous-1022/SHCE/1,1,0,56796.66002999966,56796.66002999966,56796.66002999966,56796.66002999966,124.0,0.0005421885201042497,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-1023/HPTD/1,1,0,20617.57542500027,20617.57542500027,20617.57542500027,20617.57542500027,121.0,0.0005421885201042497,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-1023/RMC/1,1,0,70455.96386699981,70455.96386699981,70455.96386699981,70455.96386699981,199.0,0.0005421885201042497,0.0,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000
GET,/api/cart/add/anonymous-1024/STAN-1/1,1,0,38758.34389700003,38758.34389700003,38758.34389700003,38758.34389700003,111.0,0.0005421885201042497,0.0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-1024/UHJ/1,1,0,70108.14725399995,70108.14725399995,70108.14725399995,70108.14725399995,191.0,0.0005421885201042497,0.0,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000
GET,/api/cart/add/anonymous-1025/RED/1,1,0,353376.09406499995,353376.09406499995,353376.09406499995,353376.09406499995,209.0,0.0005421885201042497,0.0,353000,353000,353000,353000,353000,353000,353000,353000,353000,353000,353000
GET,/api/cart/add/anonymous-1025/UHJ/1,1,0,47199.00038200012,47199.00038200012,47199.00038200012,47199.00038200012,138.0,0.0005421885201042497,0.0,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/add/anonymous-1026/RMC/1,1,0,56242.574805000004,56242.574805000004,56242.574805000004,56242.574805000004,184.0,0.0005421885201042497,0.0,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/cart/add/anonymous-1026/Watson/1,1,0,66283.14992200013,66283.14992200013,66283.14992200013,66283.14992200013,106.0,0.0005421885201042497,0.0,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000
GET,/api/cart/add/anonymous-1027/STAN-1/1,1,0,65537.97250300022,65537.97250300022,65537.97250300022,65537.97250300022,111.0,0.0005421885201042497,0.0,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000
GET,/api/cart/add/anonymous-1027/UHJ/1,1,0,56250.66056100013,56250.66056100013,56250.66056100013,56250.66056100013,191.0,0.0005421885201042497,0.0,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/cart/add/anonymous-1028/EPE/1,1,0,38162.58170099991,38162.58170099991,38162.58170099991,38162.58170099991,129.0,0.0005421885201042497,0.0,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
GET,/api/cart/add/anonymous-1028/HPTD/1,1,0,312069.6289939997,312069.6289939997,312069.6289939997,312069.6289939997,217.0,0.0005421885201042497,0.0,312000,312000,312000,312000,312000,312000,312000,312000,312000,312000,312000
GET,/api/cart/add/anonymous-1029/SHCE/1,1,0,108802.99753400004,108802.99753400004,108802.99753400004,108802.99753400004,124.0,0.0005421885201042497,0.0,109000,109000,109000,109000,109000,109000,109000,109000,109000,109000,109000
GET,/api/cart/add/anonymous-1029/Watson/1,1,0,293464.9262869998,293464.9262869998,293464.9262869998,293464.9262869998,198.0,0.0005421885201042497,0.0,293000,293000,293000,293000,293000,293000,293000,293000,293000,293000,293000
GET,/api/cart/add/anonymous-103/SHCE/1,1,0,141.01788099992518,141.01788099992518,141.01788099992518,141.01788099992518,198.0,0.0005421885201042497,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/api/cart/add/anonymous-103/Watson/1,1,0,145.7028929999069,145.7028929999069,145.7028929999069,145.7028929999069,106.0,0.0005421885201042497,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/api/cart/add/anonymous-1030/EMM/1,1,0,81016.54121899992,81016.54121899992,81016.54121899992,81016.54121899992,223.0,0.0005421885201042497,0.0,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000
GET,/api/cart/add/anonymous-1030/HPTD/1,1,0,66005.4087909998,66005.4087909998,66005.4087909998,66005.4087909998,121.0,0.0005421885201042497,0.0,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000
GET,/api/cart/add/anonymous-1031/EMM/1,1,0,70955.06720699996,70955.06720699996,70955.06720699996,70955.06720699996,229.0,0.0005421885201042497,0.0,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000
GET,/api/cart/add/anonymous-1031/SHCE/1,1,0,19932.904052999675,19932.904052999675,19932.904052999675,19932.904052999675,124.0,0.0005421885201042497,0.0,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
GET,/api/cart/add/anonymous-1032/EMM/1,1,0,70836.89206600001,70836.89206600001,70836.89206600001,70836.89206600001,206.0,0.0005421885201042497,0.0,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000
GET,/api/cart/add/anonymous-1032/Watson/1,1,0,19532.486768000126,19532.486768000126,19532.486768000126,19532.486768000126,106.0,0.0005421885201042497,0.0,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
GET,/api/cart/add/anonymous-1033/HPTD/1,1,0,65456.25691999976,65456.25691999976,65456.25691999976,65456.25691999976,121.0,0.0005421885201042497,0.0,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
GET,/api/cart/add/anonymous-1033/UHJ/1,1,0,80991.40914600002,80991.40914600002,80991.40914600002,80991.40914600002,226.0,0.0005421885201042497,0.0,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000
GET,/api/cart/add/anonymous-1034/RED/1,1,0,80780.90523299988,80780.90523299988,80780.90523299988,80780.90523299988,132.0,0.0005421885201042497,0.0,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000
GET,/api/cart/add/anonymous-1034/STAN-1/1,1,0,108794.97007999998,108794.97007999998,108794.97007999998,108794.97007999998,196.0,0.0005421885201042497,0.0,109000,109000,109000,109000,109000,109000,109000,109000,109000,109000,109000
GET,/api/cart/add/anonymous-1035/HPTD/1,2,0,20000.0,45195.8614655,19937.05097300017,70454.67195799983,121.0,0.0010843770402084994,0.0,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000
GET,/api/cart/add/anonymous-1036/EMM/1,1,0,281721.9258790001,281721.9258790001,281721.9258790001,281721.9258790001,201.0,0.0005421885201042497,0.0,282000,282000,282000,282000,282000,282000,282000,282000,282000,282000,282000
GET,/api/cart/add/anonymous-1036/STAN-1/1,1,0,19507.064132000323,19507.064132000323,19507.064132000323,19507.064132000323,111.0,0.0005421885201042497,0.0,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
GET,/api/cart/add/anonymous-1037/Watson/1,2,0,47133.14040900013,81401.99558550012,47133.14040900013,115670.8507620001,105.0,0.0010843770402084994,0.0,116000,116000,116000,116000,116000,116000,116000,116000,116000,116000,116000
GET,/api/cart/add/anonymous-1038/HPTD/1,1,0,44378.587528000025,44378.587528000025,44378.587528000025,44378.587528000025,121.0,0.0005421885201042497,0.0,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000
GET,/api/cart/add/anonymous-1038/RED/1,1,0,420050.4257410003,420050.4257410003,420050.4257410003,420050.4257410003,219.0,0.0005421885201042497,0.0,420000,420000,420000,420000,420000,420000,420000,420000,420000,420000,420000
GET,/api/cart/add/anonymous-1039/STAN-1/1,1,0,312033.19725699973,312033.19725699973,312033.19725699973,312033.19725699973,191.0,0.0005421885201042497,0.0,312000,312000,312000,312000,312000,312000,312000,312000,312000,312000,312000
GET,/api/cart/add/anonymous-1039/UHJ/1,1,0,63251.14507499984,63251.14507499984,63251.14507499984,63251.14507499984,138.0,0.0005421885201042497,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/add/anonymous-104/SHCE/1,1,0,97.36106400009703,97.36106400009703,97.36106400009703,97.36106400009703,124.0,0.0005421885201042497,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/api/cart/add/anonymous-104/STAN-1/1,1,0,94.1502540001693,94.1502540001693,94.1502540001693,94.1502540001693,203.0,0.0005421885201042497,0.0,94,94,94,94,94,94,94,94,94,94,94
GET,/api/cart/add/anonymous-1040/EMM/1,1,0,86077.47120800013,86077.47120800013,86077.47120800013,86077.47120800013,206.0,0.0005421885201042497,0.0,86000,86000,86000,86000,86000,86000,86000,86000,86000,86000,86000
GET,/api/cart/add/anonymous-1040/Watson/1,1,0,63185.16592100014,63185.16592100014,63185.16592100014,63185.16592100014,106.0,0.0005421885201042497,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/add/anonymous-1041/EPE/1,1,0,47872.54512799973,47872.54512799973,47872.54512799973,47872.54512799973,220.0,0.0005421885201042497,0.0,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000
GET,/api/cart/add/anonymous-1041/UHJ/1,1,0,38679.23988400026,38679.23988400026,38679.23988400026,38679.23988400026,138.0,0.0005421885201042497,0.0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-1042/SHCE/1,2,0,57000.0,63428.08750099971,56895.92664799966,69960.24835399976,124.5,0.0010843770402084994,0.0,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000
GET,/api/cart/add/anonymous-1043/SHCE/1,2,0,71125.47627499998,75731.05976049986,71125.47627499998,80336.64324599976,124.5,0.0010843770402084994,0.0,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000
GET,/api/cart/add/anonymous-1044/EPE/1,1,0,38133.12875199972,38133.12875199972,38133.12875199972,38133.12875199972,129.0,0.0005421885201042497,0.0,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
GET,/api/cart/add/anonymous-1044/SHCE/1,1,0,70894.89323099997,70894.89323099997,70894.89323099997,70894.89323099997,222.0,0.0005421885201042497,0.0,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000
GET,/api/cart/add/anonymous-1045/EPE/1,1,0,44772.72125199989,44772.72125199989,44772.72125199989,44772.72125199989,129.0,0.0005421885201042497,0.0,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000
GET,/api/cart/add/anonymous-1045/Watson/1,1,0,386433.6036620002,386433.6036620002,386433.6036620002,386433.6036620002,200.0,0.0005421885201042497,0.0,386000,386000,386000,386000,386000,386000,386000,386000,386000,386000,386000
GET,/api/cart/add/anonymous-1046/EPE/1,1,0,281441.32350500015,281441.32350500015,281441.32350500015,281441.32350500015,200.0,0.0005421885201042497,0.0,281000,281000,281000,281000,281000,281000,281000,281000,281000,281000,281000
GET,/api/cart/add/anonymous-1046/Watson/1,1,0,81418.91834800027,81418.91834800027,81418.91834800027,81418.91834800027,106.0,0.0005421885201042497,0.0,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000
GET,/api/cart/add/anonymous-1047/SHCE/1,1,0,19500.237496999944,19500.237496999944,19500.237496999944,19500.237496999944,124.0,0.0005421885201042497,0.0,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
GET,/api/cart/add/anonymous-1047/Watson/1,1,0,70959.53733299984,70959.53733299984,70959.53733299984,70959.53733299984,198.0,0.0005421885201042497,0.0,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000
GET,/api/cart/add/anonymous-1048/RED/1,1,0,47852.969309999935,47852.969309999935,47852.969309999935,47852.969309999935,202.0,0.0005421885201042497,0.0,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000
GET,/api/cart/add/anonymous-1048/Watson/1,1,0,56870.37832700025,56870.37832700025,56870.37832700025,56870.37832700025,106.0,0.0005421885201042497,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-1049/EMM/1,1,0,47182.35299199978,47182.35299199978,47182.35299199978,47182.35299199978,137.0,0.0005421885201042497,0.0,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/add/anonymous-1049/STAN-1/1,1,0,56257.135705999644,56257.135705999644,56257.135705999644,56257.135705999644,201.0,0.0005421885201042497,0.0,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/cart/add/anonymous-105/SHCE/1,2,0,112.66150400001607,169.6070119999149,112.66150400001607,226.55251999981374,124.5,0.0010843770402084994,0.0,230,230,230,230,230,230,230,230,230,230,230
GET,/api/cart/add/anonymous-1050/RED/1,1,0,63604.97858000008,63604.97858000008,63604.97858000008,63604.97858000008,132.0,0.0005421885201042497,0.0,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000
GET,/api/cart/add/anonymous-1050/RMC/1,1,0,85932.64958500004,85932.64958500004,85932.64958500004,85932.64958500004,210.0,0.0005421885201042497,0.0,86000,86000,86000,86000,86000,86000,86000,86000,86000,86000,86000
GET,/api/cart/add/anonymous-1051/EMM/1,1,0,38175.36077500017,38175.36077500017,38175.36077500017,38175.36077500017,137.0,0.0005421885201042497,0.0,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
GET,/api/cart/add/anonymous-1051/STAN-1/1,1,0,70111.34857399974,70111.34857399974,70111.34857399974,70111.34857399974,201.0,0.0005421885201042497,0.0,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000
GET,/api/cart/add/anonymous-1052/RMC/1,1,0,181438.82646400016,181438.82646400016,181438.82646400016,181438.82646400016,216.0,0.0005421885201042497,0.0,181000,181000,181000,181000,181000,181000,181000,181000,181000,181000,181000
GET,/api/cart/add/anonymous-1052/UHJ/1,1,0,44381.65554399984,44381.65554399984,44381.65554399984,44381.65554399984,138.0,0.0005421885201042497,0.0,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000
GET,/api/cart/add/anonymous-1053/EMM/1,1,0,116064.32557300013,116064.32557300013,116064.32557300013,116064.32557300013,206.0,0.0005421885201042497,0.0,116000,116000,116000,116000,116000,116000,116000,116000,116000,116000,116000
GET,/api/cart/add/anonymous-1053/Watson/1,1,0,66147.61777700005,66147.61777700005,66147.61777700005,66147.61777700005,106.0,0.0005421885201042497,0.0,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000
GET,/api/cart/add/anonymous-1054/EMM/1,1,0,116606.68801800012,116606.68801800012,116606.68801800012,116606.68801800012,201.0,0.0005421885201042497,0.0,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000
GET,/api/cart/add/anonymous-1054/STAN-1/1,1,0,47159.66716299999,47159.66716299999,47159.66716299999,47159.66716299999,111.0,0.0005421885201042497,0.0,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/add/anonymous-1055/UHJ/1,2,0,59000.0,72975.34899900007,58742.215518000194,87208.48247999993,139.5,0.0010843770402084994,0.0,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000
GET,/api/cart/add/anonymous-1056/EPE/1,1,0,56868.29982400013,56868.29982400013,56868.29982400013,56868.29982400013,129.0,0.0005421885201042497,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-1056/Watson/1,1,0,69969.86741799992,69969.86741799992,69969.86741799992,69969.86741799992,200.0,0.0005421885201042497,0.0,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000
GET,/api/cart/add/anonymous-1057/RED/1,1,0,46301.962068999725,46301.962068999725,46301.962068999725,46301.962068999725,132.0,0.0005421885201042497,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
