Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1645834255,720,,Aggregated,0.300000,0.300000,85,140,200,240,420,960,27000,44000,77000,77000,77000,8185,63,85,1560.4250033224191,2.7404140000157895,77154.59337100004,11009.411850946854
1645834269,730,,Aggregated,11.600000,3.100000,86,140,200,250,450,8800,31000,63000,77000,77000,77000,8235,102,86,1939.7777237617495,2.7404140000157895,77154.59337100004,10944.956405585914
1645834271,740,,Aggregated,1.600000,1.600000,86,140,200,250,460,11000,35000,64000,87000,88000,88000,8252,112,86,2083.511854432139,2.7404140000157895,88103.731299,10923.2377605429
1645834282,750,,Aggregated,2.600000,0.900000,86,140,200,250,470,14000,37000,64000,87000,88000,88000,8270,112,86,2142.1482252799287,2.7404140000157895,88103.731299,11608.612091898429
1645834283,760,,Aggregated,1.000000,0.000000,87,150,210,250,480,14000,44000,68000,87000,88000,88000,8289,128,87,2329.1997404966837,2.7404140000157895,88103.731299,11582.854144046327
1645834295,770,,Aggregated,6.900000,1.700000,88,150,210,270,550,23000,63000,77000,91000,92000,92000,8401,185,88,3094.4866665644604,2.7404140000157895,91942.16670699995,11438.026901559339
1645834304,780,,Aggregated,5.000000,4.700000,88,150,220,270,560,25000,65000,84000,102000,105000,105000,8419,203,88,3304.7547505210864,2.7404140000157895,104507.99636599999,11414.01852951657
1645834312,790,,Aggregated,3.600000,3.300000,88,150,220,270,580,27000,73000,85000,102000,105000,105000,8444,225,88,3560.346371524991,2.7404140000157895,104507.99636599999,11686.563595452391
1645834315,800,,Aggregated,4.300000,4.000000,89,150,220,280,620,30000,83000,92000,102000,105000,105000,8494,274,89,4092.8643797260443,2.7404140000157895,104507.99636599999,11619.105603955733
1645834326,810,,Aggregated,3.800000,3.300000,90,160,230,280,690,30000,87000,94000,110000,112000,112000,8544,320,90,4694.762144507258,2.7404140000157895,111844.947386,11552.563553370786
1645834335,820,,Aggregated,3.300000,3.300000,90,160,230,290,760,33000,91000,102000,120000,122000,122000,8579,348,90,5125.307393170652,2.7404140000157895,121962.91972900002,11758.712087655904
1645834345,830,,Aggregated,3.300000,2.600000,91,160,230,290,900,51000,93000,108000,123000,132000,132000,8625,376,91,5697.392637251132,2.7404140000157895,131588.51985899996,12621.660753623188
1645834351,840,,Aggregated,4.600000,2.800000,91,160,230,300,1000,60000,94000,108000,124000,132000,132000,8645,379,91,5889.254912777098,2.7404140000157895,131588.51985899996,12596.782186234817
1645834353,850,,Aggregated,4.600000,2.800000,93,160,240,300,10000,70000,94000,111000,125000,132000,132000,8704,397,93,6488.860413963119,2.7404140000157895,131588.51985899996,13508.184627757353
1645834362,860,,Aggregated,7.900000,2.100000,94,170,240,310,14000,77000,97000,118000,131000,132000,132000,8754,421,94,7075.483392306262,2.7404140000157895,131588.51985899996,13437.096070367832
1645834375,870,,Aggregated,6.800000,4.200000,95,170,250,320,18000,82000,108000,123000,141000,142000,142000,8804,471,95,7815.570591216605,2.7404140000157895,142209.91752299995,13361.908337119492
1645834381,880,,Aggregated,1.800000,1.800000,95,170,250,320,20000,83000,112000,130000,153000,156000,156000,8827,494,95,8195.166269632942,2.7404140000157895,156425.059671,13327.660700124618
1645834389,890,,Aggregated,2.200000,2.200000,95,170,250,320,21000,83000,112000,130000,153000,156000,156000,8829,496,95,8228.218773746514,2.7404140000157895,156425.059671,13324.68512855363
1645834392,900,,Aggregated,4.800000,2.500000,97,170,260,330,26000,87000,118000,134000,153000,156000,156000,8890,534,97,8983.792220210576,2.7404140000157895,156425.059671,13235.473678290215
1645834404,910,,Aggregated,1.100000,1.100000,97,180,260,330,27000,88000,121000,135000,153000,156000,156000,8908,551,97,9256.108633172771,2.7404140000157895,156425.059671,13209.165469241132
1645834417,920,,Aggregated,0.000000,0.000000,97,180,260,340,28000,90000,123000,135000,154000,202000,202000,8922,555,97,9458.260507962568,2.7404140000157895,202034.32977500005,13189.702533064336
1645834418,930,,Aggregated,0.000000,0.000000,99,180,280,380,37000,94000,123000,135000,153000,202000,202000,9083,555,99,10866.441992921065,2.7404140000157895,202034.32977500005,12983.162060993063
1645834427,940,,Aggregated,36.600000,0.000000,110,200,300,460,45000,94000,123000,135000,153000,202000,202000,9295,555,110.0,11243.546926939329,2.7404140000157895,202034.32977500005,12696.932651963421
1645834428,950,,Aggregated,36.600000,0.000000,110,210,340,590,45000,94000,129000,136000,156000,202000,202000,9513,555,110.0,11510.92020853601,2.7404140000157895,202034.32977500005,12419.535582886576
1645834436,960,,Aggregated,44.500000,0.000000,110,230,390,960,56000,99000,132000,138000,188000,202000,202000,9738,555,110.0,11942.695036196657,2.7404140000157895,202034.32977500005,12149.570651057713
1645834437,970,,Aggregated,44.500000,0.000000,120,250,490,1400,58000,102000,133000,142000,188000,202000,202000,9970,555,120.0,12464.682597167306,2.7404140000157895,202034.32977500005,11893.545636910732
1645834443,980,,Aggregated,44.000000,0.000000,120,270,620,1600,62000,107000,134000,148000,188000,200000,202000,10194,555,120.0,12935.205333769178,2.7404140000157895,202034.32977500005,11652.149401608789
1645834445,990,,Aggregated,44.000000,0.000000,130,290,1100,7800,63000,107000,134000,148000,188000,200000,202000,10446,555,130.0,13288.40636755259,2.7404140000157895,202034.32977500005,11383.026804518477
1645834449,1000,,Aggregated,75.600000,0.000000,140,310,1400,7800,60000,107000,134000,148000,188000,200000,202000,10649,555,140.0,13262.929960660276,2.7404140000157895,202034.32977500005,11181.17231664945
1645834450,1000,,Aggregated,51.200000,0.000000,140,360,1800,7800,57000,105000,134000,145000,188000,200000,202000,10927,555,140.0,13177.82599751637,2.7404140000157895,202034.32977500005,10909.137732222935
1645834460,1000,,Aggregated,38.100000,0.000000,150,380,5600,7800,57000,105000,134000,144000,188000,200000,202000,11029,555,150.0,13254.404656752964,2.7404140000157895,202034.32977500005,10813.113518904705
1645834461,1000,,Aggregated,38.100000,0.000000,160,500,5800,8700,55000,105000,134000,144000,188000,200000,202000,11340,555,160.0,13372.71345353742,2.7404140000157895,202034.32977500005,10529.791181657849
1645834469,1000,,Aggregated,48.500000,0.000000,160,580,7100,8900,55000,105000,134000,144000,188000,200000,202000,11504,555,160.0,13414.853701449096,2.7404140000157895,202034.32977500005,10395.946105702364
1645834470,1000,,Aggregated,48.500000,0.000000,180,880,7700,9300,55000,107000,135000,147000,188000,200000,202000,11757,566,180.0,13605.485190413758,2.7404140000157895,202034.32977500005,10181.995577103002
1645834478,1000,,Aggregated,50.000000,1.100000,190,1200,8300,9700,49000,107000,135000,144000,188000,200000,202000,12018,566,190.0,13724.647915923255,2.7404140000157895,202034.32977500005,9968.194042269928
1645834480,1000,,Aggregated,50.000000,1.100000,200,1500,9000,9900,46000,107000,135000,144000,188000,200000,202000,12306,568,200.0,13908.894359834201,2.7404140000157895,202034.32977500005,9750.571022265562
1645834489,1000,,Aggregated,38.800000,0.200000,200,1600,9000,10000,45000,107000,135000,144000,188000,200000,202000,12403,568,200.0,13884.056801791956,2.7404140000157895,202034.32977500005,9681.121986616141
1645834490,1000,,Aggregated,38.800000,0.200000,220,5600,9400,11000,44000,105000,135000,144000,188000,200000,202000,12675,568,220.0,14002.313473163444,2.7404140000157895,202034.32977500005,9482.880315581853
1645834501,1000,,Aggregated,56.200000,0.300000,230,5800,9700,11000,44000,104000,135000,147000,188000,200000,202000,12975,571,230.0,14151.567940565386,2.7404140000157895,202034.32977500005,9273.770173410405
1645834502,1000,,Aggregated,54.500000,0.300000,250,7500,9900,12000,44000,105000,135000,148000,188000,200000,202000,13174,575,250.0,14350.754530772565,2.7404140000157895,202034.32977500005,9142.981402763018
1645834514,1000,,Aggregated,20.400000,0.400000,250,7600,10000,12000,44000,104000,135000,148000,188000,200000,202000,13228,575,250.0,14361.345199767145,2.7404140000157895,202034.32977500005,9108.191336558815
1645834515,1000,,Aggregated,4.400000,0.000000,260,7600,10000,13000,44000,104000,135000,149000,188000,200000,202000,13334,575,260.0,14534.752781010546,2.7404140000157895,202034.32977500005,9038.861256937153
1645834526,1000,,Aggregated,31.600000,0.000000,280,8000,11000,15000,43000,102000,135000,148000,188000,200000,202000,13584,575,280.0,14742.956362189449,2.7404140000157895,202034.32977500005,8881.8125
1645834527,1000,,Aggregated,30.600000,0.000000,300,8700,11000,19000,42000,102000,135000,153000,188000,200000,202000,13939,575,300.0,15248.925157941712,2.7404140000157895,202034.32977500005,8666.97876461726
1645834537,1000,,Aggregated,49.400000,0.200000,310,9000,12000,19000,42000,103000,135000,153000,188000,200000,202000,14035,577,310.0,15401.464916850697,2.7404140000157895,202034.32977500005,8611.290559315996
1645834538,1000,,Aggregated,49.400000,0.200000,340,9200,12000,20000,42000,103000,135000,154000,188000,200000,202000,14276,577,340.0,15603.379551190143,2.7404140000157895,202034.32977500005,8476.261277668815
1645834548,1000,,Aggregated,53.600000,0.100000,390,9600,13000,20000,40000,102000,135000,154000,188000,200000,202000,14609,578,390.0,15624.107015964579,2.7404140000157895,202034.32977500005,8290.331234170717
1645834549,1000,,Aggregated,53.600000,0.100000,460,9800,13000,20000,38000,102000,136000,155000,188000,202000,205000,14861,580,460.0,15886.143152416425,2.7404140000157895,205461.54635200003,8157.4385976717585
1645834558,1000,,Aggregated,38.600000,0.200000,510,9900,13000,20000,38000,102000,136000,155000,188000,202000,205000,15000,580,510.0,15943.10411891403,2.7404140000157895,205461.54635200003,8084.345666666667
1645834560,1000,,Aggregated,38.600000,0.200000,630,11000,15000,21000,36000,102000,137000,156000,188000,205000,216000,15309,582,630.0,16101.266332140587,2.7404140000157895,215980.89089199994,7929.046835194983
1645834567,1000,,Aggregated,55.900000,0.200000,930,11000,15000,21000,36000,100000,136000,156000,188000,205000,216000,15559,582,930.0,16128.577992176772,2.7404140000157895,215980.89089199994,7808.484028536538
1645834569,1000,,Aggregated,55.900000,0.200000,1200,11000,17000,21000,36000,102000,138000,157000,188000,205000,216000,15875,586,1200.0,16362.91906167066,2.7404140000157895,215980.89089199994,7663.020850393701
1645834577,1000,,Aggregated,43.700000,0.400000,1400,11000,17000,21000,36000,100000,138000,157000,188000,205000,216000,15972,586,1400.0,16338.681778228009,2.7404140000157895,215980.89089199994,7618.917417981467
1645834579,1000,,Aggregated,43.700000,0.400000,1400,11000,18000,21000,36000,102000,138000,164000,194000,205000,216000,16058,586,1400.0,16457.48553984492,2.7404140000157895,215980.89089199994,7579.239818159173
1645834590,1000,,Aggregated,22.000000,0.200000,1500,11000,19000,21000,36000,101000,138000,165000,194000,205000,216000,16242,588,1500.0,16555.54084286902,2.7404140000157895,215980.89089199994,7497.054919344908
1645834591,1000,,Aggregated,22.000000,0.200000,5600,12000,19000,21000,36000,99000,138000,167000,201000,205000,216000,16702,589,5600.0,16946.326838498342,2.7404140000157895,215980.89089199994,7302.94779068375
1645834603,1000,,Aggregated,22.000000,0.200000,5600,12000,19000,21000,36000,99000,138000,167000,201000,205000,216000,16711,589,5600.0,16947.09603163242,2.7404140000157895,215980.89089199994,7299.062473819639
1645834604,1000,,Aggregated,0.000000,0.000000,5700,12000,20000,22000,36000,99000,138000,174000,201000,214000,216000,16972,599,5700.0,17166.75638978079,2.7404140000157895,215980.89089199994,7191.6471246759365
1645834620,1000,,Aggregated,0.000000,0.000000,5800,12000,20000,22000,36000,96000,138000,174000,201000,214000,216000,17172,599,5800.0,17209.61896690168,2.7404140000157895,215980.89089199994,7110.711798276264
1645834623,1000,,Aggregated,18.100000,0.000000,7600,13000,21000,22000,36000,96000,138000,175000,214000,216000,216000,17492,643,7600.0,17669.887262335273,2.7404140000157895,215984.90986800005,6988.97398810885
1645834642,1000,,Aggregated,0.000000,0.000000,7600,13000,21000,22000,36000,96000,138000,175000,214000,216000,216000,17507,645,7600.0,17707.419334436545,2.7404140000157895,215984.90986800005,6983.188724510196
1645834643,1000,,Aggregated,0.000000,0.000000,7900,13000,21000,24000,39000,95000,139000,176000,216000,237000,238000,17865,645,7900.0,18202.031650709134,2.7404140000157895,237640.78390499993,6886.254128183599
1645834657,1000,,Aggregated,0.000000,0.000000,8000,14000,21000,24000,39000,95000,138000,175000,216000,237000,238000,17951,645,8000.0,18307.354250661232,2.7404140000157895,237640.78390499993,6856.217870870703
1645834659,1000,,Aggregated,0.000000,0.000000,8100,14000,21000,24000,39000,95000,138000,175000,216000,237000,238000,17962,653,8100.0,18341.551957870553,2.7404140000157895,237640.78390499993,6852.536521545485
1645834676,1000,,Aggregated,0.000000,0.000000,8200,14000,21000,25000,39000,102000,138000,175000,216000,237000,238000,18012,703,8200.0,18583.047584784246,2.7404140000157895,237640.78390499993,6834.047357317344
1645834691,1000,,Aggregated,0.000000,0.000000,8300,14000,21000,25000,40000,104000,138000,175000,216000,237000,238000,18049,740,8300.0,18809.230793299615,2.7404140000157895,237640.78390499993,6820.431325835227
1645834709,1000,,Aggregated,0.000000,0.000000,8300,14000,21000,25000,41000,104000,140000,176000,216000,427000,427000,18071,740,8300.0,18986.034397037285,2.7404140000157895,427013.17588999995,6813.118698467158
1645834711,1000,,Aggregated,0.000000,0.000000,8600,15000,22000,25000,57000,104000,140000,176000,237000,428000,428000,18299,740,8600.0,19944.229858166495,2.7404140000157895,427698.641276,6732.0216951746
1645834729,1000,,Aggregated,0.000000,0.000000,8700,15000,22000,25000,67000,107000,139000,176000,237000,428000,428000,18413,800,8700.0,20430.406324589014,2.7404140000157895,427698.641276,6693.491337641884
1645834747,1000,,Aggregated,0.000000,0.000000,8700,15000,22000,25000,67000,107000,139000,176000,237000,428000,428000,18429,816,8700.0,20522.46781521219,2.7404140000157895,427698.641276,6687.846763253568
1645834765,1000,,Aggregated,0.100000,0.100000,8900,15000,22000,25000,69000,108000,142000,182000,344000,428000,428000,18468,840,8900.0,21008.03777284148,2.7404140000157895,427698.641276,6675.005198180636
1645834766,1000,,Aggregated,0.000000,0.000000,9100,18000,22000,28000,74000,122000,142000,182000,344000,428000,428000,18777,975,9100.0,22145.77039470875,2.7404140000157895,427698.641276,6594.255418863503
1645834780,1000,,Aggregated,0.000000,0.000000,9200,18000,22000,29000,74000,122000,142000,182000,344000,428000,428000,18814,984,9200.0,22217.49951107069,2.7404140000157895,427698.641276,6581.561868821091
1645834781,1000,,Aggregated,0.000000,0.000000,9400,18000,23000,29000,74000,122000,142000,182000,358000,428000,428000,19018,1047,9400.0,22553.113404019994,2.7404140000157895,427698.641276,6515.629088232201
1645834798,1000,,Aggregated,0.000000,0.000000,9400,18000,23000,30000,74000,122000,142000,182000,358000,428000,428000,19082,1059,9400.0,22559.171566670993,2.7404140000157895,427698.641276,6494.575778220313
