Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1641082071,110,,Aggregated,51.666667,0.000000,66,80,91,100,150,330,2000,2900,6900,6900,6900,684,0,66,171.55617292687913,27.898504999029683,6911.440117000893,20185.38888888889
1641082072,120,,Aggregated,54.000000,0.000000,66,79,89,98,140,270,1600,2400,6900,6900,6900,778,0,66,159.63811054238937,27.898504999029683,6911.440117000893,17784.805912596403
1641082073,130,,Aggregated,60.200000,0.000000,66,79,90,100,150,270,1900,2400,8600,8600,8600,844,0,66,168.46700198575965,27.898504999029683,8625.604556000326,18972.97867298578
1641082074,140,,Aggregated,68.000000,0.000000,67,82,92,100,160,340,2100,3100,8600,8600,8600,891,0,67,180.76867690793904,27.898504999029683,8625.604556000326,18006.65544332211
1641082075,150,,Aggregated,69.700000,0.000000,67,82,92,100,160,330,2200,4700,8600,8600,8600,997,0,67,195.05075039014022,27.898504999029683,8625.604556000326,17686.02407221665
1641082076,160,,Aggregated,73.700000,0.000000,67,82,92,100,150,280,2000,4200,8000,8600,8600,1122,0,67,181.85991123972974,27.81855100147368,8625.604556000326,15771.239750445633
1641082077,170,,Aggregated,73.400000,0.000000,67,83,92,100,150,250,1600,3100,8000,8600,8600,1236,0,67,172.50652278962198,27.81855100147368,8625.604556000326,14354.539644012944
1641082078,180,,Aggregated,78.800000,0.000000,68,83,92,100,140,240,1500,3100,8600,13000,13000,1370,0,68,173.13912154376914,27.81855100147368,13466.324159000578,15552.903649635036
1641082079,190,,Aggregated,85.800000,0.000000,67,82,92,100,140,230,1500,3000,8600,13000,13000,1448,0,67,167.7786285766321,27.81855100147368,13466.324159000578,14739.48135359116
1641082080,200,,Aggregated,90.800000,0.000000,66,81,91,100,140,220,1300,2900,8600,13000,13000,1538,0,66,161.38730835629025,27.81855100147368,13466.324159000578,13904.597529258777
1641082081,210,,Aggregated,92.900000,0.000000,67,82,92,100,140,210,1200,2400,8600,13000,13000,1680,0,67,154.822816669626,27.81855100147368,13466.324159000578,12779.627380952381
1641082082,220,,Aggregated,94.000000,0.000000,68,83,94,110,140,200,1200,2300,13000,14000,14000,1828,0,68,157.1808965481173,27.81855100147368,13518.440897998516,13171.399343544857
1641082083,230,,Aggregated,94.300000,0.000000,67,82,93,100,140,190,680,2300,13000,14000,14000,1965,0,67,151.3301793755509,27.716816000975086,13518.440897998516,12290.088040712468
1641082084,240,,Aggregated,98.600000,0.000000,67,82,93,100,140,190,450,2200,8600,14000,14000,2093,0,67,146.94883827230956,27.716816000975086,13518.440897998516,11560.846153846154
1641082085,250,,Aggregated,105.200000,0.000000,67,82,93,100,140,190,410,2200,8600,14000,14000,2199,0,67,143.68321193812608,27.716816000975086,13518.440897998516,11027.659845384265
1641082086,260,,Aggregated,111.500000,0.000000,68,83,94,100,140,190,370,2100,13000,16000,16000,2309,0,68,147.77183152184713,27.716816000975086,16209.277800000564,10521.5604157644
1641082087,270,,Aggregated,117.000000,0.000000,67,82,94,100,140,190,360,2100,13000,16000,16000,2424,0,67,144.5223200206036,27.716816000975086,16209.277800000564,10042.863861386139
1641082089,280,,Aggregated,114.600000,0.000000,68,83,95,110,140,190,340,2100,14000,19000,19000,2572,0,68,148.50931243815597,27.716816000975086,19102.408018999995,10792.900077760498
1641082090,290,,Aggregated,113.300000,0.000000,68,85,97,110,140,200,440,2900,19000,23000,23000,2681,0,68,195.3730999160549,27.716816000975086,23420.991798000614,13890.000745990303
1641082091,300,,Aggregated,117.600000,0.000000,69,86,98,110,150,200,400,2300,19000,23000,23000,2828,0,69,190.37007872416703,27.716816000975086,23420.991798000614,13192.98161244696
1641082092,310,,Aggregated,119.500000,0.000000,70,86,99,110,150,200,400,2300,19000,23000,23000,2961,0,70,186.07040046908165,27.716816000975086,23420.991798000614,12616.073623775752
1641082093,320,,Aggregated,126.000000,0.000000,69,86,98,110,150,200,400,2200,19000,23000,23000,3037,0,69,183.100226003279,27.716816000975086,23420.991798000614,12310.164636154099
1641082094,330,,Aggregated,122.300000,0.000000,70,87,100,110,150,210,1200,5300,26000,28000,28000,3134,0,70,283.47118107401457,27.716816000975086,28313.452117999987,14769.85322271857
1641082095,340,,Aggregated,118.200000,0.000000,70,87,100,110,150,210,1200,5100,26000,28000,28000,3277,0,70,275.23285962250964,27.716816000975086,28313.452117999987,14146.891669209643
1641082096,350,,Aggregated,111.000000,0.000000,70,87,100,110,150,210,810,4700,26000,28000,28000,3436,0,70,267.4413965354974,27.716816000975086,28313.452117999987,13509.075960419092
1641082097,360,,Aggregated,113.500000,0.000000,70,87,100,110,150,210,480,4400,26000,28000,28000,3563,0,70,260.45495616950814,27.716816000975086,28313.452117999987,13042.287398259894
1641082098,370,,Aggregated,119.200000,0.000000,69,86,100,110,150,210,680,4700,26000,28000,28000,3671,0,69,271.760564893479,27.716816000975086,28313.452117999987,12670.39771179515
1641082099,380,,Aggregated,121.300000,0.000000,70,86,100,110,150,210,580,4700,26000,28000,28000,3769,0,70,268.22358579064917,27.716816000975086,28313.452117999987,12354.54178827275
1641082100,390,,Aggregated,120.500000,0.000000,69,86,100,110,150,210,480,4500,26000,28000,28000,3902,0,69,263.94881175626733,27.716816000975086,28313.452117999987,11950.096104561762
1641082101,400,,Aggregated,116.400000,0.000000,69,86,100,110,150,210,460,4500,26000,28000,28000,4020,0,69,260.56237796316935,27.716816000975086,28313.452117999987,11608.489054726368
1641082102,410,,Aggregated,116.300000,0.000000,69,85,99,110,150,210,450,4400,26000,28000,28000,4147,0,69,255.80764066408156,27.716816000975086,28313.452117999987,11268.856040511213
1641082103,420,,Aggregated,113.300000,0.000000,69,85,99,110,150,210,410,4400,26000,30000,30000,4279,0,69,257.33189208411846,27.716816000975086,29917.067325999597,10934.860715120356
1641082104,430,,Aggregated,111.500000,0.000000,69,85,99,110,150,210,400,4400,27000,35000,35000,4399,0,69,260.89866074629276,27.716816000975086,35479.92426699966,10898.427142532393
1641082105,440,,Aggregated,116.200000,0.000000,69,85,99,110,150,210,400,4300,27000,35000,35000,4544,0,69,254.79123753938092,27.36203899985412,35479.92426699966,10566.67011443662
1641082106,450,,Aggregated,120.700000,0.000000,69,85,100,110,150,210,390,4200,27000,35000,35000,4696,0,69,249.77007400701743,27.36203899985412,35479.92426699966,10243.25702725724
1641082108,460,,Aggregated,117.600000,0.000000,69,86,100,110,150,210,370,3600,27000,35000,35000,4874,0,69,243.9131106210409,27.36203899985412,35479.92426699966,9882.993639720968
1641082109,470,,Aggregated,117.800000,0.000000,69,87,100,110,150,210,370,3000,26000,35000,35000,5002,0,69,240.43006257536086,27.36203899985412,35479.92426699966,9640.8762495002
1641082110,480,,Aggregated,124.500000,0.000000,70,87,100,110,150,210,360,2900,26000,35000,35000,5162,0,70,235.76920365342025,27.36203899985412,35479.92426699966,9356.151297946531
1641082111,490,,Aggregated,125.600000,0.000000,70,87,100,110,150,210,350,2400,26000,35000,35000,5331,0,70,231.31770837815483,27.36203899985412,35479.92426699966,9072.960045019696
1641082112,500,,Aggregated,131.800000,0.000000,70,87,100,110,150,210,340,2300,26000,35000,35000,5431,0,70,228.48637650173993,27.36203899985412,35479.92426699966,8913.25704290186
1641082113,510,,Aggregated,133.900000,0.000000,70,87,100,110,150,210,340,2300,27000,35000,35000,5589,0,70,230.12385589317563,27.36203899985412,35479.92426699966,8676.571837538022
1641082114,520,,Aggregated,135.200000,0.000000,70,87,100,110,150,210,340,2200,27000,35000,35000,5773,0,70,225.5902160140238,27.36203899985412,35479.92426699966,8415.874935042439
1641082115,530,,Aggregated,132.400000,0.000000,70,87,100,110,150,210,340,2100,26000,35000,35000,6002,0,70,220.69107026357233,27.36203899985412,35479.92426699966,8110.124791736088
1641082116,540,,Aggregated,140.100000,0.000000,70,87,100,110,150,210,340,2000,26000,35000,35000,6177,0,70,216.51826077383384,27.36203899985412,35479.92426699966,7894.758620689655
1641082117,550,,Aggregated,146.300000,0.000000,70,87,100,110,150,220,340,1800,26000,35000,35000,6329,0,70,213.85755417300842,27.36203899985412,35479.92426699966,7715.634381418866
1641082119,560,,Aggregated,150.600000,0.000000,70,87,100,110,150,230,350,2300,33000,49000,49000,6500,0,70,261.6537798538407,27.36203899985412,48962.880826999026,8321.514461538462
1641082120,570,,Aggregated,148.200000,0.000000,71,87,100,110,150,220,350,2200,33000,49000,49000,6672,0,71,257.2332642174714,27.36203899985412,48962.880826999026,8118.479616306954
1641082121,580,,Aggregated,148.200000,0.000000,70,87,100,110,150,220,350,2100,33000,49000,49000,6807,0,70,253.53421287409458,27.36203899985412,48962.880826999026,7965.976641692376
1641082122,590,,Aggregated,150.000000,0.000000,70,87,100,110,150,220,340,2100,35000,60000,60000,6946,1,70,258.7517322866325,27.213404999201884,60033.964381998885,7815.288079470199
1641082123,600,,Aggregated,151.000000,0.000000,70,87,100,110,150,230,360,3100,37000,60000,60000,7040,2,70,310.6410140650495,27.213404999201884,60033.964381998885,7717.6296875
1641082124,610,,Aggregated,150.500000,0.100000,70,87,100,110,150,220,350,3000,37000,60000,60000,7180,2,70,306.42388555737637,27.213404999201884,60033.964381998885,7577.772284122562
1641082125,620,,Aggregated,150.600000,0.200000,71,88,100,110,150,220,350,2700,37000,60000,60000,7325,2,71,302.381889923679,27.213404999201884,60033.964381998885,7436.900204778157
1641082126,630,,Aggregated,140.000000,0.200000,71,88,100,110,150,230,350,2400,38000,60000,60000,7503,3,71,305.52707609795254,27.213404999201884,60033.964381998885,7269.963747834199
1641082127,640,,Aggregated,138.700000,0.200000,71,88,100,110,150,230,360,3100,41000,60000,60000,7624,3,71,327.6062899058143,27.213404999201884,60033.964381998885,7162.406348373557
1641082128,650,,Aggregated,131.400000,0.200000,70,87,100,110,150,240,360,3000,41000,60000,60000,7706,3,70,325.2096606121112,27.213404999201884,60033.964381998885,7090.854918245523
1641082130,660,,Aggregated,132.700000,0.300000,70,88,100,110,150,240,370,3000,41000,60000,60000,7839,4,70,329.97115375952626,27.213404999201884,60033.964381998885,6979.064421482332
1641082131,670,,Aggregated,122.100000,0.300000,70,87,100,110,150,250,370,3600,49000,60000,60000,8009,8,70,354.9277709037227,27.213404999201884,60119.92960600037,6839.537520289674
1641082132,680,,Aggregated,118.300000,0.400000,70,87,100,110,150,250,370,3900,60000,60000,60000,8131,10,70,365.38703938764274,27.213404999201884,60119.92960600037,6743.791046611733
1641082133,690,,Aggregated,118.200000,0.800000,70,87,100,110,150,260,370,4300,60000,60000,60000,8233,14,70,391.234474707996,27.213404999201884,60222.29434899964,6665.326855338273
1641082134,700,,Aggregated,120.200000,0.900000,70,87,100,110,150,260,400,6300,60000,60000,60000,8329,24,70,459.4955236700598,27.213404999201884,60222.29434899964,6594.013807179734
1641082135,710,,Aggregated,118.200000,1.200000,70,87,100,110,150,260,420,8600,60000,60000,60000,8515,34,70,522.4338845237711,27.213404999201884,60222.29434899964,6461.312507339988
1641082136,720,,Aggregated,118.400000,2.200000,71,88,100,110,160,260,430,17000,60000,60000,60000,8689,40,71,555.3684806846488,27.213404999201884,60268.17070300058,6340.364829094257
1641082137,730,,Aggregated,113.000000,2.500000,71,88,100,110,160,280,580,26000,60000,67000,67000,8845,56,71,664.1767752241839,27.213404999201884,67357.01159400014,6775.854381006218
1641082139,740,,Aggregated,118.700000,3.600000,71,88,100,110,160,280,1100,30000,60000,67000,67000,8980,66,71,722.1448179828403,27.213404999201884,67357.01159400014,6680.096213808463
1641082140,750,,Aggregated,122.100000,5.300000,71,88,100,110,160,280,1200,35000,60000,67000,67000,9144,73,71,766.5894481185376,27.213404999201884,67357.01159400014,6568.209755030621
1641082141,760,,Aggregated,127.400000,6.300000,71,88,100,110,160,280,1200,36000,60000,67000,67000,9284,79,71,795.2144479773712,27.213404999201884,67357.01159400014,6476.5800301594145
1641082142,770,,Aggregated,127.900000,6.800000,71,88,100,110,160,290,1200,40000,60000,67000,67000,9506,86,71,823.0144913329385,27.213404999201884,67357.01159400014,6335.779192089207
1641082143,780,,Aggregated,127.800000,7.100000,71,88,100,110,160,290,1300,49000,60000,67000,67000,9694,94,71,858.1079974574895,27.213404999201884,67357.01159400014,6221.793583659995
1641082144,790,,Aggregated,129.800000,7.200000,71,89,100,120,160,290,1900,60000,60000,74000,74000,9929,107,71,935.8956568376384,27.213404999201884,74141.8216130005,6439.342531977037
1641082145,800,,Aggregated,141.000000,7.900000,72,89,100,120,160,290,2100,60000,60000,67000,74000,10117,113,72,955.7981362697352,27.213404999201884,74141.8216130005,6328.218345359296
1641082147,810,,Aggregated,147.900000,7.500000,72,89,100,120,160,300,2200,60000,60000,67000,74000,10304,120,72,981.4760373072515,27.213404999201884,74141.8216130005,6219.847049689441
1641082148,820,,Aggregated,158.400000,8.300000,72,89,100,120,160,300,2200,60000,60000,67000,74000,10444,122,72,980.8709594999921,27.213404999201884,74141.8216130005,6142.355227882038
1641082149,830,,Aggregated,159.300000,7.500000,72,90,100,120,160,300,2400,60000,60000,67000,74000,10642,129,72,1004.2863974949178,27.213404999201884,74141.8216130005,6036.735200150348
1641082150,840,,Aggregated,158.900000,6.600000,72,90,110,120,170,300,4500,60000,60000,67000,74000,10812,144,72,1073.4080573425747,27.213404999201884,74141.8216130005,5948.196540880504
1641082151,850,,Aggregated,160.700000,6.100000,73,91,110,120,170,310,6300,60000,60000,67000,74000,11080,156,73,1115.306988167771,27.213404999201884,74141.8216130005,5815.825270758122
1641082152,860,,Aggregated,166.200000,7.200000,73,91,110,120,170,310,7600,60000,60000,67000,74000,11305,166,73,1148.4769020838462,27.213404999201884,74141.8216130005,5708.576824413976
1641082153,870,,Aggregated,166.600000,7.200000,74,92,110,120,180,320,23000,60000,60000,67000,74000,11557,176,74,1229.9247393558815,27.213404999201884,74141.8216130005,5595.521588647573
1641082155,880,,Aggregated,170.000000,7.600000,74,93,110,120,180,320,24000,60000,60000,67000,74000,11765,183,74,1246.0124913898774,27.213404999201884,74141.8216130005,5504.11168720782
1641082156,890,,Aggregated,178.800000,7.700000,75,94,110,130,180,330,27000,60000,60000,67000,74000,12066,196,75,1283.305862805146,27.213404999201884,74141.8216130005,5379.118846345102
1641082157,900,,Aggregated,178.000000,7.300000,75,95,110,130,190,330,28000,60000,60000,67000,74000,12273,202,75,1293.6169353259916,27.213404999201884,74141.8216130005,5296.395665281512
1641082158,910,,Aggregated,186.200000,8.100000,76,97,120,130,190,340,34000,60000,60000,67000,74000,12554,215,76,1339.7174438891127,27.213404999201884,74141.8216130005,5222.249322924964
1641082160,920,,Aggregated,191.100000,8.000000,77,97,120,130,190,340,31000,60000,60000,67000,74000,12772,215,77,1319.043230593087,27.213404999201884,74141.8216130005,5140.670999060445
1641082161,930,,Aggregated,202.800000,8.800000,77,99,120,130,200,350,35000,60000,60000,67000,74000,13089,227,77,1346.7097244752763,27.213404999201884,74141.8216130005,5027.488501795401
1641082162,940,,Aggregated,199.200000,7.100000,78,99,120,130,200,350,36000,60000,60000,67000,74000,13325,237,78,1370.1211601560917,27.213404999201884,74141.8216130005,4945.428067542214
1641082163,950,,Aggregated,212.400000,7.600000,78,100,120,140,210,370,41000,60000,60000,67000,74000,13620,249,78,1401.2562547293646,27.213404999201884,74141.8216130005,4847.834067547724
1641082164,960,,Aggregated,216.100000,7.300000,79,100,120,140,210,370,47000,60000,60000,67000,74000,13808,256,79,1418.5589543678955,27.213404999201884,74141.8216130005,4787.377534762457
1641082166,970,,Aggregated,213.700000,7.500000,79,100,120,140,210,380,49000,60000,60000,67000,74000,14102,266,79,1434.7308653326427,27.213404999201884,74141.8216130005,4696.355552403915
1641082167,980,,Aggregated,213.700000,7.500000,79,100,120,140,210,380,54000,60000,60000,67000,74000,14279,275,79,1456.1276840027272,27.213404999201884,74141.8216130005,4642.873030324253
1641082168,990,,Aggregated,211.600000,7.200000,80,100,120,140,220,390,60000,60000,60000,74000,75000,14542,296,80,1524.6069597012738,27.213404999201884,74611.1029700005,4897.874638976757
1641082169,1000,,Aggregated,206.400000,7.500000,80,100,130,140,220,390,60000,60000,60000,74000,75000,14736,302,80,1531.0673001551922,27.213404999201884,74611.1029700005,4838.8879614549405
1641082171,1000,,Aggregated,202.700000,8.300000,81,110,130,140,230,420,60000,60000,60000,74000,75000,15044,320,81,1576.0064165130225,27.213404999201884,74611.1029700005,4748.2884871044935
1641082172,1000,,Aggregated,202.700000,8.300000,82,110,130,150,230,420,60000,60000,60000,74000,75000,15248,330,82,1596.1213430832188,27.213404999201884,74611.1029700005,4689.8424711437565
1641082173,1000,,Aggregated,198.200000,9.300000,82,110,130,150,230,430,60000,60000,60000,74000,75000,15521,339,82,1602.1673020910985,27.213404999201884,74611.1029700005,4615.805940338896
1641082174,1000,,Aggregated,192.400000,9.300000,83,110,130,150,240,430,60000,60000,60000,74000,75000,15727,352,83,1632.5757071973635,27.213404999201884,74611.1029700005,4561.605900680359
1641082176,1000,,Aggregated,192.900000,9.900000,83,110,130,150,240,480,60000,60000,60000,74000,75000,16009,382,83,1720.1062756786755,27.213404999201884,74611.1029700005,4487.387219688925
1641082177,1000,,Aggregated,192.900000,9.900000,83,110,130,150,250,480,60000,60000,60000,74000,75000,16162,388,83,1727.3577120894638,27.213404999201884,74611.1029700005,4448.842841232521
1641082178,1000,,Aggregated,189.500000,11.600000,84,110,130,150,250,510,60000,60000,60000,74000,75000,16426,416,84,1804.640708203575,27.213404999201884,74611.1029700005,4385.1274808230855
1641082180,1000,,Aggregated,188.300000,11.300000,84,110,130,150,250,510,60000,60000,60000,74000,75000,16611,426,84,1822.2234755932168,27.213404999201884,74611.1029700005,4340.04310396725
1641082181,1000,,Aggregated,183.900000,11.900000,85,110,130,150,260,550,60000,60000,61000,74000,75000,16854,447,85,1873.5275699222673,27.213404999201884,74611.1029700005,4284.952592856295
1641082182,1000,,Aggregated,187.500000,12.400000,85,110,130,150,260,540,60000,60000,60000,74000,75000,17021,453,85,1877.7402487112317,27.213404999201884,74611.1029700005,4246.578814405734
1641082183,1000,,Aggregated,175.600000,12.200000,86,110,140,160,260,600,60000,60000,61000,74000,75000,17324,474,86,1920.970351175588,27.213404999201884,74611.1029700005,4181.5625721542365
1641082185,1000,,Aggregated,175.200000,12.000000,86,110,140,160,260,590,60000,60000,61000,74000,75000,17498,479,86,1920.5430149330143,27.213404999201884,74611.1029700005,4143.461595610927
1641082186,1000,,Aggregated,170.100000,12.400000,87,110,140,160,270,650,60000,60000,61000,74000,75000,17768,499,87,1962.9803576589316,27.213404999201884,74611.1029700005,4087.560670868978
1641082188,1000,,Aggregated,177.100000,12.700000,87,110,140,160,270,650,60000,60000,61000,74000,75000,17963,510,87,1980.4388807196374,27.213404999201884,74611.1029700005,4047.618938930023
1641082189,1000,,Aggregated,171.400000,12.100000,88,120,140,160,280,700,60000,60000,61000,74000,75000,18286,527,88,2005.9336004867591,27.213404999201884,74611.1029700005,3983.7155747566444
1641082190,1000,,Aggregated,169.800000,10.700000,88,120,140,160,280,700,60000,60000,61000,74000,75000,18463,531,88,2001.1855929722647,27.213404999201884,74611.1029700005,3949.749823972269
1641082191,1000,,Aggregated,174.700000,11.000000,88,120,140,170,290,740,60000,60000,61000,74000,75000,18787,553,88,2041.452789736462,27.213404999201884,74611.1029700005,3889.945547453026
1641082193,1000,,Aggregated,168.600000,9.800000,89,120,140,170,290,740,60000,60000,61000,74000,75000,18949,559,89,2044.517012670057,27.213404999201884,74611.1029700005,3859.0357274790226
1641082194,1000,,Aggregated,178.700000,10.300000,89,120,150,170,290,770,60000,60000,61000,74000,75000,19215,570,89,2053.8468331566464,27.213404999201884,74611.1029700005,3811.776528753578
1641082196,1000,,Aggregated,188.600000,9.600000,89,120,150,170,290,770,60000,60000,61000,74000,75000,19343,575,89,2068.896888492583,27.213404999201884,74611.1029700005,3789.4251150286927
1641082197,1000,,Aggregated,174.800000,9.400000,90,120,150,170,300,800,60000,60000,61000,74000,75000,19633,594,90,2105.620978157796,27.213404999201884,74611.1029700005,3740.11903427902
1641082199,1000,,Aggregated,167.300000,8.300000,90,120,150,170,300,800,60000,60000,61000,74000,75000,19777,603,90,2127.605260124693,27.213404999201884,74611.1029700005,3715.6638013854476
1641082200,1000,,Aggregated,177.100000,8.900000,90,120,150,170,300,840,60000,60000,61000,67000,75000,20040,619,90,2150.0398410824414,27.213404999201884,74611.1029700005,3673.623253493014
1641082201,1000,,Aggregated,154.900000,7.600000,90,120,150,170,300,830,60000,60000,61000,67000,75000,20170,625,90,2152.1896189406602,8.109536000119988,74611.1029700005,3652.9088745661875
1641082203,1000,,Aggregated,168.800000,8.500000,91,120,150,180,310,910,60000,60000,61000,67000,75000,20479,652,91,2211.529585382203,8.109536000119988,74611.1029700005,3604.7905171150937
1641082204,1000,,Aggregated,138.300000,7.200000,91,120,150,180,310,900,60000,60000,61000,67000,75000,20609,657,91,2213.4009894174956,8.109536000119988,74611.1029700005,3584.393080692901
1641082205,1000,,Aggregated,151.500000,9.000000,91,120,150,180,320,980,60000,60000,61000,67000,75000,20944,686,91,2265.415506324875,8.109536000119988,74611.1029700005,3534.9850076394196
1641082207,1000,,Aggregated,137.600000,9.400000,92,120,150,180,320,1000,60000,60000,61000,67000,75000,21115,699,92,2285.5837482635666,8.109536000119988,74611.1029700005,3509.851574709922
1641082208,1000,,Aggregated,160.100000,11.100000,92,120,150,180,320,1000,60000,60000,61000,67000,75000,21434,718,92,2309.523324871801,8.109536000119988,74611.1029700005,3464.757581412709
1641082210,1000,,Aggregated,159.100000,11.000000,93,120,160,180,330,1000,60000,60000,61000,67000,75000,21581,723,93,2309.269675548825,8.109536000119988,74611.1029700005,3443.0090820629257
1641082211,1000,,Aggregated,165.700000,11.500000,93,130,160,190,330,1100,60000,60000,61000,67000,75000,21872,746,93,2346.0660991052573,8.109536000119988,74611.1029700005,3402.2699798829553
1641082213,1000,,Aggregated,160.200000,10.900000,94,130,160,190,340,1100,60000,60000,61000,67000,75000,22017,767,94,2388.752516693383,8.109536000119988,74611.1029700005,3382.1211336694373
1641082214,1000,,Aggregated,170.300000,12.100000,94,130,160,190,340,1200,60000,60000,61000,67000,75000,22266,806,94,2470.1227339845123,8.109536000119988,74611.1029700005,3348.6890326057664
1641082216,1000,,Aggregated,155.400000,11.800000,94,130,160,190,340,1200,60000,60000,61000,67000,75000,22386,808,94,2463.0053455298457,8.109536000119988,74611.1029700005,3333.39578307871
1641082217,1000,,Aggregated,166.900000,14.000000,94,130,160,190,350,1200,60000,60000,61000,67000,75000,22638,840,94,2523.483279325743,8.109536000119988,74611.1029700005,3301.5498277232973
1641082219,1000,,Aggregated,144.200000,12.200000,94,130,160,190,350,1200,60000,60000,61000,67000,75000,22791,855,94,2547.1290141935906,8.109536000119988,74611.1029700005,3281.43359220745
1641082220,1000,,Aggregated,152.000000,13.700000,95,130,160,190,350,1300,60000,60000,61000,67000,75000,23075,884,95,2595.0905760016963,8.109536000119988,74611.1029700005,3247.936511375948
1641082222,1000,,Aggregated,137.500000,15.700000,95,130,160,200,360,1300,60000,60000,61000,67000,75000,23235,902,95,2625.0632943852443,8.109536000119988,74611.1029700005,3228.6137292877124
1641082223,1000,,Aggregated,149.900000,15.500000,96,130,170,200,370,1300,60000,60000,61000,67000,75000,23594,936,96,2677.6399343656485,8.109536000119988,74611.1029700005,3187.5009748241077
1641082225,1000,,Aggregated,136.100000,15.600000,97,130,170,200,380,1300,60000,60000,61000,67000,75000,23743,950,97,2698.056705150196,8.109536000119988,74611.1029700005,3169.486922461357
1641082226,1000,,Aggregated,157.600000,15.000000,98,140,170,210,390,1400,60000,60000,61000,67000,75000,24104,980,98,2739.1630773167567,8.109536000119988,74611.1029700005,3129.3345502821107
1641082228,1000,,Aggregated,145.200000,14.300000,98,140,180,210,400,1400,60000,60000,61000,67000,75000,24254,995,98,2761.4304534132134,8.109536000119988,74611.1029700005,3111.818669085512
1641082229,1000,,Aggregated,171.000000,16.400000,99,140,180,220,420,1500,60000,60000,61000,67000,75000,24593,1015,99,2779.341280612331,8.109536000119988,74611.1029700005,3075.2617411458546
1641082231,1000,,Aggregated,166.500000,15.300000,99,140,180,220,430,1500,60000,60000,61000,67000,75000,24751,1016,99,2766.3232007744373,8.109536000119988,74611.1029700005,3058.7519292149814
1641082232,1000,,Aggregated,173.300000,13.500000,100,140,190,230,450,1700,60000,60000,61000,67000,75000,25090,1058,100.0,2837.992917779553,8.109536000119988,74611.1029700005,3023.096094061379
1641082234,1000,,Aggregated,169.500000,15.600000,100,140,190,230,470,1700,60000,60000,61000,67000,75000,25253,1072,100.0,2855.796674217876,8.109536000119988,74611.1029700005,3007.452817487031
1641082235,1000,,Aggregated,175.200000,14.200000,100,150,190,240,500,1800,60000,60000,61000,67000,75000,25614,1098,100.0,2884.334387487199,8.109536000119988,74611.1029700005,2969.8907628640586
1641082237,1000,,Aggregated,167.600000,13.700000,100,150,200,240,520,1800,60000,60000,61000,67000,75000,25788,1113,100.0,2902.7100147206916,8.109536000119988,74611.1029700005,2953.7023809523807
1641082238,1000,,Aggregated,173.000000,12.400000,100,150,200,250,550,1800,60000,60000,61000,67000,75000,26155,1134,100.0,2918.3050777175827,8.109536000119988,74611.1029700005,2918.8749761039953
1641082240,1000,,Aggregated,156.600000,11.800000,100,150,210,250,570,1800,60000,60000,61000,67000,75000,26338,1147,100.0,2930.98050996801,8.109536000119988,74611.1029700005,2903.0192117852534
1641082241,1000,,Aggregated,173.900000,12.700000,110,160,210,260,630,1800,60000,60000,61000,67000,75000,26699,1169,110.0,2951.5854840047327,8.109536000119988,74611.1029700005,2869.8986853440206
