Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1645849413,340,,Aggregated,129.900000,0.000000,47,69,98,120,400,1400,5600,8900,16000,19000,19000,3721,0,47,392.0975848124165,2.99369999999044,19099.43526500001,43873.29454447729
1645849414,350,,Aggregated,124.000000,0.000000,45,67,94,120,390,1300,5400,8700,16000,19000,19000,3940,2,45,375.4877241621831,2.99369999999044,19099.43526500001,41459.145939086295
1645849415,360,,Aggregated,124.700000,0.000000,44,65,92,110,380,1300,5300,8600,16000,19000,19000,4064,3,44,367.32175129650614,2.99369999999044,19099.43526500001,40208.9468503937
1645849416,370,,Aggregated,145.600000,0.100000,43,63,89,110,340,1300,5300,8600,16000,19000,19000,4232,5,43,361.25169906427254,2.99369999999044,19099.43526500001,39183.56427221172
1645849417,380,,Aggregated,146.600000,0.200000,42,61,88,110,320,1200,5200,8600,16000,19000,19000,4381,5,42,352.9127585574073,2.99369999999044,19099.43526500001,37866.20908468386
1645849418,390,,Aggregated,156.700000,0.400000,41,60,87,110,310,1200,5200,8600,16000,19000,19000,4524,6,41,345.68573632029216,2.99369999999044,19099.43526500001,37044.59438549956
1645849419,400,,Aggregated,147.500000,0.500000,42,60,85,110,300,1200,5100,8300,16000,19000,19000,4717,6,42,334.2901432946792,2.99369999999044,19099.43526500001,35551.048335806656
1645849421,410,,Aggregated,157.200000,0.500000,42,60,85,100,270,1100,5100,8000,16000,19000,19000,4938,6,42,322.2416607081816,2.99369999999044,19099.43526500001,33976.108748481165
1645849422,420,,Aggregated,142.600000,0.600000,42,60,83,100,270,1100,5000,8000,15000,19000,19000,5072,6,42,315.2967033982651,2.99369999999044,19099.43526500001,33092.09266561514
1645849423,430,,Aggregated,153.500000,0.600000,41,59,80,100,260,1000,4700,7700,15000,19000,19000,5221,6,41,307.68598238766515,2.99369999999044,19099.43526500001,32158.97184447424
1645849424,440,,Aggregated,154.100000,0.600000,41,59,79,98,240,1000,4500,7600,15000,19000,19000,5363,6,41,300.89904834607495,2.99369999999044,19099.43526500001,31319.98303188514
1645849425,450,,Aggregated,157.200000,0.600000,41,59,79,97,230,980,4200,7600,15000,19000,19000,5508,6,41,293.94545639451735,2.99369999999044,19099.43526500001,30507.645061728395
1645849426,460,,Aggregated,142.900000,0.500000,40,58,78,97,230,940,4200,7400,15000,19000,19000,5651,6,40,287.86079766943965,2.99369999999044,19099.43526500001,29747.32719872589
1645849427,470,,Aggregated,146.900000,0.400000,40,58,77,95,220,880,4200,7300,15000,19000,19000,5803,6,40,281.2791557666729,2.99369999999044,19099.43526500001,28979.052731345855
1645849428,480,,Aggregated,145.800000,0.200000,40,57,76,93,210,840,4100,7300,15000,19000,19000,5913,6,40,276.72730649974665,2.99369999999044,19099.43526500001,28448.30593607306
1645849429,490,,Aggregated,144.600000,0.100000,39,56,73,90,200,790,3900,7200,15000,19000,19000,6096,6,39,269.37037610433117,2.99369999999044,19099.43526500001,27607.84120734908
1645849431,500,,Aggregated,138.100000,0.000000,39,56,72,89,190,760,3800,7100,15000,19000,19000,6202,6,39,265.66584581554395,2.99369999999044,19099.43526500001,27144.133344082555
1645849432,510,,Aggregated,137.900000,0.000000,39,55,70,89,180,740,3800,7000,15000,19000,19000,6309,6,39,261.7809416381365,2.99369999999044,19099.43526500001,26690.090664130606
1645849433,520,,Aggregated,125.700000,0.000000,39,55,70,88,180,700,3700,6800,15000,19000,19000,6434,6,39,257.9491344009952,2.99369999999044,19099.43526500001,26183.439384519737
1645849434,530,,Aggregated,126.100000,0.000000,39,55,70,88,180,660,3600,6800,15000,19000,19000,6646,6,39,251.3986793299735,2.99369999999044,19099.43526500001,25360.375714715618
1645849435,540,,Aggregated,117.200000,0.000000,39,54,69,87,170,610,3500,6500,15000,19000,19000,6771,6,39,247.46846463772027,2.99369999999044,19099.43526500001,24900.336582484124
1645849436,550,,Aggregated,127.200000,0.000000,39,54,68,86,170,570,3400,6500,15000,19000,19000,6899,6,39,243.56835443803507,2.99369999999044,19099.43526500001,24445.824032468474
1645849438,560,,Aggregated,127.000000,0.000000,39,53,68,85,170,520,3400,6400,15000,19000,19000,6972,6,39,241.36870679632875,2.99369999999044,19099.43526500001,24194.28427997705
1645849439,570,,Aggregated,119.400000,0.000000,38,52,67,84,170,450,3300,6400,13000,19000,19000,7103,6,38,237.71187875447058,2.99369999999044,19099.43526500001,23756.525271012248
1645849440,580,,Aggregated,114.200000,0.000000,39,53,67,84,170,450,3300,6300,13000,19000,19000,7250,6,39,234.53013523462135,2.99369999999044,19099.43526500001,23286.425931034482
1645849441,590,,Aggregated,117.400000,0.000000,38,52,67,82,170,440,3200,6200,13000,19000,19000,7435,6,38,229.93189997552187,2.99369999999044,19099.43526500001,22716.500336247478
1645849442,600,,Aggregated,111.900000,0.000000,38,52,67,82,170,450,3000,6200,15000,60000,60000,7559,7,38,235.29264062442186,2.99369999999044,60372.34047700002,22350.78132028046
1645849443,610,,Aggregated,115.700000,0.000000,38,51,66,80,160,440,3000,5900,15000,60000,60000,7716,7,38,231.32747876918154,2.8828970000063237,60372.34047700002,21904.965396578536
1645849445,620,,Aggregated,118.400000,0.000000,38,51,66,80,160,440,3000,5900,15000,60000,60000,7794,7,38,229.3618757398004,2.8828970000063237,60372.34047700002,21689.767513471903
1645849446,630,,Aggregated,116.100000,0.100000,38,51,65,79,160,420,2800,5800,15000,60000,60000,7936,8,38,233.48001503641694,2.8828970000063237,60433.58373699999,21310.004032258064
1645849447,640,,Aggregated,107.300000,0.100000,38,50,65,79,160,410,2700,5700,15000,60000,60000,8080,8,38,229.9913135259907,2.8828970000063237,60433.58373699999,20938.415965346536
1645849448,650,,Aggregated,112.900000,0.200000,38,50,64,78,150,400,2600,5700,15000,60000,60000,8248,8,38,226.47216878479702,2.8828970000063237,60433.58373699999,20520.455504364694
1645849449,660,,Aggregated,116.700000,0.200000,38,50,64,78,150,400,2500,5600,15000,60000,60000,8377,8,38,223.50609898889888,2.8828970000063237,60433.58373699999,20212.252238271456
1645849451,670,,Aggregated,119.200000,0.200000,38,50,64,77,150,400,2800,6400,60000,61000,61000,8589,22,38,317.4330299485394,2.8828970000063237,60677.337910999995,19724.16020491326
1645849454,680,,Aggregated,119.200000,0.200000,38,50,63,77,150,400,3000,6500,60000,61000,61000,8739,26,38,340.2105415383916,2.8828970000063237,60677.337910999995,19393.064995994966
1645849455,690,,Aggregated,115.900000,1.900000,38,50,65,78,160,450,3500,8200,61000,63000,63000,8827,46,38,479.4656211514675,2.8828970000063237,62925.01564700001,19206.146482383596
1645849463,700,,Aggregated,41.300000,3.300000,38,52,67,82,170,490,3900,8300,61000,63000,63000,9005,49,38,507.2422566208769,2.8828970000063237,62925.01564700001,18837.757357023875
1645849464,710,,Aggregated,24.900000,2.300000,39,54,69,87,220,890,5200,10000,66000,69000,69000,9131,69,39,663.3753252014011,2.8828970000063237,68502.784653,18591.380681195926
1645849473,720,,Aggregated,28.400000,2.500000,39,56,73,91,280,890,5300,11000,66000,69000,69000,9274,74,39,693.4074037729132,2.8828970000063237,68502.784653,18305.837394867372
1645849474,730,,Aggregated,28.400000,2.500000,39,57,76,93,300,960,7600,60000,69000,70000,70000,9324,112,39,977.3591229998923,2.8828970000063237,69630.51070099999,18210.47501072501
1645849484,740,,Aggregated,7.800000,5.600000,39,57,77,96,320,1100,11000,63000,71000,72000,72000,9384,149,39,1286.6910621153029,2.8828970000063237,72408.37274099994,18097.76161551577
1645849494,750,,Aggregated,7.400000,5.100000,39,58,78,98,340,1300,60000,69000,78000,78000,78000,9434,199,39,1681.4965860190798,2.8828970000063237,78077.61840399996,18003.18157727369
1645849496,760,,Aggregated,5.800000,5.800000,40,58,79,100,400,3400,60000,70000,86000,88000,88000,9509,225,40,2041.076505068567,2.8828970000063237,87597.15833999997,17869.236723104426
1645849506,770,,Aggregated,6.800000,2.800000,40,59,81,110,470,7300,66000,74000,86000,88000,88000,9595,257,40,2406.6398985117253,2.8828970000063237,87597.15833999997,17716.457217300678
1645849510,780,,Aggregated,4.600000,4.600000,40,59,84,110,550,8400,70000,77000,90000,93000,93000,9645,307,40,2849.8163968899953,2.8828970000063237,92806.40160899998,17625.829030585795
1645849523,790,,Aggregated,1.400000,1.400000,40,59,85,110,660,11000,73000,85000,103000,105000,105000,9683,344,40,3223.689112557576,2.8828970000063237,105348.42853399993,17557.526076629143
1645849533,800,,Aggregated,2.400000,2.300000,40,60,86,110,710,12000,74000,86000,105000,129000,129000,9702,352,40,3388.154433077511,2.8828970000063237,128568.419742,17943.58719851577
1645849538,810,,Aggregated,2.200000,1.100000,40,60,86,120,840,23000,76000,89000,109000,132000,132000,9737,386,40,3747.255345397044,2.8828970000063237,132215.44906800005,18223.613535996712
1645849551,820,,Aggregated,1.900000,1.800000,41,61,88,120,880,23000,82000,102000,124000,144000,144000,9784,432,41,4311.713210664148,2.8828970000063237,143514.61641000002,18275.978536385937
1645849561,830,,Aggregated,4.700000,4.600000,41,61,88,120,890,23000,82000,102000,124000,144000,144000,9788,436,41,4360.160439119434,2.8828970000063237,143514.61641000002,18268.588271352677
1645849569,840,,Aggregated,0.400000,0.400000,41,61,88,120,910,30000,86000,102000,125000,144000,144000,9809,441,41,4568.370377261801,2.8828970000063237,143514.61641000002,18230.82169436232
1645849572,850,,Aggregated,8.600000,1.300000,41,63,93,140,1200,69000,95000,121000,133000,144000,144000,9940,501,41,5880.595441895978,2.8828970000063237,143514.61641000002,18002.102112676057
1645849584,860,,Aggregated,4.400000,3.000000,41,64,96,140,1700,71000,103000,124000,144000,192000,192000,9990,550,41,6566.084038032436,2.8828970000063237,191686.04515399993,18477.735035035035
1645849593,870,,Aggregated,5.000000,4.900000,41,64,96,140,1700,71000,103000,124000,145000,192000,192000,9991,551,41,6580.897051010113,2.8828970000063237,191686.04515399993,18475.9048143329
1645849594,880,,Aggregated,4.700000,4.600000,42,64,97,150,3000,75000,109000,128000,144000,155000,192000,10020,580,42,6966.149183116373,2.8828970000063237,191686.04515399993,18423.099700598803
1645849604,890,,Aggregated,3.900000,3.900000,42,65,97,150,3300,75000,117000,130000,144000,155000,192000,10035,589,42,7137.166820079327,2.8828970000063237,191686.04515399993,18395.779770802194
1645849605,900,,Aggregated,3.900000,3.900000,42,66,98,160,5100,82000,117000,130000,145000,200000,214000,10088,592,42,7693.677518527361,2.8828970000063237,214025.391426,18863.023592386995
1645849613,910,,Aggregated,3.900000,3.900000,42,66,98,160,5100,82000,118000,130000,145000,211000,214000,10089,592,42,7713.801419499952,2.8828970000063237,214025.391426,20668.968678759044
1645849615,920,,Aggregated,6.000000,0.300000,44,68,110,230,23000,87000,119000,130000,145000,211000,214000,10322,594,44,9329.784749984105,2.8828970000063237,214025.391426,20229.635535748886
1645849624,930,,Aggregated,40.400000,0.200000,45,72,130,310,23000,87000,119000,129000,145000,211000,214000,10517,594,45,9565.350933631165,2.8828970000063237,214025.391426,19864.51012646192
1645849626,940,,Aggregated,40.400000,0.200000,46,76,140,340,23000,87000,119000,130000,145000,211000,214000,10608,594,46,9697.54341881231,2.8828970000063237,214025.391426,20140.153092006032
1645849633,950,,Aggregated,19.500000,0.000000,46,77,150,400,23000,87000,119000,130000,145000,211000,214000,10700,594,46,9727.415705118876,2.8828970000063237,214025.391426,19969.887196261683
1645849634,960,,Aggregated,19.500000,0.000000,48,84,220,850,23000,87000,121000,130000,145000,211000,214000,10964,594,48,9954.13398831038,2.8828970000063237,214025.391426,19742.848869025904
1645849641,970,,Aggregated,42.200000,0.000000,48,88,280,1100,23000,87000,121000,130000,145000,211000,214000,11134,594,48,10006.812533855757,2.8828970000063237,214025.391426,19458.649631758577
1645849643,980,,Aggregated,42.200000,0.000000,49,95,350,1600,23000,91000,123000,133000,169000,211000,214000,11330,594,49,10408.237294547747,2.8828970000063237,214025.391426,19140.87219770521
1645849657,990,,Aggregated,0.000000,0.000000,49,98,420,2500,23000,91000,123000,132000,169000,211000,214000,11439,594,49,10521.561909644806,2.8828970000063237,214025.391426,18961.861001835823
1645849658,1000,,Aggregated,0.000000,0.000000,50,110,760,8100,23000,91000,123000,135000,169000,211000,214000,11652,594,50,10856.599901449013,2.8828970000063237,214025.391426,18921.54522828699
1645849671,1000,,Aggregated,11.900000,0.000000,51,110,920,8300,28000,93000,124000,139000,169000,211000,214000,11782,594,51,11187.336932811571,2.8828970000063237,214025.391426,18716.961551519267
1645849672,1000,,Aggregated,0.000000,0.000000,55,140,1600,8500,31000,98000,125000,140000,169000,211000,214000,12076,594,55,11791.790955970104,2.8828970000063237,214025.391426,18280.53983106989
1645849684,1000,,Aggregated,42.200000,0.000000,56,160,3400,8700,31000,96000,125000,141000,169000,211000,214000,12239,594,56,12036.174310535072,2.8828970000063237,214025.391426,18044.72898112591
1645849685,1000,,Aggregated,12.800000,0.000000,58,230,8300,11000,44000,96000,125000,142000,169000,211000,214000,12539,599,58,12397.200913475275,2.8828970000063237,214025.391426,17625.58601164367
1645849695,1000,,Aggregated,45.900000,0.500000,59,290,8400,13000,45000,96000,125000,142000,169000,211000,214000,12684,599,59,12620.680616483787,2.8828970000063237,214025.391426,17429.430305897193
1645849696,1000,,Aggregated,45.900000,0.500000,61,390,8600,13000,44000,96000,125000,142000,169000,211000,214000,12959,599,61,12799.969222992753,2.8828970000063237,214025.391426,17070.335365383133
1645849706,1000,,Aggregated,31.000000,0.500000,61,400,8600,13000,44000,96000,125000,142000,169000,214000,307000,12976,600,61,12825.798945117147,2.8828970000063237,306591.49148300005,17713.93588162762
1645849707,1000,,Aggregated,31.300000,0.100000,64,650,11000,13000,32000,96000,128000,143000,169000,214000,307000,13203,600,64,13130.281542800813,2.8828970000063237,306591.49148300005,17562.99507687647
1645849716,1000,,Aggregated,41.400000,0.000000,67,960,11000,13000,31000,95000,125000,143000,169000,214000,307000,13422,600,67,13246.203629408592,2.8828970000063237,306591.49148300005,17289.431604827896
1645849718,1000,,Aggregated,41.400000,0.000000,68,1200,12000,14000,32000,95000,128000,144000,169000,253000,307000,13602,600,68,13535.485725744902,2.8828970000063237,306591.49148300005,17065.32539332451
1645849728,1000,,Aggregated,41.400000,0.000000,70,1400,12000,14000,31000,94000,128000,144000,169000,253000,307000,13704,600,70,13533.444917080642,2.8828970000063237,306591.49148300005,16944.51116462347
1645849729,1000,,Aggregated,28.200000,0.000000,73,3200,12000,15000,31000,95000,128000,144000,169000,264000,307000,13894,600,73,13756.689944871538,2.8828970000063237,306591.49148300005,17071.71512883259
1645849740,1000,,Aggregated,24.300000,0.100000,75,5000,12000,16000,31000,94000,128000,144000,169000,264000,307000,13963,601,75,13813.4829183679,2.8828970000063237,306591.49148300005,17607.35880541431
1645849741,1000,,Aggregated,18.000000,0.100000,78,8200,13000,16000,32000,95000,129000,145000,180000,264000,307000,14210,601,78,14199.909987405506,2.8828970000063237,306591.49148300005,17310.589795918368
1645849754,1000,,Aggregated,6.100000,0.000000,79,8300,13000,18000,32000,95000,129000,145000,180000,264000,307000,14284,601,79,14264.289879416076,2.8828970000063237,306591.49148300005,17225.267712125456
1645849756,1000,,Aggregated,0.000000,0.000000,81,8400,13000,21000,37000,94000,128000,145000,180000,264000,307000,14372,601,81,14421.150793104034,2.8828970000063237,306591.49148300005,17307.767742833286
1645849771,1000,,Aggregated,0.000000,0.000000,84,8400,14000,21000,37000,93000,128000,145000,180000,264000,307000,14490,601,84,14562.519063353291,2.8828970000063237,306591.49148300005,17200.986749482403
1645849772,1000,,Aggregated,0.000000,0.000000,87,8500,14000,21000,42000,95000,130000,145000,202000,264000,307000,14629,601,87,15002.7564678136,2.8828970000063237,306591.49148300005,17517.391140884545
1645849789,1000,,Aggregated,0.000000,0.000000,88,8600,15000,22000,43000,95000,130000,145000,202000,264000,307000,14713,601,88,15195.988197356626,2.8828970000063237,306591.49148300005,18018.61924828383
1645849790,1000,,Aggregated,0.000000,0.000000,91,8800,16000,22000,49000,94000,130000,145000,202000,264000,307000,14855,601,91,15533.630411915976,2.8828970000063237,306591.49148300005,18415.73355772467
1645849803,1000,,Aggregated,1.900000,0.000000,93,9000,16000,22000,50000,95000,131000,148000,234000,264000,307000,14912,601,93,15824.08294246928,2.8828970000063237,306591.49148300005,18348.31169527897
1645849805,1000,,Aggregated,0.000000,0.000000,96,11000,16000,22000,54000,95000,131000,148000,234000,264000,307000,14998,601,96,16092.746524187216,2.8828970000063237,306591.49148300005,18832.75656754234
1645849816,1000,,Aggregated,11.000000,0.000000,97,11000,16000,22000,60000,95000,132000,149000,234000,264000,307000,15058,601,97,16328.441235242526,2.8828970000063237,306591.49148300005,19078.632554124055
1645849817,1000,,Aggregated,4.800000,0.000000,99,11000,16000,22000,61000,95000,132000,149000,234000,264000,307000,15169,601,99,16657.55634370453,2.8828970000063237,306591.49148300005,19300.119849693452
1645849831,1000,,Aggregated,0.000000,0.000000,100,11000,18000,22000,62000,95000,132000,149000,253000,264000,307000,15259,604,100.0,17075.78862771938,2.8828970000063237,306591.49148300005,20404.965200865063
1645849841,1000,,Aggregated,4.500000,0.000000,110,12000,21000,23000,62000,95000,133000,151000,253000,264000,307000,15399,604,110.0,17518.582242675635,2.8828970000063237,306591.49148300005,21524.376193259304
1645849843,1000,,Aggregated,14.400000,0.300000,110,12000,21000,23000,62000,95000,133000,152000,253000,264000,307000,15464,613,110.0,17777.46954431763,2.8828970000063237,306591.49148300005,23181.1068934299
1645849853,1000,,Aggregated,10.400000,0.900000,110,12000,21000,24000,63000,95000,133000,151000,253000,264000,307000,15530,613,110.0,17963.28420208859,2.8828970000063237,306591.49148300005,23086.757501609787
1645849854,1000,,Aggregated,7.100000,0.000000,130,12000,22000,26000,63000,95000,135000,152000,261000,284000,307000,15827,633,130.0,18897.228044748135,2.8828970000063237,306591.49148300005,22659.098944841095
1645849866,1000,,Aggregated,7.100000,0.000000,130,12000,22000,26000,63000,95000,135000,152000,261000,284000,307000,15827,633,130.0,18897.228044748135,2.8828970000063237,306591.49148300005,22659.098944841095
1645849868,1000,,Aggregated,0.000000,0.000000,150,13000,22000,31000,63000,95000,136000,156000,284000,284000,307000,16066,634,150.0,19481.03948894782,2.8828970000063237,306591.49148300005,22328.687227685798
1645849879,1000,,Aggregated,36.500000,0.100000,170,13000,22000,32000,63000,95000,135000,156000,284000,284000,307000,16233,634,170.0,19655.11801899048,2.8828970000063237,306591.49148300005,22101.960266124563
1645849881,1000,,Aggregated,0.000000,0.000000,230,14000,24000,33000,63000,94000,136000,159000,284000,296000,307000,16530,634,230.0,20030.422105886795,2.8828970000063237,306591.49148300005,21714.179431336965
1645849892,1000,,Aggregated,34.500000,0.000000,250,14000,24000,33000,63000,93000,136000,156000,284000,296000,307000,16602,634,250.0,20078.24174857702,2.8828970000063237,306591.49148300005,21703.044091073363
1645849894,1000,,Aggregated,0.000000,0.000000,280,15000,24000,33000,63000,93000,136000,159000,284000,296000,307000,16713,635,280.0,20164.676503954688,2.8828970000063237,306591.49148300005,21947.043439238914
1645849906,1000,,Aggregated,5.600000,0.000000,300,15000,25000,36000,63000,94000,137000,163000,296000,310000,310000,16763,635,300.0,20383.640162527558,2.8828970000063237,310229.33666200005,22125.472588438824
1645849908,1000,,Aggregated,0.000000,0.000000,320,16000,26000,37000,63000,93000,137000,163000,296000,310000,310000,16923,635,320.0,20561.28883931437,2.8828970000063237,310229.33666200005,23281.05265023932
1645849921,1000,,Aggregated,0.000000,0.000000,320,16000,26000,37000,63000,93000,137000,163000,296000,310000,310000,16931,635,320.0,20576.649746681767,2.8828970000063237,310229.33666200005,23270.11747681767
1645849923,1000,,Aggregated,0.000000,0.000000,370,16000,27000,37000,63000,92000,136000,163000,296000,310000,310000,17043,635,370.0,20770.888501811674,2.8828970000063237,310229.33666200005,23326.887637153082
1645849937,1000,,Aggregated,0.000000,0.000000,400,16000,27000,38000,63000,92000,136000,163000,296000,310000,310000,17112,635,390.0,20891.80695254186,2.8828970000063237,310229.33666200005,23234.3448457223
1645849939,1000,,Aggregated,0.000000,0.000000,450,17000,27000,39000,63000,92000,137000,163000,310000,355000,355000,17242,635,450.0,21363.98694145101,2.8828970000063237,354645.385359,23525.455399605613
1645849950,1000,,Aggregated,15.200000,0.000000,480,18000,27000,39000,63000,92000,137000,163000,310000,355000,355000,17291,635,480.0,21486.161381753256,2.8828970000063237,354645.385359,23459.797062055404
1645849951,1000,,Aggregated,5.800000,0.000000,560,18000,27000,39000,63000,92000,137000,163000,310000,355000,355000,17374,635,560.0,21727.989310588455,2.8828970000063237,354645.385359,24072.568320478877
1645849961,1000,,Aggregated,11.000000,0.000000,570,19000,27000,39000,63000,92000,137000,163000,310000,355000,355000,17386,635,570.0,21765.60705969256,2.8828970000063237,354645.385359,24149.926435062695
1645849963,1000,,Aggregated,6.500000,0.000000,650,21000,27000,40000,63000,91000,137000,163000,310000,355000,355000,17426,635,640.0,21880.442140117226,2.8828970000063237,354645.385359,25205.934236198784
1645849972,1000,,Aggregated,6.900000,0.000000,710,21000,28000,42000,63000,91000,137000,163000,310000,355000,355000,17462,635,710.0,21993.39865203573,2.8828970000063237,354645.385359,25430.790115679763
1645849977,1000,,Aggregated,3.700000,0.000000,770,21000,28000,42000,64000,92000,137000,163000,310000,355000,355000,17483,635,770.0,22065.85235274277,2.8828970000063237,354645.385359,29380.68066121375
