Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-426/UHJ/1,1,0,540.367563000018,540.367563000018,540.367563000018,540.367563000018,214.0,0.0005541136675508684,0.0,540,540,540,540,540,540,540,540,540,540,540
GET,/api/cart/add/anonymous-427/RED/1,1,0,55.58113300003242,55.58113300003242,55.58113300003242,55.58113300003242,132.0,0.0005541136675508684,0.0,56,56,56,56,56,56,56,56,56,56,56
GET,/api/cart/add/anonymous-427/STAN-1/1,1,0,77.45292399999926,77.45292399999926,77.45292399999926,77.45292399999926,196.0,0.0005541136675508684,0.0,77,77,77,77,77,77,77,77,77,77,77
GET,/api/cart/add/anonymous-428/RMC/1,1,0,42.84237899997834,42.84237899997834,42.84237899997834,42.84237899997834,108.0,0.0005541136675508684,0.0,43,43,43,43,43,43,43,43,43,43,43
GET,/api/cart/add/anonymous-428/STAN-1/1,1,0,60.677253999983805,60.677253999983805,60.677253999983805,60.677253999983805,190.0,0.0005541136675508684,0.0,61,61,61,61,61,61,61,61,61,61,61
GET,/api/cart/add/anonymous-429/HPTD/1,1,0,44.00318400001879,44.00318400001879,44.00318400001879,44.00318400001879,121.0,0.0005541136675508684,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/api/cart/add/anonymous-429/STAN-1/1,1,0,43.393582000021524,43.393582000021524,43.393582000021524,43.393582000021524,200.0,0.0005541136675508684,0.0,43,43,43,43,43,43,43,43,43,43,43
GET,/api/cart/add/anonymous-43/EPE/1,1,0,34.04364799996529,34.04364799996529,34.04364799996529,34.04364799996529,129.0,0.0005541136675508684,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/api/cart/add/anonymous-43/STAN-1/1,1,0,95.85301799995705,95.85301799995705,95.85301799995705,95.85301799995705,179.0,0.0005541136675508684,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/api/cart/add/anonymous-430/RED/1,2,0,44.234785000014654,47.97765099999651,44.234785000014654,51.72051699997837,133.0,0.0011082273351017368,0.0,52,52,52,52,52,52,52,52,52,52,52
GET,/api/cart/add/anonymous-431/HPTD/1,1,0,46.502895000003264,46.502895000003264,46.502895000003264,46.502895000003264,213.0,0.0005541136675508684,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/api/cart/add/anonymous-431/SHCE/1,1,0,49.49610699998175,49.49610699998175,49.49610699998175,49.49610699998175,124.0,0.0005541136675508684,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/api/cart/add/anonymous-432/RED/1,1,0,58.55184500001087,58.55184500001087,58.55184500001087,58.55184500001087,132.0,0.0005541136675508684,0.0,59,59,59,59,59,59,59,59,59,59,59
GET,/api/cart/add/anonymous-432/SHCE/1,1,0,35.540347999983624,35.540347999983624,35.540347999983624,35.540347999983624,225.0,0.0005541136675508684,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/api/cart/add/anonymous-433/HPTD/1,1,0,56.9473379999863,56.9473379999863,56.9473379999863,56.9473379999863,121.0,0.0005541136675508684,0.0,57,57,57,57,57,57,57,57,57,57,57
GET,/api/cart/add/anonymous-433/SHCE/1,1,0,48.9531050000096,48.9531050000096,48.9531050000096,48.9531050000096,213.0,0.0005541136675508684,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/api/cart/add/anonymous-434/EMM/1,1,0,50.21480999999994,50.21480999999994,50.21480999999994,50.21480999999994,137.0,0.0005541136675508684,0.0,50,50,50,50,50,50,50,50,50,50,50
GET,/api/cart/add/anonymous-434/STAN-1/1,1,0,55.316332000018065,55.316332000018065,55.316332000018065,55.316332000018065,201.0,0.0005541136675508684,0.0,55,55,55,55,55,55,55,55,55,55,55
GET,/api/cart/add/anonymous-435/HPTD/1,1,0,55.75073299996802,55.75073299996802,55.75073299996802,55.75073299996802,213.0,0.0005541136675508684,0.0,56,56,56,56,56,56,56,56,56,56,56
GET,/api/cart/add/anonymous-435/SHCE/1,1,0,46.736096000017824,46.736096000017824,46.736096000017824,46.736096000017824,124.0,0.0005541136675508684,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/api/cart/add/anonymous-436/RMC/1,1,0,42.00097599999708,42.00097599999708,42.00097599999708,42.00097599999708,108.0,0.0005541136675508684,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/api/cart/add/anonymous-436/SHCE/1,1,0,40.38396900000407,40.38396900000407,40.38396900000407,40.38396900000407,202.0,0.0005541136675508684,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/api/cart/add/anonymous-437/EPE/1,1,0,51.5598159999513,51.5598159999513,51.5598159999513,51.5598159999513,129.0,0.0005541136675508684,0.0,52,52,52,52,52,52,52,52,52,52,52
GET,/api/cart/add/anonymous-437/Watson/1,1,0,28.528920000042035,28.528920000042035,28.528920000042035,28.528920000042035,200.0,0.0005541136675508684,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/api/cart/add/anonymous-438/EPE/1,1,0,40.447669000002406,40.447669000002406,40.447669000002406,40.447669000002406,129.0,0.0005541136675508684,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/api/cart/add/anonymous-438/HPTD/1,1,0,41.49937400001136,41.49937400001136,41.49937400001136,41.49937400001136,217.0,0.0005541136675508684,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/api/cart/add/anonymous-439/SHCE/1,1,0,36.89635500001032,36.89635500001032,36.89635500001032,36.89635500001032,124.0,0.0005541136675508684,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/api/cart/add/anonymous-439/Watson/1,1,0,36.45685299994739,36.45685299994739,36.45685299994739,36.45685299994739,198.0,0.0005541136675508684,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/api/cart/add/anonymous-44/SHCE/1,1,0,30.960334999974748,30.960334999974748,30.960334999974748,30.960334999974748,198.0,0.0005541136675508684,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/api/cart/add/anonymous-44/Watson/1,1,0,56.77184799998258,56.77184799998258,56.77184799998258,56.77184799998258,106.0,0.0005541136675508684,0.0,57,57,57,57,57,57,57,57,57,57,57
GET,/api/cart/add/anonymous-440/RMC/1,1,0,28.496718999974746,28.496718999974746,28.496718999974746,28.496718999974746,184.0,0.0005541136675508684,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/api/cart/add/anonymous-440/Watson/1,1,0,55.02632999997559,55.02632999997559,55.02632999997559,55.02632999997559,106.0,0.0005541136675508684,0.0,55,55,55,55,55,55,55,55,55,55,55
GET,/api/cart/add/anonymous-441/EMM/1,2,0,56.23143500002925,69.46729050000044,56.23143500002925,82.70314599997164,137.0,0.0011082273351017368,0.0,83,83,83,83,83,83,83,83,83,83,83
GET,/api/cart/add/anonymous-442/SHCE/1,1,0,35.20264700000553,35.20264700000553,35.20264700000553,35.20264700000553,203.0,0.0005541136675508684,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/api/cart/add/anonymous-442/STAN-1/1,1,0,104.90053899997065,104.90053899997065,104.90053899997065,104.90053899997065,111.0,0.0005541136675508684,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/api/cart/add/anonymous-443/HPTD/1,1,0,36.88155399999005,36.88155399999005,36.88155399999005,36.88155399999005,219.0,0.0005541136675508684,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/api/cart/add/anonymous-443/RED/1,1,0,75.67211700001053,75.67211700001053,75.67211700001053,75.67211700001053,132.0,0.0005541136675508684,0.0,76,76,76,76,76,76,76,76,76,76,76
GET,/api/cart/add/anonymous-444/RED/1,1,0,125.26362500000232,125.26362500000232,125.26362500000232,125.26362500000232,132.0,0.0005541136675508684,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/api/cart/add/anonymous-444/UHJ/1,1,0,70.95909700001357,70.95909700001357,70.95909700001357,70.95909700001357,209.0,0.0005541136675508684,0.0,71,71,71,71,71,71,71,71,71,71,71
GET,/api/cart/add/anonymous-445/RED/1,1,0,26.981111999987206,26.981111999987206,26.981111999987206,26.981111999987206,202.0,0.0005541136675508684,0.0,27,27,27,27,27,27,27,27,27,27,27
GET,/api/cart/add/anonymous-445/Watson/1,1,0,79.21353199998293,79.21353199998293,79.21353199998293,79.21353199998293,106.0,0.0005541136675508684,0.0,79,79,79,79,79,79,79,79,79,79,79
GET,/api/cart/add/anonymous-446/RED/1,1,0,111.28096599998116,111.28096599998116,111.28096599998116,111.28096599998116,132.0,0.0005541136675508684,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/cart/add/anonymous-446/UHJ/1,1,0,64.56717000003209,64.56717000003209,64.56717000003209,64.56717000003209,209.0,0.0005541136675508684,0.0,65,65,65,65,65,65,65,65,65,65,65
GET,/api/cart/add/anonymous-447/Watson/1,2,0,39,83.07219800002485,38.97896300003367,127.16543300001604,105.0,0.0011082273351017368,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/api/cart/add/anonymous-448/EPE/1,1,0,19.404080999947837,19.404080999947837,19.404080999947837,19.404080999947837,129.0,0.0005541136675508684,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/cart/add/anonymous-448/RED/1,1,0,16.145867000034286,16.145867000034286,16.145867000034286,16.145867000034286,201.0,0.0005541136675508684,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/cart/add/anonymous-449/RED/1,1,0,23.268797000014274,23.268797000014274,23.268797000014274,23.268797000014274,132.0,0.0005541136675508684,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/cart/add/anonymous-449/UHJ/1,1,0,9.920441999952345,9.920441999952345,9.920441999952345,9.920441999952345,209.0,0.0005541136675508684,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/cart/add/anonymous-45/EPE/1,1,0,14.429163000045264,14.429163000045264,14.429163000045264,14.429163000045264,200.0,0.0005541136675508684,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/cart/add/anonymous-45/Watson/1,1,0,28.45392400001856,28.45392400001856,28.45392400001856,28.45392400001856,106.0,0.0005541136675508684,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/api/cart/add/anonymous-450/RED/1,1,0,50.58371199999101,50.58371199999101,50.58371199999101,50.58371199999101,132.0,0.0005541136675508684,0.0,51,51,51,51,51,51,51,51,51,51,51
GET,/api/cart/add/anonymous-450/SHCE/1,1,0,40.05506799995828,40.05506799995828,40.05506799995828,40.05506799995828,225.0,0.0005541136675508684,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/api/cart/add/anonymous-451/EPE/1,1,0,45.88339099996119,45.88339099996119,45.88339099996119,45.88339099996119,129.0,0.0005541136675508684,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/api/cart/add/anonymous-451/STAN-1/1,1,0,75.11861399996178,75.11861399996178,75.11861399996178,75.11861399996178,179.0,0.0005541136675508684,0.0,75,75,75,75,75,75,75,75,75,75,75
GET,/api/cart/add/anonymous-452/HPTD/1,1,0,44.812287000013384,44.812287000013384,44.812287000013384,44.812287000013384,121.0,0.0005541136675508684,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/api/cart/add/anonymous-452/RMC/1,1,0,86.6938629999936,86.6938629999936,86.6938629999936,86.6938629999936,199.0,0.0005541136675508684,0.0,87,87,87,87,87,87,87,87,87,87,87
GET,/api/cart/add/anonymous-453/EPE/1,1,0,34.77534600000354,34.77534600000354,34.77534600000354,34.77534600000354,222.0,0.0005541136675508684,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/api/cart/add/anonymous-453/SHCE/1,1,0,68.88148799998817,68.88148799998817,68.88148799998817,68.88148799998817,124.0,0.0005541136675508684,0.0,69,69,69,69,69,69,69,69,69,69,69
GET,/api/cart/add/anonymous-454/STAN-1/1,2,0,37,48.08325100000843,36.62345300000425,59.543049000012616,111.5,0.0011082273351017368,0.0,60,60,60,60,60,60,60,60,60,60,60
GET,/api/cart/add/anonymous-455/EMM/1,1,0,41.44597299995212,41.44597299995212,41.44597299995212,41.44597299995212,137.0,0.0005541136675508684,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/api/cart/add/anonymous-455/EPE/1,1,0,40.60977000000321,40.60977000000321,40.60977000000321,40.60977000000321,205.0,0.0005541136675508684,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/api/cart/add/anonymous-456/UHJ/1,1,0,51.60261599996829,51.60261599996829,51.60261599996829,51.60261599996829,209.0,0.0005541136675508684,0.0,52,52,52,52,52,52,52,52,52,52,52
GET,/api/cart/add/anonymous-456/Watson/1,1,0,56.42883500001972,56.42883500001972,56.42883500001972,56.42883500001972,106.0,0.0005541136675508684,0.0,56,56,56,56,56,56,56,56,56,56,56
GET,/api/cart/add/anonymous-457/UHJ/1,2,0,13.271255999995901,28.38776850001068,13.271255999995901,43.50428100002546,139.5,0.0011082273351017368,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/api/cart/add/anonymous-458/HPTD/1,1,0,38.14295900002662,38.14295900002662,38.14295900002662,38.14295900002662,193.0,0.0005541136675508684,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/api/cart/add/anonymous-458/Watson/1,1,0,54.40982800001848,54.40982800001848,54.40982800001848,54.40982800001848,106.0,0.0005541136675508684,0.0,54,54,54,54,54,54,54,54,54,54,54
GET,/api/cart/add/anonymous-459/RED/1,2,0,41.19167200002494,42.876229000000876,41.19167200002494,44.560785999976815,133.0,0.0011082273351017368,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/api/cart/add/anonymous-46/UHJ/1,1,0,46.45230299996683,46.45230299996683,46.45230299996683,46.45230299996683,209.0,0.0005541136675508684,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/api/cart/add/anonymous-46/Watson/1,1,0,12.613854999983687,12.613854999983687,12.613854999983687,12.613854999983687,106.0,0.0005541136675508684,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/cart/add/anonymous-460/SHCE/1,1,0,41.3605729999631,41.3605729999631,41.3605729999631,41.3605729999631,124.0,0.0005541136675508684,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/api/cart/add/anonymous-460/Watson/1,1,0,38.75446199998578,38.75446199998578,38.75446199998578,38.75446199998578,198.0,0.0005541136675508684,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/api/cart/add/anonymous-461/STAN-1/1,1,0,37.464757000009286,37.464757000009286,37.464757000009286,37.464757000009286,111.0,0.0005541136675508684,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/api/cart/add/anonymous-461/UHJ/1,1,0,41.48767399999542,41.48767399999542,41.48767399999542,41.48767399999542,191.0,0.0005541136675508684,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/api/cart/add/anonymous-462/EMM/1,1,0,32.78853699998763,32.78853699998763,32.78853699998763,32.78853699998763,137.0,0.0005541136675508684,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/api/cart/add/anonymous-462/HPTD/1,1,0,68.61178700000892,68.61178700000892,68.61178700000892,68.61178700000892,223.0,0.0005541136675508684,0.0,69,69,69,69,69,69,69,69,69,69,69
GET,/api/cart/add/anonymous-463/RED/1,1,0,54.675927999994656,54.675927999994656,54.675927999994656,54.675927999994656,132.0,0.0005541136675508684,0.0,55,55,55,55,55,55,55,55,55,55,55
GET,/api/cart/add/anonymous-463/RMC/1,1,0,33.9984419999837,33.9984419999837,33.9984419999837,33.9984419999837,210.0,0.0005541136675508684,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/api/cart/add/anonymous-464/EMM/1,1,0,53.975726000032864,53.975726000032864,53.975726000032864,53.975726000032864,215.0,0.0005541136675508684,0.0,54,54,54,54,54,54,54,54,54,54,54
GET,/api/cart/add/anonymous-464/RMC/1,1,0,50.477210999986255,50.477210999986255,50.477210999986255,50.477210999986255,108.0,0.0005541136675508684,0.0,50,50,50,50,50,50,50,50,50,50,50
GET,/api/cart/add/anonymous-465/EMM/1,1,0,64.8468709999861,64.8468709999861,64.8468709999861,64.8468709999861,137.0,0.0005541136675508684,0.0,65,65,65,65,65,65,65,65,65,65,65
GET,/api/cart/add/anonymous-465/EPE/1,1,0,96.7928039999606,96.7928039999606,96.7928039999606,96.7928039999606,205.0,0.0005541136675508684,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/api/cart/add/anonymous-466/EPE/1,1,0,590.655168000012,590.655168000012,590.655168000012,590.655168000012,129.0,0.0005541136675508684,0.0,590,590,590,590,590,590,590,590,590,590,590
GET,/api/cart/add/anonymous-466/RED/1,1,0,57.17833799997152,57.17833799997152,57.17833799997152,57.17833799997152,201.0,0.0005541136675508684,0.0,57,57,57,57,57,57,57,57,57,57,57
GET,/api/cart/add/anonymous-467/EMM/1,1,0,78.87422900000729,78.87422900000729,78.87422900000729,78.87422900000729,223.0,0.0005541136675508684,0.0,79,79,79,79,79,79,79,79,79,79,79
GET,/api/cart/add/anonymous-467/HPTD/1,1,0,614.9913689999948,614.9913689999948,614.9913689999948,614.9913689999948,121.0,0.0005541136675508684,0.0,610,610,610,610,610,610,610,610,610,610,610
GET,/api/cart/add/anonymous-468/STAN-1/1,1,0,590.4249670000468,590.4249670000468,590.4249670000468,590.4249670000468,111.0,0.0005541136675508684,0.0,590,590,590,590,590,590,590,590,590,590,590
GET,/api/cart/add/anonymous-468/Watson/1,1,0,65.0061719999826,65.0061719999826,65.0061719999826,65.0061719999826,182.0,0.0005541136675508684,0.0,65,65,65,65,65,65,65,65,65,65,65
GET,/api/cart/add/anonymous-469/RMC/1,1,0,66.70127800003911,66.70127800003911,66.70127800003911,66.70127800003911,184.0,0.0005541136675508684,0.0,67,67,67,67,67,67,67,67,67,67,67
GET,/api/cart/add/anonymous-469/Watson/1,1,0,89.73027500002217,89.73027500002217,89.73027500002217,89.73027500002217,106.0,0.0005541136675508684,0.0,90,90,90,90,90,90,90,90,90,90,90
GET,/api/cart/add/anonymous-47/EMM/1,2,0,15,22.717599000003474,14.902465000034226,30.532732999972723,137.0,0.0011082273351017368,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/api/cart/add/anonymous-470/HPTD/1,1,0,121.24880700002905,121.24880700002905,121.24880700002905,121.24880700002905,121.0,0.0005541136675508684,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/api/cart/add/anonymous-470/STAN-1/1,1,0,99.41251599997258,99.41251599997258,99.41251599997258,99.41251599997258,200.0,0.0005541136675508684,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/api/cart/add/anonymous-471/HPTD/1,2,0,37,49.705958000032524,36.73065400005271,62.68126200001234,121.0,0.0011082273351017368,0.0,63,63,63,63,63,63,63,63,63,63,63
GET,/api/cart/add/anonymous-472/HPTD/1,1,0,73.5307079999643,73.5307079999643,73.5307079999643,73.5307079999643,121.0,0.0005541136675508684,0.0,74,74,74,74,74,74,74,74,74,74,74
GET,/api/cart/add/anonymous-472/Watson/1,1,0,55.50893200000928,55.50893200000928,55.50893200000928,55.50893200000928,193.0,0.0005541136675508684,0.0,56,56,56,56,56,56,56,56,56,56,56
GET,/api/cart/add/anonymous-473/EPE/1,1,0,17.66277399997307,17.66277399997307,17.66277399997307,17.66277399997307,179.0,0.0005541136675508684,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/cart/add/anonymous-473/STAN-1/1,1,0,47.102097000049525,47.102097000049525,47.102097000049525,47.102097000049525,111.0,0.0005541136675508684,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/api/cart/add/anonymous-474/RMC/1,1,0,17.905675000008614,17.905675000008614,17.905675000008614,17.905675000008614,202.0,0.0005541136675508684,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/cart/add/anonymous-474/SHCE/1,1,0,66.68267800000649,66.68267800000649,66.68267800000649,66.68267800000649,124.0,0.0005541136675508684,0.0,67,67,67,67,67,67,67,67,67,67,67
GET,/api/cart/add/anonymous-475/HPTD/1,1,0,72.0077999999944,72.0077999999944,72.0077999999944,72.0077999999944,121.0,0.0005541136675508684,0.0,72,72,72,72,72,72,72,72,72,72,72
GET,/api/cart/add/anonymous-475/RED/1,1,0,56.72903700002507,56.72903700002507,56.72903700002507,56.72903700002507,219.0,0.0005541136675508684,0.0,57,57,57,57,57,57,57,57,57,57,57
GET,/api/cart/add/anonymous-476/HPTD/1,1,0,43.87388300000339,43.87388300000339,43.87388300000339,43.87388300000339,219.0,0.0005541136675508684,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/api/cart/add/anonymous-476/RED/1,1,0,58.24264400001766,58.24264400001766,58.24264400001766,58.24264400001766,132.0,0.0005541136675508684,0.0,58,58,58,58,58,58,58,58,58,58,58
GET,/api/cart/add/anonymous-477/EMM/1,1,0,44.13978500002713,44.13978500002713,44.13978500002713,44.13978500002713,205.0,0.0005541136675508684,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/api/cart/add/anonymous-477/EPE/1,1,0,81.99284299996634,81.99284299996634,81.99284299996634,81.99284299996634,129.0,0.0005541136675508684,0.0,82,82,82,82,82,82,82,82,82,82,82
GET,/api/cart/add/anonymous-478/UHJ/1,2,0,60.077051000007486,72.8667544999837,60.077051000007486,85.65645799995991,139.5,0.0011082273351017368,0.0,86,86,86,86,86,86,86,86,86,86,86
GET,/api/cart/add/anonymous-479/EPE/1,1,0,93.72129100000848,93.72129100000848,93.72129100000848,93.72129100000848,129.0,0.0005541136675508684,0.0,94,94,94,94,94,94,94,94,94,94,94
GET,/api/cart/add/anonymous-479/SHCE/1,1,0,41.808175000028314,41.808175000028314,41.808175000028314,41.808175000028314,222.0,0.0005541136675508684,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/api/cart/add/anonymous-48/UHJ/1,1,0,30.017129999976078,30.017129999976078,30.017129999976078,30.017129999976078,138.0,0.0005541136675508684,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/api/cart/add/anonymous-48/Watson/1,1,0,61.835869000049115,61.835869000049115,61.835869000049115,61.835869000049115,209.0,0.0005541136675508684,0.0,62,62,62,62,62,62,62,62,62,62,62
GET,/api/cart/add/anonymous-480/EPE/1,1,0,40.16126700003042,40.16126700003042,40.16126700003042,40.16126700003042,222.0,0.0005541136675508684,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/api/cart/add/anonymous-480/SHCE/1,1,0,67.58048300002883,67.58048300002883,67.58048300002883,67.58048300002883,124.0,0.0005541136675508684,0.0,68,68,68,68,68,68,68,68,68,68,68
GET,/api/cart/add/anonymous-481/SHCE/1,1,0,44.86718799995515,44.86718799995515,44.86718799995515,44.86718799995515,124.0,0.0005541136675508684,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/api/cart/add/anonymous-481/Watson/1,1,0,37.34995600001412,37.34995600001412,37.34995600001412,37.34995600001412,198.0,0.0005541136675508684,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/api/cart/add/anonymous-482/SHCE/1,1,0,11.045046000049297,11.045046000049297,11.045046000049297,11.045046000049297,124.0,0.0005541136675508684,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/cart/add/anonymous-482/UHJ/1,1,0,205.80635900000743,205.80635900000743,205.80635900000743,205.80635900000743,230.0,0.0005541136675508684,0.0,210,210,210,210,210,210,210,210,210,210,210
GET,/api/cart/add/anonymous-483/EMM/1,1,0,70.21409300000414,70.21409300000414,70.21409300000414,70.21409300000414,229.0,0.0005541136675508684,0.0,70,70,70,70,70,70,70,70,70,70,70
GET,/api/cart/add/anonymous-483/SHCE/1,1,0,47.13449700000183,47.13449700000183,47.13449700000183,47.13449700000183,124.0,0.0005541136675508684,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/api/cart/add/anonymous-484/HPTD/1,2,0,47.44489799998064,72.45790249999118,47.44489799998064,97.47090700000172,121.0,0.0011082273351017368,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/api/cart/add/anonymous-485/UHJ/1,2,0,60.044950000019526,67.71858250002083,60.044950000019526,75.39221500002213,139.5,0.0011082273351017368,0.0,75,75,75,75,75,75,75,75,75,75,75
GET,/api/cart/add/anonymous-486/SHCE/1,2,0,48.39220200000227,61.01995449998299,48.39220200000227,73.6477069999637,124.5,0.0011082273351017368,0.0,74,74,74,74,74,74,74,74,74,74,74
GET,/api/cart/add/anonymous-487/SHCE/1,1,0,58.858346000022266,58.858346000022266,58.858346000022266,58.858346000022266,124.0,0.0005541136675508684,0.0,59,59,59,59,59,59,59,59,59,59,59
GET,/api/cart/add/anonymous-487/STAN-1/1,1,0,45.026288000030945,45.026288000030945,45.026288000030945,45.026288000030945,203.0,0.0005541136675508684,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/api/cart/add/anonymous-488/RED/1,1,0,37.023655000041344,37.023655000041344,37.023655000041344,37.023655000041344,132.0,0.0005541136675508684,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/api/cart/add/anonymous-488/Watson/1,1,0,61.09955599998784,61.09955599998784,61.09955599998784,61.09955599998784,202.0,0.0005541136675508684,0.0,61,61,61,61,61,61,61,61,61,61,61
GET,/api/cart/add/anonymous-489/EMM/1,1,0,49.1554050000218,49.1554050000218,49.1554050000218,49.1554050000218,137.0,0.0005541136675508684,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/api/cart/add/anonymous-489/UHJ/1,1,0,37.951958000007835,37.951958000007835,37.951958000007835,37.951958000007835,214.0,0.0005541136675508684,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/api/cart/add/anonymous-49/EPE/1,1,0,17.59977700004356,17.59977700004356,17.59977700004356,17.59977700004356,129.0,0.0005541136675508684,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/cart/add/anonymous-49/SHCE/1,1,0,36.6253589999701,36.6253589999701,36.6253589999701,36.6253589999701,222.0,0.0005541136675508684,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/api/cart/add/anonymous-490/RMC/1,1,0,667.6726860000031,667.6726860000031,667.6726860000031,667.6726860000031,190.0,0.0005541136675508684,0.0,670,670,670,670,670,670,670,670,670,670,670
GET,/api/cart/add/anonymous-490/STAN-1/1,1,0,21.965691999980663,21.965691999980663,21.965691999980663,21.965691999980663,111.0,0.0005541136675508684,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/cart/add/anonymous-491/EMM/1,1,0,82.68314499997587,82.68314499997587,82.68314499997587,82.68314499997587,137.0,0.0005541136675508684,0.0,83,83,83,83,83,83,83,83,83,83,83
GET,/api/cart/add/anonymous-491/UHJ/1,1,0,78.28492699997014,78.28492699997014,78.28492699997014,78.28492699997014,214.0,0.0005541136675508684,0.0,78,78,78,78,78,78,78,78,78,78,78
GET,/api/cart/add/anonymous-492/RED/1,1,0,118.42239399999244,118.42239399999244,118.42239399999244,118.42239399999244,196.0,0.0005541136675508684,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/api/cart/add/anonymous-492/STAN-1/1,1,0,56.40433499996789,56.40433499996789,56.40433499996789,56.40433499996789,111.0,0.0005541136675508684,0.0,56,56,56,56,56,56,56,56,56,56,56
GET,/api/cart/add/anonymous-493/EPE/1,1,0,41.06207099999892,41.06207099999892,41.06207099999892,41.06207099999892,129.0,0.0005541136675508684,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/api/cart/add/anonymous-493/HPTD/1,1,0,47.21329699998478,47.21329699998478,47.21329699998478,47.21329699998478,217.0,0.0005541136675508684,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/api/cart/add/anonymous-494/RED/1,1,0,102.95022899998685,102.95022899998685,102.95022899998685,102.95022899998685,196.0,0.0005541136675508684,0.0,100,100,100,100,100,100,100,100,100,100,100
