Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-1018/SHCE/1,2,0,47348.62112400014,51947.07639100011,47348.62112400014,56545.53165800007,163.5,0.0005550234651928046,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-1018/STAN-1/1,1,0,142299.70077300005,142299.70077300005,142299.70077300005,142299.70077300005,111.0,0.0002775117325964023,0.0,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000
GET,/api/cart/add/anonymous-1019/HPTD/1,1,0,81633.14963399988,81633.14963399988,81633.14963399988,81633.14963399988,226.0,0.0002775117325964023,0.0,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000
GET,/api/cart/add/anonymous-1019/UHJ/1,1,0,59648.0431670002,59648.0431670002,59648.0431670002,59648.0431670002,138.0,0.0002775117325964023,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-1019/Watson/1,1,0,48908.5774160003,48908.5774160003,48908.5774160003,48908.5774160003,106.0,0.0002775117325964023,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-102/EMM/1,1,0,49488.46609500015,49488.46609500015,49488.46609500015,49488.46609500015,393.0,0.0002775117325964023,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-102/EPE/1,1,0,847.085106999657,847.085106999657,847.085106999657,847.085106999657,293.0,0.0002775117325964023,0.0,850,850,850,850,850,850,850,850,850,850,850
GET,/api/cart/add/anonymous-102/RED/1,1,0,100.04431200002273,100.04431200002273,100.04431200002273,100.04431200002273,225.0,0.0002775117325964023,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/api/cart/add/anonymous-102/RMC/1,1,0,292.32655700002397,292.32655700002397,292.32655700002397,292.32655700002397,108.0,0.0002775117325964023,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/api/cart/add/anonymous-102/SHCE/1,1,0,49.992355999961546,49.992355999961546,49.992355999961546,49.992355999961546,124.0,0.0002775117325964023,0.0,50,50,50,50,50,50,50,50,50,50,50
GET,/api/cart/add/anonymous-102/STAN-1/1,1,0,58837.55364599983,58837.55364599983,58837.55364599983,58837.55364599983,284.0,0.0002775117325964023,0.0,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/add/anonymous-102/UHJ/1,1,0,399.48204699999224,399.48204699999224,399.48204699999224,399.48204699999224,216.0,0.0002775117325964023,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/api/cart/add/anonymous-1020/RED/1,1,0,81572.78353600032,81572.78353600032,81572.78353600032,81572.78353600032,196.0,0.0002775117325964023,0.0,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000
GET,/api/cart/add/anonymous-1020/STAN-1/1,1,0,59566.62762399992,59566.62762399992,59566.62762399992,59566.62762399992,111.0,0.0002775117325964023,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-1021/RMC/1,1,0,33346.42646700013,33346.42646700013,33346.42646700013,33346.42646700013,108.0,0.0002775117325964023,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/cart/add/anonymous-1021/SHCE/1,2,0,26000.0,39958.520437000065,25765.608750999945,54151.43212300018,198.0,0.0005550234651928046,0.0,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/cart/add/anonymous-1021/Watson/1,1,0,59649.17209199985,59649.17209199985,59649.17209199985,59649.17209199985,106.0,0.0002775117325964023,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-1022/EPE/1,1,0,47414.8819750003,47414.8819750003,47414.8819750003,47414.8819750003,129.0,0.0002775117325964023,0.0,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/add/anonymous-1023/RED/1,1,0,59641.269406999985,59641.269406999985,59641.269406999985,59641.269406999985,132.0,0.0002775117325964023,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-1024/RED/1,1,0,34077.327349999905,34077.327349999905,34077.327349999905,34077.327349999905,210.0,0.0002775117325964023,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/add/anonymous-1024/RMC/1,1,0,25519.086797,25519.086797,25519.086797,25519.086797,108.0,0.0002775117325964023,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-1024/Watson/1,1,0,54474.94430400002,54474.94430400002,54474.94430400002,54474.94430400002,106.0,0.0002775117325964023,0.0,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/cart/add/anonymous-1025/STAN-1/1,1,0,55510.67366999996,55510.67366999996,55510.67366999996,55510.67366999996,111.0,0.0002775117325964023,0.0,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/cart/add/anonymous-1026/EMM/1,1,0,26660.989266999877,26660.989266999877,26660.989266999877,26660.989266999877,206.0,0.0002775117325964023,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-1026/Watson/1,2,0,49478.24618300001,52489.51081149994,49478.24618300001,55500.77543999987,106.0,0.0005550234651928046,0.0,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/cart/add/anonymous-1027/EMM/1,2,0,23000.0,36054.71681450013,22573.385456000324,49536.04817299993,137.0,0.0005550234651928046,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-1027/UHJ/1,1,0,28825.716889999967,28825.716889999967,28825.716889999967,28825.716889999967,214.0,0.0002775117325964023,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
