Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1645856598,490,,Aggregated,126.200000,1.500000,580,980,1300,1600,2500,4100,12000,19000,37000,43000,43000,5949,80,580.0,1418.788076796437,3.713330999971731,43104.52786799999,116536.54580601782
1645856599,500,,Aggregated,137.500000,1.800000,540,930,1200,1500,2400,4000,9400,19000,37000,43000,43000,6327,82,540.0,1372.0759154374903,3.713330999971731,43104.52786799999,109597.20452030978
1645856601,510,,Aggregated,158.900000,2.000000,520,900,1200,1500,2400,3900,9300,19000,37000,43000,43000,6605,84,520.0,1340.0359940286162,3.713330999971731,43104.52786799999,105001.02180166541
1645856602,520,,Aggregated,180.200000,2.000000,470,860,1200,1400,2300,3800,9100,19000,37000,43000,43000,6945,86,470.0,1294.8297759105858,3.713330999971731,43104.52786799999,99879.8339812815
1645856603,530,,Aggregated,194.500000,2.000000,450,850,1100,1400,2200,3500,9100,19000,36000,43000,43000,7185,88,450.0,1266.8386475699378,3.713330999971731,43104.52786799999,96559.59178844816
1645856604,540,,Aggregated,212.000000,2.000000,410,790,1100,1400,2200,3500,9000,18000,36000,43000,43000,7512,90,410.0,1225.0634010118506,3.713330999971731,43104.52786799999,92373.63192225771
1645856605,550,,Aggregated,216.300000,2.000000,400,760,1000,1300,2200,3400,9000,18000,36000,43000,43000,7774,92,400.0,1194.5369488318786,3.713330999971731,43104.52786799999,89271.59698996655
1645856607,560,,Aggregated,217.700000,1.900000,370,730,1000,1200,2100,3200,8900,18000,36000,44000,44000,8073,93,370.0,1160.3470685676996,3.1925189999810755,44333.99730799999,85979.71807258764
1645856608,570,,Aggregated,231.600000,2.000000,360,700,990,1200,2100,3200,8800,18000,36000,44000,44000,8280,95,360.0,1137.5873977310443,3.1925189999810755,44333.99730799999,83840.71328502416
1645856609,580,,Aggregated,234.200000,1.700000,350,670,970,1200,2100,3200,8800,18000,36000,44000,44000,8431,97,350.0,1122.804546373982,3.1925189999810755,44333.99730799999,82346.99620448345
