Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-100/UHJ/1,2,0,312.21217099999876,342.4041709999983,312.21217099999876,372.59617099999787,182.0,0.0005525877828014593,0.0,370,370,370,370,370,370,370,370,370,370,370
GET,/api/cart/add/anonymous-1000/EMM/1,1,0,151297.43722700005,151297.43722700005,151297.43722700005,151297.43722700005,137.0,0.00027629389140072964,0.0,151000,151000,151000,151000,151000,151000,151000,151000,151000,151000,151000
GET,/api/cart/add/anonymous-1000/HPTD/1,1,0,28546.953866999957,28546.953866999957,28546.953866999957,28546.953866999957,226.0,0.00027629389140072964,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-1000/UHJ/1,2,0,22000.0,24955.05558799982,21596.07955699994,28314.031618999707,176.0,0.0005525877828014593,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1001/EPE/1,1,0,43608.61314499994,43608.61314499994,43608.61314499994,43608.61314499994,129.0,0.00027629389140072964,0.0,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000
GET,/api/cart/add/anonymous-1001/RED/1,1,0,62086.043781000175,62086.043781000175,62086.043781000175,62086.043781000175,201.0,0.00027629389140072964,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/add/anonymous-1001/SHCE/1,1,0,66769.31413400007,66769.31413400007,66769.31413400007,66769.31413400007,293.0,0.00027629389140072964,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/add/anonymous-1001/UHJ/1,1,0,28858.299242999692,28858.299242999692,28858.299242999692,28858.299242999692,396.0,0.00027629389140072964,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-1002/EMM/1,1,0,41161.802299000105,41161.802299000105,41161.802299000105,41161.802299000105,351.0,0.00027629389140072964,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/add/anonymous-1002/EPE/1,1,0,66700.6290170002,66700.6290170002,66700.6290170002,66700.6290170002,264.0,0.00027629389140072964,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/add/anonymous-1002/STAN-1/1,1,0,28839.598732000013,28839.598732000013,28839.598732000013,28839.598732000013,111.0,0.00027629389140072964,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-1002/Watson/1,1,0,45995.55971099972,45995.55971099972,45995.55971099972,45995.55971099972,182.0,0.00027629389140072964,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-1003/EMM/1,1,0,40027.02688999989,40027.02688999989,40027.02688999989,40027.02688999989,301.0,0.00027629389140072964,0.0,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
GET,/api/cart/add/anonymous-1003/HPTD/1,1,0,28831.274154999846,28831.274154999846,28831.274154999846,28831.274154999846,121.0,0.00027629389140072964,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-1003/RMC/1,1,0,38690.34058099987,38690.34058099987,38690.34058099987,38690.34058099987,199.0,0.00027629389140072964,0.0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-1003/STAN-1/1,1,0,41242.64205599957,41242.64205599957,41242.64205599957,41242.64205599957,364.0,0.00027629389140072964,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/add/anonymous-1004/EMM/1,2,0,40078.34808400003,43036.52383899999,40078.34808400003,45994.69959399994,200.5,0.0005525877828014593,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-1004/STAN-1/1,1,0,37041.40569600008,37041.40569600008,37041.40569600008,37041.40569600008,111.0,0.00027629389140072964,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/add/anonymous-1004/UHJ/1,1,0,28532.792494000205,28532.792494000205,28532.792494000205,28532.792494000205,280.0,0.00027629389140072964,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-1005/EMM/1,2,0,39000.0,44014.363376999885,38837.353230999724,49191.37352300004,221.0,0.0005525877828014593,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
