Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1643325280,110,,Aggregated,58.000000,0.000000,20,29,48,79,220,450,1100,2300,9200,9200,9200,804,0,20,142.39722018781043,3.347984000015458,9196.457369000029,191056.657960199
1643325281,120,,Aggregated,59.000000,0.000000,21,32,57,110,260,450,1100,3400,11000,11000,11000,903,0,21,166.3452080232556,3.347984000015458,11136.553650999986,185974.9357696567
1643325282,130,,Aggregated,61.600000,0.000000,27,41,75,120,260,440,1100,3400,11000,12000,12000,1039,0,27,168.13219417324328,3.347984000015458,11631.011478000004,175699.53609239653
1643325283,140,,Aggregated,59.000000,0.000000,29,51,110,170,340,470,1100,3400,11000,12000,12000,1101,0,29,188.76149029609434,3.347984000015458,11631.011478000004,181581.35694822887
1643325285,150,,Aggregated,71.500000,0.000000,38,60,100,160,300,460,910,2300,12000,12000,12000,1341,0,38,180.84211387770313,3.347984000015458,11988.509602000022,154336.3639075317
1643325286,160,,Aggregated,74.300000,0.000000,42,73,130,190,350,490,910,2300,12000,13000,13000,1438,0,42,198.5696978908205,3.347984000015458,13083.917376000045,153865.28720445064
1643325287,170,,Aggregated,90.900000,0.000000,48,86,170,220,410,580,1100,2300,13000,14000,14000,1512,0,48,219.30079422619022,3.347984000015458,13892.039408000017,158741.96164021164
1643325288,180,,Aggregated,95.900000,0.000000,57,110,190,240,420,630,1100,2300,14000,15000,15000,1677,0,57,232.32207629338066,3.347984000015458,15092.215531000022,148435.41621943947
1643325289,190,,Aggregated,96.700000,0.000000,58,110,200,260,430,630,1100,2700,14000,15000,15000,1710,0,58,239.10654486374224,3.347984000015458,15092.215531000022,161290.87134502924
1643325292,200,,Aggregated,97.600000,0.000000,62,140,230,310,490,860,1900,4400,15000,15000,15000,1791,0,62,296.7851677130088,3.347984000015458,15488.389135999967,177216.51256281408
1643325293,210,,Aggregated,96.000000,0.000000,75,190,310,390,700,1800,2600,4900,17000,17000,17000,1909,0,75,382.32599281351406,3.347984000015458,17132.29756999999,170930.30696699844
1643325294,220,,Aggregated,83.100000,0.000000,88,210,340,400,720,1800,2700,4400,16000,17000,17000,2049,0,88,395.1832106925321,3.347984000015458,17132.29756999999,165154.37432894096
1643325295,230,,Aggregated,83.500000,0.000000,91,230,380,420,800,1800,2700,4400,17000,18000,18000,2106,0,90,418.3002769667607,3.347984000015458,18349.910351999995,167275.7730294397
1643325296,240,,Aggregated,92.800000,0.000000,110,300,410,480,860,1800,2700,4900,18000,20000,20000,2231,0,110.0,449.2922278045709,3.347984000015458,19508.943501000034,163602.76154190945
1643325298,250,,Aggregated,73.400000,0.000000,120,330,430,500,1000,1800,2800,6000,19000,20000,20000,2284,0,120.0,469.0476517302969,3.347984000015458,19802.54051999998,172653.4864273205
1643325299,260,,Aggregated,77.000000,0.000000,170,380,470,550,1100,1800,3500,6100,20000,21000,21000,2457,0,170.0,540.2669625596253,3.347984000015458,20772.760876000008,163121.45461945463
1643325300,270,,Aggregated,67.200000,0.000000,170,390,500,580,1100,1800,3700,6100,21000,21000,21000,2526,0,170.0,556.8533493966745,3.347984000015458,21271.314589999973,167564.76247030878
1643325302,280,,Aggregated,81.000000,0.000000,210,440,570,670,1400,1800,4000,6200,22000,23000,23000,2711,3,210.0,627.618356331243,3.347984000015458,22830.474870999977,161354.5315381778
1643325306,290,,Aggregated,71.900000,0.500000,230,460,590,730,1500,2100,4300,8500,23000,24000,24000,2777,5,230.0,688.230596194094,3.347984000015458,24248.193217999982,180991.65502340655
1643325307,300,,Aggregated,68.600000,0.500000,240,480,610,860,1700,3700,4500,11000,26000,27000,27000,2837,10,240.0,801.6724560680296,3.347984000015458,26948.146260999976,181893.29749735637
1643325309,310,,Aggregated,59.700000,0.500000,290,520,740,1100,1800,3900,4600,12000,27000,27000,27000,2965,12,290.0,897.8634689814502,3.347984000015458,27032.891748,186957.05531197303
1643325310,320,,Aggregated,60.000000,1.100000,330,570,1000,1400,2200,4000,5500,13000,28000,28000,28000,3105,16,330.0,1000.5956596731077,3.347984000015458,28259.962385999985,181108.32495974234
1643325311,330,,Aggregated,54.400000,1.200000,370,610,1000,1400,2200,3900,5500,13000,28000,29000,29000,3202,17,370.0,1014.2885382214241,3.347984000015458,28780.69954299997,179579.49968769518
1643325313,340,,Aggregated,59.600000,1.600000,380,620,1100,1400,2200,3900,5700,14000,28000,30000,30000,3228,18,380.0,1032.2147311750307,3.347984000015458,30277.66959799999,183785.83426270136
1643325314,350,,Aggregated,51.200000,1.400000,390,720,1200,1500,2300,4000,8700,15000,29000,31000,31000,3343,20,390.0,1114.8826978680813,3.347984000015458,31098.884548,181094.12503739155
1643325315,360,,Aggregated,50.200000,1.400000,410,790,1300,1500,2300,4100,9100,15000,30000,32000,32000,3445,22,410.0,1165.118770630768,3.347984000015458,31554.91988700004,178645.89579100144
1643325316,370,,Aggregated,49.900000,1.400000,430,890,1300,1500,2300,4100,9100,15000,31000,32000,32000,3503,23,430.0,1197.8064335766476,3.347984000015458,32294.348454000043,180438.90151298887
1643325317,380,,Aggregated,60.800000,1.600000,450,1000,1400,1600,2300,4100,9100,15000,32000,33000,33000,3608,25,450.0,1238.3164663084806,3.347984000015458,33032.82108999997,178589.5842572062
1643325319,390,,Aggregated,70.900000,1.500000,480,1100,1500,1700,2300,4200,9100,16000,33000,35000,35000,3737,27,480.0,1293.6368873374342,3.347984000015458,34726.836599000024,175398.662831148
1643325320,400,,Aggregated,72.400000,1.400000,500,1200,1500,1700,2300,4200,8900,16000,33000,35000,35000,3832,28,500.0,1314.146111800364,3.347984000015458,34726.836599000024,176258.50939457203
1643325321,410,,Aggregated,75.400000,1.500000,540,1300,1600,1800,2300,4200,9400,17000,35000,36000,36000,3962,31,540.0,1378.2872879911654,3.347984000015458,35803.35859999997,173428.21832407874
1643325323,420,,Aggregated,76.100000,1.300000,570,1300,1600,1800,2300,4300,9400,18000,35000,37000,37000,4096,33,570.0,1429.1222979934068,3.347984000015458,36989.47650600001,169996.330078125
1643325324,430,,Aggregated,76.000000,1.400000,600,1300,1600,1800,2300,4300,9100,17000,36000,38000,38000,4345,35,600.0,1450.9768033164546,3.347984000015458,37694.856792999984,161147.92266973533
1643325325,440,,Aggregated,86.400000,1.600000,640,1300,1600,1800,2300,4400,9100,17000,37000,39000,39000,4587,37,640.0,1461.6726574231504,3.347984000015458,38834.12442599996,152672.6636145629
1643325326,450,,Aggregated,102.300000,1.600000,600,1200,1600,1700,2300,4500,8900,16000,38000,39000,39000,4925,39,600.0,1442.5648004956336,3.347984000015458,38862.86049699999,142312.13279187816
1643325327,460,,Aggregated,110.400000,1.500000,610,1200,1500,1700,2300,4400,8800,16000,39000,40000,40000,5158,41,610.0,1431.213966172161,3.347984000015458,40040.90574600002,135899.7357502908
1643325328,470,,Aggregated,128.400000,1.600000,590,1100,1500,1700,2200,4300,8800,15000,39000,41000,41000,5484,42,590.0,1389.239139307622,3.347984000015458,40694.59819499997,127842.70897155361
1643325330,480,,Aggregated,159.800000,1.600000,590,1000,1500,1700,2200,4200,8800,15000,39000,41000,41000,5698,44,590.0,1379.4754281802393,3.347984000015458,40694.59819499997,123053.78167778168
1643325331,490,,Aggregated,176.500000,1.500000,570,940,1400,1600,2200,4100,8800,14000,39000,41000,41000,6009,46,570.0,1344.114768227493,3.347984000015458,40694.59819499997,116702.53419870195
1643325332,500,,Aggregated,189.200000,1.600000,570,920,1400,1600,2200,4100,8800,14000,39000,41000,41000,6206,48,570.0,1336.9675572023848,3.347984000015458,40694.59819499997,113013.38865613921
1643325333,510,,Aggregated,206.000000,1.700000,560,890,1400,1600,2200,4000,8700,14000,39000,41000,41000,6474,50,560.0,1311.7381106878295,3.347984000015458,40792.61420400002,108352.8155699722
1643325334,520,,Aggregated,212.000000,1.600000,560,880,1300,1600,2200,4000,8700,13000,40000,41000,41000,6654,51,560.0,1296.5455204598761,3.347984000015458,41367.002931,105432.24737000301
1643325336,530,,Aggregated,220.400000,1.500000,530,850,1300,1500,2200,3900,8700,12000,40000,42000,42000,7000,53,530.0,1257.1418317072903,3.347984000015458,42368.52400699996,100238.083
1643325337,540,,Aggregated,218.100000,1.500000,520,840,1200,1500,2100,3900,8700,12000,40000,43000,43000,7200,55,520.0,1242.0551345069514,3.347984000015458,43270.442298999966,97466.16902777778
1643325338,550,,Aggregated,222.300000,1.500000,500,820,1200,1500,2000,3800,8700,12000,41000,44000,44000,7496,57,500.0,1208.3715469327708,3.347984000015458,44337.833138999995,93628.99679829243
1643325352,560,,Aggregated,0.000000,0.000000,500,820,1200,1400,2000,3800,8700,12000,41000,44000,44000,7508,57,500.0,1208.276294591909,3.347984000015458,44337.833138999995,93480.8167288226
1643325354,570,,Aggregated,0.000000,0.000000,500,820,1200,1500,2100,3900,8800,22000,56000,61000,61000,7532,77,500.0,1360.0760862494753,3.347984000015458,61012.826620999986,93183.00531067446
1643325371,580,,Aggregated,0.000000,0.000000,500,830,1200,1500,2100,4000,9200,23000,56000,61000,61000,7552,77,500.0,1410.3644923916902,3.347984000015458,61012.826620999986,92941.08779131356
1643325373,590,,Aggregated,0.000000,0.000000,510,840,1300,1500,2200,4600,20000,32000,63000,70000,70000,7641,97,510.0,1739.3288989833845,3.347984000015458,70499.60041100002,91867.88993587227
1643325391,600,,Aggregated,9.600000,0.700000,510,840,1300,1500,2200,5700,20000,39000,64000,70000,70000,7661,109,510.0,1873.245689793505,3.347984000015458,70499.60041100002,91917.08471478919
1643325393,610,,Aggregated,0.000000,0.000000,510,850,1300,1600,2300,8100,20000,40000,70000,78000,78000,7726,115,510.0,2098.289314609375,3.347984000015458,77643.13107199996,91604.31426352575
1643325409,620,,Aggregated,0.000000,0.000000,510,850,1300,1600,2400,8600,20000,40000,70000,78000,78000,7732,115,510.0,2113.2994140730775,3.347984000015458,77643.13107199996,91535.23642007243
1643325411,630,,Aggregated,0.000000,0.000000,510,850,1300,1600,2400,8800,28000,61000,86000,90000,90000,7774,118,510.0,2535.883460665943,3.347984000015458,90112.28269000002,91045.75276562902
1643325431,640,,Aggregated,0.000000,0.000000,520,870,1400,1600,3100,20000,58000,82000,104000,107000,107000,7846,131,520.0,3395.2421552577166,3.347984000015458,107138.86752600002,90218.26510323733
1643325433,650,,Aggregated,0.000000,0.000000,520,880,1400,1700,3600,20000,76000,99000,111000,113000,113000,7896,150,520.0,4039.04637160297,3.347984000015458,112713.03209899997,89651.61018237082
1643325451,660,,Aggregated,0.000000,0.000000,530,890,1400,1700,4000,20000,86000,103000,122000,125000,125000,7968,153,530.0,4907.5113075038935,3.347984000015458,125279.30913099999,88847.1435742972
1643325453,670,,Aggregated,0.000000,0.000000,540,920,1500,1800,6100,61000,109000,117000,125000,132000,132000,8101,154,540.0,6711.298640050858,3.347984000015458,131967.98888400002,90556.53623009505
1643325470,680,,Aggregated,0.000000,0.000000,540,920,1500,1800,7800,62000,109000,117000,126000,148000,148000,8121,154,540.0,6884.584697588351,3.347984000015458,147622.056459,90976.32766900628
1643325472,690,,Aggregated,0.000000,0.000000,550,940,1500,1800,8700,79000,109000,117000,127000,148000,148000,8188,160,550.0,7487.550723521985,3.347984000015458,148301.19477899995,94920.22740595994
1643325487,700,,Aggregated,0.000000,0.000000,550,940,1500,1800,8700,79000,109000,117000,127000,148000,148000,8188,160,550.0,7487.550723521985,3.347984000015458,148301.19477899995,94920.22740595994
1643325489,710,,Aggregated,0.000000,0.000000,550,950,1500,1800,8800,79000,109000,117000,127000,148000,148000,8200,167,550.0,7564.493937206586,3.347984000015458,148301.19477899995,94782.28829268293
1643325504,720,,Aggregated,0.000000,0.000000,560,1000,1600,1900,18000,79000,109000,117000,127000,148000,148000,8283,167,560.0,8029.986766166009,3.347984000015458,148301.19477899995,93839.53326089581
1643325506,730,,Aggregated,0.000000,0.000000,560,1000,1600,1900,20000,79000,109000,117000,127000,148000,148000,8324,167,560.0,8224.646756284606,3.347984000015458,148301.19477899995,95073.63995675156
1643325521,740,,Aggregated,0.000000,0.000000,560,1000,1600,1900,20000,79000,109000,117000,127000,148000,148000,8328,167,560.0,8264.28252689374,3.347984000015458,148301.19477899995,96431.38100384246
1643325523,750,,Aggregated,0.000000,0.000000,570,1100,1700,2000,20000,79000,109000,117000,127000,148000,148000,8399,167,570.0,8550.625747581384,3.347984000015458,148301.19477899995,99399.91784736278
1643325539,760,,Aggregated,0.000000,0.000000,570,1100,1700,2000,20000,79000,109000,117000,127000,148000,148000,8421,168,570.0,8678.57036215806,3.347984000015458,148301.19477899995,100358.77805486284
1643325540,770,,Aggregated,0.000000,0.000000,570,1100,1700,2100,29000,79000,111000,119000,130000,188000,188000,8488,168,570.0,9101.201995129832,3.347984000015458,188180.36009500004,102719.62841658812
1643325557,780,,Aggregated,0.000000,0.000000,580,1200,1700,2200,33000,79000,112000,119000,130000,188000,188000,8514,168,580.0,9226.25899722528,3.347984000015458,188180.36009500004,102567.6713648109
1643325566,790,,Aggregated,15.400000,4.000000,590,1200,1800,2300,34000,80000,114000,123000,206000,206000,206000,8665,211,590.0,10355.806652406814,3.347984000015458,205591.41436800003,100791.70848240046
1643325584,800,,Aggregated,0.000000,0.000000,590,1200,1800,2300,34000,80000,115000,123000,206000,206000,206000,8672,211,590.0,10415.542428160406,3.347984000015458,205591.41436800003,100710.96921125462
1643325585,810,,Aggregated,0.000000,0.000000,600,1300,1800,2500,35000,80000,115000,123000,206000,206000,206000,8755,221,600.0,10779.949569168257,3.347984000015458,205591.41436800003,101972.14163335237
1643325600,820,,Aggregated,0.000000,0.000000,610,1300,1900,3400,35000,80000,115000,124000,214000,214000,214000,8863,221,610.0,11193.580077390741,3.347984000015458,213891.88395199995,100736.89089473091
1643325602,830,,Aggregated,0.000000,0.000000,620,1400,2000,3900,35000,82000,116000,125000,214000,229000,229000,8953,225,620.0,11481.763920263278,3.347984000015458,229051.16009199998,99731.43828884173
1643325619,840,,Aggregated,0.000000,0.000000,620,1400,2000,4000,35000,83000,116000,125000,228000,229000,229000,8972,226,620.0,11649.36623002732,3.347984000015458,229051.16009199998,99521.21020954079
1643325621,850,,Aggregated,0.000000,0.000000,640,1500,2200,8100,36000,87000,118000,130000,229000,229000,229000,9171,246,640.0,12650.613100027387,3.347984000015458,229051.16009199998,97374.95954639625
1643325639,860,,Aggregated,0.000000,0.000000,650,1500,2200,8800,36000,93000,120000,157000,229000,229000,229000,9219,246,650.0,13057.528904132461,3.347984000015458,229051.16009199998,97030.64876884695
1643325640,870,,Aggregated,0.000000,0.000000,720,1600,3800,19000,38000,97000,125000,175000,229000,229000,229000,9516,246,720.0,14156.214632588813,3.347984000015458,229051.16009199998,94024.31830601093
1643325655,880,,Aggregated,0.000000,0.000000,750,1600,3800,19000,38000,97000,129000,175000,229000,229000,229000,9682,246,750.0,14190.75165055557,3.347984000015458,229051.16009199998,92423.2292914687
1643325657,890,,Aggregated,0.000000,0.000000,820,1700,6700,19000,39000,102000,151000,206000,246000,248000,248000,9896,260,810.0,15049.806198386854,3.347984000015458,247864.14930499997,90433.73686337915
1643325676,900,,Aggregated,0.000000,0.000000,820,1700,7900,19000,39000,102000,151000,206000,246000,248000,248000,9929,260,820.0,15112.404472408029,3.347984000015458,247864.14930499997,90177.85356027797
1643325677,910,,Aggregated,0.000000,0.000000,830,1800,8700,19000,40000,103000,152000,206000,247000,267000,267000,9977,260,830.0,15344.047941342009,3.347984000015458,267369.484217,89981.59406635261
1643325699,920,,Aggregated,0.000000,0.000000,840,1800,16000,20000,41000,103000,153000,206000,246000,248000,267000,10134,260,840.0,15710.376462988977,3.347984000015458,267369.484217,88601.3905664101
1643325701,930,,Aggregated,0.000000,0.000000,850,1900,16000,20000,44000,105000,155000,211000,269000,269000,269000,10252,265,850.0,16513.078780060707,3.347984000015458,269494.96388799994,89826.05247756535
1643325720,940,,Aggregated,0.000000,0.000000,860,1900,16000,20000,45000,106000,156000,212000,269000,288000,288000,10278,265,860.0,16839.64303816174,3.347984000015458,288329.86675100005,92587.6981903094
1643325722,950,,Aggregated,1.500000,0.000000,870,2000,17000,20000,54000,107000,169000,212000,270000,290000,290000,10388,275,870.0,17471.851360023516,3.347984000015458,289900.933557,93270.17221794378
1643325739,960,,Aggregated,0.000000,0.000000,880,2000,17000,20000,60000,107000,169000,212000,270000,290000,308000,10419,276,880.0,17633.053228389308,3.347984000015458,307782.674563,92997.34398694693
1643325741,970,,Aggregated,0.000000,0.000000,880,2100,18000,21000,63000,108000,169000,214000,307000,308000,308000,10491,287,880.0,18405.996461148432,3.347984000015458,308148.166362,92366.34238871414
1643325763,980,,Aggregated,0.000000,0.000000,900,2200,19000,22000,64000,108000,169000,214000,307000,308000,308000,10555,298,900.0,18769.36208004759,3.347984000015458,308148.166362,91873.17356702984
1643325781,990,,Aggregated,0.000000,0.000000,900,2200,19000,22000,64000,108000,169000,214000,307000,308000,308000,10555,298,900.0,18769.36208004759,3.347984000015458,308148.166362,91873.17356702984
1643325783,1000,,Aggregated,0.000000,0.000000,910,2200,19000,22000,65000,109000,176000,224000,308000,350000,350000,10632,310,910.0,19523.07770903672,3.347984000015458,349858.06328800006,91211.27097441685
1643325802,1000,,Aggregated,0.000000,0.000000,920,2300,20000,28000,76000,109000,181000,224000,308000,350000,350000,10701,310,920.0,20090.820418652223,3.347984000015458,349858.06328800006,90625.76768526305
1643325804,1000,,Aggregated,0.000000,0.000000,930,2400,20000,28000,79000,109000,181000,224000,308000,350000,350000,10761,322,930.0,20488.906359454828,3.347984000015458,349858.06328800006,90123.74574853638
1643325823,1000,,Aggregated,0.000000,0.000000,930,2400,20000,28000,79000,109000,181000,224000,308000,350000,350000,10761,322,930.0,20488.906359454828,3.347984000015458,349858.06328800006,90123.74574853638
1643325825,1000,,Aggregated,0.000000,0.000000,950,2500,20000,33000,79000,114000,183000,226000,350000,391000,391000,10814,323,950.0,21258.51802400798,3.347984000015458,391277.90560100006,90890.92740891437
1643325844,1000,,Aggregated,0.000000,0.000000,960,2700,20000,33000,80000,116000,183000,228000,390000,392000,392000,10840,323,960.0,21580.600350149198,3.347984000015458,391762.85271300003,91121.02878228782
1643325845,1000,,Aggregated,0.000000,0.000000,960,2800,20000,34000,80000,117000,187000,228000,391000,411000,411000,10851,323,960.0,21874.881933588542,3.347984000015458,411218.027839,93085.25564464105
1643325862,1000,,Aggregated,0.000000,0.000000,960,2900,20000,34000,80000,119000,199000,229000,392000,429000,429000,10869,323,960.0,22207.672907764398,3.347984000015458,428689.12653099996,94364.83025117306
1643325865,1000,,Aggregated,0.000000,0.000000,970,3000,20000,34000,80000,120000,199000,229000,411000,429000,430000,10883,323,970.0,22441.20357859912,3.347984000015458,429987.130325,98288.85766792245
1643325884,1000,,Aggregated,0.000000,0.000000,980,3000,20000,34000,81000,121000,199000,229000,411000,429000,430000,10890,323,970.0,22531.45615094988,3.347984000015458,429987.130325,98226.10762167125
1643325885,1000,,Aggregated,0.000000,0.000000,1100,3900,20000,34000,83000,130000,199000,229000,393000,429000,430000,11034,323,1100.0,24142.384916491865,3.347984000015458,429987.130325,98604.31566068516
1643325906,1000,,Aggregated,0.000000,0.000000,1100,4200,20000,35000,84000,130000,199000,229000,393000,429000,430000,11097,323,1100.0,24610.727002964886,3.347984000015458,429987.130325,98046.37442552041
1643325907,1000,,Aggregated,0.000000,0.000000,1200,8100,22000,36000,93000,127000,199000,229000,411000,456000,456000,11297,323,1200.0,25501.246053178227,3.347984000015458,455916.79999200004,96414.23802779499
1643325929,1000,,Aggregated,0.000000,0.000000,1200,11000,23000,36000,90000,127000,199000,229000,411000,456000,456000,11442,323,1200.0,25701.684766962295,3.347984000015458,455916.79999200004,95200.20756860689
1643325930,1000,,Aggregated,0.000000,0.000000,1300,16000,23000,37000,93000,130000,206000,260000,456000,478000,479000,11611,323,1300.0,26459.605560852353,3.347984000015458,478603.9507510001,94491.78451468435
1643325951,1000,,Aggregated,0.000000,0.000000,1300,16000,24000,37000,92000,130000,211000,269000,478000,479000,499000,11734,323,1300.0,26693.87516300453,3.347984000015458,499283.3453579999,93692.40284642918
1643325952,1000,,Aggregated,0.000000,0.000000,1300,17000,27000,39000,91000,130000,211000,269000,478000,501000,501000,11836,323,1300.0,27149.533344389485,3.347984000015458,500866.856359,95165.73808719162
1643325974,1000,,Aggregated,0.000000,0.000000,1300,17000,27000,40000,93000,142000,212000,270000,500000,523000,523000,11876,323,1300.0,27524.66340820132,3.347984000015458,522813.48789000005,94936.90813405188
1643325976,1000,,Aggregated,0.000000,0.000000,1300,18000,28000,43000,91000,142000,212000,270000,500000,523000,523000,11916,323,1300.0,27595.356777909088,3.347984000015458,522813.48789000005,96868.26686807653
1643325995,1000,,Aggregated,0.000000,0.000000,1400,19000,28000,43000,90000,132000,212000,270000,501000,523000,543000,11975,323,1400.0,27779.67973624707,3.347984000015458,543146.887732,97290.72542797495
1643325996,1000,,Aggregated,0.000000,0.000000,1400,20000,34000,44000,90000,143000,218000,290000,523000,544000,544000,12172,324,1400.0,28996.48929461326,3.347984000015458,544369.9816640001,96585.36337495892
1643326015,1000,,Aggregated,0.000000,0.000000,1400,20000,34000,44000,90000,143000,218000,290000,523000,544000,545000,12189,324,1400.0,29065.374476579356,3.347984000015458,545424.782872,97124.55730576749
1643326017,1000,,Aggregated,0.000000,0.000000,1400,20000,34000,44000,94000,143000,224000,291000,544000,565000,565000,12230,327,1400.0,29626.218038414354,3.347984000015458,564945.710597,98219.20613246116
1643326038,1000,,Aggregated,0.000000,0.000000,1500,20000,34000,45000,93000,143000,224000,291000,544000,565000,566000,12270,327,1500.0,29798.427556990737,3.347984000015458,565522.5888070001,98504.89861450692
1643326040,1000,,Aggregated,0.000000,0.000000,1500,20000,36000,45000,89000,143000,224000,291000,544000,566000,587000,12473,327,1500.0,30372.96918873554,3.347984000015458,587152.544573,97963.71426280767
1643326063,1000,,Aggregated,0.000000,0.000000,1500,20000,37000,45000,88000,143000,224000,291000,544000,566000,587000,12532,327,1500.0,30497.32491322323,3.347984000015458,587152.544573,97838.34088732844
1643326064,1000,,Aggregated,0.000000,0.000000,1600,20000,37000,45000,88000,143000,224000,307000,544000,566000,587000,12589,327,1600.0,30841.35566148276,3.347984000015458,587152.544573,98097.34371276511
1643326087,1000,,Aggregated,0.000000,0.000000,1600,20000,38000,46000,89000,144000,226000,308000,544000,566000,587000,12618,327,1600.0,31069.217192384735,3.347984000015458,587152.544573,98540.22539229672
1643326089,1000,,Aggregated,0.000000,0.000000,1600,20000,39000,46000,92000,144000,228000,341000,564000,636000,636000,12654,330,1600.0,31557.645231094724,3.347984000015458,636373.4312959999,100196.35261577366
1643326112,1000,,Aggregated,0.000000,0.000000,1600,20000,39000,46000,93000,145000,229000,349000,565000,636000,638000,12658,330,1600.0,31685.24578137744,3.347984000015458,637511.210119,100429.29530731554
1643326114,1000,,Aggregated,0.000000,0.000000,1600,20000,41000,46000,94000,145000,229000,350000,565000,636000,638000,12681,330,1600.0,31920.855466900448,3.347984000015458,637511.210119,102374.23894014668
1643326134,1000,,Aggregated,2.300000,0.000000,1600,21000,43000,48000,96000,145000,229000,355000,565000,663000,663000,12723,358,1600.0,32268.416968624653,3.347984000015458,663494.7528769999,104069.91935864183
1643326135,1000,,Aggregated,0.000000,0.000000,1600,22000,44000,62000,97000,145000,260000,367000,587000,683000,684000,12833,364,1600.0,33563.75904940838,3.347984000015458,683616.4417069999,104037.08283332034
1643326156,1000,,Aggregated,0.000000,0.000000,1700,22000,44000,63000,97000,145000,260000,368000,638000,684000,704000,12918,364,1700.0,34023.97361752493,3.347984000015458,703934.336373,104235.23029880786
1643326178,1000,,Aggregated,0.000000,0.000000,1700,23000,44000,63000,97000,145000,267000,371000,663000,705000,705000,13014,364,1700.0,34269.026685472505,3.347984000015458,705210.6263560002,104694.37344398341
1643326180,1000,,Aggregated,0.000000,0.000000,1800,23000,44000,63000,97000,145000,267000,371000,683000,727000,727000,13120,364,1800.0,34471.90992600892,3.347984000015458,727476.6698589999,106348.61714939025
1643326199,1000,,Aggregated,0.000000,0.000000,1800,23000,44000,63000,97000,145000,267000,371000,683000,727000,727000,13144,364,1800.0,34522.754953885495,3.347984000015458,727476.6698589999,106489.8882379793
1643326200,1000,,Aggregated,0.000000,0.000000,1800,23000,44000,63000,97000,145000,269000,371000,684000,748000,748000,13210,364,1800.0,34893.42433203164,3.347984000015458,747741.904954,106906.9530658592
1643326222,1000,,Aggregated,6.000000,0.000000,1800,23000,44000,63000,97000,145000,269000,386000,704000,750000,750000,13226,364,1800.0,35067.85107691478,3.347984000015458,749656.772794,108436.51716316347
1643326223,1000,,Aggregated,0.000000,0.000000,1800,23000,44000,63000,97000,145000,269000,386000,747000,772000,772000,13291,364,1800.0,35457.57585662424,3.347984000015458,771689.8476010001,109438.32977202618
1643326247,1000,,Aggregated,0.000000,0.000000,1800,23000,44000,63000,97000,145000,269000,386000,748000,795000,795000,13347,364,1800.0,35828.79324610217,3.347984000015458,795037.952018,110231.27714093054
1643326248,1000,,Aggregated,0.000000,0.000000,1900,24000,44000,64000,96000,145000,269000,386000,749000,795000,796000,13421,385,1900.0,36041.99976152973,3.347984000015458,795666.351923,110762.25400491766
1643326273,1000,,Aggregated,0.000000,0.000000,1900,24000,44000,64000,96000,145000,269000,386000,749000,795000,796000,13429,393,1900.0,36065.02957278998,3.347984000015458,795666.351923,110696.27008712488
