Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-1026/Watson/1,1,0,76957.17001499998,76957.17001499998,76957.17001499998,76957.17001499998,106.0,0.0005381852704441048,0.0,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000
GET,/api/cart/add/anonymous-1027/UHJ/1,1,0,30746.37527699997,30746.37527699997,30746.37527699997,30746.37527699997,138.0,0.0005381852704441048,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-1029/EMM/1,1,0,56584.710449000115,56584.710449000115,56584.710449000115,56584.710449000115,206.0,0.0005381852704441048,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-1029/Watson/1,1,0,104736.89574299988,104736.89574299988,104736.89574299988,104736.89574299988,106.0,0.0005381852704441048,0.0,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000
GET,/api/cart/add/anonymous-103/RMC/1,1,0,148.60747099999116,148.60747099999116,148.60747099999116,148.60747099999116,108.0,0.0005381852704441048,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/api/cart/add/anonymous-103/Watson/1,1,0,821.4153730000362,821.4153730000362,821.4153730000362,821.4153730000362,184.0,0.0005381852704441048,0.0,820,820,820,820,820,820,820,820,820,820,820
GET,/api/cart/add/anonymous-1031/EPE/1,1,1,102558.79550500003,102558.79550500003,102558.79550500003,102558.79550500003,0.0,0.0005381852704441048,0.0005381852704441048,103000,103000,103000,103000,103000,103000,103000,103000,103000,103000,103000
GET,/api/cart/add/anonymous-1034/HPTD/1,1,0,30974.900367999908,30974.900367999908,30974.900367999908,30974.900367999908,121.0,0.0005381852704441048,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-1034/RED/1,1,0,31082.58860099977,31082.58860099977,31082.58860099977,31082.58860099977,219.0,0.0005381852704441048,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-1035/Watson/1,1,0,59482.79285000035,59482.79285000035,59482.79285000035,59482.79285000035,106.0,0.0005381852704441048,0.0,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/add/anonymous-1036/SHCE/1,1,0,59498.76155799984,59498.76155799984,59498.76155799984,59498.76155799984,124.0,0.0005381852704441048,0.0,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/add/anonymous-1037/EPE/1,1,0,61357.23663399994,61357.23663399994,61357.23663399994,61357.23663399994,207.0,0.0005381852704441048,0.0,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
GET,/api/cart/add/anonymous-1037/RMC/1,1,0,30715.207138000096,30715.207138000096,30715.207138000096,30715.207138000096,108.0,0.0005381852704441048,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-1038/STAN-1/1,1,0,59461.301038000325,59461.301038000325,59461.301038000325,59461.301038000325,111.0,0.0005381852704441048,0.0,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/add/anonymous-104/HPTD/1,1,0,316.0368159999507,316.0368159999507,316.0368159999507,316.0368159999507,121.0,0.0005381852704441048,0.0,320,320,320,320,320,320,320,320,320,320,320
GET,/api/cart/add/anonymous-104/SHCE/1,1,0,699.584313999992,699.584313999992,699.584313999992,699.584313999992,213.0,0.0005381852704441048,0.0,700,700,700,700,700,700,700,700,700,700,700
GET,/api/cart/add/anonymous-1040/EMM/1,1,0,101831.16947000008,101831.16947000008,101831.16947000008,101831.16947000008,137.0,0.0005381852704441048,0.0,102000,102000,102000,102000,102000,102000,102000,102000,102000,102000,102000
GET,/api/cart/add/anonymous-1040/SHCE/1,1,0,57483.284453000124,57483.284453000124,57483.284453000124,57483.284453000124,229.0,0.0005381852704441048,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-1042/RMC/1,1,0,57483.56955200006,57483.56955200006,57483.56955200006,57483.56955200006,216.0,0.0005381852704441048,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-1042/UHJ/1,1,0,53531.11986099998,53531.11986099998,53531.11986099998,53531.11986099998,138.0,0.0005381852704441048,0.0,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/cart/add/anonymous-1043/Watson/1,1,0,59480.41884800023,59480.41884800023,59480.41884800023,59480.41884800023,106.0,0.0005381852704441048,0.0,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/add/anonymous-1044/UHJ/1,1,0,30110.009883999737,30110.009883999737,30110.009883999737,30110.009883999737,138.0,0.0005381852704441048,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-1045/EMM/1,1,0,64199.30239000041,64199.30239000041,64199.30239000041,64199.30239000041,137.0,0.0005381852704441048,0.0,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000
GET,/api/cart/add/anonymous-1047/HPTD/1,1,0,30882.41537299996,30882.41537299996,30882.41537299996,30882.41537299996,199.0,0.0005381852704441048,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-1047/RMC/1,1,0,53675.5979269999,53675.5979269999,53675.5979269999,53675.5979269999,108.0,0.0005381852704441048,0.0,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/cart/add/anonymous-1049/EMM/1,1,0,30904.102343999966,30904.102343999966,30904.102343999966,30904.102343999966,206.0,0.0005381852704441048,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-1049/Watson/1,1,0,53666.40153599997,53666.40153599997,53666.40153599997,53666.40153599997,106.0,0.0005381852704441048,0.0,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/cart/add/anonymous-105/SHCE/1,2,0,520.0,670.5022474999964,518.6701189999781,822.3343760000148,124.5,0.0010763705408882095,0.0,820,820,820,820,820,820,820,820,820,820,820
GET,/api/cart/add/anonymous-1050/SHCE/1,2,0,57000.0,92977.537536,56544.51900700019,129410.55606499981,124.5,0.0010763705408882095,0.0,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000
GET,/api/cart/add/anonymous-1052/HPTD/1,1,0,56538.85601600018,56538.85601600018,56538.85601600018,56538.85601600018,200.0,0.0005381852704441048,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-1052/STAN-1/1,1,0,105328.77746100008,105328.77746100008,105328.77746100008,105328.77746100008,111.0,0.0005381852704441048,0.0,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000
GET,/api/cart/add/anonymous-1053/RED/1,1,0,56600.04703300001,56600.04703300001,56600.04703300001,56600.04703300001,202.0,0.0005381852704441048,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-1053/Watson/1,1,0,104864.1671559999,104864.1671559999,104864.1671559999,104864.1671559999,106.0,0.0005381852704441048,0.0,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000
GET,/api/cart/add/anonymous-1057/RED/1,1,0,28202.638481999886,28202.638481999886,28202.638481999886,28202.638481999886,132.0,0.0005381852704441048,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1057/STAN-1/1,1,0,56794.56392899988,56794.56392899988,56794.56392899988,56794.56392899988,196.0,0.0005381852704441048,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-106/EMM/1,1,0,517.0716150000203,517.0716150000203,517.0716150000203,517.0716150000203,137.0,0.0005381852704441048,0.0,520,520,520,520,520,520,520,520,520,520,520
GET,/api/cart/add/anonymous-106/EPE/1,1,0,1440.4278190000355,1440.4278190000355,1440.4278190000355,1440.4278190000355,205.0,0.0005381852704441048,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/cart/add/anonymous-1060/EMM/1,1,0,28184.27390299985,28184.27390299985,28184.27390299985,28184.27390299985,137.0,0.0005381852704441048,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1060/Watson/1,1,0,56794.32652900004,56794.32652900004,56794.32652900004,56794.32652900004,206.0,0.0005381852704441048,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-1063/RMC/1,2,0,28203.136580999853,42511.78228699985,28203.136580999853,56820.42799299984,108.5,0.0010763705408882095,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-107/HPTD/1,2,0,511.03101799998285,693.3151709999947,511.03101799998285,875.5993240000066,121.0,0.0010763705408882095,0.0,880,880,880,880,880,880,880,880,880,880,880
GET,/api/cart/add/anonymous-1074/EMM/1,1,0,27986.876267000072,27986.876267000072,27986.876267000072,27986.876267000072,137.0,0.0005381852704441048,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1074/UHJ/1,1,0,29639.165748999858,29639.165748999858,29639.165748999858,29639.165748999858,214.0,0.0005381852704441048,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-1077/EPE/1,2,0,55000.0,55683.939054999995,54940.173089000156,56427.70502099984,129.5,0.0010763705408882095,0.0,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/cart/add/anonymous-1079/SHCE/1,1,0,27986.546667000082,27986.546667000082,27986.546667000082,27986.546667000082,124.0,0.0005381852704441048,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1079/STAN-1/1,1,0,29650.430532999962,29650.430532999962,29650.430532999962,29650.430532999962,203.0,0.0005381852704441048,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-108/HPTD/1,1,0,825.8819840000342,825.8819840000342,825.8819840000342,825.8819840000342,199.0,0.0005381852704441048,0.0,830,830,830,830,830,830,830,830,830,830,830
